Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-25,9.95,9.95,9.03,9.3,9.412134768628547,7153,43,67325.0,5207.0,72.79,0.92,-0.65,1611513000.0
2021-01-22,8.81,9.91,8.75,9.34,9.468662219101123,11392,52,107867.0,10676.0,93.71,1.16,0.53,1611253800.0
2021-01-21,9.7,9.7,9.5,9.51,9.521224409706322,15289,46,145570.0,14166.0,92.65,0.2,-0.19,1611167400.0
2021-01-20,9.95,9.95,9.65,9.71,9.779066219102837,3277,18,32046.0,2117.0,64.6,0.3,-0.24,1611081000.0
2021-01-19,9.55,9.97,9.55,9.76,9.732828369771045,5809,37,56538.0,4964.0,85.45,0.42,0.21,1610994600.0
2021-01-18,9.99,9.99,9.5,9.58,9.57043673012318,4465,23,42732.0,3665.0,82.08,0.49,-0.41,1610908200.0
2021-01-15,10.0,10.0,9.7,9.86,9.891083323594717,8557,39,84638.0,5813.0,67.93,0.3,-0.14,1610649000.0
2021-01-14,10.25,10.25,9.91,9.93,10.024778064951118,17798,69,178421.0,17660.0,99.22,0.34,-0.32,1610562600.0
2021-01-13,10.98,10.98,9.88,9.96,10.198125519041405,16858,70,171920.0,14301.0,84.83,1.1,-1.02,1610476200.0
2021-01-12,10.03,10.99,10.03,10.34,10.520869236265813,23791,83,250302.0,18809.0,79.06,0.96,0.31,1610389800.0
2021-01-11,10.85,10.85,10.0,10.32,10.230434782608697,24840,79,254124.0,20256.0,81.55,0.85,-0.53,1610303400.0
2021-01-08,10.7,11.18,10.53,10.61,10.764654798089447,13818,63,148746.0,11255.0,81.45,0.65,-0.09,1610044200.0
2021-01-07,10.68,11.18,10.55,10.7,10.864011875564733,15494,78,168327.0,11976.0,77.29,0.63,0.02,1609957800.0
2021-01-06,11.2,11.45,10.56,10.66,11.02237055745986,16629,73,183291.0,13864.0,83.37,0.89,-0.54,1609871400.0
2021-01-05,10.4,11.25,10.4,10.92,10.800907629762692,52885,149,571206.0,46295.0,87.54,0.85,0.52,1609785000.0
2021-01-04,10.74,10.95,10.04,10.37,10.610533542565712,50980,189,540925.0,37188.0,72.95,0.91,-0.37,1609698600.0
2021-01-01,10.48,10.5,10.1,10.38,10.358359915972924,12853,57,133136.0,10875.0,84.61,0.4,-0.1,1609439400.0
2020-12-31,10.45,10.45,9.91,10.34,10.36821556579621,31248,75,323986.0,27585.0,88.28,0.54,-0.11,1609353000.0
2020-12-30,10.43,10.43,9.9,10.17,10.149986290101452,10941,47,111051.0,9036.0,82.59,0.53,-0.26,1609266600.0
2020-12-29,10.06,10.32,9.61,10.03,9.969272272667457,15198,68,151513.0,10026.0,65.97,0.71,-0.03,1609180200.0
2020-12-28,10.99,10.99,9.6,10.06,10.05780020333622,26557,101,267105.0,20716.0,78.01,1.39,-0.93,1609093800.0
2020-12-24,10.39,10.39,9.6,10.2,10.116239216373584,51351,178,519479.0,42689.0,83.13,0.79,-0.19,1608748200.0
2020-12-23,9.49,9.86,9.01,9.52,9.65479690732876,18366,108,177320.0,16240.0,88.42,0.85,0.03,1608661800.0
2020-12-22,9.69,9.7,8.65,9.01,9.1517571884984,22536,91,206244.0,20934.0,92.89,1.05,-0.68,1608575400.0
2020-12-21,9.11,9.75,9.0,9.15,9.43163836356619,41456,211,390998.0,36306.0,87.58,0.75,0.04,1608489000.0
2020-12-18,9.25,9.28,8.8,8.89,8.953591627464453,56757,72,508179.0,45793.0,80.68,0.48,-0.36,1608229800.0
2020-12-17,9.03,9.89,9.03,9.7,9.62993984618899,13133,44,126470.0,11282.0,85.91,0.86,0.67,1608143400.0
2020-12-16,10.1,10.1,9.0,9.58,9.69295461758172,25208,55,244340.0,20496.0,81.31,1.1,-0.52,1608057000.0
2020-12-15,8.95,9.24,8.56,9.19,9.12638804764789,19812,68,180812.0,17559.0,88.63,0.68,0.24,1607970600.0
2020-12-14,9.1,9.1,8.0,8.52,8.40746399786088,26179,57,220099.0,19800.0,75.63,1.1,-0.58,1607884200.0
2020-12-11,8.94,9.21,8.75,8.88,9.080247475206988,10991,41,99801.0,10581.0,96.27,0.46,-0.06,1607625000.0
2020-12-10,8.42,9.12,8.3,8.38,8.540764435695538,12192,35,104129.0,11541.0,94.66,0.82,-0.04,1607538600.0
2020-12-09,8.66,9.25,7.9,8.88,8.927903759902755,23857,83,212993.0,18828.0,78.92,1.35,0.22,1607452200.0
2020-12-08,9.55,9.9,8.4,8.41,8.937277755827736,30372,113,271443.0,23429.0,77.14,1.5,-1.14,1607365800.0
2020-12-07,9.5,9.58,8.52,9.32,9.463081576372208,22482,105,212749.0,19467.0,86.59,1.06,-0.18,1607279400.0
2020-12-04,8.6,8.89,8.51,8.71,8.820450837009732,16547,60,145952.0,16255.0,98.24,0.38,0.11,1607020200.0
2020-12-03,8.46,8.47,8.15,8.47,8.424301494476932,9234,39,77790.0,9231.0,99.97,0.32,0.01,1606933800.0
2020-12-02,8.2,8.29,8.0,8.07,8.26611252403697,16121,36,133258.0,15468.0,95.95,0.29,-0.13,1606847400.0
2020-12-01,8.05,8.43,7.81,7.9,7.974703332622752,14073,60,112228.0,12337.0,87.66,0.62,-0.15,1606761000.0
2020-11-27,7.69,8.07,7.37,8.03,7.956066841870382,20167,90,160450.0,16386.0,81.25,0.7,0.34,1606415400.0
2020-11-26,7.06,7.71,6.99,7.69,7.396725440806045,23820,50,176190.0,17450.0,73.26,0.72,0.63,1606329000.0
2020-11-25,7.23,7.37,7.0,7.35,7.291825095057034,8416,42,61368.0,7221.0,85.8,0.37,0.12,1606242600.0
2020-11-24,7.24,7.24,6.81,7.03,6.9708737864077674,2781,28,19386.0,2350.0,84.5,0.43,-0.21,1606156200.0
2020-11-23,7.3,7.3,6.79,6.94,6.966786140979689,8370,40,58312.0,4810.0,57.47,0.51,-0.36,1606069800.0
2020-11-20,6.95,7.24,6.95,7.04,7.036483931947069,5290,24,37223.0,3593.0,67.92,0.29,0.09,1605810600.0
2020-11-19,6.65,7.18,6.62,7.17,7.010558530986993,13070,40,91628.0,10375.0,79.38,0.56,0.52,1605724200.0
2020-11-18,6.73,7.18,6.72,6.87,6.806533672513053,7469,41,50838.0,6846.0,91.66,0.46,0.14,1605637800.0
2020-11-17,6.85,7.02,6.61,6.98,6.890815828041036,4094,23,28211.0,3725.0,90.99,0.41,0.13,1605551400.0
2020-11-14,6.37,6.92,6.37,6.79,6.631166797180893,1277,9,8468.0,1277.0,100.0,0.55,0.42,1605292200.0
2020-11-13,6.69,6.7,6.44,6.7,6.543202819853291,10497,21,68684.0,10405.0,99.12,0.26,0.01,1605205800.0
2020-11-12,6.69,6.7,6.4,6.7,6.554183467741936,3968,24,26007.0,3767.0,94.93,0.3,0.01,1605119400.0
2020-11-11,6.7,6.79,6.37,6.56,6.5416622551614605,9445,40,61786.0,8220.0,87.03,0.42,-0.14,1605033000.0
2020-11-10,6.58,6.7,6.5,6.67,6.638258164852255,3215,17,21342.0,3190.0,99.22,0.2,0.09,1604946600.0
2020-11-09,6.6,6.85,6.32,6.39,6.536342769701607,9149,60,59801.0,7398.0,80.86,0.53,-0.21,1604860200.0
2020-11-06,6.64,6.7,6.4,6.6,6.614974245768948,10872,31,71918.0,10672.0,98.16,0.3,-0.04,1604601000.0
2020-11-05,6.66,6.66,6.18,6.49,6.405975692099933,5924,44,37949.0,4835.0,81.62,0.48,-0.17,1604514600.0
2020-11-04,7.09,7.09,6.32,6.47,6.383784391152204,62298,138,397697.0,43967.0,70.58,0.77,-0.62,1604428200.0
2020-11-03,7.05,7.3,6.95,7.02,7.089312363678108,60977,121,432285.0,37452.0,61.42,0.35,-0.03,1604341800.0
2020-11-02,7.57,8.0,7.57,7.72,7.7909527073337905,2918,17,22734.0,2805.0,96.13,0.43,0.15,1604255400.0
2020-10-30,7.97,7.97,7.62,7.96,7.93841642228739,682,6,5414.0,682.0,100.0,0.35,-0.01,1603996200.0
2020-10-29,8.24,8.24,7.66,7.81,7.711872146118721,8760,30,67556.0,8750.0,99.89,0.58,-0.43,1603909800.0
2020-10-28,7.98,8.29,7.85,8.14,8.182845403184386,1947,17,15932.0,1501.0,77.09,0.44,0.16,1603823400.0
2020-10-27,7.92,8.3,7.78,7.98,8.09734744544623,7653,30,61969.0,7428.0,97.06,0.52,0.06,1603737000.0
2020-10-26,8.12,8.27,7.95,7.98,8.019377990430623,4180,23,33521.0,4080.0,97.61,0.32,-0.14,1603650600.0
2020-10-23,8.11,8.65,8.05,8.4,8.20737536990667,13179,36,108165.0,11525.0,87.45,0.6,0.29,1603391400.0
2020-10-22,8.34,8.5,8.15,8.45,8.336533727227966,4062,27,33863.0,3590.0,88.38,0.35,0.11,1603305000.0
2020-10-21,7.9,9.0,7.9,8.39,8.45489743800972,12139,64,102634.0,10654.0,87.77,1.1,0.49,1603218600.0
2020-10-20,8.0,8.24,7.78,8.24,7.924256086564472,1109,6,8788.0,1109.0,100.0,0.46,0.24,1603132200.0
2020-10-19,7.95,7.95,7.73,7.95,7.934080717488789,2230,10,17693.0,2130.0,95.52,0.22,0.0,1603045800.0
2020-10-16,7.67,7.68,7.56,7.67,7.655210643015522,902,6,6905.0,856.0,94.9,0.12,0.0,1602786600.0
2020-10-15,7.87,7.94,7.67,7.67,7.906031746031745,3150,8,24904.0,3025.0,96.03,0.27,-0.2,1602700200.0
2020-10-14,7.62,7.99,7.62,7.99,7.7542396441479005,7194,25,55784.0,6794.0,94.44,0.37,0.37,1602613800.0
2020-10-13,7.71,8.0,7.7,7.99,7.790756302521008,8330,18,64897.0,6314.0,75.8,0.3,0.28,1602527400.0
2020-10-12,7.58,8.3,7.58,7.85,8.063643595863166,3771,37,30408.0,3372.0,89.42,0.72,0.27,1602441000.0
2020-10-09,7.99,7.99,7.66,7.71,7.849770642201833,872,8,6845.0,771.0,88.42,0.33,-0.28,1602181800.0
2020-10-08,8.05,8.05,7.67,7.81,7.857910616632094,10606,36,83341.0,9479.0,89.37,0.38,-0.24,1602095400.0
2020-10-07,7.95,8.0,7.75,8.0,7.9199029126213585,2060,18,16315.0,2010.0,97.57,0.25,0.05,1602009000.0
2020-10-06,8.1,8.1,7.9,7.95,7.966329966329966,1782,11,14196.0,1782.0,100.0,0.2,-0.15,1601922600.0
2020-10-05,8.47,8.67,8.01,8.11,8.226748654880861,1301,15,10703.0,661.0,50.81,0.66,-0.36,1601836200.0
2020-10-01,8.48,8.48,8.02,8.3,8.079759217456735,1329,11,10738.0,1215.0,91.42,0.46,-0.18,1601490600.0
2020-09-30,7.78,8.35,7.63,8.15,8.026371826371825,6105,37,49001.0,4495.0,73.63,0.72,0.37,1601404200.0
2020-09-29,7.97,8.48,7.91,7.99,7.998461932837734,3901,23,31202.0,3884.0,99.56,0.57,0.02,1601317800.0
2020-09-28,8.45,8.5,8.2,8.2,8.312462250855646,4967,16,41288.0,4867.0,97.99,0.3,-0.25,1601231400.0
2020-09-25,8.28,8.28,7.71,8.23,8.048349056603772,2544,29,20475.0,1939.0,76.22,0.57,-0.05,1600972200.0
2020-09-24,8.6,8.6,7.9,7.94,7.956265482190142,11707,38,93144.0,10316.0,88.12,0.7,-0.66,1600885800.0
2020-09-23,8.4,8.87,8.09,8.31,8.28304164152082,6628,32,54900.0,6175.0,93.17,0.78,-0.09,1600799400.0
2020-09-22,8.51,8.51,8.44,8.51,8.461875,3200,9,27078.0,3200.0,100.0,0.07,0.0,1600713000.0
2020-09-21,9.19,9.19,8.5,8.88,8.945110868774991,2751,31,24608.0,2524.0,91.75,0.69,-0.31,1600626600.0
2020-09-18,8.99,9.19,8.64,8.8,8.94821504162551,7087,33,63416.0,6480.0,91.44,0.55,-0.19,1600367400.0
2020-09-17,8.81,8.99,8.78,8.78,8.824059018367961,33210,45,293047.0,31890.0,96.03,0.21,-0.03,1600281000.0
2020-09-16,8.72,9.47,8.72,9.24,9.346569548872179,8512,45,79558.0,7612.0,89.43,0.75,0.52,1600194600.0
2020-09-15,8.99,9.15,8.55,9.02,8.897504456327985,2244,23,19966.0,1902.0,84.76,0.6,0.03,1600108200.0
2020-09-14,8.9,9.08,8.65,8.73,8.805086760161636,4207,47,37043.0,3050.0,72.5,0.43,-0.17,1600021800.0
2020-09-11,9.13,9.19,8.83,9.1,9.045553145336225,1383,17,12510.0,1383.0,100.0,0.36,-0.03,1599762600.0
2020-09-10,8.58,8.95,8.54,8.95,8.810546875,512,14,4511.0,511.0,99.8,0.41,0.37,1599676200.0
2020-09-09,8.4,8.78,8.4,8.72,8.421988682295877,8659,25,72926.0,8653.0,99.93,0.38,0.32,1599589800.0
2020-09-08,8.67,8.67,8.17,8.5,8.301080715974335,5922,33,49159.0,4801.0,81.07,0.5,-0.17,1599503400.0
2020-09-07,8.06,8.5,8.04,8.41,8.341576506955178,5823,36,48573.0,4577.0,78.6,0.46,0.35,1599417000.0
2020-09-04,8.85,8.85,8.21,8.39,8.483350338558575,10781,57,91459.0,8346.0,77.41,0.64,-0.46,1599157800.0
2020-09-03,8.82,8.82,8.36,8.5,8.5120259701933,6777,22,57686.0,6647.0,98.08,0.46,-0.32,1599071400.0
2020-09-02,9.18,9.18,8.38,8.51,8.506352343308865,7084,52,60259.0,6126.0,86.48,0.8,-0.67,1598985000.0
2020-09-01,9.35,9.35,8.64,8.79,8.871603944455625,19876,27,176332.0,19876.0,100.0,0.71,-0.56,1598898600.0
2020-08-31,9.77,9.77,8.9,9.07,9.106598984771571,11032,53,100464.0,10726.0,97.23,0.87,-0.7,1598812200.0
2020-08-28,9.75,9.75,9.32,9.36,9.42967588462682,13452,54,126848.0,12452.0,92.57,0.43,-0.39,1598553000.0
2020-08-27,10.39,10.39,9.61,9.8,9.794306168317657,12013,53,117659.0,9835.0,81.87,0.78,-0.59,1598466600.0
2020-08-26,10.37,10.37,9.87,9.97,10.012536921562193,15235,58,152541.0,14621.0,95.97,0.5,-0.4,1598380200.0
2020-08-25,10.39,10.45,9.65,10.0,10.002868411617069,8367,49,83694.0,7727.0,92.35,0.8,-0.39,1598293800.0
2020-08-24,10.75,10.75,9.9,10.0,10.144469306352757,10279,49,104275.0,10278.0,99.99,0.85,-0.75,1598207400.0
2020-08-21,10.27,10.99,10.15,10.26,10.269131071790826,17746,50,182236.0,15589.0,87.85,0.84,-0.01,1597948200.0
2020-08-20,11.47,11.47,10.52,10.67,10.851982661743458,12458,77,135194.0,11709.0,93.99,0.95,-0.8,1597861800.0
2020-08-19,10.75,11.2,10.62,10.96,10.888619854721547,11151,63,121419.0,11151.0,100.0,0.58,0.21,1597775400.0
2020-08-18,11.07,11.07,10.21,10.75,10.760061033759298,5243,35,56415.0,5127.0,97.79,0.86,-0.32,1597689000.0
2020-08-17,10.65,10.68,10.0,10.56,10.402094878119094,31219,104,324743.0,31219.0,100.0,0.68,-0.09,1597602600.0
2020-08-14,10.31,10.5,9.8,10.18,9.996964856230033,12520,64,125162.0,12520.0,100.0,0.7,-0.13,1597343400.0
2020-08-13,10.29,10.31,9.91,10.31,10.259198846824976,26362,90,270453.0,26362.0,100.0,0.4,0.02,1597257000.0
2020-08-12,10.2,10.2,9.8,9.82,10.043501151694636,15195,63,152611.0,15195.0,100.0,0.4,-0.38,1597170600.0
2020-08-11,9.74,9.74,9.4,9.74,9.718159065628477,21576,54,209679.0,21576.0,100.0,0.34,0.0,1597084200.0
2020-08-10,9.28,9.28,9.26,9.28,9.27785653529912,17635,37,163615.0,17635.0,100.0,0.02,0.0,1596997800.0
2020-08-07,8.82,8.84,8.58,8.84,8.827431289640591,11352,34,100209.0,11352.0,100.0,0.26,0.02,1596738600.0
2020-08-06,8.4,8.82,8.31,8.42,8.651829871414442,8088,34,69976.0,8088.0,100.0,0.51,0.02,1596652200.0
2020-08-05,8.77,8.77,8.39,8.4,8.53432088462341,19172,41,163620.0,19172.0,100.0,0.38,-0.37,1596565800.0
2020-08-04,9.05,9.05,8.24,8.36,8.454774547745476,22222,58,187882.0,22222.0,100.0,0.81,-0.69,1596479400.0
2020-08-03,8.55,8.64,7.91,8.64,8.476593865424762,24908,51,211135.0,24908.0,100.0,0.73,0.09,1596393000.0
2020-07-31,8.24,8.24,7.65,8.23,7.974203505677433,18142,51,144668.0,18142.0,100.0,0.59,-0.01,1596133800.0
2020-07-30,7.81,8.1,7.65,7.85,7.768521031207598,14740,35,114508.0,14740.0,100.0,0.45,0.04,1596047400.0
2020-07-29,7.81,8.18,7.75,7.9,7.8749680606421935,11741,21,92460.0,11741.0,100.0,0.43,0.09,1595961000.0
2020-07-28,8.05,8.19,7.75,7.8,7.965287915652878,6165,33,49106.0,6165.0,100.0,0.44,-0.25,1595874600.0
2020-07-27,8.1,8.29,8.02,8.06,8.056571098710794,5197,26,41870.0,5197.0,100.0,0.27,-0.04,1595788200.0
2020-07-24,8.25,8.44,8.16,8.44,8.211827956989247,1860,6,15274.0,1860.0,100.0,0.28,0.19,1595529000.0
2020-07-23,8.23,8.5,8.15,8.4,8.297286871544298,15554,29,129056.0,15554.0,100.0,0.35,0.17,1595442600.0
2020-07-22,8.18,8.67,8.18,8.57,8.535328435609335,9256,29,79003.0,9256.0,100.0,0.49,0.39,1595356200.0
2020-07-21,8.55,8.9,8.18,8.37,8.541326285439693,8324,44,71098.0,8324.0,100.0,0.72,-0.18,1595269800.0
2020-07-20,8.73,9.2,8.55,8.59,8.688414995345688,23634,44,205342.0,23634.0,100.0,0.65,-0.14,1595183400.0
2020-07-17,8.9,9.49,8.76,9.0,8.909564823209427,4412,24,39309.0,4412.0,100.0,0.73,0.1,1594924200.0
2020-07-16,8.78,9.25,8.78,9.11,8.88469184890656,503,11,4469.0,503.0,100.0,0.47,0.33,1594837800.0
2020-07-15,9.02,9.46,9.0,9.05,9.058891265010692,6079,19,55069.0,6079.0,100.0,0.46,0.03,1594751400.0
2020-07-14,9.29,9.29,9.03,9.03,9.090208078335372,8170,21,74267.0,8170.0,100.0,0.26,-0.26,1594665000.0
2020-07-13,9.86,9.86,9.35,9.5,9.780461621041331,1863,10,18221.0,1863.0,100.0,0.51,-0.36,1594578600.0
2020-07-10,9.3,9.99,9.3,9.45,9.419749403341289,6704,17,63150.0,6704.0,100.0,0.69,0.15,1594319400.0
2020-07-09,9.02,9.75,9.02,9.74,9.554459883460332,4462,23,42632.0,4462.0,100.0,0.73,0.72,1594233000.0
2020-07-08,9.3,9.5,9.14,9.3,9.344974446337309,5870,19,54855.0,5870.0,100.0,0.36,0.0,1594146600.0
2020-07-07,9.25,9.49,9.16,9.49,9.190290504971728,5129,24,47137.0,5129.0,100.0,0.33,0.24,1594060200.0
2020-07-06,9.65,9.65,9.16,9.64,9.59543817527011,4998,26,47958.0,4998.0,100.0,0.49,-0.01,1593973800.0
2020-07-03,9.11,9.84,9.1,9.2,9.45237258347979,8535,26,80676.0,8535.0,100.0,0.74,0.09,1593714600.0
2020-07-02,8.55,9.4,8.55,9.4,9.040157798907545,9886,46,89371.0,9886.0,100.0,0.85,0.85,1593628200.0
2020-07-01,9.25,9.4,8.93,8.98,8.982473163927466,16489,46,148112.0,16489.0,100.0,0.47,-0.27,1593541800.0
2020-06-30,9.98,9.98,9.32,9.4,9.607365998026964,3041,19,29216.0,3041.0,100.0,0.66,-0.58,1593455400.0
2020-06-29,9.94,9.94,9.11,9.78,9.598449612403101,4515,22,43337.0,4515.0,100.0,0.83,-0.16,1593369000.0
2020-06-26,9.54,9.54,9.5,9.54,9.52566286637837,22893,49,218071.0,22893.0,100.0,0.04,0.0,1593109800.0
2020-06-25,9.08,9.4,9.08,9.09,9.100691304728292,34283,71,311999.0,34283.0,100.0,0.32,0.01,1593023400.0
2020-06-24,9.9,9.9,9.55,9.55,9.581278754276276,16954,31,162441.0,16954.0,100.0,0.35,-0.35,1592937000.0
2020-06-23,10.34,10.34,9.5,10.05,9.769320948687888,11089,51,108332.0,11089.0,100.0,0.84,-0.29,1592850600.0
