Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-17,20.55,20.55,18.9,19.0,19.239739851984748,539539,856,10380590.0,466111.0,86.39,1.65,-1.55,1615919400.0
2021-03-16,20.3,21.2,19.5,19.9,20.146485382974735,218957,466,4411214.0,179170.0,81.83,1.7,-0.4,1615833000.0
2021-03-15,20.15,20.85,20.0,20.35,20.275154680296463,215606,501,4371445.0,146819.0,68.1,0.85,0.2,1615746600.0
2021-03-12,21.7,21.95,20.8,20.95,21.151156851534207,262350,561,5549006.0,202184.0,77.07,1.15,-0.75,1615487400.0
2021-03-10,21.95,22.45,21.25,21.7,21.57537332565597,237929,291,5133407.0,182817.0,76.84,1.2,-0.25,1615314600.0
2021-03-09,22.15,22.3,21.35,21.7,21.838336152896527,174968,357,3821010.0,145009.0,82.88,0.95,-0.45,1615228200.0
2021-03-08,22.25,22.45,21.4,21.55,21.821764622344848,246455,387,5378083.0,174697.0,70.88,1.05,-0.7,1615141800.0
2021-03-05,22.8,22.95,21.65,22.1,22.140186528604765,386107,637,8548481.0,263715.0,68.3,1.3,-0.7,1614882600.0
2021-03-04,21.15,22.8,20.7,22.6,21.80237474229761,592738,865,12923096.0,479846.0,80.95,2.1,1.45,1614796200.0
2021-03-03,21.0,21.35,20.85,21.15,21.15271408351026,282600,876,5977757.0,217766.0,77.06,0.5,0.15,1614709800.0
2021-03-02,21.25,21.4,20.65,20.75,21.02333936272086,319546,574,6717924.0,255396.0,79.92,0.75,-0.5,1614623400.0
2021-03-01,21.3,22.0,20.75,21.1,21.13720061982909,220706,431,4665107.0,155627.0,70.51,1.25,-0.2,1614537000.0
2021-02-26,21.0,21.5,20.0,20.85,20.942149639194835,263300,609,5514068.0,181056.0,68.76,1.5,-0.15,1614277800.0
2021-02-25,21.65,21.65,20.65,21.0,21.096519918287697,273643,500,5772915.0,200148.0,73.14,1.0,-0.65,1614191400.0
2021-02-24,21.6,21.6,21.0,21.05,21.134176168949462,118568,308,2505837.0,88240.0,74.42,0.6,-0.55,1614105000.0
2021-02-23,21.0,21.8,21.0,21.1,21.177076565028884,84647,240,1792576.0,65730.0,77.65,0.8,0.1,1614018600.0
2021-02-22,21.9,21.9,20.75,21.05,21.19212089040586,201571,468,4271717.0,140926.0,69.91,1.15,-0.85,1613932200.0
2021-02-19,21.95,22.3,21.8,21.85,21.89906477208716,268063,335,5870329.0,230937.0,86.15,0.5,-0.1,1613673000.0
2021-02-18,22.05,22.9,21.75,21.9,22.155827590145833,157578,355,3491271.0,115860.0,73.53,1.15,-0.15,1613586600.0
2021-02-17,22.2,22.9,22.0,22.25,22.37886438691808,281610,474,6302112.0,186477.0,66.22,0.9,0.05,1613500200.0
2021-02-16,21.0,22.5,21.0,22.3,22.166242598985264,330529,658,7326586.0,231528.0,70.05,1.5,1.3,1613413800.0
2021-02-15,21.45,21.45,20.55,21.0,20.981795738684465,183089,380,3841536.0,142810.0,78.0,0.9,-0.45,1613327400.0
2021-02-12,21.4,21.55,21.0,21.15,21.156319676078695,224252,493,4744347.0,161240.0,71.9,0.55,-0.25,1613068200.0
2021-02-11,21.6,22.2,21.0,21.35,21.511589640226173,224252,483,4824017.0,171963.0,76.68,1.2,-0.25,1612981800.0
2021-02-10,22.4,22.9,21.35,21.75,21.913282149387147,236272,434,5177495.0,144802.0,61.29,1.55,-0.65,1612895400.0
2021-02-09,22.85,22.9,21.35,21.6,22.022688360450562,199750,607,4399032.0,143540.0,71.86,1.55,-1.25,1612809000.0
2021-02-08,23.5,23.5,22.2,22.4,22.87552113919295,274159,676,6271530.0,217738.0,79.42,1.3,-1.1,1612722600.0
2021-02-05,22.5,23.5,22.4,22.8,22.88288440641619,277922,959,6359657.0,220709.0,79.41,1.1,0.3,1612463400.0
2021-02-04,22.2,22.2,21.5,21.7,21.811610223233245,171883,471,3749045.0,149545.0,87.0,0.7,-0.5,1612377000.0
2021-02-03,22.0,22.45,21.4,21.75,21.95527861587133,218419,506,4795450.0,188491.0,86.3,1.05,-0.25,1612290600.0
2021-02-02,21.85,21.95,21.0,21.65,21.66504545804761,415328,667,8998100.0,249007.0,59.95,0.95,-0.2,1612204200.0
2021-02-01,20.9,21.15,20.4,20.95,20.763997529847675,165172,459,3429631.0,165172.0,100.0,0.75,0.05,1612117800.0
2021-01-29,22.05,22.4,20.6,20.95,21.14427139291225,247582,489,5234941.0,247582.0,100.0,1.8,-1.1,1611858600.0
2021-01-28,22.4,22.9,21.2,21.55,21.615986218346823,160213,426,3463162.0,160213.0,100.0,1.7,-0.85,1611772200.0
2021-01-27,21.0,22.4,20.3,22.0,20.862719118474104,314727,664,6566061.0,314727.0,100.0,2.1,1.0,1611685800.0
2021-01-25,23.15,23.15,21.35,21.35,21.75860592666304,172846,547,3760888.0,172846.0,100.0,1.8,-1.8,1611513000.0
2021-01-22,23.95,24.0,22.45,22.45,22.842112597007993,258355,682,5901374.0,258355.0,100.0,1.55,-1.5,1611253800.0
2021-01-21,24.0,24.5,23.5,23.6,23.963503394083208,257065,631,6160178.0,257065.0,100.0,1.0,-0.4,1611167400.0
2021-01-20,24.05,24.85,23.5,23.6,23.98483215806624,232004,482,5564577.0,232004.0,100.0,1.35,-0.45,1611081000.0
2021-01-19,23.5,24.55,23.5,24.1,23.957542356565266,207760,510,4977419.0,207760.0,100.0,1.05,0.6,1610994600.0
2021-01-18,24.5,24.9,22.95,23.4,23.442577928873455,330622,912,7750632.0,330622.0,100.0,1.95,-1.1,1610908200.0
2021-01-15,24.6,24.95,24.0,24.15,24.23740538579509,242564,822,5879122.0,242564.0,100.0,0.95,-0.45,1610649000.0
2021-01-14,25.4,26.2,24.35,25.0,24.85051600068701,739437,1457,18375391.0,739437.0,100.0,1.85,-0.4,1610562600.0
2021-01-13,25.6,25.6,25.0,25.6,25.545400163981057,956208,2063,24426716.0,956208.0,100.0,0.6,0.0,1610476200.0
2021-01-12,23.8,24.4,22.5,24.4,24.236725989847624,1105751,1900,26799784.0,1105751.0,100.0,1.9,0.6,1610389800.0
2021-01-11,23.2,24.1,22.0,23.25,23.37504447362784,536835,883,12548542.0,536835.0,100.0,2.1,0.05,1610303400.0
2021-01-08,24.8,24.8,22.55,23.0,24.344939317283917,914758,1616,22269728.0,914758.0,100.0,2.25,-1.8,1610044200.0
2021-01-07,23.65,23.65,23.65,23.65,23.649999485227752,291391,269,6891397.0,291391.0,100.0,0.0,0.0,1609957800.0
2021-01-06,22.6,22.6,21.7,22.55,22.427592651266473,621767,1305,13944737.0,621767.0,100.0,0.9,-0.05,1609871400.0
2021-01-05,21.55,21.55,21.55,21.55,21.54999722422695,180130,282,3881801.0,180130.0,100.0,0.0,0.0,1609785000.0
2021-01-04,19.85,20.55,19.6,20.55,20.415309278880244,194614,378,3973105.0,194614.0,100.0,0.95,0.7,1609698600.0
2021-01-01,19.85,19.85,19.1,19.6,19.38117571427528,136887,278,2653031.0,136887.0,100.0,0.75,-0.25,1609439400.0
2020-12-31,19.68,19.68,19.05,19.43,19.457565638708832,152730,292,2971754.0,152730.0,100.0,0.63,-0.25,1609353000.0
2020-12-30,19.74,19.74,18.71,19.23,19.313986093841194,157628,316,3044425.0,157628.0,100.0,1.03,-0.51,1609266600.0
2020-12-29,19.38,19.78,18.71,19.25,19.35683209084256,124347,344,2406964.0,124347.0,100.0,1.07,-0.13,1609180200.0
2020-12-28,19.19,19.87,18.6,19.24,19.287670724005995,161518,349,3115306.0,161518.0,100.0,1.27,0.05,1609093800.0
2020-12-24,19.05,19.99,19.05,19.18,19.40077638908041,239313,401,4642858.0,239313.0,100.0,0.94,0.13,1608748200.0
2020-12-23,19.5,19.98,19.0,19.33,19.416788561191048,176382,444,3424772.0,176382.0,100.0,0.98,-0.17,1608661800.0
2020-12-22,18.74,19.55,17.81,19.06,18.413889493392567,266518,532,4907633.0,266518.0,100.0,1.74,0.32,1608575400.0
2020-12-21,17.24,19.04,17.24,18.74,18.56125793612538,435666,879,8086509.0,435666.0,100.0,1.8,1.5,1608489000.0
2020-12-18,19.0,19.0,18.14,18.14,18.190173694580896,516654,779,9398026.0,516654.0,100.0,0.86,-0.86,1608229800.0
2020-12-17,19.25,19.94,19.09,19.09,19.194175687534976,459213,727,8814215.0,459213.0,100.0,0.85,-0.16,1608143400.0
2020-12-16,19.99,20.94,19.99,20.09,20.114904408895825,779152,1242,15672568.0,779152.0,100.0,0.95,0.1,1608057000.0
2020-12-15,21.15,21.5,21.04,21.04,21.06654721595825,146783,392,3092211.0,146783.0,100.0,0.46,-0.11,1607970600.0
2020-12-14,23.0,23.9,21.7,22.14,22.258741119540097,502367,1103,11182057.0,502367.0,100.0,2.2,-0.86,1607884200.0
2020-12-11,24.15,24.7,22.73,22.84,23.10848182321368,787708,1349,18202736.0,787708.0,100.0,1.97,-1.31,1607625000.0
2020-12-10,25.48,25.48,23.06,23.92,24.07059665856867,1339426,2316,32240783.0,1339426.0,100.0,2.42,-1.56,1607538600.0
2020-12-09,24.12,24.27,23.0,24.27,24.13306637917757,1168740,1947,28205280.0,1168740.0,100.0,1.27,0.15,1607452200.0
2020-12-08,23.12,23.12,22.75,23.12,23.10809052367027,851490,1137,19676308.0,851490.0,100.0,0.37,0.0,1607365800.0
2020-12-07,22.02,22.02,19.94,22.02,21.49317190529268,2633165,2421,56595068.0,2633165.0,100.0,2.08,0.0,1607279400.0
2020-12-04,20.98,20.98,20.98,20.98,20.979996111126543,252001,255,5286980.0,252001.0,100.0,0.0,0.0,1607020200.0
2020-12-03,19.99,19.99,19.99,19.99,19.989993679354477,121823,159,2435241.0,121823.0,100.0,0.0,0.0,1606933800.0
2020-12-02,19.04,19.04,19.04,19.04,19.03999529640028,68033,135,1295348.0,68033.0,100.0,0.0,0.0,1606847400.0
2020-12-01,18.14,18.14,18.14,18.14,18.1399978920742,94880,155,1721123.0,94880.0,100.0,0.0,0.0,1606761000.0
2020-11-27,17.28,17.28,17.28,17.28,17.279990290231062,65913,139,1138976.0,65913.0,100.0,0.0,0.0,1606415400.0
2020-11-26,16.46,16.46,16.46,16.46,16.45999324509063,62177,131,1023433.0,62177.0,100.0,0.0,0.0,1606329000.0
2020-11-25,15.68,15.68,15.5,15.68,15.668590051418908,526849,641,8254981.0,526849.0,100.0,0.18,0.0,1606242600.0
2020-11-24,14.7,14.94,14.25,14.94,14.770276951779604,713951,701,10545254.0,713951.0,100.0,0.69,0.24,1606156200.0
2020-11-23,14.2,14.45,13.9,14.23,14.230696030451332,272172,311,3873197.0,272172.0,100.0,0.55,0.03,1606069800.0
2020-11-20,14.19,14.19,13.6,14.06,13.977714653663249,298178,342,4167847.0,298178.0,100.0,0.59,-0.13,1605810600.0
2020-11-19,13.21,13.9,13.21,13.7,13.70293818789588,210606,290,2885921.0,210606.0,100.0,0.69,0.49,1605724200.0
2020-11-18,13.42,13.71,13.31,13.51,13.526403647203226,142575,190,1928527.0,142575.0,100.0,0.4,0.09,1605637800.0
2020-11-17,13.5,13.9,13.05,13.71,13.270899379353455,358336,327,4755441.0,358336.0,100.0,0.85,0.21,1605551400.0
2020-11-14,13.5,14.0,13.2,13.41,13.741307094244275,220841,235,3034644.0,220841.0,100.0,0.8,-0.09,1605292200.0
2020-11-13,13.2,13.5,13.03,13.34,13.34267202195005,60501,102,807245.0,60501.0,100.0,0.47,0.14,1605205800.0
2020-11-12,13.0,13.65,13.0,13.49,13.342048377683144,92522,151,1234433.0,92522.0,100.0,0.65,0.49,1605119400.0
2020-11-11,13.65,13.65,13.05,13.22,13.27074548556346,124268,120,1649129.0,124268.0,100.0,0.6,-0.43,1605033000.0
2020-11-10,13.5,13.59,13.21,13.41,13.372909126733104,96431,170,1289563.0,96431.0,100.0,0.38,-0.09,1604946600.0
2020-11-09,13.45,13.89,13.25,13.32,13.434177215189871,124030,185,1666241.0,108865.0,87.77,0.64,-0.13,1604860200.0
2020-11-06,13.24,13.75,13.03,13.26,13.408967239707156,233026,288,3124638.0,179941.0,77.22,0.72,0.02,1604601000.0
2020-11-05,13.3,13.69,12.9,13.24,13.197456087219866,122174,256,1612386.0,82605.0,67.61,0.79,-0.06,1604514600.0
2020-11-04,13.9,13.9,13.32,13.51,13.554688237701049,127084,214,1722584.0,107619.0,84.68,0.58,-0.39,1604428200.0
2020-11-03,13.97,13.97,13.43,13.53,13.62045281098957,125792,237,1713344.0,93215.0,74.1,0.54,-0.44,1604341800.0
2020-11-02,13.72,14.25,13.5,13.61,13.8290719941006,252229,363,3488093.0,194288.0,77.03,0.75,-0.11,1604255400.0
2020-10-30,13.7,14.25,13.55,13.72,13.876714750388912,254556,456,3532401.0,204641.0,80.39,0.7,0.02,1603996200.0
2020-10-29,13.5,13.99,13.05,13.72,13.473163305702824,245019,502,3301181.0,166140.0,67.81,0.94,0.22,1603909800.0
2020-10-28,14.99,15.0,13.25,13.54,13.769301815034297,413601,773,5694997.0,278138.0,67.25,1.75,-1.45,1603823400.0
2020-10-27,13.43,14.92,13.1,14.66,14.347594116426786,1012310,1576,14524213.0,796909.0,78.72,1.82,1.23,1603737000.0
2020-10-26,13.37,13.96,12.45,13.43,13.183598620269509,810883,737,10690356.0,613453.0,75.65,1.51,0.06,1603650600.0
2020-10-23,11.64,13.0,11.5,12.86,12.464095426756378,819812,1424,10218215.0,654430.0,79.83,1.5,1.22,1603391400.0
2020-10-22,11.57,11.93,11.2,11.64,11.557341540717728,207293,445,2395756.0,160886.0,77.61,0.73,0.07,1603305000.0
2020-10-21,11.15,12.2,11.15,11.44,11.508927942121003,1007343,1118,11593438.0,856699.0,85.05,1.05,0.29,1603218600.0
2020-10-20,10.19,10.84,10.01,10.43,10.482940408665549,334797,428,3509657.0,176667.0,52.77,0.83,0.24,1603132200.0
2020-10-19,10.0,10.29,9.78,9.96,10.047486914296524,63428,147,637292.0,48334.0,76.2,0.51,-0.04,1603045800.0
2020-10-16,9.83,9.94,9.71,9.81,9.795773050932016,44098,105,431974.0,38691.0,87.74,0.23,-0.02,1602786600.0
2020-10-15,10.15,10.15,9.7,9.83,9.89738262345757,78934,142,781240.0,55745.0,70.62,0.45,-0.32,1602700200.0
2020-10-14,9.95,10.37,9.65,9.93,9.913253868868173,64683,133,641219.0,56348.0,87.11,0.72,-0.02,1602613800.0
2020-10-13,9.85,10.09,9.85,9.93,9.929255466371437,54195,121,538116.0,38623.0,71.27,0.24,0.08,1602527400.0
2020-10-12,9.9,10.0,9.8,9.85,9.926953659649351,61372,127,609237.0,50536.0,82.34,0.2,-0.05,1602441000.0
2020-10-09,10.2,10.2,9.8,9.86,9.96513770025418,128649,198,1282005.0,93308.0,72.53,0.4,-0.34,1602181800.0
2020-10-08,10.4,10.4,10.0,10.04,10.068984962406017,58520,154,589237.0,36064.0,61.63,0.4,-0.36,1602095400.0
2020-10-07,9.86,10.4,9.86,10.23,10.172995675419685,481434,514,4897626.0,295912.0,61.46,0.54,0.37,1602009000.0
2020-10-06,9.9,10.05,9.72,9.99,9.953855997175982,90651,154,902327.0,68648.0,75.73,0.33,0.09,1601922600.0
2020-10-05,10.0,10.14,9.9,9.96,10.004768955765433,149928,166,1499995.0,115207.0,76.84,0.24,-0.04,1601836200.0
2020-10-01,10.0,10.2,9.85,9.99,9.996147478349464,94224,126,941877.0,88176.0,93.58,0.35,-0.01,1601490600.0
2020-09-30,10.23,10.23,9.87,9.98,9.992353941536441,74679,141,746219.0,57749.0,77.33,0.36,-0.25,1601404200.0
2020-09-29,10.1,10.25,9.95,10.0,10.026443925418628,75783,118,759834.0,46993.0,62.01,0.3,-0.1,1601317800.0
2020-09-28,10.05,10.4,10.05,10.07,10.145079136915456,128006,197,1298631.0,85222.0,66.58,0.35,0.02,1601231400.0
2020-09-25,10.29,10.4,10.01,10.09,10.152610554584832,177989,314,1807053.0,86070.0,48.36,0.39,-0.2,1600972200.0
2020-09-24,10.16,10.39,9.94,10.0,10.04215906653111,214426,273,2153300.0,156686.0,73.07,0.45,-0.16,1600885800.0
2020-09-23,10.11,10.4,10.01,10.16,10.133651896901243,62154,171,629847.0,38943.0,62.66,0.39,0.05,1600799400.0
2020-09-22,10.12,10.2,9.64,10.14,9.983490342022778,115811,274,1156198.0,87339.0,75.42,0.56,0.02,1600713000.0
2020-09-21,10.7,11.0,10.27,10.36,10.610307615499828,130195,265,1381409.0,104958.0,80.62,0.73,-0.34,1600626600.0
2020-09-18,11.75,11.75,10.51,10.99,11.140959355644751,150476,359,1676447.0,121383.0,80.67,1.24,-0.76,1600367400.0
2020-09-17,11.66,12.2,11.2,11.42,11.666375988912247,603188,750,7037018.0,464232.0,76.96,1.0,-0.24,1600281000.0
2020-09-16,10.2,11.87,10.12,11.44,11.222717905822252,1560135,1970,17508955.0,848037.0,54.36,1.75,1.24,1600194600.0
2020-09-15,10.06,10.36,9.92,10.03,10.10007220417118,72018,169,727387.0,61558.0,85.48,0.44,-0.03,1600108200.0
2020-09-14,10.4,10.51,9.95,10.0,10.116403637613676,159995,274,1618574.0,110431.0,69.02,0.56,-0.4,1600021800.0
2020-09-11,10.4,10.5,10.1,10.3,10.299405247349473,50273,137,517782.0,38500.0,76.58,0.4,-0.1,1599762600.0
2020-09-10,9.91,10.6,9.91,10.35,10.265770258236865,168450,293,1729269.0,113661.0,67.47,0.69,0.44,1599676200.0
2020-09-09,10.24,10.24,9.7,9.99,9.912473277421475,48648,138,482222.0,42371.0,87.1,0.54,-0.25,1599589800.0
2020-09-08,10.65,10.85,9.82,10.09,10.439368872838655,105779,254,1104266.0,89410.0,84.53,1.03,-0.56,1599503400.0
2020-09-07,10.28,10.9,10.1,10.65,10.476437309642831,276454,297,2896253.0,220876.0,79.9,0.8,0.37,1599417000.0
2020-09-04,10.13,10.45,9.52,10.28,10.080336074365391,335640,336,3383364.0,177372.0,52.85,0.93,0.15,1599157800.0
2020-09-03,10.31,10.31,9.81,9.9,10.023461904867403,90274,187,904858.0,71232.0,78.91,0.5,-0.41,1599071400.0
2020-09-02,10.38,10.38,9.45,9.99,9.825562982063609,351743,435,3456073.0,185263.0,52.67,0.93,-0.39,1598985000.0
2020-09-01,9.67,9.98,9.6,9.68,9.692003587081455,79173,229,767345.0,63681.0,80.43,0.38,0.01,1598898600.0
2020-08-31,10.1,10.55,9.35,9.66,10.007432187209064,253492,393,2536804.0,177389.0,69.98,1.2,-0.44,1598812200.0
2020-08-28,10.33,10.42,9.92,10.07,10.111028294165788,205272,307,2075511.0,136250.0,66.38,0.5,-0.26,1598553000.0
2020-08-27,10.12,10.5,10.12,10.33,10.30813254175735,388255,327,4002184.0,297533.0,76.63,0.38,0.21,1598466600.0
2020-08-26,10.2,10.47,10.1,10.28,10.307639797159313,174324,237,1796869.0,139470.0,80.01,0.37,0.08,1598380200.0
2020-08-25,10.31,10.42,10.11,10.19,10.234495377503851,93456,143,956475.0,61572.0,65.88,0.31,-0.12,1598293800.0
2020-08-24,10.11,10.64,10.03,10.41,10.312200383509108,250320,290,2581350.0,192345.0,76.84,0.61,0.3,1598207400.0
2020-08-21,10.18,10.67,9.91,10.21,10.319877360508547,364646,360,3763102.0,315930.0,86.64,0.76,0.03,1597948200.0
2020-08-20,9.92,10.42,9.65,10.21,10.098287577765804,285794,296,2886030.0,219483.0,76.8,0.77,0.29,1597861800.0
2020-08-19,9.95,10.2,9.9,9.93,10.00950737508518,90982,164,910685.0,82672.0,90.87,0.3,-0.02,1597775400.0
2020-08-18,9.79,10.2,9.55,9.87,9.933510167992926,186615,270,1853742.0,115420.0,61.85,0.65,0.08,1597689000.0
2020-08-17,10.28,10.47,9.5,9.64,9.78821417325795,212781,413,2082746.0,175921.0,82.68,0.97,-0.64,1597602600.0
2020-08-14,10.6,10.73,9.8,10.08,10.174738841405508,90558,236,921404.0,69389.0,76.62,0.93,-0.52,1597343400.0
2020-08-13,10.89,10.98,10.21,10.56,10.591760425174005,328148,382,3475665.0,216091.0,65.85,0.77,-0.33,1597257000.0
2020-08-12,9.26,10.75,9.26,10.45,10.339156917650792,542106,663,5604919.0,298894.0,55.14,1.49,1.19,1597170600.0
2020-08-11,9.85,9.85,9.54,9.62,9.653652816536528,110011,233,1062008.0,80159.0,72.86,0.31,-0.23,1597084200.0
2020-08-10,9.79,10.1,9.45,9.65,9.758283333970269,287837,399,2808795.0,179393.0,62.32,0.65,-0.14,1596997800.0
2020-08-07,9.68,9.74,9.0,9.61,9.34986796918825,292356,436,2733490.0,188390.0,64.44,0.74,-0.07,1596738600.0
2020-08-06,9.49,9.49,9.26,9.31,9.307612809879988,77409,147,720493.0,65148.0,84.16,0.23,-0.18,1596652200.0
2020-08-05,9.45,9.62,9.23,9.3,9.351703368054595,180965,267,1692331.0,118218.0,65.33,0.39,-0.15,1596565800.0
2020-08-04,9.31,9.75,9.28,9.45,9.438185013580444,125180,219,1181472.0,86060.0,68.75,0.47,0.14,1596479400.0
2020-08-03,9.81,9.81,9.31,9.39,9.448001158748552,117368,187,1108893.0,88882.0,75.73,0.5,-0.42,1596393000.0
2020-07-31,9.75,10.23,9.45,9.7,9.610671028136,132677,252,1275115.0,96251.0,72.55,0.78,-0.05,1596133800.0
2020-07-30,9.24,9.97,8.91,9.85,9.65116606621299,539592,607,5207692.0,320350.0,59.37,1.06,0.61,1596047400.0
2020-07-29,8.85,9.28,8.85,9.07,9.058082010308212,96622,197,875210.0,76261.0,78.93,0.43,0.22,1595961000.0
2020-07-28,9.0,9.26,8.87,8.98,9.00169277480721,111651,190,1005048.0,101565.0,90.97,0.39,-0.02,1595874600.0
2020-07-27,9.39,9.39,8.88,9.02,9.00572750895644,130074,229,1171411.0,102714.0,78.97,0.51,-0.37,1595788200.0
2020-07-24,9.33,9.33,9.03,9.23,9.164145030404914,48183,125,441556.0,38857.0,80.64,0.3,-0.1,1595529000.0
2020-07-23,9.39,9.45,9.1,9.3,9.266911677709418,135232,191,1253183.0,108775.0,80.44,0.35,-0.09,1595442600.0
2020-07-22,9.46,9.48,9.2,9.27,9.2971574428588,86190,171,801322.0,74080.0,85.95,0.28,-0.19,1595356200.0
2020-07-21,9.36,9.48,9.29,9.38,9.390805290272045,66386,147,623418.0,59442.0,89.54,0.19,0.02,1595269800.0
2020-07-20,9.4,9.42,9.3,9.36,9.350694939924082,35039,126,327639.0,28228.0,80.56,0.12,-0.04,1595183400.0
2020-07-17,9.46,9.47,9.2,9.35,9.387608861246575,254682,162,2390855.0,240611.0,94.48,0.27,-0.11,1594924200.0
2020-07-16,9.3,9.48,9.2,9.32,9.310991147663733,82803,119,770978.0,53420.0,64.51,0.28,0.02,1594837800.0
2020-07-15,9.49,9.79,9.25,9.43,9.410799682614568,93262,198,877670.0,51371.0,55.08,0.54,-0.06,1594751400.0
2020-07-14,9.9,9.9,9.22,9.49,9.548756771773856,115184,233,1099864.0,98090.0,85.16,0.68,-0.41,1594665000.0
2020-07-13,9.8,10.2,9.5,9.92,9.872294055320578,232174,277,2292090.0,157482.0,67.83,0.7,0.12,1594578600.0
2020-07-10,9.9,9.92,9.72,9.79,9.82159867841941,82931,170,814515.0,74826.0,90.23,0.2,-0.11,1594319400.0
2020-07-09,9.72,10.24,9.72,9.9,9.916261874418977,324858,399,3221377.0,253473.0,78.03,0.52,0.18,1594233000.0
2020-07-08,10.45,10.63,10.05,10.09,10.28629029685536,156743,208,1612304.0,121031.0,77.22,0.58,-0.36,1594146600.0
2020-07-07,10.4,10.6,9.8,10.45,10.254920900194032,353035,498,3620346.0,190918.0,54.08,0.8,0.05,1594060200.0
2020-07-06,10.15,10.29,9.91,10.07,10.104724931793548,214056,284,2162977.0,160175.0,74.83,0.38,-0.08,1593973800.0
2020-07-03,9.95,10.3,9.8,10.16,10.017116304690658,225107,290,2254923.0,150938.0,67.05,0.5,0.21,1593714600.0
2020-07-02,10.39,10.39,9.85,9.95,10.031966224366705,117718,230,1180943.0,84253.0,71.57,0.54,-0.44,1593628200.0
2020-07-01,10.48,10.69,10.01,10.1,10.278540505820116,191491,330,1968248.0,137868.0,72.0,0.68,-0.38,1593541800.0
2020-06-30,9.82,10.68,9.82,10.27,10.215804131636032,496946,607,5076703.0,302568.0,60.89,0.86,0.45,1593455400.0
2020-06-29,10.74,10.74,9.66,9.82,9.98259693779859,423029,523,4222928.0,307174.0,72.61,1.08,-0.92,1593369000.0
2020-06-26,10.89,11.34,10.6,10.71,10.852253120482487,257332,383,2792632.0,203995.0,79.27,0.74,-0.18,1593109800.0
