Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,9.21,9.85,9.21,9.57,9.578897111482455,12567,113,120378.0,9525.0,75.79,0.64,0.36,1615487400.0
2021-03-10,10.01,10.01,8.75,9.62,9.300573888091822,23698,82,220405.0,12942.0,54.61,1.26,-0.39,1615314600.0
2021-03-09,9.86,9.96,9.59,9.67,9.762837393021725,6076,57,59319.0,3551.0,58.44,0.37,-0.19,1615228200.0
2021-03-08,9.81,10.2,9.59,9.66,9.883033230859315,13662,84,135022.0,7904.0,57.85,0.61,-0.15,1615141800.0
2021-03-05,9.5,10.21,9.5,9.63,9.89362695510077,12851,121,127143.0,9812.0,76.35,0.71,0.13,1614882600.0
2021-03-04,9.54,10.52,9.3,9.85,10.046959573748309,47296,173,475181.0,36604.0,77.39,1.22,0.31,1614796200.0
2021-03-03,9.65,9.66,9.29,9.58,9.50287091514851,14107,106,134057.0,9758.0,69.17,0.37,-0.07,1614709800.0
2021-03-02,9.05,9.8,8.75,9.42,9.316422225356083,28364,151,264251.0,19022.0,67.06,1.05,0.37,1614623400.0
2021-03-01,9.04,9.3,8.8,8.96,9.09770005702338,5261,54,47863.0,2812.0,53.45,0.5,-0.08,1614537000.0
2021-02-26,9.24,9.24,9.04,9.1,9.159326113116727,4155,34,38057.0,3211.0,77.28,0.2,-0.14,1614277800.0
2021-02-25,9.06,9.68,9.06,9.2,9.329258484799743,18651,136,174000.0,12129.0,65.03,0.62,0.14,1614191400.0
2021-02-24,9.75,9.75,9.05,9.17,9.202965530521857,5193,98,47791.0,3348.0,64.47,0.7,-0.58,1614105000.0
2021-02-23,9.11,9.2,9.04,9.19,9.127047913446678,3235,31,29526.0,2977.0,92.02,0.16,0.08,1614018600.0
2021-02-22,9.21,9.26,9.04,9.11,9.162798353909464,6075,52,55664.0,4859.0,79.98,0.22,-0.1,1613932200.0
2021-02-19,9.19,9.34,8.94,9.14,9.150615724660561,6334,72,57960.0,5596.0,88.35,0.4,-0.05,1613673000.0
2021-02-18,9.26,9.41,9.18,9.37,9.283333333333331,1080,21,10026.0,974.0,90.19,0.23,0.11,1613586600.0
2021-02-17,9.09,9.3,8.98,8.98,9.191098209966134,4134,31,37996.0,620.0,15.0,0.32,-0.11,1613500200.0
2021-02-16,9.04,9.35,8.85,9.14,9.158655462184873,5950,63,54494.0,4378.0,73.58,0.5,0.1,1613413800.0
2021-02-15,9.74,9.74,9.04,9.07,9.257257257257256,3996,48,36992.0,2555.0,63.94,0.7,-0.67,1613327400.0
2021-02-12,9.2,9.26,9.04,9.04,9.134285714285713,1050,12,9591.0,996.0,94.86,0.22,-0.16,1613068200.0
2021-02-11,9.21,9.21,9.05,9.2,9.15438596491228,855,17,7827.0,632.0,73.92,0.16,-0.01,1612981800.0
2021-02-10,9.2,9.26,9.0,9.09,9.141818181818179,1100,41,10056.0,827.0,75.18,0.26,-0.11,1612895400.0
2021-02-09,9.39,10.3,8.84,9.07,9.252289409297449,28610,184,264708.0,22205.0,77.61,1.46,-0.32,1612809000.0
2021-02-08,9.71,9.71,9.4,9.49,9.504539898725335,11454,84,108865.0,9699.0,84.68,0.31,-0.22,1612722600.0
2021-02-05,10.73,10.73,9.45,9.6,9.660686887761123,8473,92,81855.0,4416.0,52.12,1.28,-1.13,1612463400.0
2021-02-04,9.68,10.0,9.42,9.76,9.618416322128349,22252,119,214029.0,18956.0,85.19,0.58,0.08,1612377000.0
2021-02-03,9.71,9.96,9.54,9.68,9.655720987150723,4903,52,47342.0,4642.0,94.68,0.42,-0.03,1612290600.0
2021-02-02,10.0,10.51,9.35,9.65,9.877305028334982,11117,139,109806.0,5677.0,51.07,1.16,-0.35,1612204200.0
2021-02-01,9.21,9.94,9.15,9.94,9.803503120595932,39736,189,389552.0,24713.0,62.19,0.79,0.73,1612117800.0
2021-01-29,9.0,9.5,8.99,9.04,9.095697980684813,1139,29,10360.0,843.0,74.01,0.51,0.04,1611858600.0
2021-01-28,9.16,9.16,8.9,9.03,9.026101620353398,13639,64,123107.0,12993.0,95.26,0.26,-0.13,1611772200.0
2021-01-27,9.26,9.26,9.05,9.16,9.180805938494167,1886,31,17315.0,1382.0,73.28,0.21,-0.1,1611685800.0
2021-01-25,8.75,9.66,8.75,9.0,9.05414201183432,3380,79,30603.0,3251.0,96.18,0.91,0.25,1611513000.0
2021-01-22,9.55,9.55,8.95,9.34,9.147347302719572,4486,44,41035.0,2983.0,66.5,0.6,-0.21,1611253800.0
2021-01-21,9.66,9.75,9.39,9.54,9.502068284250168,16197,99,153905.0,11964.0,73.87,0.36,-0.12,1611167400.0
2021-01-20,9.51,9.75,9.4,9.55,9.59097558231124,8887,65,85235.0,7283.0,81.95,0.35,0.04,1611081000.0
2021-01-19,9.89,10.06,9.44,9.51,9.647905071931113,9523,65,91877.0,7066.0,74.2,0.62,-0.38,1610994600.0
2021-01-18,10.11,10.21,9.61,9.77,9.820232812770126,34706,178,340821.0,14847.0,42.78,0.6,-0.34,1610908200.0
2021-01-15,9.99,10.3,9.4,10.15,9.924129617811811,14103,65,139960.0,12414.0,88.02,0.9,0.16,1610649000.0
2021-01-14,10.0,10.4,10.0,10.14,10.167862588572966,22298,145,226723.0,17712.0,79.43,0.4,0.14,1610562600.0
2021-01-13,10.11,10.11,9.89,9.91,10.011046885035324,7785,85,77936.0,6741.0,86.59,0.22,-0.2,1610476200.0
2021-01-12,10.0,10.0,9.84,9.9,9.960421638822591,5028,41,50081.0,4569.0,90.87,0.16,-0.1,1610389800.0
2021-01-11,9.94,10.2,9.85,9.99,9.994991652754592,2995,36,29935.0,1584.0,52.89,0.35,0.05,1610303400.0
2021-01-08,9.89,9.99,9.85,9.99,9.948527759046977,4449,54,44261.0,3449.0,77.52,0.14,0.1,1610044200.0
2021-01-07,9.96,10.16,9.89,9.92,9.984567278595925,9914,59,98987.0,7587.0,76.53,0.27,-0.04,1609957800.0
2021-01-06,10.16,10.16,9.95,9.96,10.097511248593923,14224,87,143627.0,13646.0,95.94,0.21,-0.2,1609871400.0
2021-01-05,10.41,10.41,9.9,10.0,10.03527673681176,27752,166,278499.0,21522.0,77.55,0.51,-0.41,1609785000.0
2021-01-04,10.99,10.99,10.1,10.48,10.320433777386326,18166,105,187481.0,9306.0,51.23,0.89,-0.51,1609698600.0
2021-01-01,10.9,10.9,10.04,10.28,10.357799819657348,5545,84,57434.0,2685.0,48.42,0.86,-0.62,1609439400.0
2020-12-31,10.1,10.31,10.09,10.23,10.226623768349084,9946,102,101714.0,7693.0,77.35,0.22,0.13,1609353000.0
2020-12-30,9.99,10.35,9.75,10.17,10.05850540806293,24408,87,245508.0,15644.0,64.09,0.6,0.18,1609266600.0
2020-12-29,10.41,10.41,10.0,10.1,10.155466277087898,16428,165,166834.0,10350.0,63.0,0.41,-0.31,1609180200.0
2020-12-28,11.5,11.5,10.2,10.31,10.364982578397212,12628,79,130889.0,6519.0,51.62,1.3,-1.19,1609093800.0
2020-12-24,10.76,10.81,10.35,10.49,10.653305785123965,4840,87,51562.0,3160.0,65.29,0.46,-0.27,1608748200.0
2020-12-23,9.85,10.7,9.69,10.58,10.446900495084025,28682,78,299638.0,9960.0,34.73,1.01,0.73,1608661800.0
2020-12-22,10.09,10.09,9.51,9.78,9.76371247629611,27949,126,272886.0,16363.0,58.55,0.58,-0.31,1608575400.0
2020-12-21,11.15,11.15,9.85,10.53,10.337685358136698,52466,183,542377.0,34670.0,66.08,1.3,-0.62,1608489000.0
2020-12-18,11.06,11.06,10.55,10.85,10.804527269965057,19747,136,213357.0,14373.0,72.79,0.51,-0.21,1608229800.0
2020-12-17,11.1,11.38,10.84,11.14,11.149410222804718,13734,82,153126.0,1029.0,7.49,0.54,0.04,1608143400.0
2020-12-16,10.81,11.7,10.39,11.15,11.054389148090548,46296,231,511774.0,27054.0,58.44,1.31,0.34,1608057000.0
2020-12-15,9.9,10.89,9.63,10.78,10.536622952801112,33094,207,348699.0,14936.0,45.13,1.26,0.88,1607970600.0
2020-12-14,10.4,10.4,9.84,9.9,10.053428317008015,3369,44,33870.0,2463.0,73.11,0.56,-0.5,1607884200.0
2020-12-11,10.1,10.3,9.55,9.69,9.83363802559415,123622,268,1215654.0,60869.0,49.24,0.75,-0.41,1607625000.0
2020-12-10,11.0,11.0,10.1,10.48,10.258068606936781,15771,74,161780.0,5020.0,31.83,0.9,-0.52,1607538600.0
2020-12-09,12.27,12.3,10.6,10.84,11.598882462929948,91988,363,1066958.0,58011.0,63.06,1.7,-1.43,1607452200.0
2020-12-08,11.15,11.31,10.3,11.31,11.218522068936773,71979,267,807498.0,45415.0,63.09,1.01,0.16,1607365800.0
2020-12-07,10.0,10.29,9.55,10.29,10.199159515692958,34028,135,347057.0,24330.0,71.5,0.74,0.29,1607279400.0
2020-12-04,9.35,9.36,9.01,9.36,9.305059233943085,56471,313,525466.0,43959.0,77.84,0.35,0.01,1607020200.0
2020-12-03,8.9,8.92,8.36,8.92,8.829296424452133,38148,138,336820.0,25781.0,67.58,0.56,0.02,1606933800.0
2020-12-02,8.3,8.6,7.9,8.5,8.190603162927546,10876,112,89081.0,6053.0,55.65,0.7,0.2,1606847400.0
2020-12-01,8.01,8.3,8.01,8.26,8.286070969206325,13217,37,109517.0,10785.0,81.6,0.29,0.25,1606761000.0
2020-11-27,7.76,7.91,7.69,7.91,7.882729805013926,3590,47,28299.0,3110.0,86.63,0.22,0.15,1606415400.0
2020-11-26,7.6,7.65,7.41,7.54,7.523940561364887,5451,71,41013.0,3541.0,64.96,0.24,-0.06,1606329000.0
2020-11-25,7.75,7.75,7.34,7.52,7.557377049180326,6466,61,48866.0,5983.0,92.53,0.41,-0.23,1606242600.0
2020-11-24,7.9,7.9,7.5,7.55,7.770478054235392,10731,75,83385.0,9575.0,89.23,0.4,-0.35,1606156200.0
2020-11-23,7.69,7.99,7.5,7.76,7.776823734729494,14325,133,111403.0,9091.0,63.46,0.49,0.07,1606069800.0
2020-11-20,7.59,7.76,7.47,7.71,7.6644839413782355,6414,64,49160.0,4690.0,73.12,0.29,0.12,1605810600.0
2020-11-19,7.77,7.8,7.54,7.76,7.721985497495701,13377,68,103297.0,11726.0,87.66,0.26,-0.01,1605724200.0
2020-11-18,7.77,7.77,7.4,7.55,7.648915461624026,7192,57,55011.0,4319.0,60.05,0.37,-0.22,1605637800.0
2020-11-17,7.77,7.77,7.2,7.61,7.614603670441235,2561,39,19501.0,2327.0,90.86,0.57,-0.16,1605551400.0
2020-11-14,7.05,7.65,7.05,7.48,7.333333333333333,294,10,2156.0,197.0,67.01,0.6,0.43,1605292200.0
2020-11-13,7.5,7.5,7.3,7.33,7.33618357909432,11461,93,84080.0,11244.0,98.11,0.2,-0.17,1605205800.0
2020-11-12,7.65,7.69,7.2,7.46,7.330014570179699,4118,56,30185.0,3387.0,82.25,0.49,-0.19,1605119400.0
2020-11-11,7.49,7.56,7.35,7.48,7.417482281471481,2963,38,21978.0,2676.0,90.31,0.21,-0.01,1605033000.0
2020-11-10,7.5,7.7,7.3,7.55,7.503754416961129,9056,61,67954.0,6219.0,68.67,0.4,0.05,1604946600.0
2020-11-09,7.16,7.87,7.16,7.5,7.526354725356021,10814,79,81390.0,10814.0,100.0,0.71,0.34,1604860200.0
2020-11-06,7.35,7.63,7.25,7.5,7.346082282406449,4837,28,35533.0,4837.0,100.0,0.38,0.15,1604601000.0
2020-11-05,7.73,7.73,7.22,7.42,7.369168356997971,1972,24,14532.0,1972.0,100.0,0.51,-0.31,1604514600.0
2020-11-04,7.49,7.6,7.15,7.39,7.504,12375,37,92862.0,12375.0,100.0,0.45,-0.1,1604428200.0
2020-11-03,7.1,7.7,7.1,7.24,7.363409624413146,6816,38,50189.0,6816.0,100.0,0.6,0.14,1604341800.0
2020-11-02,7.46,7.5,7.35,7.36,7.423343224530168,1011,27,7505.0,1011.0,100.0,0.15,-0.1,1604255400.0
2020-10-30,7.88,7.88,7.36,7.7,7.5721393034825875,2211,32,16742.0,2211.0,100.0,0.52,-0.18,1603996200.0
2020-10-29,7.85,7.86,7.3,7.7,7.548935518456118,6529,35,49287.0,6529.0,100.0,0.56,-0.15,1603909800.0
2020-10-28,7.88,7.88,7.5,7.68,7.629921259842519,2159,24,16473.0,2159.0,100.0,0.38,-0.2,1603823400.0
2020-10-27,7.9,7.9,7.36,7.89,7.731468531468531,715,11,5528.0,715.0,100.0,0.54,-0.01,1603737000.0
2020-10-26,8.12,8.12,7.5,7.55,7.817018652689995,6487,53,50709.0,6487.0,100.0,0.62,-0.57,1603650600.0
2020-10-23,7.65,7.89,7.41,7.74,7.547522339561331,6155,31,46455.0,6155.0,100.0,0.48,0.09,1603391400.0
2020-10-22,7.1,7.69,7.1,7.65,7.516581288757076,3709,22,27879.0,3709.0,100.0,0.59,0.55,1603305000.0
2020-10-21,7.5,7.7,7.31,7.45,7.53749383325111,4054,37,30557.0,4054.0,100.0,0.39,-0.05,1603218600.0
2020-10-20,7.69,7.69,7.05,7.46,7.200288646568313,6236,24,44901.0,6236.0,100.0,0.64,-0.23,1603132200.0
2020-10-19,7.75,7.79,7.4,7.4,7.567252797442338,4379,40,33137.0,4379.0,100.0,0.39,-0.35,1603045800.0
2020-10-16,7.49,7.74,7.21,7.65,7.32646971053417,3351,38,24551.0,3351.0,100.0,0.53,0.16,1602786600.0
2020-10-15,7.79,7.8,7.38,7.5,7.727480045610034,4385,30,33885.0,4385.0,100.0,0.42,-0.29,1602700200.0
2020-10-14,7.75,7.79,7.22,7.54,7.621694915254237,4425,52,33726.0,4425.0,100.0,0.57,-0.21,1602613800.0
2020-10-13,7.55,8.11,7.55,7.58,7.6359624931053505,5439,46,41532.0,5439.0,100.0,0.56,0.03,1602527400.0
2020-10-12,8.0,8.49,7.85,7.88,8.12342099813626,4829,53,39228.0,4829.0,100.0,0.64,-0.12,1602441000.0
2020-10-09,8.3,8.39,7.98,8.22,8.227350427350427,1170,24,9626.0,1170.0,100.0,0.41,-0.08,1602181800.0
2020-10-08,8.48,8.5,8.14,8.4,8.434075342465754,1168,5,9851.0,1168.0,100.0,0.36,-0.08,1602095400.0
2020-10-07,8.5,8.5,8.14,8.14,8.249415763756108,4707,30,38830.0,4707.0,100.0,0.36,-0.36,1602009000.0
2020-10-06,8.6,8.66,8.26,8.56,8.534090909090908,88,7,751.0,88.0,100.0,0.4,-0.04,1601922600.0
2020-10-05,8.25,8.6,8.2,8.28,8.356776897997205,6441,29,53826.0,6441.0,100.0,0.4,0.03,1601836200.0
2020-10-01,8.17,8.84,8.17,8.2,8.241529525653437,2066,15,17027.0,2066.0,100.0,0.67,0.03,1601490600.0
2020-09-30,8.7,8.74,8.08,8.42,8.616555082166768,1643,16,14157.0,1643.0,100.0,0.66,-0.28,1601404200.0
2020-09-29,8.32,8.9,8.32,8.33,8.441001977587343,3034,24,25610.0,3034.0,100.0,0.58,0.01,1601317800.0
2020-09-28,8.8,8.8,8.1,8.7,8.455044751830755,4916,42,41565.0,4916.0,100.0,0.7,-0.1,1601231400.0
2020-09-25,8.62,8.62,8.19,8.5,8.36050477489768,5864,36,49026.0,5864.0,100.0,0.43,-0.12,1600972200.0
2020-09-24,8.68,8.68,8.25,8.62,8.405730897009967,2408,6,20241.0,2408.0,100.0,0.43,-0.06,1600885800.0
2020-09-23,8.59,8.6,8.4,8.47,8.485010706638116,934,12,7925.0,934.0,100.0,0.2,-0.12,1600799400.0
2020-09-22,8.71,9.12,8.36,8.36,8.64496918495949,14441,70,124842.0,14441.0,100.0,0.76,-0.35,1600713000.0
2020-09-21,9.15,9.15,8.75,8.8,8.846335697399526,2115,16,18710.0,2115.0,100.0,0.4,-0.35,1600626600.0
2020-09-18,9.45,9.45,8.65,8.78,8.77344090710859,4586,58,40235.0,4586.0,100.0,0.8,-0.67,1600367400.0
2020-09-17,9.0,9.37,9.0,9.06,9.189125295508273,2538,13,23322.0,2538.0,100.0,0.37,0.06,1600281000.0
2020-09-16,9.35,9.35,9.0,9.14,9.178008716057661,2983,20,27378.0,2983.0,100.0,0.35,-0.21,1600194600.0
2020-09-15,8.9,9.45,8.9,9.01,9.1460726194887,10796,68,98741.0,10796.0,100.0,0.55,0.11,1600108200.0
2020-09-14,9.5,9.54,9.03,9.36,9.282864535514562,11981,59,111218.0,11981.0,100.0,0.51,-0.14,1600021800.0
2020-09-11,9.01,9.65,9.01,9.5,9.443558673469388,3136,23,29615.0,3136.0,100.0,0.64,0.49,1599762600.0
2020-09-10,9.15,9.84,9.03,9.42,9.303070103431292,6091,46,56665.0,6091.0,100.0,0.81,0.27,1599676200.0
2020-09-09,9.5,9.97,9.3,9.5,9.411538461538461,4420,46,41599.0,4420.0,100.0,0.67,0.0,1599589800.0
2020-09-08,9.6,10.17,9.53,9.78,9.78179787828029,8955,55,87596.0,8955.0,100.0,0.64,0.18,1599503400.0
2020-09-07,9.55,10.2,9.55,9.99,9.896172459304884,4546,34,44988.0,4546.0,100.0,0.65,0.44,1599417000.0
2020-09-04,9.99,10.25,9.65,9.84,9.930884184308841,3212,39,31898.0,3212.0,100.0,0.6,-0.15,1599157800.0
2020-09-03,10.24,10.25,9.66,9.84,9.84024952535937,3687,24,36281.0,3687.0,100.0,0.59,-0.4,1599071400.0
2020-09-02,9.2,10.13,9.2,9.83,9.776961476876707,10617,48,103802.0,10617.0,100.0,0.93,0.63,1598985000.0
2020-09-01,9.63,9.9,9.63,9.67,9.712460896767466,3836,49,37257.0,3836.0,100.0,0.27,0.04,1598898600.0
2020-08-31,10.6,10.8,9.99,10.13,10.314890866225568,26298,105,271261.0,26298.0,100.0,0.81,-0.47,1598812200.0
2020-08-28,9.61,10.58,9.61,10.51,10.116207465718638,31504,82,318701.0,31504.0,100.0,0.97,0.9,1598553000.0
2020-08-27,9.89,10.38,9.45,10.1,10.081098696461824,10740,58,108271.0,10740.0,100.0,0.93,0.21,1598466600.0
2020-08-26,10.06,10.21,9.69,9.89,9.889639877494984,9469,74,93645.0,7935.0,83.8,0.52,-0.17,1598380200.0
2020-08-25,10.45,10.54,10.06,10.06,10.286517239015696,14589,71,150070.0,6974.0,47.8,0.48,-0.39,1598293800.0
2020-08-24,10.28,10.55,10.28,10.5,10.337647058823528,22100,38,228462.0,3516.0,15.91,0.27,0.22,1598207400.0
2020-08-21,10.2,10.6,10.18,10.26,10.343227934322792,13947,106,144257.0,7947.0,56.98,0.42,0.06,1597948200.0
2020-08-20,10.45,10.45,10.0,10.2,10.241437394722066,10686,89,109440.0,8761.0,81.99,0.45,-0.25,1597861800.0
2020-08-19,10.54,10.97,10.31,10.45,10.562119895742832,25322,104,267454.0,10041.0,39.65,0.66,-0.09,1597775400.0
2020-08-18,11.5,11.5,10.21,10.7,10.589542833404916,142027,322,1504001.0,61750.0,43.48,1.29,-0.8,1597689000.0
2020-08-17,11.3,11.48,10.13,11.23,10.78209281255042,80571,194,868724.0,19948.0,24.76,1.35,-0.07,1597602600.0
2020-08-14,12.53,12.8,11.08,11.12,11.293479772000556,122281,286,1380978.0,60503.0,49.48,1.72,-1.41,1597343400.0
2020-08-13,12.76,12.8,11.75,12.31,12.53754200642828,491889,976,6167079.0,276353.0,56.18,1.05,-0.45,1597257000.0
2020-08-12,10.5,11.64,10.09,11.64,11.290970849727715,165453,320,1868125.0,146439.0,88.51,1.55,1.14,1597170600.0
2020-08-11,7.25,9.7,7.25,9.7,9.274105410230536,128830,291,1194783.0,42478.0,32.97,2.45,2.45,1597084200.0
2020-08-10,7.2,8.56,6.5,8.09,8.15531382119722,110222,605,898895.0,73819.0,66.97,2.06,0.89,1596997800.0
2020-08-07,7.1,7.2,6.9,7.19,7.087169042769857,4910,66,34798.0,3325.0,67.72,0.3,0.09,1596738600.0
2020-08-06,7.05,7.12,6.97,6.97,7.034431137724551,668,8,4699.0,628.0,94.01,0.15,-0.08,1596652200.0
2020-08-05,6.92,7.11,6.88,6.95,7.000587256533229,10217,48,71525.0,9924.0,97.13,0.23,0.03,1596565800.0
2020-08-04,6.78,6.93,6.78,6.78,6.8742705570291776,1885,36,12958.0,1782.0,94.54,0.15,0.0,1596479400.0
2020-08-03,6.92,7.05,6.78,6.82,6.923076923076923,1794,33,12420.0,1592.0,88.74,0.27,-0.1,1596393000.0
2020-07-31,6.85,6.91,6.8,6.82,6.83203732503888,643,15,4393.0,520.0,80.87,0.11,-0.03,1596133800.0
2020-07-30,7.0,7.0,6.78,6.86,6.859929645027183,3127,31,21451.0,2545.0,81.39,0.22,-0.14,1596047400.0
2020-07-29,6.78,6.95,6.78,6.91,6.902356902356902,2673,36,18450.0,2340.0,87.54,0.17,0.13,1595961000.0
2020-07-28,7.02,7.07,6.88,6.92,6.894736842105263,779,19,5371.0,727.0,93.32,0.19,-0.1,1595874600.0
2020-07-27,7.1,7.1,6.93,6.93,7.05385392123864,5942,34,41914.0,4740.0,79.77,0.17,-0.17,1595788200.0
2020-07-24,6.97,7.05,6.75,7.01,6.930743801652893,6050,70,41931.0,4866.0,80.43,0.3,0.04,1595529000.0
2020-07-23,6.88,7.02,6.88,6.97,6.947290863749717,8822,54,61289.0,6150.0,69.71,0.14,0.09,1595442600.0
2020-07-22,7.0,7.17,6.88,6.97,6.98111801242236,8050,72,56198.0,6682.0,83.01,0.29,-0.03,1595356200.0
2020-07-21,6.98,7.2,6.98,7.09,7.094660417241062,10881,32,77197.0,10749.0,98.79,0.22,0.11,1595269800.0
2020-07-20,7.05,7.2,7.01,7.01,7.108152531229455,3042,41,21623.0,2042.0,67.13,0.19,-0.04,1595183400.0
2020-07-17,7.14,7.19,7.01,7.02,7.0410958904109595,8103,60,57054.0,6162.0,76.05,0.18,-0.12,1594924200.0
2020-07-16,7.25,7.39,7.0,7.21,7.105951878429717,4738,60,33668.0,4153.0,87.65,0.39,-0.04,1594837800.0
2020-07-15,7.39,7.6,7.05,7.26,7.368723733687236,4521,44,33314.0,3781.0,83.63,0.55,-0.13,1594751400.0
2020-07-14,7.49,7.49,7.21,7.28,7.2908587257617725,1805,72,13160.0,1383.0,76.62,0.28,-0.21,1594665000.0
2020-07-13,7.89,8.0,7.15,7.48,7.385789892745071,21351,120,157694.0,11322.0,53.03,0.85,-0.41,1594578600.0
2020-07-10,7.56,7.95,7.46,7.65,7.541614123581336,3172,32,23922.0,2840.0,89.53,0.49,0.09,1594319400.0
2020-07-09,7.03,8.0,7.03,7.77,7.824634420697411,8890,51,69561.0,6384.0,71.81,0.97,0.74,1594233000.0
2020-07-08,7.93,7.93,7.71,7.79,7.74859335038363,3910,52,30297.0,2514.0,64.3,0.22,-0.14,1594146600.0
2020-07-07,7.81,7.93,7.65,7.71,7.769782608695651,9200,69,71482.0,5774.0,62.76,0.28,-0.1,1594060200.0
2020-07-06,7.95,8.82,7.25,7.86,7.924678476098034,20605,97,163288.0,17568.0,85.26,1.57,-0.09,1593973800.0
2020-07-03,8.0,8.15,7.81,8.02,7.943558563726051,8717,59,69244.0,3743.0,42.94,0.34,0.02,1593714600.0
2020-07-02,8.04,8.15,7.84,8.03,7.964786436256928,6134,55,48856.0,5425.0,88.44,0.31,-0.01,1593628200.0
2020-07-01,7.5,8.19,7.5,7.96,7.948307244266472,2747,40,21834.0,2161.0,78.67,0.69,0.46,1593541800.0
2020-06-30,8.34,8.34,8.0,8.01,8.104706311565122,10964,48,88860.0,7348.0,67.02,0.34,-0.33,1593455400.0
2020-06-29,7.51,8.25,7.51,8.23,8.16507042253521,7100,40,57972.0,4904.0,69.07,0.74,0.72,1593369000.0
2020-06-26,8.2,8.2,7.92,8.0,8.029093020255452,15502,60,124467.0,15116.0,97.51,0.28,-0.2,1593109800.0
2020-06-25,8.01,8.24,8.0,8.06,8.127922511690047,5988,29,48670.0,4262.0,71.18,0.24,0.05,1593023400.0
2020-06-24,9.2,9.2,8.1,8.11,8.42187835804857,9306,45,78374.0,6962.0,74.81,1.1,-1.09,1592937000.0
2020-06-23,8.3,8.65,8.26,8.37,8.41635031813078,18703,61,157411.0,13097.0,70.03,0.39,0.07,1592850600.0
