Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-18,0.19,0.19,0.19,0.19,0.1899991640426895,143548,54,27274.0,143548.0,100.0,0.0,0.0,1613586600.0
2021-02-17,0.19,0.19,0.19,0.19,0.1899964062018687,155824,50,29606.0,155824.0,100.0,0.0,0.0,1613500200.0
2021-02-16,0.19,0.19,0.19,0.19,0.1899972257146736,169413,45,32188.0,169413.0,100.0,0.0,0.0,1613413800.0
2021-02-15,0.19,0.19,0.19,0.19,0.1899976538672088,102296,45,19436.0,102296.0,100.0,0.0,0.0,1613327400.0
2021-02-12,0.19,0.19,0.19,0.19,0.1899998307760369,413653,49,78594.0,413653.0,100.0,0.0,0.0,1613068200.0
2021-02-11,0.19,0.19,0.19,0.19,0.189995336545935,160825,45,30556.0,160825.0,100.0,0.0,0.0,1612981800.0
2021-02-10,0.19,0.19,0.19,0.19,0.189998192840362,304345,52,57825.0,304345.0,100.0,0.0,0.0,1612895400.0
2021-02-09,0.19,0.19,0.19,0.19,0.1899986878362419,381050,52,72399.0,381050.0,100.0,0.0,0.0,1612809000.0
2021-02-08,0.19,0.19,0.19,0.19,0.1899998797773476,415895,108,79020.0,415895.0,100.0,0.0,0.0,1612722600.0
2021-02-05,0.19,0.19,0.19,0.19,0.1899997680029695,862080,138,163795.0,862080.0,100.0,0.0,0.0,1612463400.0
2021-02-04,0.19,0.2,0.19,0.19,0.1914668629795898,2007679,276,384404.0,2007679.0,100.0,0.01,0.0,1612377000.0
2021-02-03,0.2,0.2,0.2,0.2,0.2,387455,84,77491.0,387455.0,100.0,0.0,0.0,1612290600.0
2021-02-02,0.21,0.21,0.21,0.21,0.2099974136864713,266789,42,56025.0,266789.0,100.0,0.0,0.0,1612204200.0
2021-02-01,0.23,0.23,0.22,0.22,0.2201797054030258,160151,56,35262.0,160151.0,100.0,0.01,-0.01,1612117800.0
2021-01-29,0.23,0.23,0.23,0.23,0.2299985114797098,497138,50,114341.0,497138.0,100.0,0.0,0.0,1611858600.0
2021-01-28,0.25,0.25,0.24,0.24,0.2422659884510254,110486,48,26767.0,110486.0,100.0,0.01,-0.01,1611772200.0
2021-01-27,0.25,0.25,0.25,0.25,0.2499842961536045,47759,44,11939.0,47759.0,100.0,0.0,0.0,1611685800.0
2021-01-25,0.26,0.26,0.26,0.26,0.2599941524626824,126549,41,32902.0,126549.0,100.0,0.0,0.0,1611513000.0
2021-01-22,0.27,0.27,0.27,0.27,0.2699948610606269,79783,46,21541.0,79783.0,100.0,0.0,0.0,1611253800.0
2021-01-21,0.28,0.28,0.28,0.28,0.2799981985961917,466303,75,130564.0,466303.0,100.0,0.0,0.0,1611167400.0
2021-01-20,0.29,0.29,0.29,0.29,0.28999859119824,461385,101,133801.0,461385.0,100.0,0.0,0.0,1611081000.0
2021-01-19,0.3,0.3,0.3,0.3,0.2999995864470424,967228,162,290168.0,967228.0,100.0,0.0,0.0,1610994600.0
2021-01-18,0.33,0.33,0.31,0.31,0.3164741685693525,2302447,366,728665.0,2302447.0,100.0,0.02,-0.02,1610908200.0
2021-01-15,0.32,0.32,0.31,0.32,0.3199876806393728,2074783,248,663905.0,2074783.0,100.0,0.01,0.0,1610649000.0
2021-01-14,0.31,0.31,0.29,0.31,0.3074169493454473,8575399,1168,2636223.0,8575399.0,100.0,0.02,0.0,1610562600.0
2021-01-13,0.3,0.3,0.3,0.3,0.2999997716957526,1752048,80,525614.0,1752048.0,100.0,0.0,0.0,1610476200.0
2021-01-12,0.29,0.29,0.29,0.29,0.2899994011806196,1586455,66,460071.0,1586455.0,100.0,0.0,0.0,1610389800.0
2021-01-11,0.28,0.28,0.28,0.28,0.2799997677733235,1722455,133,482287.0,1722455.0,100.0,0.0,0.0,1610303400.0
2021-01-08,0.27,0.27,0.27,0.27,0.269999977649286,1789652,80,483206.0,1789652.0,100.0,0.0,0.0,1610044200.0
2021-01-07,0.26,0.26,0.26,0.26,0.259999846903284,2090182,166,543447.0,2090182.0,100.0,0.0,0.0,1609957800.0
2021-01-06,0.25,0.25,0.24,0.25,0.2499784822959114,2358523,142,589580.0,2358523.0,100.0,0.01,0.0,1609871400.0
2021-01-05,0.23,0.24,0.22,0.24,0.2368081984112546,4122750,363,976301.0,4122750.0,100.0,0.02,0.01,1609785000.0
2021-01-04,0.23,0.23,0.22,0.23,0.2299436818522209,2180647,291,501426.0,2180647.0,100.0,0.01,0.0,1609698600.0
2021-01-01,0.21,0.22,0.21,0.22,0.2127744631194594,1328275,242,282623.0,1328275.0,100.0,0.01,0.01,1609439400.0
2020-12-31,0.23,0.23,0.22,0.22,0.2228887053096787,1349705,196,300834.0,1349705.0,100.0,0.01,-0.01,1609353000.0
2020-12-30,0.23,0.23,0.22,0.23,0.2245758048102612,1626315,201,365231.0,1626315.0,100.0,0.01,0.0,1609266600.0
2020-12-29,0.23,0.23,0.22,0.23,0.2262693319927846,676340,146,153035.0,676340.0,100.0,0.01,0.0,1609180200.0
2020-12-28,0.23,0.23,0.22,0.23,0.2278126291431943,1425259,276,324692.0,1425259.0,100.0,0.01,0.0,1609093800.0
2020-12-24,0.22,0.23,0.21,0.23,0.2140768129561482,2618803,225,560625.0,2618803.0,100.0,0.02,0.01,1608748200.0
2020-12-23,0.22,0.24,0.22,0.22,0.2214524444439289,3448903,304,763768.0,3448903.0,100.0,0.02,0.0,1608661800.0
2020-12-22,0.23,0.24,0.23,0.23,0.2316820964715714,1782805,176,413044.0,1782805.0,100.0,0.01,0.0,1608575400.0
2020-12-21,0.26,0.26,0.24,0.24,0.2569405082977822,7357026,480,1890318.0,7357026.0,100.0,0.02,-0.02,1608489000.0
2020-12-18,0.25,0.25,0.25,0.25,0.25,6141480,68,1535370.0,6141480.0,100.0,0.0,0.0,1608229800.0
2020-12-17,0.24,0.24,0.23,0.24,0.2399998744528399,5097686,136,1223444.0,5097686.0,100.0,0.01,0.0,1608143400.0
2020-12-16,0.22,0.23,0.22,0.23,0.2286200598750043,7491941,286,1712808.0,7491941.0,100.0,0.01,0.01,1608057000.0
2020-12-15,0.21,0.22,0.2,0.22,0.213033751176246,4233808,257,901944.0,4233808.0,100.0,0.02,0.01,1607970600.0
2020-12-14,0.2,0.21,0.2,0.21,0.2070582813098906,4317765,186,894029.0,4317765.0,100.0,0.01,0.01,1607884200.0
2020-12-11,0.19,0.2,0.19,0.2,0.1967366505320185,4142431,219,814968.0,4142431.0,100.0,0.01,0.01,1607625000.0
2020-12-10,0.2,0.2,0.19,0.19,0.1907836056037616,825160,161,157427.0,825160.0,100.0,0.01,-0.01,1607538600.0
2020-12-09,0.19,0.2,0.19,0.19,0.1904778776243923,536267,82,102147.0,536267.0,100.0,0.01,0.0,1607452200.0
2020-12-08,0.19,0.19,0.19,0.19,0.1899981267036483,261571,81,49698.0,261571.0,100.0,0.0,0.0,1607365800.0
2020-12-07,0.19,0.2,0.19,0.19,0.19101910747746,952088,115,181867.0,952088.0,100.0,0.01,0.0,1607279400.0
2020-12-04,0.19,0.19,0.19,0.19,0.1899978037393109,282298,78,53636.0,282298.0,100.0,0.0,0.0,1607020200.0
2020-12-03,0.19,0.2,0.19,0.19,0.1900065145090688,874970,94,166250.0,874970.0,100.0,0.01,0.0,1606933800.0
2020-12-02,0.19,0.19,0.19,0.19,0.189998645583883,347013,67,65932.0,347013.0,100.0,0.0,0.0,1606847400.0
2020-12-01,0.19,0.19,0.19,0.19,0.1899997403083405,1501781,136,285338.0,1501781.0,100.0,0.0,0.0,1606761000.0
2020-11-27,0.19,0.19,0.19,0.19,0.1899706849071688,22514,5,4277.0,22514.0,100.0,0.0,0.0,1606415400.0
2020-11-26,0.19,0.19,0.19,0.19,0.1899973996706249,11537,6,2192.0,11537.0,100.0,0.0,0.0,1606329000.0
2020-11-25,0.19,0.19,0.19,0.19,0.19,2000,5,380.0,2000.0,100.0,0.0,0.0,1606242600.0
2020-11-24,0.19,0.19,0.19,0.19,0.1899986328926039,102406,6,19457.0,102406.0,100.0,0.0,0.0,1606156200.0
2020-11-23,0.19,0.19,0.19,0.19,0.1899339558187201,8782,10,1668.0,8782.0,100.0,0.0,0.0,1606069800.0
2020-11-20,0.19,0.19,0.19,0.19,0.1899860702677604,12922,5,2455.0,12922.0,100.0,0.0,0.0,1605810600.0
2020-11-19,0.19,0.19,0.19,0.19,0.1899951873942173,184931,11,35136.0,184931.0,100.0,0.0,0.0,1605724200.0
2020-11-18,0.19,0.19,0.19,0.19,0.1899575671852899,21210,10,4029.0,21210.0,100.0,0.0,0.0,1605637800.0
2020-11-17,0.19,0.19,0.19,0.19,0.1899981442041728,113159,8,21500.0,113159.0,100.0,0.0,0.0,1605551400.0
2020-11-14,0.19,0.19,0.19,0.19,0.1899973183159023,14916,1,2834.0,14916.0,100.0,0.0,0.0,1605292200.0
2020-11-13,0.19,0.19,0.19,0.19,0.1899941191296311,95224,12,18092.0,95224.0,100.0,0.0,0.0,1605205800.0
2020-11-12,0.19,0.19,0.19,0.19,0.19,32000,5,6080.0,32000.0,100.0,0.0,0.0,1605119400.0
2020-11-11,0.19,0.19,0.19,0.19,0.1899745413045386,34173,9,6492.0,34173.0,100.0,0.0,0.0,1605033000.0
2020-11-10,0.19,0.19,0.19,0.19,0.1899944490702192,72060,8,13691.0,72060.0,100.0,0.0,0.0,1604946600.0
2020-11-09,0.19,0.19,0.19,0.19,0.1899880925562385,62146,9,11807.0,62146.0,100.0,0.0,0.0,1604860200.0
2020-11-06,0.19,0.19,0.19,0.19,0.19,31000,4,5890.0,31000.0,100.0,0.0,0.0,1604601000.0
2020-11-05,0.19,0.19,0.19,0.19,0.1899829611694018,44604,12,8474.0,44604.0,100.0,0.0,0.0,1604514600.0
2020-11-04,0.19,0.19,0.19,0.19,0.1899009900990099,5050,2,959.0,5050.0,100.0,0.0,0.0,1604428200.0
2020-11-03,0.19,0.19,0.19,0.19,0.19,10200,5,1938.0,10200.0,100.0,0.0,0.0,1604341800.0
2020-11-02,0.19,0.19,0.19,0.19,0.1898781866130855,7963,9,1512.0,7963.0,100.0,0.0,0.0,1604255400.0
2020-10-30,0.19,0.19,0.19,0.19,0.1899980146497946,95701,13,18183.0,95701.0,100.0,0.0,0.0,1603996200.0
2020-10-29,0.19,0.19,0.19,0.19,0.1899828548498887,27413,6,5208.0,27413.0,100.0,0.0,0.0,1603909800.0
2020-10-28,0.19,0.19,0.19,0.19,0.1899815471377329,48231,8,9163.0,48231.0,100.0,0.0,0.0,1603823400.0
2020-10-27,0.19,0.19,0.19,0.19,0.19,138900,10,26391.0,138900.0,100.0,0.0,0.0,1603737000.0
2020-10-26,0.19,0.19,0.19,0.19,0.1897297297297297,1850,4,351.0,1850.0,100.0,0.0,0.0,1603650600.0
2020-10-23,0.19,0.19,0.19,0.19,0.1899956159579131,114050,9,21669.0,114050.0,100.0,0.0,0.0,1603391400.0
2020-10-22,0.19,0.19,0.19,0.19,0.18,50,1,9.0,50.0,100.0,0.0,0.0,1603305000.0
2020-10-21,0.19,0.19,0.19,0.19,0.1898066783831282,5121,4,972.0,5121.0,100.0,0.0,0.0,1603218600.0
2020-10-20,0.19,0.19,0.19,0.19,0.1899484536082474,7760,6,1474.0,7760.0,100.0,0.0,0.0,1603132200.0
2020-10-19,0.19,0.19,0.19,0.19,0.1899973883520501,30632,3,5820.0,30632.0,100.0,0.0,0.0,1603045800.0
2020-10-16,0.19,0.19,0.19,0.19,0.18998100189981,10001,2,1900.0,10001.0,100.0,0.0,0.0,1602786600.0
2020-10-15,0.19,0.19,0.19,0.19,0.1898039215686274,2550,2,484.0,2550.0,100.0,0.0,0.0,1602700200.0
2020-10-14,0.19,0.19,0.19,0.19,0.1899833610648918,30050,3,5709.0,30050.0,100.0,0.0,0.0,1602613800.0
2020-10-13,0.19,0.19,0.19,0.19,0.1898327985137645,5921,3,1124.0,5921.0,100.0,0.0,0.0,1602527400.0
2020-10-12,0.19,0.19,0.19,0.19,0.1899952807928268,21190,4,4026.0,21190.0,100.0,0.0,0.0,1602441000.0
2020-10-09,0.19,0.19,0.19,0.19,0.19,22600,3,4294.0,22600.0,100.0,0.0,0.0,1602181800.0
2020-10-08,0.19,0.19,0.19,0.19,0.19,23500,4,4465.0,23500.0,100.0,0.0,0.0,1602095400.0
2020-10-07,0.19,0.19,0.19,0.19,0.1899910903099069,93157,7,17699.0,93157.0,100.0,0.0,0.0,1602009000.0
2020-10-06,0.19,0.19,0.19,0.19,0.19,23000,4,4370.0,23000.0,100.0,0.0,0.0,1601922600.0
2020-10-05,0.19,0.19,0.19,0.19,0.1899529042386185,7007,4,1331.0,7007.0,100.0,0.0,0.0,1601836200.0
2020-10-01,0.19,0.19,0.19,0.19,0.1897253306205493,1966,7,373.0,1966.0,100.0,0.0,0.0,1601490600.0
2020-09-30,0.19,0.19,0.19,0.19,0.1899969340282869,75017,13,14253.0,75017.0,100.0,0.0,0.0,1601404200.0
2020-09-29,0.19,0.19,0.19,0.19,0.1899402040098487,2843,6,540.0,2843.0,100.0,0.0,0.0,1601317800.0
2020-09-28,0.19,0.19,0.19,0.19,0.1899925177702955,53460,7,10157.0,53460.0,100.0,0.0,0.0,1601231400.0
2020-09-25,0.19,0.19,0.19,0.19,0.189940119760479,8350,8,1586.0,8350.0,100.0,0.0,0.0,1600972200.0
2020-09-24,0.19,0.19,0.19,0.19,0.1899814360141325,33398,13,6345.0,33398.0,100.0,0.0,0.0,1600885800.0
2020-09-23,0.19,0.19,0.19,0.19,0.1899989714844051,311128,12,59114.0,311128.0,100.0,0.0,0.0,1600799400.0
2020-09-22,0.19,0.19,0.19,0.19,0.19,105800,15,20102.0,105800.0,100.0,0.0,0.0,1600713000.0
2020-09-21,0.19,0.19,0.19,0.19,0.1898111723052714,5084,5,965.0,5084.0,100.0,0.0,0.0,1600626600.0
2020-09-18,0.19,0.19,0.19,0.19,0.1899275839368005,12152,11,2308.0,12152.0,100.0,0.0,0.0,1600367400.0
2020-09-17,0.19,0.19,0.19,0.19,0.1899833672149325,32466,13,6168.0,32466.0,100.0,0.0,0.0,1600281000.0
2020-09-16,0.19,0.19,0.19,0.19,0.1899823810722376,39730,17,7548.0,39730.0,100.0,0.0,0.0,1600194600.0
2020-09-15,0.19,0.19,0.19,0.19,0.1899997513612968,201095,5,38208.0,201095.0,100.0,0.0,0.0,1600108200.0
2020-09-14,0.19,0.19,0.19,0.19,0.1899916247906197,95520,19,18148.0,95520.0,100.0,0.0,0.0,1600021800.0
2020-09-11,0.19,0.19,0.19,0.19,0.1899905255531405,71772,13,13636.0,71772.0,100.0,0.0,0.0,1599762600.0
2020-09-10,0.19,0.19,0.19,0.19,0.1899961310197317,136987,16,26027.0,136987.0,100.0,0.0,0.0,1599676200.0
2020-09-09,0.19,0.19,0.19,0.19,0.1899991597501657,214222,19,40702.0,214222.0,100.0,0.0,0.0,1599589800.0
2020-09-08,0.19,0.2,0.19,0.2,0.1902129535423126,537629,61,102264.0,537629.0,100.0,0.01,0.01,1599503400.0
2020-09-07,0.19,0.19,0.19,0.19,0.1899999435758256,354458,28,67347.0,354458.0,100.0,0.0,0.0,1599417000.0
2020-09-04,0.19,0.19,0.19,0.19,0.1899965568145389,252673,33,48007.0,252673.0,100.0,0.0,0.0,1599157800.0
2020-09-03,0.2,0.2,0.2,0.2,0.1999989569262703,191741,17,38348.0,191741.0,100.0,0.0,0.0,1599071400.0
2020-09-02,0.2,0.21,0.19,0.21,0.2019667992624502,727273,42,146885.0,727273.0,100.0,0.02,0.01,1598985000.0
2020-09-01,0.2,0.2,0.19,0.2,0.1988099493070622,198647,44,39493.0,198647.0,100.0,0.01,0.0,1598898600.0
2020-08-31,0.19,0.2,0.19,0.19,0.1961216182068192,2133003,78,418328.0,2133003.0,100.0,0.01,0.0,1598812200.0
2020-08-28,0.19,0.19,0.19,0.19,0.189999328527216,327638,16,62251.0,327638.0,100.0,0.0,0.0,1598553000.0
2020-08-27,0.19,0.19,0.19,0.19,0.1898380792853154,5373,9,1020.0,5373.0,100.0,0.0,0.0,1598466600.0
2020-08-26,0.19,0.19,0.19,0.19,0.1899985671299613,174475,24,33150.0,174475.0,100.0,0.0,0.0,1598380200.0
2020-08-25,0.19,0.19,0.19,0.19,0.1899595830674324,18804,6,3572.0,18804.0,100.0,0.0,0.0,1598293800.0
2020-08-24,0.19,0.19,0.19,0.19,0.1899972325299734,336047,23,63848.0,336047.0,100.0,0.0,0.0,1598207400.0
2020-08-21,0.19,0.19,0.19,0.19,0.1899980638784251,294403,19,55936.0,294403.0,100.0,0.0,0.0,1597948200.0
2020-08-20,0.19,0.19,0.19,0.19,0.1899897985207855,78420,9,14899.0,78420.0,100.0,0.0,0.0,1597861800.0
2020-08-19,0.19,0.19,0.19,0.19,0.1899928736476126,46307,18,8798.0,46307.0,100.0,0.0,0.0,1597775400.0
2020-08-18,0.2,0.2,0.19,0.19,0.1903603511188616,136478,26,25980.0,136478.0,100.0,0.01,-0.01,1597689000.0
2020-08-17,0.19,0.2,0.19,0.19,0.191691321595679,1275269,66,244458.0,1275269.0,100.0,0.01,0.0,1597602600.0
2020-08-14,0.19,0.2,0.19,0.19,0.1901999298828659,624669,71,118812.0,624669.0,100.0,0.01,0.0,1597343400.0
2020-08-13,0.19,0.19,0.19,0.19,0.1899963306118704,218020,46,41423.0,218020.0,100.0,0.0,0.0,1597257000.0
2020-08-12,0.19,0.2,0.19,0.2,0.1906305040284804,1067400,62,203479.0,1067400.0,100.0,0.01,0.01,1597170600.0
2020-08-11,0.19,0.19,0.19,0.19,0.1899987557383383,305402,47,58026.0,305402.0,100.0,0.0,0.0,1597084200.0
2020-08-10,0.19,0.2,0.19,0.19,0.1908797207154532,1171565,84,223628.0,1171565.0,100.0,0.01,0.0,1596997800.0
2020-08-07,0.19,0.19,0.19,0.19,0.1899913933683638,88304,10,16777.0,88304.0,100.0,0.0,0.0,1596738600.0
2020-08-06,0.19,0.19,0.19,0.19,0.1876543209876543,405,2,76.0,405.0,100.0,0.0,0.0,1596652200.0
2020-08-05,0.19,0.19,0.19,0.19,0.19,114500,6,21755.0,114500.0,100.0,0.0,0.0,1596565800.0
2020-08-04,0.19,0.19,0.19,0.19,0.1899946577119743,26206,7,4979.0,26206.0,100.0,0.0,0.0,1596479400.0
2020-08-03,0.2,0.2,0.19,0.19,0.1998564867967853,104520,9,20889.0,104520.0,100.0,0.01,-0.01,1596393000.0
2020-07-31,0.19,0.19,0.19,0.19,0.189998488476623,125701,6,23883.0,125701.0,100.0,0.0,0.0,1596133800.0
2020-07-30,0.19,0.2,0.19,0.19,0.190764102328853,1307940,9,249508.0,1307940.0,100.0,0.01,0.0,1596047400.0
2020-07-29,0.19,0.19,0.19,0.19,0.19,64200,10,12198.0,64200.0,100.0,0.0,0.0,1595961000.0
2020-07-28,0.2,0.2,0.19,0.19,0.1900614911606456,650500,27,123635.0,650500.0,100.0,0.01,-0.01,1595874600.0
2020-07-27,0.21,0.21,0.2,0.2,0.2003113047604168,172821,17,34618.0,172821.0,100.0,0.01,-0.01,1595788200.0
2020-07-24,0.23,0.23,0.21,0.21,0.2160937370155951,361010,26,78012.0,361010.0,100.0,0.02,-0.02,1595529000.0
2020-07-23,0.23,0.23,0.22,0.22,0.2201450892857142,136192,17,29982.0,136192.0,100.0,0.01,-0.01,1595442600.0
2020-07-22,0.23,0.23,0.21,0.23,0.2271286505843354,41329,8,9387.0,41329.0,100.0,0.02,0.0,1595356200.0
2020-07-21,0.22,0.22,0.21,0.22,0.2172125964335399,79070,8,17175.0,79070.0,100.0,0.01,0.0,1595269800.0
2020-07-20,0.22,0.23,0.21,0.22,0.2225470588235294,170000,24,37833.0,170000.0,100.0,0.02,0.0,1595183400.0
2020-07-17,0.21,0.22,0.2,0.22,0.2170243902439024,41000,13,8898.0,41000.0,100.0,0.02,0.01,1594924200.0
2020-07-16,0.21,0.21,0.21,0.21,0.2099970602844428,98649,7,20716.0,98649.0,100.0,0.0,0.0,1594837800.0
2020-07-15,0.22,0.22,0.2,0.22,0.2199600305780501,623977,43,137250.0,623977.0,100.0,0.02,0.0,1594751400.0
2020-07-14,0.19,0.21,0.19,0.21,0.2031516235453347,993012,27,201732.0,993012.0,100.0,0.02,0.02,1594665000.0
2020-07-13,0.2,0.21,0.19,0.2,0.1943741089856799,516967,37,100485.0,516967.0,100.0,0.02,0.0,1594578600.0
2020-07-10,0.21,0.21,0.2,0.2,0.2035496789175611,84402,22,17180.0,84402.0,100.0,0.01,-0.01,1594319400.0
2020-07-09,0.21,0.21,0.21,0.21,0.21,100800,10,21168.0,100800.0,100.0,0.0,0.0,1594233000.0
2020-07-08,0.22,0.23,0.22,0.22,0.2266478295479808,139441,23,31604.0,139441.0,100.0,0.01,0.0,1594146600.0
2020-07-07,0.23,0.23,0.23,0.23,0.2299712535933008,8001,6,1840.0,8001.0,100.0,0.0,0.0,1594060200.0
2020-07-06,0.25,0.25,0.24,0.24,0.2422353850115889,77660,13,18812.0,77660.0,100.0,0.01,-0.01,1593973800.0
2020-07-03,0.25,0.25,0.24,0.25,0.2482887042605444,210513,27,52268.0,210513.0,100.0,0.01,0.0,1593714600.0
2020-07-02,0.25,0.26,0.25,0.25,0.2501989008025938,300401,25,75160.0,300401.0,100.0,0.01,0.0,1593628200.0
2020-07-01,0.26,0.26,0.25,0.26,0.2550030543677458,81850,17,20872.0,81850.0,100.0,0.01,0.0,1593541800.0
2020-06-30,0.27,0.27,0.25,0.26,0.2641707338968396,211651,30,55912.0,211651.0,100.0,0.02,-0.01,1593455400.0
2020-06-29,0.27,0.27,0.26,0.26,0.2674866563360881,185856,43,49714.0,185856.0,100.0,0.01,-0.01,1593369000.0
2020-06-26,0.27,0.27,0.25,0.27,0.2678779577079862,455547,45,122031.0,455547.0,100.0,0.02,0.0,1593109800.0
2020-06-25,0.26,0.26,0.26,0.26,0.26,417100,87,108446.0,417100.0,100.0,0.0,0.0,1593023400.0
