Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-22,4.36,4.76,4.35,4.75,4.350378400490897,14667,26,63807.0,14663.0,99.97,0.41,0.39,1616351400.0
2021-03-19,4.9,4.9,4.56,4.56,4.6148332813960735,12836,21,59236.0,12317.0,95.96,0.34,-0.34,1616092200.0
2021-03-18,4.57,4.8,4.57,4.8,4.569852941176471,272,5,1243.0,272.0,100.0,0.23,0.23,1616005800.0
2021-03-17,4.64,4.86,4.45,4.8,4.4538361508452535,769,8,3425.0,763.0,99.22,0.41,0.16,1615919400.0
2021-03-16,4.64,4.64,4.28,4.64,4.368115942028986,3105,16,13563.0,2501.0,80.55,0.36,0.0,1615833000.0
2021-03-15,4.61,4.8,4.4,4.42,4.434409418913787,13165,15,58379.0,13163.0,99.98,0.4,-0.19,1615746600.0
2021-03-12,4.97,4.99,4.57,4.61,4.673725033934458,25785,20,120512.0,24951.0,96.77,0.42,-0.36,1615487400.0
2021-03-10,4.88,4.88,4.5,4.79,4.6685258964143435,6275,19,29295.0,4732.0,75.41,0.38,-0.09,1615314600.0
2021-03-09,4.53,4.84,4.43,4.71,4.541275742019237,16947,21,76961.0,15827.0,93.39,0.41,0.18,1615228200.0
2021-03-08,4.71,4.95,4.66,4.66,4.728980063565444,3461,18,16367.0,3461.0,100.0,0.29,-0.05,1615141800.0
2021-03-05,4.92,4.92,4.9,4.9,4.915966386554621,238,4,1170.0,238.0,100.0,0.02,-0.02,1614882600.0
2021-03-04,5.22,5.22,4.75,4.92,4.82093316519546,2379,20,11469.0,2149.0,90.33,0.47,-0.3,1614796200.0
2021-03-03,4.99,4.99,4.99,4.99,4.9,10,1,49.0,10.0,100.0,0.0,0.0,1614709800.0
2021-03-02,4.92,4.92,4.52,4.8,4.758518941557205,10506,23,49993.0,6527.0,62.13,0.4,-0.12,1614623400.0
2021-03-01,4.72,4.72,4.31,4.69,4.628188611182685,3881,15,17962.0,2856.0,73.59,0.41,-0.03,1614537000.0
2021-02-26,5.0,5.0,4.5,4.5,4.60377358490566,2491,14,11468.0,2490.0,99.96,0.5,-0.5,1614277800.0
2021-02-25,4.81,5.78,4.81,4.83,5.3854003139717435,1274,22,6861.0,945.0,74.18,0.97,0.02,1614191400.0
2021-02-24,4.71,5.68,4.68,5.3,4.888888888888888,45,8,220.0,42.0,93.33,1.0,0.59,1614105000.0
2021-02-23,5.55,5.55,5.12,5.19,5.1921397379912655,229,7,1189.0,228.0,99.56,0.43,-0.36,1614018600.0
2021-02-22,5.8,5.8,5.22,5.66,5.690442225392297,701,7,3989.0,701.0,100.0,0.58,-0.14,1613932200.0
2021-02-19,4.9,5.84,4.9,5.8,5.060453400503778,794,10,4018.0,794.0,100.0,0.94,0.9,1613673000.0
2021-02-18,5.44,5.44,4.51,5.34,4.725057279733389,4801,20,22685.0,3575.0,74.46,0.93,-0.1,1613586600.0
2021-02-17,5.45,5.45,4.58,5.0,4.95985401459854,274,15,1359.0,187.0,68.25,0.87,-0.45,1613500200.0
2021-02-16,4.99,4.99,4.28,4.99,4.372991749891446,2303,9,10071.0,2001.0,86.89,0.71,0.0,1613413800.0
2021-02-15,5.0,5.58,4.64,4.64,4.741774675972084,7021,14,33292.0,6820.0,97.14,0.94,-0.36,1613327400.0
2021-02-12,5.9,5.9,4.99,5.15,5.1549948506694125,3884,23,20022.0,2813.0,72.43,0.91,-0.75,1613068200.0
2021-02-11,5.11,5.54,5.0,5.54,5.32124079915878,1902,8,10121.0,1887.0,99.21,0.54,0.43,1612981800.0
2021-02-10,5.54,5.54,5.54,5.54,5.54,300,1,1662.0,300.0,100.0,0.0,0.0,1612895400.0
2021-02-09,5.59,5.59,5.19,5.55,5.387434554973821,382,3,2058.0,282.0,73.82,0.4,-0.04,1612809000.0
2021-02-08,5.06,5.79,5.06,5.74,5.581005586592179,716,5,3996.0,516.0,72.07,0.73,0.68,1612722600.0
2021-02-05,5.51,5.51,5.51,5.51,5.509090909090909,110,2,606.0,110.0,100.0,0.0,0.0,1612463400.0
2021-02-04,5.03,5.55,5.03,5.06,5.0544,3125,15,15795.0,3002.0,96.06,0.52,0.03,1612377000.0
2021-02-03,5.3,5.3,5.0,5.29,5.266698935140368,2066,7,10881.0,2066.0,100.0,0.3,-0.01,1612290600.0
2021-02-02,5.32,5.32,5.0,5.08,5.241650913673598,3174,11,16637.0,2599.0,81.88,0.32,-0.24,1612204200.0
2021-02-01,5.35,5.35,5.09,5.09,5.076923076923077,52,4,264.0,52.0,100.0,0.26,-0.26,1612117800.0
2021-01-28,5.35,5.35,5.35,5.35,5.3,10,1,53.0,10.0,100.0,0.0,0.0,1611772200.0
2021-01-27,5.14,5.14,5.14,5.14,5.135338345864661,133,3,683.0,133.0,100.0,0.0,0.0,1611685800.0
2021-01-25,5.0,5.41,5.0,5.41,5.004878048780488,410,4,2052.0,410.0,100.0,0.41,0.41,1611513000.0
2021-01-22,5.19,5.19,5.19,5.19,5.166666666666666,30,2,155.0,30.0,100.0,0.0,0.0,1611253800.0
2021-01-21,5.2,5.2,4.98,4.98,5.001255060728745,24700,10,123531.0,24700.0,100.0,0.22,-0.22,1611167400.0
2021-01-20,5.25,5.3,4.96,4.98,5.109298531810767,3065,8,15660.0,3065.0,100.0,0.34,-0.27,1611081000.0
2021-01-19,5.6,5.6,5.1,5.21,5.157608695652174,552,9,2847.0,552.0,100.0,0.5,-0.39,1610994600.0
2021-01-18,5.44,5.44,5.35,5.36,5.358078602620087,916,5,4908.0,916.0,100.0,0.09,-0.08,1610908200.0
2021-01-15,5.6,5.6,5.35,5.44,5.377142857142857,2450,7,13174.0,2450.0,100.0,0.25,-0.16,1610649000.0
2021-01-14,5.59,5.6,5.3,5.48,5.554242424242424,3300,6,18329.0,3300.0,100.0,0.3,-0.11,1610562600.0
2021-01-13,5.0,5.35,4.9,5.35,5.203400309119011,3235,15,16833.0,3175.0,98.15,0.45,0.35,1610476200.0
2021-01-12,5.06,5.54,5.06,5.1,5.1743904177955224,7013,9,36288.0,7013.0,100.0,0.48,0.04,1610389800.0
2021-01-11,5.31,5.31,5.31,5.31,5.308970099667774,301,3,1598.0,301.0,100.0,0.0,0.0,1610303400.0
2021-01-08,5.34,5.6,5.1,5.55,5.516977557563393,13724,19,75715.0,13095.0,95.42,0.5,0.21,1610044200.0
2021-01-07,5.33,5.59,5.1,5.34,5.556485553506408,21147,33,117503.0,20366.0,96.31,0.49,0.01,1609957800.0
2021-01-06,5.34,5.79,5.33,5.33,5.3438872898045755,13202,13,70550.0,13202.0,100.0,0.46,-0.01,1609871400.0
2021-01-05,5.6,5.6,5.6,5.6,5.6,7000,6,39200.0,7000.0,100.0,0.0,0.0,1609785000.0
2021-01-04,5.4,5.89,5.37,5.88,5.378401181185404,4741,9,25499.0,4701.0,99.16,0.52,0.48,1609698600.0
2021-01-01,6.0,6.0,5.63,5.65,5.6952675807164965,4522,14,25754.0,4500.0,99.51,0.37,-0.35,1609439400.0
2020-12-31,5.93,5.93,5.92,5.92,5.9280373831775695,2140,9,12686.0,2140.0,100.0,0.01,-0.01,1609353000.0
2020-12-30,6.14,6.14,6.11,6.11,6.119601328903655,301,4,1842.0,301.0,100.0,0.03,-0.03,1609266600.0
2020-12-29,5.87,5.87,5.42,5.86,5.504758980657046,3257,9,17929.0,3237.0,99.39,0.45,-0.01,1609180200.0
2020-12-28,5.6,5.71,5.6,5.7,5.668639053254438,338,6,1916.0,338.0,100.0,0.11,0.1,1609093800.0
2020-12-24,5.1,5.48,5.1,5.44,5.173617846750728,1031,8,5334.0,996.0,96.61,0.38,0.34,1608748200.0
2020-12-23,5.32,5.32,5.32,5.32,5.31965272296764,1267,8,6740.0,1267.0,100.0,0.0,0.0,1608661800.0
2020-12-21,5.6,5.98,5.6,5.6,5.617272727272727,4400,6,24716.0,4400.0,100.0,0.38,0.0,1608489000.0
2020-12-18,5.84,5.84,5.31,5.82,5.3848145673237555,35916,29,193401.0,34912.0,97.2,0.53,-0.02,1608229800.0
2020-12-17,5.63,5.63,5.2,5.58,5.409502883823126,3641,14,19696.0,2421.0,66.49,0.43,-0.05,1608143400.0
2020-12-16,5.38,5.38,4.9,5.38,4.973386356684001,6538,23,32516.0,6238.0,95.41,0.48,0.0,1608057000.0
2020-12-15,5.65,5.65,5.13,5.13,5.147928298560094,17015,24,87592.0,16115.0,94.71,0.52,-0.52,1607970600.0
2020-12-14,5.55,5.92,5.39,5.39,5.428246318607764,14940,16,81098.0,13536.0,90.6,0.53,-0.16,1607884200.0
2020-12-11,5.64,5.65,5.2,5.65,5.587182724541774,68907,28,384996.0,67874.0,98.5,0.45,0.01,1607625000.0
2020-12-10,5.16,5.39,5.16,5.39,5.158371040723981,221,4,1140.0,221.0,100.0,0.23,0.23,1607538600.0
2020-12-09,5.07,5.5,5.07,5.16,5.085506367495452,1649,11,8386.0,1629.0,98.79,0.43,0.09,1607452200.0
2020-12-08,5.16,5.33,5.07,5.33,5.132952691680261,4904,11,25172.0,4904.0,100.0,0.26,0.17,1607365800.0
2020-12-07,5.33,5.33,5.33,5.33,5.33,1000,2,5330.0,1000.0,100.0,0.0,0.0,1607279400.0
2020-12-04,5.09,5.09,5.09,5.09,5.089762611275964,1348,5,6861.0,1348.0,100.0,0.0,0.0,1607020200.0
2020-12-03,5.0,5.0,4.85,4.85,4.5,2,2,9.0,1.0,50.0,0.15,-0.15,1606933800.0
2020-12-02,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1606847400.0
2020-12-01,4.99,5.14,4.7,5.12,5.0545,2000,7,10109.0,2000.0,100.0,0.44,0.13,1606761000.0
2020-11-27,4.91,4.91,4.91,4.91,4.869565217391304,23,2,112.0,23.0,100.0,0.0,0.0,1606415400.0
2020-11-26,5.17,5.17,4.7,5.16,4.701704545454546,352,3,1655.0,352.0,100.0,0.47,-0.01,1606329000.0
2020-11-25,4.93,4.93,4.93,4.93,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1606242600.0
2020-11-24,4.9,4.9,4.7,4.7,4.7,600,2,2820.0,600.0,100.0,0.2,-0.2,1606156200.0
2020-11-23,4.75,4.92,4.5,4.92,4.604598850287428,4001,8,18423.0,4001.0,100.0,0.42,0.17,1606069800.0
2020-11-20,4.5,4.72,4.5,4.72,4.692307692307692,806,5,3782.0,806.0,100.0,0.22,0.22,1605810600.0
2020-11-19,4.78,4.79,4.45,4.5,4.620714033227289,2829,7,13072.0,2829.0,100.0,0.34,-0.28,1605724200.0
2020-11-18,4.6,4.6,4.56,4.57,4.582468281430219,867,7,3973.0,867.0,100.0,0.04,-0.03,1605637800.0
2020-11-17,4.57,4.79,4.37,4.79,4.471635883905013,1516,10,6779.0,1316.0,86.81,0.42,0.22,1605551400.0
2020-11-14,4.98,4.98,4.52,4.57,4.977227722772277,1010,6,5027.0,1006.0,99.6,0.46,-0.41,1605292200.0
2020-11-13,5.24,5.24,4.75,4.75,4.944,250,3,1236.0,150.0,60.0,0.49,-0.49,1605205800.0
2020-11-11,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1605033000.0
2020-11-09,5.0,5.0,5.0,5.0,5.0,100,4,500.0,100.0,100.0,0.0,0.0,1604860200.0
2020-11-05,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1604514600.0
2020-11-04,5.17,5.17,5.17,5.17,5.169893816364772,1601,6,8277.0,1601.0,100.0,0.0,0.0,1604428200.0
2020-10-27,5.44,5.44,5.44,5.44,5.44,1000,1,5440.0,1000.0,100.0,0.0,0.0,1603737000.0
2020-10-26,5.2,5.2,5.2,5.2,5.2,1005,3,5226.0,1000.0,99.5,0.0,0.0,1603650600.0
2020-10-23,4.52,4.96,4.52,4.96,4.520286396181384,419,2,1894.0,419.0,100.0,0.44,0.44,1603391400.0
2020-10-22,4.74,4.74,4.74,4.74,4.703703703703704,27,2,127.0,27.0,100.0,0.0,0.0,1603305000.0
2020-10-21,4.98,4.98,4.52,4.52,4.78,900,7,4302.0,603.0,67.0,0.46,-0.46,1603218600.0
2020-10-20,4.8,5.65,4.75,4.75,4.771579060518112,9303,21,44390.0,8802.0,94.61,0.9,-0.05,1603132200.0
2020-10-19,5.27,5.79,5.27,5.27,5.285030533091269,6059,18,32022.0,4958.0,81.83,0.52,0.0,1603045800.0
2020-10-16,5.85,5.85,5.85,5.85,5.836734693877551,49,2,286.0,49.0,100.0,0.0,0.0,1602786600.0
2020-10-15,6.75,6.75,6.5,6.5,6.745963401506997,929,4,6267.0,929.0,100.0,0.25,-0.25,1602700200.0
2020-10-14,6.48,6.48,6.4,6.45,6.440397350993377,302,4,1945.0,301.0,99.67,0.08,-0.03,1602613800.0
2020-10-05,5.7,5.94,5.42,5.94,5.45957249070632,2152,7,11749.0,1851.0,86.01,0.52,0.24,1601836200.0
2020-10-01,5.7,5.7,5.7,5.7,5.7,700,2,3990.0,700.0,100.0,0.0,0.0,1601490600.0
2020-09-29,6.0,6.0,6.0,6.0,6.0,18,1,108.0,18.0,100.0,0.0,0.0,1601317800.0
2020-09-28,6.3,6.3,6.0,6.24,6.278128950695321,1582,4,9932.0,1500.0,94.82,0.3,-0.06,1601231400.0
2020-09-21,6.33,6.33,6.3,6.3,6.296296296296296,27,4,170.0,27.0,100.0,0.03,-0.03,1600626600.0
2020-09-18,6.35,6.36,6.35,6.36,6.0,2,2,12.0,1.0,50.0,0.01,0.01,1600367400.0
2020-09-16,6.13,6.13,5.55,6.08,5.718528995756719,1414,9,8086.0,1114.0,78.78,0.58,-0.05,1600194600.0
2020-09-14,5.33,5.84,5.33,5.84,5.330724070450097,511,3,2724.0,511.0,100.0,0.51,0.51,1600021800.0
2020-09-11,5.11,5.61,5.11,5.61,5.1236673773987205,1407,4,7209.0,1407.0,100.0,0.5,0.5,1599762600.0
2020-09-10,5.6,5.6,5.32,5.35,5.346666666666667,1650,7,8822.0,1500.0,90.91,0.28,-0.25,1599676200.0
2020-09-09,6.0,6.0,5.6,5.6,5.799003322259136,602,4,3491.0,302.0,50.17,0.4,-0.4,1599589800.0
2020-09-08,5.4,5.92,5.4,5.89,5.534883720930233,2580,9,14280.0,2565.0,99.42,0.52,0.49,1599503400.0
2020-09-07,5.65,5.65,5.65,5.65,5.648351648351648,273,2,1542.0,273.0,100.0,0.0,0.0,1599417000.0
2020-09-03,5.36,5.8,5.35,5.8,5.397142857142857,1400,5,7556.0,1300.0,92.86,0.45,0.44,1599071400.0
2020-09-02,5.3,5.59,5.3,5.59,5.440762596459374,2203,5,11986.0,2203.0,100.0,0.29,0.29,1598985000.0
2020-09-01,5.51,5.98,5.51,5.55,5.525729646697389,2604,8,14389.0,2602.0,99.92,0.47,0.04,1598898600.0
2020-08-31,5.6,5.8,5.6,5.8,5.601704638583839,6101,7,34176.0,6101.0,100.0,0.2,0.2,1598812200.0
2020-08-28,6.15,6.15,5.71,5.86,5.748636363636364,2200,15,12647.0,2100.0,95.45,0.44,-0.29,1598553000.0
2020-08-27,6.6,6.6,6.0,6.01,6.160174485344761,26134,41,160990.0,22033.0,84.31,0.6,-0.59,1598466600.0
2020-08-26,6.84,6.84,6.24,6.3,6.283736120182887,7655,20,48102.0,7298.0,95.34,0.6,-0.54,1598380200.0
2020-08-25,6.25,6.55,5.94,6.54,6.2847027828091555,6073,19,38167.0,3851.0,63.41,0.61,0.29,1598293800.0
2020-08-24,5.8,6.25,5.72,6.25,6.084211847389558,7968,22,48479.0,7858.0,98.62,0.53,0.45,1598207400.0
2020-08-21,5.7,5.98,5.5,5.98,5.667474293818698,16922,32,95905.0,14806.0,87.5,0.48,0.28,1597948200.0
2020-08-20,5.25,5.75,5.25,5.7,5.676794219083593,6089,24,34566.0,6069.0,99.67,0.5,0.45,1597861800.0
2020-08-19,5.15,5.51,4.99,5.49,5.098414356247625,21064,24,107393.0,18249.0,86.64,0.52,0.34,1597775400.0
2020-08-18,4.77,5.25,4.77,5.25,5.009666666666666,3000,5,15029.0,2000.0,66.67,0.48,0.48,1597689000.0
2020-08-17,5.0,5.0,4.75,5.0,4.769853628153223,3211,8,15316.0,3211.0,100.0,0.25,0.0,1597602600.0
2020-08-14,5.0,5.0,5.0,5.0,5.0,1200,2,6000.0,1200.0,100.0,0.0,0.0,1597343400.0
2020-08-13,4.76,5.25,4.76,4.79,4.861952861952862,297,8,1444.0,297.0,100.0,0.49,0.03,1597257000.0
2020-08-12,5.0,5.0,5.0,5.0,5.0,759,2,3795.0,759.0,100.0,0.0,0.0,1597170600.0
2020-08-11,4.6,5.0,4.6,5.0,4.962962962962963,108,2,536.0,108.0,100.0,0.4,0.4,1597084200.0
2020-08-10,4.78,5.28,4.78,4.8,4.881523272214386,2836,11,13844.0,2836.0,100.0,0.5,0.02,1596997800.0
2020-08-07,5.1,5.1,5.03,5.03,5.056923076923077,650,4,3287.0,650.0,100.0,0.07,-0.07,1596738600.0
2020-08-06,5.3,5.3,5.29,5.29,5.297142857142857,700,2,3708.0,700.0,100.0,0.01,-0.01,1596652200.0
2020-08-05,5.39,5.39,5.39,5.39,5.388059701492537,201,2,1083.0,201.0,100.0,0.0,0.0,1596565800.0
2020-07-31,5.5,5.5,5.5,5.5,5.49802371541502,253,2,1391.0,253.0,100.0,0.0,0.0,1596133800.0
2020-07-30,5.41,5.41,5.41,5.41,5.375,8,1,43.0,8.0,100.0,0.0,0.0,1596047400.0
2020-07-24,5.52,5.52,5.41,5.41,5.460465116279069,430,4,2348.0,430.0,100.0,0.11,-0.11,1595529000.0
2020-07-16,5.52,5.52,5.52,5.52,5.5,10,1,55.0,10.0,100.0,0.0,0.0,1594837800.0
2020-07-14,5.42,5.42,5.42,5.42,5.42,500,1,2710.0,500.0,100.0,0.0,0.0,1594665000.0
2020-07-13,5.52,5.52,5.52,5.52,5.518962075848303,501,2,2765.0,501.0,100.0,0.0,0.0,1594578600.0
2020-07-10,5.62,5.62,5.62,5.62,5.619339984650805,1303,7,7322.0,1303.0,100.0,0.0,0.0,1594319400.0
2020-07-09,5.95,5.95,5.73,5.73,5.915517241379311,580,4,3431.0,580.0,100.0,0.22,-0.22,1594233000.0
2020-07-08,5.85,5.85,5.84,5.84,5.845,200,3,1169.0,200.0,100.0,0.01,-0.01,1594146600.0
2020-07-07,5.55,5.75,5.55,5.75,5.66,450,3,2547.0,450.0,100.0,0.2,0.2,1594060200.0
2020-07-06,5.77,5.77,5.66,5.66,5.663461538461537,104,3,589.0,104.0,100.0,0.11,-0.11,1593973800.0
2020-07-02,5.77,5.77,5.77,5.77,5.77,1000,2,5770.0,1000.0,100.0,0.0,0.0,1593628200.0
2020-07-01,5.77,5.77,5.77,5.77,5.766990291262136,206,1,1188.0,206.0,100.0,0.0,0.0,1593541800.0
2020-06-30,5.88,5.88,5.88,5.88,5.88,200,2,1176.0,200.0,100.0,0.0,0.0,1593455400.0
2020-06-26,6.0,6.0,6.0,6.0,6.0,305,1,1830.0,305.0,100.0,0.0,0.0,1593109800.0
2020-06-25,6.36,6.36,6.12,6.12,6.2786220871327245,987,6,6197.0,987.0,100.0,0.24,-0.24,1593023400.0
2020-06-24,6.02,6.24,6.02,6.24,6.021621621621621,555,3,3342.0,555.0,100.0,0.22,0.22,1592937000.0
2020-06-23,6.1,6.14,6.0,6.14,6.083538083538084,407,7,2476.0,407.0,100.0,0.14,0.04,1592850600.0
2020-06-22,6.03,6.05,6.03,6.05,6.0,11,2,66.0,11.0,100.0,0.02,0.02,1592764200.0
2020-06-19,6.03,6.03,6.03,6.03,6.025477707006369,157,1,946.0,157.0,100.0,0.0,0.0,1592505000.0
2020-06-16,6.03,6.03,6.03,6.03,6.029850746268656,201,2,1212.0,201.0,100.0,0.0,0.0,1592245800.0
2020-06-15,5.68,6.25,5.68,6.15,6.117250673854448,4452,13,27234.0,2951.0,66.28,0.57,0.47,1592159400.0
2020-06-12,5.9,5.97,5.9,5.97,5.961783439490445,157,3,936.0,150.0,95.54,0.07,0.07,1591900200.0
2020-06-11,5.76,5.76,5.22,5.69,5.510392609699768,433,8,2386.0,273.0,63.05,0.54,-0.07,1591813800.0
2020-06-10,5.57,5.57,5.07,5.49,5.460199004975124,1206,7,6585.0,1120.0,92.87,0.5,-0.08,1591727400.0
2020-06-09,5.3,5.32,4.83,5.32,5.073828125,2560,13,12989.0,1850.0,72.27,0.49,0.02,1591641000.0
2020-06-08,5.05,5.08,4.8,5.08,5.023706896551724,1856,9,9324.0,1655.0,89.17,0.28,0.03,1591554600.0
2020-06-05,4.82,4.85,4.5,4.84,4.790566037735849,1590,9,7617.0,1391.0,87.48,0.35,0.02,1591295400.0
2020-06-04,4.63,4.63,4.19,4.62,4.377556661138751,1809,9,7919.0,1201.0,66.39,0.44,-0.01,1591209000.0
2020-06-03,4.41,4.41,4.41,4.41,4.4,5,1,22.0,5.0,100.0,0.0,0.0,1591122600.0
2020-06-02,4.2,4.2,4.2,4.2,4.2,1500,4,6300.0,1500.0,100.0,0.0,0.0,1591036200.0
2020-06-01,4.0,4.0,4.0,4.0,4.0,600,2,2400.0,600.0,100.0,0.0,0.0,1590949800.0
2020-05-29,3.5,3.81,3.5,3.81,3.578242677824268,4780,3,17104.0,4780.0,100.0,0.31,0.31,1590690600.0
2020-05-28,3.31,3.63,3.31,3.63,3.3241895261845382,401,4,1333.0,400.0,99.75,0.32,0.32,1590604200.0
2020-05-26,3.16,3.46,3.16,3.46,3.302439024390244,205,2,677.0,105.0,51.22,0.3,0.3,1590431400.0
2020-05-22,3.3,3.3,3.3,3.3,3.2222222222222223,9,1,29.0,9.0,100.0,0.0,0.0,1590085800.0
2020-05-21,3.46,3.46,3.46,3.46,3.4596026490066225,755,1,2612.0,755.0,100.0,0.0,0.0,1589999400.0
2020-05-20,3.42,3.62,3.42,3.62,3.427751196172249,1045,2,3582.0,1045.0,100.0,0.2,0.2,1589913000.0
2020-05-19,3.59,3.59,3.59,3.59,3.4,5,1,17.0,5.0,100.0,0.0,0.0,1589826600.0
2020-05-18,3.5,3.59,3.35,3.52,3.5,790,4,2765.0,790.0,100.0,0.24,0.02,1589740200.0
2020-05-15,3.5,3.5,3.5,3.5,3.5,10,1,35.0,10.0,100.0,0.0,0.0,1589481000.0
2020-05-13,3.46,3.63,3.46,3.63,3.530864197530864,81,2,286.0,81.0,100.0,0.17,0.17,1589308200.0
2020-05-12,3.63,3.63,3.63,3.63,3.6176470588235294,34,1,123.0,34.0,100.0,0.0,0.0,1589221800.0
2020-05-11,3.35,3.64,3.35,3.64,3.408,250,3,852.0,200.0,80.0,0.29,0.29,1589135400.0
2020-05-08,3.5,3.5,3.5,3.5,3.5,322,1,1127.0,322.0,100.0,0.0,0.0,1588876200.0
2020-05-06,3.46,3.64,3.46,3.64,3.604780876494024,1255,3,4524.0,1255.0,100.0,0.18,0.18,1588703400.0
2020-05-05,3.5,3.64,3.5,3.64,3.6114503816793886,1310,6,4731.0,1310.0,100.0,0.14,0.14,1588617000.0
2020-04-30,3.64,3.64,3.4,3.6,3.5761078998073215,1038,9,3712.0,938.0,90.37,0.24,-0.04,1588185000.0
2020-04-29,3.4,3.57,3.4,3.57,3.392523364485981,107,2,363.0,107.0,100.0,0.17,0.17,1588098600.0
2020-04-28,3.25,3.4,3.24,3.4,3.2548818088386438,4865,12,15835.0,4860.0,99.9,0.16,0.15,1588012200.0
2020-04-27,3.55,3.55,3.25,3.41,3.299290780141844,705,7,2326.0,705.0,100.0,0.3,-0.14,1587925800.0
2020-04-24,3.15,3.43,3.15,3.41,3.3214285714285716,2688,16,8928.0,2688.0,100.0,0.28,0.26,1587666600.0
2020-04-23,3.03,3.31,3.03,3.29,3.107376283846872,2142,10,6656.0,2132.0,99.53,0.28,0.26,1587580200.0
2020-04-22,3.02,3.17,2.87,3.17,2.9617196197653506,11677,16,34584.0,10626.0,91.0,0.3,0.15,1587493800.0
2020-04-21,3.02,3.02,3.02,3.02,3.019996079200157,5101,8,15405.0,5101.0,100.0,0.0,0.0,1587407400.0
2020-04-20,3.17,3.17,3.17,3.17,3.17,2100,5,6657.0,2100.0,100.0,0.0,0.0,1587321000.0
2020-04-17,3.5,3.5,3.33,3.33,3.339369846878681,6792,9,22681.0,6792.0,100.0,0.17,-0.17,1587061800.0
2020-04-16,3.5,3.5,3.5,3.5,3.5,1760,5,6160.0,1760.0,100.0,0.0,0.0,1586975400.0
2020-04-15,3.47,3.65,3.47,3.65,3.5283762480294274,3806,11,13429.0,2656.0,69.78,0.18,0.18,1586889000.0
2020-04-13,3.82,3.82,3.65,3.65,3.652002861230329,8388,10,30633.0,8388.0,100.0,0.17,-0.17,1586716200.0
2020-04-09,3.82,3.82,3.82,3.82,3.75,8,1,30.0,8.0,100.0,0.0,0.0,1586370600.0
2020-04-08,4.02,4.02,4.02,4.02,4.02,500,2,2010.0,500.0,100.0,0.0,0.0,1586284200.0
2020-04-07,4.18,4.18,4.18,4.18,4.179710144927536,1035,4,4326.0,1035.0,100.0,0.0,0.0,1586197800.0
2020-04-03,4.38,4.38,4.38,4.38,4.2,5,1,21.0,5.0,100.0,0.0,0.0,1585852200.0
2020-03-31,4.38,4.38,4.38,4.38,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1585593000.0
2020-03-30,4.61,4.61,4.61,4.61,4.61,200,1,922.0,200.0,100.0,0.0,0.0,1585506600.0
2020-03-27,4.61,4.61,4.61,4.61,4.609868421052632,1520,3,7007.0,1520.0,100.0,0.0,0.0,1585247400.0
2020-03-26,4.86,4.86,4.85,4.85,4.8566666666666665,300,2,1457.0,300.0,100.0,0.01,-0.01,1585161000.0
