Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-17,27.1,28.3,27.1,28.1,27.794843049327355,892,54,24793.0,325.0,36.43,1.2,1.0,1613500200.0
2021-02-16,26.5,28.35,26.5,27.6,27.37259923175416,781,49,21378.0,122.0,15.62,1.85,1.1,1613413800.0
2021-02-15,27.8,27.8,27.5,27.8,27.78715596330275,545,48,15144.0,458.0,84.04,0.3,0.0,1613327400.0
2021-02-12,27.5,28.45,27.5,27.85,27.817152103559874,618,38,17191.0,284.0,45.95,0.95,0.35,1613068200.0
2021-02-11,27.5,28.3,26.85,27.5,27.544130248500426,1167,45,32144.0,347.0,29.73,1.45,0.0,1612981800.0
2021-02-10,27.4,27.95,27.1,27.25,27.49146757679181,1758,62,48330.0,543.0,30.89,0.85,-0.15,1612895400.0
2021-02-09,28.05,28.85,26.85,28.0,27.65958351041224,2353,48,65083.0,1436.0,61.03,2.0,-0.05,1612809000.0
2021-02-05,26.9,29.3,26.8,28.0,27.796377875673027,2043,82,56788.0,210.0,10.28,2.5,1.1,1612463400.0
2021-02-04,27.35,27.4,27.35,27.35,27.36633663366337,101,4,2764.0,101.0,100.0,0.05,0.0,1612377000.0
2021-02-03,27.2,27.3,27.0,27.15,27.10487804878049,410,15,11113.0,410.0,100.0,0.3,-0.05,1612290600.0
2021-02-02,27.9,28.35,26.85,26.85,27.247021943573667,1595,37,43459.0,1201.0,75.3,1.5,-1.05,1612204200.0
2021-02-01,27.15,28.6,26.8,26.8,27.825062034739453,1612,72,44854.0,321.0,19.91,1.8,-0.35,1612117800.0
2021-01-29,27.8,27.8,27.6,27.75,27.76,100,7,2776.0,100.0,100.0,0.2,-0.05,1611858600.0
2021-01-28,27.5,28.4,26.7,27.7,27.495229835212488,2306,125,63404.0,613.0,26.58,1.7,0.2,1611772200.0
2021-01-27,27.85,28.75,27.2,27.3,27.683053040103488,1546,61,42798.0,1205.0,77.94,1.55,-0.55,1611685800.0
2021-01-22,29.0,29.35,27.9,29.35,28.331908831908834,2106,31,59667.0,1925.0,91.41,1.45,0.35,1611253800.0
2021-01-21,28.85,30.55,28.65,28.95,28.996101364522417,2052,30,59500.0,2013.0,98.1,1.9,0.1,1611167400.0
2021-01-20,28.4,29.0,28.4,29.0,28.92,200,13,5784.0,53.0,26.5,0.6,0.6,1611081000.0
2021-01-19,28.8,29.75,28.8,29.65,29.435818601076093,1301,42,38296.0,390.0,29.98,0.95,0.85,1610994600.0
2021-01-18,28.7,29.75,28.55,29.5,29.41062618595825,2635,85,77497.0,986.0,37.42,1.2,0.8,1610908200.0
2021-01-15,30.65,31.6,28.8,29.75,29.73408592035121,3189,116,94822.0,924.0,28.97,2.8,-0.9,1610649000.0
2021-01-14,29.4,30.9,29.1,29.2,29.72229639519359,749,60,22262.0,197.0,26.3,1.8,-0.2,1610562600.0
2021-01-13,28.2,31.0,28.2,29.5,29.844005777563797,2077,76,61986.0,933.0,44.92,2.8,1.3,1610476200.0
2021-01-12,30.4,30.4,27.85,29.65,28.979131886477465,3594,100,104151.0,1263.0,35.14,2.55,-0.75,1610389800.0
2021-01-11,29.7,30.65,28.9,29.25,29.721859706362157,1226,72,36439.0,797.0,65.01,1.75,-0.45,1610303400.0
2021-01-08,29.4,30.6,29.3,29.65,29.959964412811388,4496,139,134700.0,1823.0,40.55,1.3,0.25,1610044200.0
2021-01-07,28.05,30.85,28.05,30.0,29.817878028404344,3591,125,107076.0,666.0,18.55,2.8,1.95,1609957800.0
2021-01-06,29.7,30.1,28.5,29.85,29.77145479577788,2179,44,64872.0,2025.0,92.93,1.6,0.15,1609871400.0
2021-01-05,31.0,31.0,29.5,29.6,29.671875,320,13,9495.0,263.0,82.19,1.5,-1.4,1609785000.0
2021-01-04,29.2,31.4,29.2,30.95,30.965328467153284,548,8,16969.0,548.0,100.0,2.2,1.75,1609698600.0
2021-01-01,30.0,30.0,28.55,28.55,29.166666666666664,48,3,1400.0,48.0,100.0,1.45,-1.45,1609439400.0
2020-12-31,29.45,29.45,29.45,29.45,29.4,10,6,294.0,10.0,100.0,0.0,0.0,1609353000.0
2020-12-30,29.95,29.95,28.05,29.8,29.455913978494625,465,12,13697.0,365.0,78.49,1.9,-0.15,1609266600.0
2020-12-29,29.0,29.0,28.75,28.75,28.846666666666664,300,14,8654.0,300.0,100.0,0.25,-0.25,1609180200.0
2020-12-24,28.5,28.5,27.95,27.95,28.350364963503647,137,3,3884.0,137.0,100.0,0.55,-0.55,1608748200.0
2020-12-23,29.8,29.95,27.15,28.45,28.517097264437687,7896,73,225171.0,858.0,10.87,2.8,-1.35,1608661800.0
2020-12-22,28.4,28.9,27.7,28.9,28.11914893617021,235,8,6608.0,233.0,99.15,1.2,0.5,1608575400.0
2020-12-21,29.65,29.85,29.5,29.85,29.54829931972789,735,24,21718.0,673.0,91.56,0.35,0.2,1608489000.0
2020-12-18,32.1,32.1,29.25,29.75,30.171000440722786,2269,56,68458.0,2038.0,89.82,2.85,-2.35,1608229800.0
2020-12-17,28.3,32.1,28.3,32.1,31.215832805573147,7895,82,246449.0,5965.0,75.55,3.8,3.8,1608143400.0
2020-12-16,28.5,29.7,28.1,29.2,28.962155963302752,1744,58,50510.0,1675.0,96.04,1.6,0.7,1608057000.0
2020-12-15,29.25,29.25,28.5,28.9,28.60833333333333,120,11,3433.0,100.0,83.33,0.75,-0.35,1607970600.0
2020-12-14,28.45,29.6,28.1,28.6,28.50495718792249,4438,47,126505.0,4258.0,95.94,1.5,0.15,1607884200.0
2020-12-11,28.05,30.75,27.95,28.0,28.445268466330464,3371,42,95889.0,3219.0,95.49,2.8,-0.05,1607625000.0
2020-12-10,29.95,29.95,27.0,29.35,28.252976190476193,4032,89,113916.0,2827.0,70.11,2.95,-0.6,1607538600.0
2020-12-09,24.95,27.8,24.95,27.8,25.64,125,5,3205.0,107.0,85.6,2.85,2.85,1607452200.0
2020-12-08,25.2,25.3,25.2,25.3,25.0,2,2,50.0,1.0,50.0,0.1,0.1,1607365800.0
2020-12-07,25.75,25.75,25.75,25.75,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1607279400.0
2020-12-01,22.75,24.6,22.7,23.45,23.273333333333333,150,7,3491.0,100.0,66.67,1.9,0.7,1606761000.0
2020-11-27,25.5,25.5,23.25,23.5,23.430069930069926,286,9,6701.0,281.0,98.25,2.25,-2.0,1606415400.0
2020-11-26,24.3,24.3,24.3,24.3,24.29090909090909,55,2,1336.0,55.0,100.0,0.0,0.0,1606329000.0
2020-11-23,22.85,24.65,22.85,23.15,23.825,40,3,953.0,30.0,75.0,1.8,0.3,1606069800.0
2020-11-18,24.1,24.1,23.75,23.95,23.9,20,2,478.0,10.0,50.0,0.35,-0.15,1605637800.0
2020-11-17,23.75,23.75,23.0,23.3,23.343558282208587,163,5,3805.0,98.0,60.12,0.75,-0.45,1605551400.0
2020-11-13,22.65,22.65,22.65,22.65,22.65,100,2,2265.0,100.0,100.0,0.0,0.0,1605205800.0
2020-11-12,23.75,23.75,22.45,22.45,23.73684210526316,494,3,11726.0,489.0,98.99,1.3,-1.3,1605119400.0
2020-11-06,22.65,22.65,22.65,22.65,22.64705882352941,102,1,2310.0,102.0,100.0,0.0,0.0,1604601000.0
2020-11-02,22.65,22.65,22.25,22.25,22.26470588235294,170,4,3785.0,100.0,58.82,0.4,-0.4,1604255400.0
2020-10-26,23.4,23.4,23.4,23.4,23.4,20,2,468.0,20.0,100.0,0.0,0.0,1603650600.0
2020-10-21,23.15,23.15,23.15,23.15,23.15,100,1,2315.0,100.0,100.0,0.0,0.0,1603218600.0
2020-10-19,22.9,22.9,22.85,22.9,22.846153846153847,26,2,594.0,13.0,50.0,0.05,0.0,1603045800.0
2020-10-15,24.0,24.0,22.9,23.15,23.35833333333333,120,6,2803.0,100.0,83.33,1.1,-0.85,1602700200.0
2020-10-13,23.85,23.85,23.85,23.85,23.84,50,1,1192.0,50.0,100.0,0.0,0.0,1602527400.0
2020-10-12,24.6,26.7,24.6,24.6,24.67901234567901,81,13,1999.0,78.0,96.3,2.1,0.0,1602441000.0
2020-10-09,25.85,25.85,25.85,25.85,25.777777777777775,9,1,232.0,9.0,100.0,0.0,0.0,1602181800.0
2020-10-07,25.0,25.0,25.0,25.0,25.0,200,8,5000.0,200.0,100.0,0.0,0.0,1602009000.0
2020-09-25,23.85,23.85,23.85,23.85,23.85,20,2,477.0,20.0,100.0,0.0,0.0,1600972200.0
2020-09-24,24.75,24.75,24.7,24.7,24.725,40,2,989.0,30.0,75.0,0.05,-0.05,1600885800.0
2020-09-18,26.0,26.45,25.05,26.0,25.63720930232558,215,6,5512.0,203.0,94.42,1.4,0.0,1600367400.0
2020-09-17,25.15,25.95,25.15,25.9,25.5850622406639,241,31,6166.0,241.0,100.0,0.8,0.75,1600281000.0
2020-09-16,26.15,26.15,26.15,26.15,26.115384615384613,26,4,679.0,26.0,100.0,0.0,0.0,1600194600.0
2020-09-14,27.5,27.5,27.5,27.5,27.5,10,1,275.0,10.0,100.0,0.0,0.0,1600021800.0
2020-08-28,27.35,28.9,27.35,28.9,27.48181818181818,110,4,3023.0,101.0,91.82,1.55,1.55,1598553000.0
2020-08-27,27.35,28.9,27.35,27.55,27.448275862068964,551,6,15124.0,551.0,100.0,1.55,0.2,1598466600.0
2020-08-26,29.8,29.8,28.1,28.5,29.17209302325581,215,17,6272.0,155.0,72.09,1.7,-1.3,1598380200.0
2020-08-25,28.0,28.85,28.0,28.85,28.00547195622435,731,6,20472.0,731.0,100.0,0.85,0.85,1598293800.0
2020-08-24,28.05,29.0,27.55,28.0,28.4126679462572,2084,36,59212.0,1672.0,80.23,1.45,-0.05,1598207400.0
2020-08-21,28.8,28.8,27.35,28.05,28.0501002004008,499,7,13997.0,279.0,55.91,1.45,-0.75,1597948200.0
2020-08-20,27.45,28.45,26.35,28.45,27.680672268907564,357,26,9882.0,357.0,100.0,2.1,1.0,1597861800.0
2020-08-19,27.45,27.45,27.45,27.45,27.4,15,1,411.0,15.0,100.0,0.0,0.0,1597775400.0
2020-08-18,27.5,27.5,25.7,26.15,26.613333333333333,675,7,17964.0,519.0,76.89,1.8,-1.35,1597689000.0
2020-08-14,27.55,27.55,25.8,27.05,26.249689440993787,805,9,21131.0,805.0,100.0,1.75,-0.5,1597343400.0
2020-08-13,26.35,27.0,26.35,27.0,26.679487179487175,156,5,4162.0,156.0,100.0,0.65,0.65,1597257000.0
2020-08-12,27.95,27.95,26.25,26.35,26.838364167478087,1027,7,27563.0,1027.0,100.0,1.7,-1.6,1597170600.0
2020-08-11,28.2,28.2,26.15,27.6,27.319218241042343,307,6,8387.0,307.0,100.0,2.05,-0.6,1597084200.0
2020-08-07,26.4,27.55,26.4,26.9,26.84474885844749,219,6,5879.0,219.0,100.0,1.15,0.5,1596738600.0
2020-08-06,27.75,27.75,27.75,27.75,27.6,5,2,138.0,5.0,100.0,0.0,0.0,1596652200.0
2020-08-05,27.8,27.8,26.45,26.45,26.847969782813973,1059,10,28432.0,1059.0,100.0,1.35,-1.35,1596565800.0
2020-08-04,27.8,27.8,27.8,27.8,27.8,80,3,2224.0,80.0,100.0,0.0,0.0,1596479400.0
2020-08-03,26.5,27.25,26.5,26.5,26.641592920353983,226,5,6021.0,226.0,100.0,0.75,0.0,1596393000.0
2020-07-31,27.05,27.1,26.0,26.0,26.732142857142858,560,8,14970.0,560.0,100.0,1.1,-1.05,1596133800.0
2020-07-30,25.65,26.0,25.65,26.0,25.914285714285715,210,3,5442.0,210.0,100.0,0.35,0.35,1596047400.0
2020-07-29,25.8,27.0,25.8,27.0,26.150943396226413,159,2,4158.0,159.0,100.0,1.2,1.2,1595961000.0
2020-07-28,26.05,26.05,26.05,26.05,26.04,75,2,1953.0,75.0,100.0,0.0,0.0,1595874600.0
2020-07-27,26.05,26.05,26.05,26.05,26.0,2,1,52.0,2.0,100.0,0.0,0.0,1595788200.0
2020-07-24,28.45,28.45,25.85,26.2,27.3729674796748,984,10,26935.0,984.0,100.0,2.6,-2.25,1595529000.0
2020-07-23,28.4,29.8,27.0,27.1,27.740177439797208,3156,32,87548.0,3156.0,100.0,2.8,-1.3,1595442600.0
2020-07-22,28.3,30.65,28.3,28.4,28.62285136501517,989,13,28308.0,989.0,100.0,2.35,0.1,1595356200.0
2020-07-21,28.6,29.75,28.6,29.75,28.63448275862069,145,3,4152.0,145.0,100.0,1.15,1.15,1595269800.0
2020-07-20,30.1,30.1,30.1,30.1,30.1,120,2,3612.0,120.0,100.0,0.0,0.0,1595183400.0
2020-07-17,29.4,31.95,29.4,31.65,30.06849315068493,365,13,10975.0,365.0,100.0,2.55,2.25,1594924200.0
2020-07-16,29.15,30.9,29.15,30.9,29.170731707317078,123,5,3588.0,123.0,100.0,1.75,1.75,1594837800.0
2020-07-15,30.9,31.95,28.85,30.65,29.885282399812517,8534,150,255041.0,3399.0,39.83,3.1,-0.25,1594751400.0
2020-07-14,32.05,33.0,32.05,32.05,32.05907718844329,2319,21,74345.0,1653.0,71.28,0.95,0.0,1594665000.0
2020-07-13,38.05,42.0,35.6,35.6,36.37899917965546,1219,19,44346.0,1219.0,100.0,6.4,-2.45,1594578600.0
2020-07-10,37.5,39.7,34.5,39.55,38.96625699308401,22701,284,884573.0,13691.0,60.31,5.2,2.05,1594319400.0
2020-07-09,33.25,36.1,32.85,36.1,35.5759646104694,20345,137,723793.0,12022.0,59.09,3.25,2.85,1594233000.0
2020-07-08,26.0,30.1,25.85,30.1,28.563692625064466,1939,45,55385.0,1927.0,99.38,4.25,4.1,1594146600.0
2020-07-07,26.0,26.55,24.3,25.1,25.032258064516128,155,29,3880.0,133.0,85.81,2.25,-0.9,1594060200.0
2020-07-06,26.45,26.45,24.1,25.65,25.63878446115288,3192,56,81839.0,638.0,19.99,2.35,-0.8,1593973800.0
2020-07-03,26.4,26.45,24.6,24.8,25.964261631827377,5932,73,154020.0,623.0,10.5,1.85,-1.6,1593714600.0
2020-07-02,24.5,25.55,23.5,25.55,25.15190320586417,11323,190,284795.0,2322.0,20.51,2.05,1.05,1593628200.0
2020-07-01,24.25,25.0,22.5,24.0,24.333694768229872,7378,146,179534.0,1836.0,24.88,2.5,-0.25,1593541800.0
2020-06-30,24.5,24.8,23.25,24.75,24.136412625096227,6495,148,156766.0,1337.0,20.58,1.55,0.25,1593455400.0
2020-06-29,27.0,27.0,21.8,24.4,22.50215384615385,1625,37,36566.0,1573.0,96.8,5.2,-2.6,1593369000.0
2020-06-26,26.5,26.55,25.35,26.55,25.361660079051383,506,6,12833.0,504.0,99.6,1.2,0.05,1593109800.0
2020-06-25,27.0,27.0,25.0,25.55,25.594795539033456,538,65,13770.0,469.0,87.17,2.0,-1.45,1593023400.0
2020-06-24,26.95,27.95,26.5,27.95,26.971153846153847,208,22,5610.0,167.0,80.29,1.45,1.0,1592937000.0
2020-06-23,26.0,27.0,25.05,26.0,26.00090744101633,1102,6,28653.0,101.0,9.17,1.95,0.0,1592850600.0
2020-06-22,25.0,25.5,24.5,25.5,25.450450450450447,333,5,8475.0,333.0,100.0,1.0,0.5,1592764200.0
2020-06-19,25.0,25.5,22.8,25.25,25.033707865168537,89,18,2228.0,56.0,62.92,2.7,0.25,1592505000.0
2020-06-18,24.5,25.15,24.45,25.15,24.491304347826087,230,5,5633.0,230.0,100.0,0.7,0.65,1592418600.0
2020-06-15,23.0,24.75,23.0,24.45,23.708333333333332,24,5,569.0,16.0,66.67,1.75,1.45,1592159400.0
2020-06-12,22.75,24.0,22.75,23.95,23.195979899497488,199,25,4616.0,182.0,91.46,1.25,1.2,1591900200.0
2020-06-10,25.35,25.4,23.7,24.7,25.086419753086417,729,63,18288.0,620.0,85.05,1.7,-0.65,1591727400.0
2020-06-09,23.05,25.35,23.05,25.35,23.152380952380952,105,2,2431.0,100.0,95.24,2.3,2.3,1591641000.0
2020-06-08,25.4,25.4,25.4,25.4,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1591554600.0
2020-06-05,24.5,25.5,24.25,24.25,24.64828897338403,526,11,12965.0,524.0,99.62,1.25,-0.25,1591295400.0
2020-06-04,25.0,25.0,23.5,24.9,24.333333333333332,15,8,365.0,11.0,73.33,1.5,-0.1,1591209000.0
2020-06-03,25.0,25.45,24.5,25.45,24.916666666666664,12,6,299.0,8.0,66.67,0.95,0.45,1591122600.0
2020-06-02,25.4,25.4,23.0,24.65,23.23809523809524,84,12,1952.0,81.0,96.43,2.4,-0.75,1591036200.0
2020-06-01,23.2,25.35,23.2,25.0,23.89376770538244,706,45,16869.0,704.0,99.72,2.15,1.8,1590949800.0
2020-05-29,23.0,23.2,22.5,23.2,22.833333333333332,6,4,137.0,5.0,83.33,0.7,0.2,1590690600.0
2020-05-27,24.0,24.0,19.75,23.2,21.00921658986175,434,25,9118.0,428.0,98.62,4.25,-0.8,1590517800.0
2020-05-26,24.0,24.25,22.0,23.4,23.127551020408163,196,36,4533.0,176.0,89.8,2.25,-0.6,1590431400.0
2020-05-22,24.0,24.0,22.25,23.9,23.366666666666664,30,11,701.0,30.0,100.0,1.75,-0.1,1590085800.0
2020-05-21,24.0,24.0,23.5,23.5,23.75,4,2,95.0,4.0,100.0,0.5,-0.5,1589999400.0
2020-05-20,23.75,24.35,22.5,24.1,23.457142857142856,35,16,821.0,33.0,94.29,1.85,0.35,1589913000.0
2020-05-19,24.0,24.0,22.0,23.55,23.532445923460894,1202,35,28286.0,1005.0,83.61,2.0,-0.45,1589826600.0
2020-05-18,24.0,24.0,21.8,23.75,22.0828025477707,471,23,10401.0,413.0,87.69,2.2,-0.25,1589740200.0
2020-05-15,24.0,24.4,24.0,24.25,24.0,206,5,4944.0,204.0,99.03,0.4,0.25,1589481000.0
2020-05-14,24.0,24.4,23.5,24.15,24.0,25,9,600.0,15.0,60.0,0.9,0.15,1589394600.0
2020-05-13,24.0,24.4,23.0,24.4,23.780909990108803,2022,30,48085.0,2000.0,98.91,1.4,0.4,1589308200.0
2020-05-12,24.0,24.2,22.0,23.65,23.0,42,18,966.0,34.0,80.95,2.2,-0.35,1589221800.0
2020-05-11,24.0,24.0,23.5,24.0,23.8,10,4,238.0,10.0,100.0,0.5,0.0,1589135400.0
2020-05-08,24.5,24.5,22.65,23.95,22.783783783783782,148,13,3372.0,146.0,98.65,1.85,-0.55,1588876200.0
2020-05-07,25.75,25.75,23.45,24.15,24.115384615384613,26,10,627.0,10.0,38.46,2.3,-1.6,1588789800.0
2020-05-06,25.0,25.0,23.0,23.35,23.82142857142857,28,14,667.0,28.0,100.0,2.0,-1.65,1588703400.0
2020-05-05,25.0,25.1,24.5,25.0,24.944444444444443,36,7,898.0,26.0,72.22,0.6,0.0,1588617000.0
2020-05-04,25.0,27.2,23.65,25.3,24.706896551724135,696,37,17196.0,580.0,83.33,3.55,0.3,1588530600.0
2020-04-30,25.0,27.6,23.6,24.95,25.160312805474092,1023,40,25739.0,674.0,65.88,4.0,-0.05,1588185000.0
2020-04-29,24.0,27.0,23.45,24.7,25.50879648140744,5002,272,127595.0,3341.0,66.79,3.55,0.7,1588098600.0
2020-04-28,20.6,22.8,19.5,22.8,21.18610421836228,1209,73,25614.0,1148.0,94.95,3.3,2.2,1588012200.0
2020-04-27,21.55,21.55,18.75,19.0,19.006436512580457,1709,17,32482.0,1679.0,98.24,2.8,-2.55,1587925800.0
2020-04-24,21.5,21.8,21.5,21.8,21.666666666666664,6,4,130.0,4.0,66.67,0.3,0.3,1587666600.0
2020-04-23,21.8,21.8,21.0,21.8,21.55963302752293,109,21,2350.0,99.0,90.83,0.8,0.0,1587580200.0
2020-04-22,21.95,21.95,20.5,21.5,21.48,75,24,1611.0,67.0,89.33,1.45,-0.45,1587493800.0
2020-04-21,23.0,23.95,19.05,21.55,19.599378881987576,322,51,6311.0,314.0,97.52,4.9,-1.45,1587407400.0
2020-04-20,23.9,23.9,21.45,22.8,22.31746031746032,315,29,7030.0,298.0,94.6,2.45,-1.1,1587321000.0
2020-04-17,22.0,23.85,20.75,22.05,21.32258064516129,31,12,661.0,29.0,93.55,3.1,0.05,1587061800.0
2020-04-16,22.0,22.0,20.25,20.7,20.86206896551724,58,26,1210.0,45.0,77.59,1.75,-1.3,1586975400.0
2020-04-15,23.0,23.75,20.0,20.8,20.88235294117647,289,59,6035.0,186.0,64.36,3.75,-2.2,1586889000.0
2020-04-13,23.0,23.0,20.1,21.75,20.520833333333332,576,44,11820.0,483.0,83.85,2.9,-1.25,1586716200.0
2020-04-09,21.4,21.75,21.0,21.75,21.407608695652172,184,20,3939.0,173.0,94.02,0.75,0.35,1586370600.0
2020-04-08,23.0,23.0,19.5,20.65,20.704498555509694,2423,96,50167.0,1925.0,79.45,3.5,-2.35,1586284200.0
2020-04-07,26.75,26.75,21.5,23.0,23.03333333333333,90,16,2073.0,87.0,96.67,5.25,-3.75,1586197800.0
2020-04-01,23.0,23.7,23.0,23.7,23.25,4,2,93.0,4.0,100.0,0.7,0.7,1585679400.0
2020-03-30,22.5,23.9,22.0,23.9,22.013245033112582,302,5,6648.0,302.0,100.0,1.9,1.4,1585506600.0
2020-03-27,22.5,23.95,20.5,23.9,22.176470588235293,17,11,377.0,16.0,94.12,3.45,1.4,1585247400.0
2020-03-25,23.5,25.95,21.0,24.0,21.65079365079365,126,14,2728.0,125.0,99.21,4.95,0.5,1585074600.0
2020-03-24,23.0,24.95,20.05,24.95,23.961802154750245,1021,82,24465.0,1000.0,97.94,4.9,1.95,1584988200.0
2020-03-23,24.95,24.95,19.0,23.4,20.415329768270944,1122,23,22906.0,1078.0,96.08,5.95,-1.55,1584901800.0
2020-03-20,23.05,23.95,21.2,23.75,23.49009009009009,555,14,13037.0,538.0,96.94,2.75,0.7,1584642600.0
2020-03-19,24.7,28.0,20.0,26.2,21.009432251042988,5513,47,115825.0,5432.0,98.53,8.0,1.5,1584556200.0
2020-03-18,24.25,24.25,22.0,24.0,22.62439024390244,205,26,4638.0,158.0,77.07,2.25,-0.25,1584469800.0
2020-03-17,25.0,25.45,23.4,24.6,24.164017060876308,10316,15,249276.0,313.0,3.03,2.05,-0.4,1584383400.0
