Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2017-01-09,18.1,18.1,18.1,18.1,18.1,860,3,15566.0,860,100.0,0.0,0.0,1483900200.0
2016-12-27,18.9,18.9,18.9,18.9,18.899948024948024,3848,38,72727.0,3848,100.0,0.0,0.0,1482777000.0
2016-12-16,19.0,19.0,19.0,19.0,19.0,13,1,247.0,13,100.0,0.0,0.0,1481826600.0
2016-12-05,18.5,18.5,18.5,18.5,18.5,4,1,74.0,4,100.0,0.0,0.0,1480876200.0
2016-12-02,19.45,19.45,19.45,19.45,19.0,1,1,19.0,1,100.0,0.0,0.0,1480617000.0
2016-11-30,20.45,20.45,20.45,20.45,20.0,1,1,20.0,1,100.0,0.0,0.0,1480444200.0
2016-11-29,21.5,21.5,21.5,21.5,21.4,5,1,107.0,5,100.0,0.0,0.0,1480357800.0
2016-11-24,22.6,22.6,22.6,22.6,22.6,5,1,113.0,5,100.0,0.0,0.0,1479925800.0
2016-11-22,23.75,23.75,23.75,23.75,23.75,8,2,190.0,8,100.0,0.0,0.0,1479753000.0
2016-11-18,25.0,25.0,25.0,25.0,25.0,1,1,25.0,1,100.0,0.0,0.0,1479407400.0
2016-11-17,26.2,26.2,26.2,26.2,26.2,10,2,262.0,10,100.0,0.0,0.0,1479321000.0
2016-11-08,27.55,27.55,27.55,27.55,27.545454545454543,11,1,303.0,11,100.0,0.0,0.0,1478543400.0
2016-09-23,29.0,29.0,29.0,29.0,29.0,11,1,319.0,11,100.0,0.0,0.0,1474569000.0
2016-08-17,30.5,30.5,30.5,30.5,30.5,22,2,671.0,22,100.0,0.0,0.0,1471372200.0
2016-06-21,32.1,32.1,32.1,32.1,32.095238095238095,21,1,674.0,21,100.0,0.0,0.0,1466447400.0
2016-03-08,33.75,33.75,33.75,33.75,33.72727272727273,11,1,371.0,11,100.0,0.0,0.0,1457375400.0
2016-03-04,34.4,34.4,34.4,34.4,34.38095238095238,21,1,722.0,21,100.0,0.0,0.0,1457029800.0
2016-01-25,35.1,35.1,35.1,35.1,35.090909090909086,11,1,386.0,11,100.0,0.0,0.0,1453660200.0
2015-12-31,35.8,35.8,35.8,35.8,35.79661016949152,118,4,4224.0,118,100.0,0.0,0.0,1451500200.0
2015-12-24,36.5,36.5,36.5,36.5,36.5,2,2,73.0,2,100.0,0.0,0.0,1450895400.0
2015-12-22,37.2,37.2,37.2,37.2,37.2,25,2,930.0,25,100.0,0.0,0.0,1450722600.0
2015-11-19,39.0,39.0,39.0,39.0,39.0,9,1,351.0,9,100.0,0.0,0.0,1447871400.0
2015-10-14,37.25,37.25,37.25,37.25,37.2,5,1,186.0,5,100.0,0.0,0.0,1444761000.0
2015-10-06,39.2,39.2,39.2,39.2,39.125,8,1,313.0,8,100.0,0.0,0.0,1444069800.0
2015-09-30,41.15,41.15,41.15,41.15,41.0,3,1,123.0,3,100.0,0.0,0.0,1443551400.0
2015-09-24,39.2,39.2,39.2,39.2,39.2,5,1,196.0,5,100.0,0.0,0.0,1443033000.0
2015-09-23,41.25,41.25,41.25,41.25,41.2,10,2,412.0,10,100.0,0.0,0.0,1442946600.0
2015-09-22,43.4,43.4,43.4,43.4,43.36363636363636,11,1,477.0,11,100.0,0.0,0.0,1442860200.0
2015-08-14,45.55,45.55,45.55,45.55,45.0,1,1,45.0,1,100.0,0.0,0.0,1439490600.0
2015-07-03,49.85,49.85,45.15,45.15,46.0,5,2,230.0,5,100.0,4.7,-4.7,1435861800.0
2015-06-29,52.5,52.5,47.5,47.5,48.857142857142854,7,2,342.0,7,100.0,5.0,-5.0,1435516200.0
2015-06-26,50.0,50.0,50.0,50.0,50.0,5,1,250.0,5,100.0,0.0,0.0,1435257000.0
2015-06-23,52.35,52.35,52.35,52.35,52.2,5,1,261.0,5,100.0,0.0,0.0,1434997800.0
2015-06-19,55.1,55.1,55.1,55.1,55.0,9,3,495.0,9,100.0,0.0,0.0,1434652200.0
2015-06-15,58.0,58.0,58.0,58.0,58.0,2,1,116.0,2,100.0,0.0,0.0,1434306600.0
2015-05-21,60.95,60.95,60.95,60.95,60.0,1,1,60.0,1,100.0,0.0,0.0,1432146600.0
2015-05-04,64.15,64.15,64.15,64.15,64.0,1,2,64.0,1,100.0,0.0,0.0,1430677800.0
2015-04-30,67.5,67.5,67.5,67.5,67.0,1,2,67.0,1,100.0,0.0,0.0,1430332200.0
2015-04-29,68.85,68.85,68.85,68.85,68.0,1,2,68.0,1,100.0,0.0,0.0,1430245800.0
2015-04-28,70.25,70.25,70.25,70.25,70.0,1,2,70.0,1,100.0,0.0,0.0,1430159400.0
2015-04-23,71.65,71.65,71.65,71.65,71.6,5,2,358.0,5,100.0,0.0,0.0,1429727400.0
2015-04-17,73.1,73.1,73.1,73.1,73.0,1,2,73.0,1,100.0,0.0,0.0,1429209000.0
2015-04-15,74.55,74.55,74.55,74.55,74.4,5,2,372.0,5,100.0,0.0,0.0,1429036200.0
2015-04-13,76.05,76.05,76.05,76.05,76.0,11,2,836.0,11,100.0,0.0,0.0,1428863400.0
2015-04-10,80.0,80.0,76.9,77.6,77.20481927710843,83,22,6408.0,76,91.57,3.1,-2.4,1428604200.0
2015-04-09,78.45,78.45,78.45,78.45,78.4,10,2,784.0,10,100.0,0.0,0.0,1428517800.0
2015-04-01,78.4,78.4,78.4,78.4,78.39898989898988,198,10,15523.0,198,100.0,0.0,0.0,1427826600.0
2015-03-31,76.9,76.9,76.9,76.9,76.81818181818183,11,8,845.0,11,100.0,0.0,0.0,1427740200.0
2015-03-30,78.4,78.4,75.4,75.4,77.0,9,4,693.0,9,100.0,3.0,-3.0,1427653800.0
2015-03-27,76.9,76.9,76.9,76.9,76.8,5,4,384.0,5,100.0,0.0,0.0,1427394600.0
2015-03-26,75.4,75.4,75.4,75.4,75.4,5,2,377.0,5,100.0,0.0,0.0,1427308200.0
2015-03-23,74.0,74.0,74.0,74.0,74.0,64,6,4736.0,64,100.0,0.0,0.0,1427049000.0
2015-03-20,72.55,72.55,72.55,72.55,72.44444444444444,9,4,652.0,9,100.0,0.0,0.0,1426789800.0
2015-03-18,69.1,69.1,69.1,69.1,69.0,1,2,69.0,1,100.0,0.0,0.0,1426617000.0
2015-03-17,66.15,66.15,66.15,66.15,66.14529914529915,117,9,7739.0,112,95.73,0.0,0.0,1426530600.0
2015-03-16,63.0,63.0,63.0,63.0,63.0,50,4,3150.0,50,100.0,0.0,0.0,1426444200.0
2015-03-13,60.05,60.05,60.05,60.05,60.0,1,2,60.0,1,100.0,0.0,0.0,1426185000.0
2015-03-12,57.2,57.2,57.2,57.2,57.0,1,2,57.0,1,100.0,0.0,0.0,1426098600.0
2015-03-11,52.25,54.5,52.25,54.5,53.45326633165829,995,20,53186.0,555,55.78,2.25,2.25,1426012200.0
2015-03-10,51.95,51.95,51.95,51.95,51.94,50,5,2597.0,50,100.0,0.0,0.0,1425925800.0
2015-03-05,49.5,49.5,49.5,49.5,49.5,50,2,2475.0,50,100.0,0.0,0.0,1425493800.0
2015-03-04,47.15,47.15,47.15,47.15,47.15,100,3,4715.0,100,100.0,0.0,0.0,1425407400.0
2015-03-03,44.95,44.95,44.95,44.95,44.0,1,2,44.0,1,100.0,0.0,0.0,1425321000.0
2015-03-02,42.85,42.85,42.85,42.85,42.84910485933504,391,7,16754.0,391,100.0,0.0,0.0,1425234600.0
2015-02-28,40.81,40.81,40.81,40.81,40.0,1,2,40.0,1,100.0,0.0,0.0,1425061800.0
2015-02-27,38.87,38.87,38.87,38.87,38.0,1,2,38.0,1,100.0,0.0,0.0,1424975400.0
2015-02-26,37.02,37.02,37.02,37.02,37.01982160555005,1009,8,37353.0,1009,100.0,0.0,0.0,1424889000.0
2015-02-25,33.66,33.66,33.66,33.66,33.5,2,2,67.0,2,100.0,0.0,0.0,1424802600.0
2015-02-24,30.6,30.6,30.6,30.6,30.5,2,2,61.0,2,100.0,0.0,0.0,1424716200.0
2015-02-23,27.82,27.82,27.82,27.82,27.82,150,12,4173.0,150,100.0,0.0,0.0,1424629800.0
2015-02-20,23.19,23.19,23.19,23.19,23.185714285714283,140,12,3246.0,140,100.0,0.0,0.0,1424370600.0
2015-02-19,19.33,19.33,19.33,19.33,19.327272727272728,275,22,5315.0,275,100.0,0.0,0.0,1424284200.0
2015-02-16,18.41,18.41,18.41,18.41,18.408791208791207,455,36,8376.0,455,100.0,0.0,0.0,1424025000.0
2015-02-13,17.54,17.54,17.54,17.54,17.53939393939394,495,36,8682.0,495,100.0,0.0,0.0,1423765800.0
2015-02-12,16.71,16.71,16.71,16.71,16.708196721311477,305,24,5096.0,305,100.0,0.0,0.0,1423679400.0
2015-02-11,15.92,15.92,15.92,15.92,15.917073170731708,205,16,3263.0,205,100.0,0.0,0.0,1423593000.0
2015-02-10,15.17,15.17,15.17,15.17,15.168,125,12,1896.0,125,100.0,0.0,0.0,1423506600.0
2015-02-09,14.45,14.45,14.45,14.45,14.448275862068964,145,12,2095.0,145,100.0,0.0,0.0,1423420200.0
2015-02-06,13.77,13.77,13.77,13.77,13.766666666666666,210,22,2891.0,210,100.0,0.0,0.0,1423161000.0
2015-02-05,12.5,13.12,12.5,13.12,12.55,60,5,753.0,60,100.0,0.62,0.62,1423074600.0
