Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-11-01,5.11,5.12,4.65,4.85,5.06137714085984,14305,45,72403.0,6855,47.92,0.47,-0.26,1541010600.0
2018-10-31,4.94,4.94,4.56,4.89,4.880755608028335,5082,31,24804.0,3266,64.27,0.38,-0.05,1540924200.0
2018-10-30,4.29,4.73,4.29,4.72,4.599087196733125,4163,42,19146.0,2295,55.13,0.44,0.43,1540837800.0
2018-10-29,4.51,4.51,4.51,4.51,4.0,1,1,4.0,1,100.0,0.0,0.0,1540751400.0
2018-10-17,4.74,4.74,4.31,4.74,4.715987808257135,3609,13,17020.0,3409,94.46,0.43,0.0,1539714600.0
2018-10-16,4.13,4.55,4.13,4.53,4.4521327014218,3165,18,14091.0,3165,100.0,0.42,0.4,1539628200.0
2018-10-12,4.0,4.35,4.0,4.34,4.001002004008016,998,8,3993.0,997,99.9,0.35,0.34,1539282600.0
2018-10-01,4.0,4.15,4.0,4.15,4.056511056511057,814,9,3302.0,814,100.0,0.15,0.15,1538332200.0
2018-09-27,3.86,4.0,3.86,4.0,3.874,500,7,1937.0,500,100.0,0.14,0.14,1537986600.0
2018-09-26,3.8,3.97,3.68,3.86,3.8145336225596527,1844,22,7034.0,1844,100.0,0.29,0.06,1537900200.0
2018-09-24,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1,100.0,0.0,0.0,1537727400.0
2018-09-21,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1,100.0,0.0,0.0,1537468200.0
2018-09-19,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1,100.0,0.0,0.0,1537295400.0
2018-09-18,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1,100.0,0.0,0.0,1537209000.0
2018-09-14,3.8,3.8,3.8,3.8,3.0,1,1,3.0,1,100.0,0.0,0.0,1536863400.0
2018-09-12,3.61,3.8,3.61,3.8,3.6098807495741054,587,9,2119.0,587,100.0,0.19,0.19,1536690600.0
2018-09-11,3.8,3.99,3.61,3.8,3.802899321718314,7519,19,28594.0,7266,96.64,0.38,0.0,1536604200.0
2018-09-07,3.44,3.8,3.44,3.8,3.4619479839413514,11458,29,39667.0,10948,95.55,0.36,0.36,1536258600.0
2018-09-06,3.43,3.79,3.43,3.62,3.50198169633206,13877,78,48597.0,11194,80.67,0.36,0.19,1536172200.0
2018-09-05,3.61,3.61,3.61,3.61,3.0,1,1,3.0,1,100.0,0.0,0.0,1536085800.0
2018-09-04,3.8,3.8,3.8,3.8,3.727272727272727,11,2,41.0,11,100.0,0.0,0.0,1535999400.0
2018-09-03,4.07,4.21,4.0,4.0,4.074418604651163,215,7,876.0,215,100.0,0.21,-0.07,1535913000.0
2018-08-31,4.21,4.21,4.21,4.21,4.0,1,1,4.0,1,100.0,0.0,0.0,1535653800.0
2018-08-30,4.43,4.43,4.43,4.43,4.0,1,1,4.0,1,100.0,0.0,0.0,1535567400.0
2018-08-29,4.66,4.66,4.66,4.66,4.0,1,1,4.0,1,100.0,0.0,0.0,1535481000.0
2018-08-28,4.9,4.9,4.9,4.9,4.5,2,1,9.0,2,100.0,0.0,0.0,1535394600.0
2018-08-27,5.15,5.15,5.15,5.15,5.0,1,1,5.0,1,100.0,0.0,0.0,1535308200.0
2018-08-24,5.42,5.42,5.42,5.42,5.0,1,1,5.0,1,100.0,0.0,0.0,1535049000.0
2018-08-23,5.7,5.7,5.7,5.7,5.0,1,1,5.0,1,100.0,0.0,0.0,1534962600.0
2018-08-17,6.2,6.25,6.0,6.0,6.203030303030303,330,4,2047.0,330,100.0,0.25,-0.2,1534444200.0
2018-08-16,6.25,6.25,6.25,6.25,6.0,1,1,6.0,1,100.0,0.0,0.0,1534357800.0
2018-08-08,6.25,6.25,6.25,6.25,6.25,200,3,1250.0,200,100.0,0.0,0.0,1533666600.0
2018-07-27,6.52,6.52,6.52,6.52,6.333333333333333,3,1,19.0,3,100.0,0.0,0.0,1532629800.0
2018-07-26,6.53,6.86,6.53,6.86,6.859,1000,2,6859.0,1000,100.0,0.33,0.33,1532543400.0
2018-06-29,6.87,6.87,6.87,6.87,6.0,1,1,6.0,1,100.0,0.0,0.0,1530210600.0
2018-06-13,7.23,7.23,7.23,7.23,7.0,1,1,7.0,1,100.0,0.0,0.0,1528828200.0
2018-06-12,7.61,7.61,7.61,7.61,7.0,1,1,7.0,1,100.0,0.0,0.0,1528741800.0
2018-06-11,8.01,8.01,8.01,8.01,8.0,27,1,216.0,27,100.0,0.0,0.0,1528655400.0
2018-06-08,8.43,9.31,8.43,8.43,8.513048635824434,3372,22,28706.0,3364,99.76,0.88,0.0,1528396200.0
2018-06-04,8.87,8.87,8.87,8.87,8.87,200,2,1774.0,200,100.0,0.0,0.0,1528050600.0
2018-05-30,9.05,9.05,9.05,9.05,9.0,1,1,9.0,1,100.0,0.0,0.0,1527618600.0
2018-05-25,9.2,9.2,9.2,9.2,9.0,1,1,9.0,1,100.0,0.0,0.0,1527186600.0
2018-05-23,9.35,9.35,9.35,9.35,9.341772151898734,79,2,738.0,79,100.0,0.0,0.0,1527013800.0
2018-05-22,9.5,9.5,9.5,9.5,9.5,1000,2,9500.0,1000,100.0,0.0,0.0,1526927400.0
2018-05-18,9.65,9.65,9.65,9.65,9.5,2,1,19.0,2,100.0,0.0,0.0,1526581800.0
2018-05-17,9.8,9.8,9.8,9.8,9.8,110,9,1078.0,110,100.0,0.0,0.0,1526495400.0
2018-05-16,9.95,9.95,9.95,9.95,9.9488,625,12,6218.0,625,100.0,0.0,0.0,1526409000.0
2018-05-15,10.15,10.15,10.15,10.15,10.14939024390244,1312,11,13316.0,1312,100.0,0.0,0.0,1526322600.0
2018-05-14,10.35,10.35,10.35,10.35,10.349657714586623,1899,14,19654.0,1899,100.0,0.0,0.0,1526236200.0
2018-05-11,10.55,10.55,10.55,10.55,10.549960243837795,3773,13,39805.0,3773,100.0,0.0,0.0,1525977000.0
2018-05-10,11.1,11.1,11.1,11.1,11.099921935987508,11529,27,127971.0,11529,100.0,0.0,0.0,1525890600.0
2018-05-09,11.65,11.65,11.65,11.65,11.649996473160751,14177,27,165162.0,14177,100.0,0.0,0.0,1525804200.0
2018-05-08,12.25,12.25,12.25,12.25,12.249842931937172,4775,26,58493.0,4749,99.46,0.0,0.0,1525717800.0
2018-05-07,12.85,12.85,12.85,12.85,12.849701110162254,1171,23,15047.0,1171,100.0,0.0,0.0,1525631400.0
2018-05-04,13.5,13.5,13.5,13.5,13.5,15602,49,210627.0,15602,100.0,0.0,0.0,1525372200.0
2018-05-03,14.2,14.2,14.2,14.2,14.199959440275807,4931,29,70020.0,4931,100.0,0.0,0.0,1525285800.0
2018-05-02,14.9,14.9,14.9,14.9,14.89993502274204,10773,45,160517.0,10773,100.0,0.0,0.0,1525199400.0
2018-04-30,15.65,15.65,15.65,15.65,15.649861495844876,3610,18,56496.0,3610,100.0,0.0,0.0,1525026600.0
2018-04-27,16.45,16.45,16.45,16.45,16.44973095440385,3531,19,58084.0,3531,100.0,0.0,0.0,1524767400.0
2018-04-26,17.3,17.3,17.3,17.3,17.299805741420247,4633,21,80150.0,4633,100.0,0.0,0.0,1524681000.0
2018-04-25,18.2,18.2,18.2,18.2,18.2,1165,16,21203.0,1165,100.0,0.0,0.0,1524594600.0
2018-04-24,19.15,19.15,19.15,19.15,19.149572649572647,468,10,8962.0,468,100.0,0.0,0.0,1524508200.0
2018-04-23,20.15,20.15,20.15,20.15,20.14984472049689,3864,33,77859.0,3864,100.0,0.0,0.0,1524421800.0
2018-04-20,19.2,21.2,19.2,21.2,21.05175385351546,677109,777,14254332.0,215610,31.84,2.0,2.0,1524162600.0
2018-04-19,20.15,20.2,20.15,20.2,20.187054282297687,645588,1243,13032520.0,176491,27.34,0.05,0.05,1524076200.0
2018-04-18,19.25,19.25,19.2,19.25,19.232969389967028,350604,594,6743156.0,110476,31.51,0.05,0.0,1523989800.0
2018-04-17,18.35,18.35,18.35,18.35,18.34999407618032,67524,284,1239065.0,60898,90.19,0.0,0.0,1523903400.0
2018-04-16,17.5,17.5,17.5,17.5,17.499986833443053,37975,86,664562.0,37974,100.0,0.0,0.0,1523817000.0
2018-04-13,16.65,16.7,16.65,16.7,16.698950082888192,54290,150,906586.0,42092,77.53,0.05,0.05,1523557800.0
2018-04-12,14.45,15.95,14.45,15.95,15.790452168492502,346508,859,5471518.0,254242,73.37,1.5,1.5,1523471400.0
2018-04-11,15.2,15.2,15.2,15.2,15.2,5325,35,80940.0,5325,100.0,0.0,0.0,1523385000.0
2018-04-10,16.0,16.0,16.0,16.0,16.0,1807,30,28912.0,1807,100.0,0.0,0.0,1523298600.0
2018-04-09,16.8,16.8,16.8,16.8,16.8,4160,35,69888.0,4160,100.0,0.0,0.0,1523212200.0
2018-04-06,17.65,17.65,17.65,17.65,17.64991568296796,2965,31,52332.0,2965,100.0,0.0,0.0,1522953000.0
2018-04-05,18.55,18.55,18.55,18.55,18.54939516129032,992,13,18401.0,992,100.0,0.0,0.0,1522866600.0
2018-04-04,18.9,18.9,18.9,18.9,18.89975635224504,2873,10,54299.0,2873,100.0,0.0,0.0,1522780200.0
2018-04-03,19.25,19.25,19.25,19.25,19.24925816023739,674,10,12974.0,674,100.0,0.0,0.0,1522693800.0
2018-04-02,19.6,19.6,19.6,19.6,19.598240469208207,341,13,6683.0,341,100.0,0.0,0.0,1522607400.0
2018-03-28,19.95,19.95,19.95,19.95,19.944444444444443,72,6,1436.0,72,100.0,0.0,0.0,1522175400.0
2018-03-27,20.35,20.35,20.35,20.35,20.347926267281103,434,8,8831.0,434,100.0,0.0,0.0,1522089000.0
2018-03-26,20.75,20.75,20.75,20.75,20.749389747762407,1229,8,25501.0,1229,100.0,0.0,0.0,1522002600.0
2018-03-23,21.15,21.15,21.15,21.15,21.14990925589837,2755,17,58268.0,2755,100.0,0.0,0.0,1521743400.0
2018-03-22,22.3,22.3,21.55,21.55,22.18779231024487,159719,160,3543812.0,44170,27.65,0.75,-0.75,1521657000.0
2018-03-21,21.9,22.0,21.9,21.95,21.963866804770166,285776,308,6276746.0,148889,52.1,0.1,0.05,1521570600.0
2018-03-20,21.7,21.7,21.55,21.65,21.633248899465816,195814,370,4236093.0,53533,27.34,0.15,-0.05,1521484200.0
2018-03-19,21.15,21.3,21.15,21.3,21.234783073921957,242986,314,5159755.0,109857,45.21,0.15,0.15,1521397800.0
2018-03-16,20.9,20.9,20.9,20.9,20.89999836210568,122108,221,2552057.0,102146,83.65,0.0,0.0,1521138600.0
2018-03-15,20.6,20.65,20.45,20.5,20.596628089830645,275986,561,5684381.0,95666,34.66,0.2,-0.1,1521052200.0
2018-03-14,20.2,20.25,20.1,20.25,20.227372607171745,593440,740,12003732.0,339130,57.15,0.15,0.05,1520965800.0
2018-03-13,19.75,19.9,19.75,19.9,19.861417072654096,358796,615,7126197.0,138230,38.53,0.15,0.15,1520879400.0
2018-03-12,19.4,19.55,19.4,19.55,19.51800686673715,382132,669,7458455.0,162080,42.41,0.15,0.15,1520793000.0
2018-03-09,19.05,19.2,19.05,19.2,19.161232638752423,254446,548,4875499.0,81410,32.0,0.15,0.15,1520533800.0
2018-03-08,18.85,18.85,18.7,18.85,18.805833485118377,323923,415,6091642.0,90206,27.85,0.15,0.0,1520447400.0
2018-03-07,18.45,18.5,18.45,18.5,18.481948988883214,199878,475,3694135.0,75269,37.66,0.05,0.05,1520361000.0
2018-03-06,17.45,18.15,17.45,18.15,18.071570500390216,208857,574,3774374.0,82417,39.46,0.7,0.7,1520274600.0
2018-03-05,17.8,17.8,17.8,17.8,17.8,635,7,11303.0,635,100.0,0.0,0.0,1520188200.0
2018-03-01,18.7,18.7,18.7,18.7,18.699353448275865,928,14,17353.0,928,100.0,0.0,0.0,1519842600.0
2018-02-28,19.65,19.65,19.65,19.65,19.649855907780974,694,13,13637.0,694,100.0,0.0,0.0,1519756200.0
2018-02-27,20.7,20.7,20.65,20.65,20.68920951026214,24605,46,509058.0,24154,98.17,0.05,-0.05,1519669800.0
2018-02-26,21.7,21.7,21.7,21.7,21.699915706659173,3559,16,77230.0,3559,100.0,0.0,0.0,1519583400.0
2018-02-23,22.8,22.8,22.8,22.8,22.79993353273513,6018,29,137210.0,4762,79.13,0.0,0.0,1519324200.0
2018-02-22,24.0,24.0,24.0,24.0,24.0,656,13,15744.0,656,100.0,0.0,0.0,1519237800.0
2018-02-21,25.25,25.25,25.25,25.25,25.249910746162083,2801,17,70725.0,2801,100.0,0.0,0.0,1519151400.0
2018-02-20,26.55,26.55,26.55,26.55,26.54957983193277,1785,8,47391.0,1785,100.0,0.0,0.0,1519065000.0
2018-02-19,27.9,27.9,27.9,27.9,27.897959183673468,343,5,9569.0,343,100.0,0.0,0.0,1518978600.0
2018-02-16,29.35,29.35,29.35,29.35,29.34952076677316,1565,7,45932.0,1565,100.0,0.0,0.0,1518719400.0
2018-02-15,30.85,30.85,30.85,30.85,30.849825378346917,4295,21,132500.0,4295,100.0,0.0,0.0,1518633000.0
2018-02-14,32.35,32.45,32.35,32.45,32.42989033337135,210456,324,6825065.0,35859,17.04,0.1,0.1,1518546600.0
2018-02-12,29.0,29.5,29.0,29.5,29.2911130709876,280063,258,8203357.0,21952,7.84,0.5,0.5,1518373800.0
2018-02-09,28.2,28.4,26.2,26.85,27.31434011662501,42015,262,1147612.0,27852,66.29,2.2,-1.35,1518114600.0
2018-02-08,28.5,29.0,28.0,29.0,28.7668820545378,655252,559,18849557.0,162717,24.83,1.0,0.5,1518028200.0
2018-02-07,26.05,26.4,26.05,26.4,26.393544857087782,321666,347,8489906.0,77401,24.06,0.35,0.35,1517941800.0
2018-02-06,21.25,25.0,20.6,24.0,22.61848954784552,73382,252,1659790.0,60927,83.03,4.4,2.75,1517855400.0
2018-02-05,28.85,28.85,24.1,25.3,25.293522669552353,45281,367,1145316.0,25423,56.14,4.75,-3.55,1517769000.0
2018-02-02,33.95,36.7,28.5,29.25,34.118063212054395,250332,664,8540843.0,83370,33.3,8.2,-4.7,1517509800.0
2018-02-01,43.35,48.6,34.2,34.9,41.83011836938576,878859,2452,36762776.0,206310,23.47,14.4,-8.45,1517423400.0
2018-01-31,36.05,42.3,36.0,42.3,41.134562752174496,779718,1449,32073359.0,217142,27.85,6.3,6.25,1517337000.0
2018-01-30,30.0,35.45,30.0,35.25,34.49060842221946,442045,858,15246401.0,103403,23.39,5.45,5.25,1517250600.0
2018-01-29,27.0,32.6,27.0,30.0,29.628212707396493,412736,90,12228630.0,360879,87.44,5.6,3.0,1517164200.0
2018-01-25,27.0,28.0,23.8,27.2,27.45705574203588,331581,72,9104238.0,300122,90.51,4.2,0.2,1516818600.0
2018-01-24,31.8,31.8,25.5,26.95,26.85578078250423,392049,182,10528782.0,203933,52.02,6.3,-4.85,1516732200.0
2018-01-23,33.0,34.95,29.1,31.7,31.58973398276508,2669,27,84313.0,632,23.68,5.85,-1.3,1516645800.0
2018-01-22,29.35,36.05,25.1,29.2,30.93559188497144,5077,46,157060.0,2468,48.61,10.95,-0.15,1516559400.0
2018-01-19,25.0,32.0,25.0,30.05,30.06904650070456,2129,23,64017.0,619,29.07,7.0,5.05,1516300200.0
2018-01-18,35.0,35.0,30.0,30.7,31.555765595463136,2116,31,66772.0,551,26.04,5.0,-4.3,1516213800.0
2017-08-17,30.0,30.0,30.0,30.0,30.0,2,1,60.0,2,100.0,0.0,0.0,1502908200.0
2017-07-07,30.0,30.0,30.0,30.0,30.0,1,1,30.0,1,100.0,0.0,0.0,1499365800.0
2017-06-08,30.05,30.05,30.05,30.05,30.045454545454543,110,1,3305.0,110,100.0,0.0,0.0,1496860200.0
2017-05-31,30.0,31.5,30.0,31.5,30.118181818181817,110,2,3313.0,110,100.0,1.5,1.5,1496169000.0
2017-05-17,31.0,31.0,30.05,30.05,30.948103792415168,2505,8,77525.0,5,0.2,0.95,-0.95,1494959400.0
2017-05-16,30.25,31.05,30.25,31.0,30.705254284911486,3559,6,109280.0,1228,34.5,0.8,0.75,1494873000.0
2017-05-15,29.0,30.1,29.0,30.1,30.048252911813645,3005,7,90295.0,5,0.17,1.1,1.1,1494786600.0
2017-05-12,27.5,27.95,27.25,27.25,27.505980066445183,3010,10,82793.0,1000,33.22,0.7,-0.25,1494527400.0
2017-05-11,28.5,28.7,27.5,28.7,28.260132890365448,3010,8,85063.0,1000,33.22,1.2,0.2,1494441000.0
2017-05-10,28.0,28.25,28.0,28.25,28.106586826347304,2505,7,70407.0,0,0.0,0.25,0.25,1494354600.0
2017-05-09,34.0,34.0,28.05,31.8,29.775694444444444,4320,29,128631.0,1800,41.67,5.95,-2.2,1494268200.0
2017-04-03,34.0,34.0,34.0,34.0,34.0,5,1,170.0,5,100.0,0.0,0.0,1491157800.0
2017-03-31,34.0,34.0,34.0,34.0,34.0,2000,1,68000.0,2000,100.0,0.0,0.0,1490898600.0
2017-03-30,34.0,34.0,34.0,34.0,34.0,2000,1,68000.0,2000,100.0,0.0,0.0,1490812200.0
2017-03-27,34.0,34.0,34.0,34.0,34.0,2000,1,68000.0,2000,100.0,0.0,0.0,1490553000.0
2017-03-24,34.0,34.0,34.0,34.0,34.0,6000,3,204000.0,6000,100.0,0.0,0.0,1490293800.0
2017-03-22,34.0,34.0,34.0,34.0,34.0,4000,1,136000.0,4000,100.0,0.0,0.0,1490121000.0
2017-03-21,34.5,34.5,34.5,34.5,34.5,2000,1,69000.0,2000,100.0,0.0,0.0,1490034600.0
2017-03-16,34.5,34.5,34.5,34.5,34.5,4000,1,138000.0,4000,100.0,0.0,0.0,1489602600.0
2017-03-10,34.0,34.0,34.0,34.0,34.0,1500,1,51000.0,1500,100.0,0.0,0.0,1489084200.0
2017-03-09,34.9,34.9,34.9,34.9,34.9,2500,2,87250.0,2500,100.0,0.0,0.0,1488997800.0
2017-03-03,33.1,33.1,33.1,33.1,33.1,2000,1,66200.0,2000,100.0,0.0,0.0,1488479400.0
2017-03-02,33.25,33.25,33.25,33.25,33.249854057209575,1713,1,56957.0,1713,100.0,0.0,0.0,1488393000.0
2017-03-01,33.05,33.05,33.05,33.05,33.04982046678636,2228,1,73635.0,2228,100.0,0.0,0.0,1488306600.0
2017-02-23,33.0,33.0,33.0,33.0,33.0,1713,55,56529.0,1713,100.0,0.0,0.0,1487788200.0
2017-02-21,32.75,32.75,32.75,32.75,32.5,2,1,65.0,2,100.0,0.0,0.0,1487615400.0
2017-02-20,30.6,30.6,30.6,30.6,30.59989373007439,1882,52,57589.0,1882,100.0,0.0,0.0,1487529000.0
2017-02-16,30.5,30.5,30.5,30.5,30.5,1882,50,57401.0,1882,100.0,0.0,0.0,1487183400.0
2017-02-15,30.0,30.0,30.0,30.0,30.0,2087,25,62610.0,2087,100.0,0.0,0.0,1487097000.0
2017-02-13,29.2,29.2,29.2,29.2,29.2,1565,7,45698.0,1565,100.0,0.0,0.0,1486924200.0
2017-02-10,29.0,29.0,29.0,29.0,29.0,1565,31,45385.0,1565,100.0,0.0,0.0,1486665000.0
2017-02-09,28.85,28.85,28.85,28.85,28.849936948297604,1586,109,45756.0,1586,100.0,0.0,0.0,1486578600.0
2017-02-07,28.6,28.6,28.6,28.6,28.6,1555,16,44473.0,1555,100.0,0.0,0.0,1486405800.0
2017-02-06,28.6,28.6,28.6,28.6,28.59981768459435,2194,98,62748.0,2194,100.0,0.0,0.0,1486319400.0
2017-02-03,28.6,28.6,28.6,28.6,28.6,1555,28,44473.0,1555,100.0,0.0,0.0,1486060200.0
2017-02-02,28.9,28.9,28.9,28.9,28.899802890932985,3044,95,87971.0,3044,100.0,0.0,0.0,1485973800.0
2017-01-31,28.75,28.75,28.75,28.75,28.75,3788,104,108905.0,3788,100.0,0.0,0.0,1485801000.0
2017-01-30,28.65,28.65,28.65,28.65,28.649916805324455,3005,66,86093.0,3005,100.0,0.0,0.0,1485714600.0
2017-01-27,28.5,28.5,28.5,28.5,28.499820981023987,2793,44,79600.0,2793,100.0,0.0,0.0,1485455400.0
2017-01-25,28.75,28.75,28.75,28.75,28.75,1500,3,43125.0,1500,100.0,0.0,0.0,1485282600.0
2017-01-24,28.5,28.5,28.5,28.5,28.5,5578,87,158973.0,5578,100.0,0.0,0.0,1485196200.0
2017-01-23,28.6,28.6,28.6,28.6,28.6,1215,40,34749.0,1215,100.0,0.0,0.0,1485109800.0
2017-01-20,28.5,28.5,28.5,28.5,28.499820466786357,2785,10,79372.0,2785,100.0,0.0,0.0,1484850600.0
2017-01-18,28.45,28.65,28.45,28.65,28.60612691466083,2285,41,65365.0,2285,100.0,0.2,0.2,1484677800.0
2017-01-17,28.25,28.35,28.25,28.35,28.323248407643312,3768,14,106722.0,2768,73.46,0.1,0.1,1484591400.0
2017-01-11,28.0,28.0,28.0,28.0,28.0,7,2,196.0,7,100.0,0.0,0.0,1484073000.0
2017-01-10,28.25,28.25,28.25,28.25,28.2,5,1,141.0,5,100.0,0.0,0.0,1483986600.0
2017-01-09,27.6,27.6,27.6,27.6,27.6,15,2,414.0,15,100.0,0.0,0.0,1483900200.0
2017-01-06,26.0,26.45,25.8,26.45,25.919047619047618,630,8,16329.0,30,4.76,0.65,0.45,1483641000.0
2017-01-05,24.65,25.2,24.55,25.2,24.72352523098792,7035,22,173930.0,25,0.36,0.65,0.55,1483554600.0
2017-01-04,23.6,24.05,23.6,24.05,23.838709677419356,124,6,2956.0,124,100.0,0.45,0.45,1483468200.0
2017-01-03,23.2,23.4,23.1,23.4,23.313559322033896,5310,17,123795.0,2250,42.37,0.3,0.2,1483381800.0
2017-01-02,23.05,23.2,22.95,23.15,23.100036245016312,5518,14,127466.0,2518,45.63,0.25,0.1,1483295400.0
2016-12-30,22.85,23.0,22.65,22.8,22.778052223006352,5668,16,129106.0,2368,41.78,0.35,-0.05,1483036200.0
2016-12-29,22.7,22.8,22.4,22.8,22.6555495786265,5577,14,126350.0,2273,40.76,0.4,0.1,1482949800.0
2016-12-28,22.25,22.4,22.25,22.4,22.36243730261936,5383,14,120377.0,2368,43.99,0.15,0.15,1482863400.0
2016-12-27,22.2,22.2,22.0,22.2,22.16016796640672,5001,15,110823.0,2200,43.99,0.2,0.0,1482777000.0
2016-12-26,21.55,21.9,21.55,21.9,21.86430561082372,5026,11,109890.0,2225,44.27,0.35,0.35,1482690600.0
2016-12-23,21.5,21.9,21.5,21.75,21.639797935427193,4553,15,98526.0,2050,45.03,0.4,0.25,1482431400.0
2016-12-22,21.2,21.35,21.2,21.25,21.258485099337747,4832,11,102721.0,2000,41.39,0.15,0.05,1482345000.0
2016-12-20,20.8,20.95,20.8,20.9,20.88078985860556,4102,20,85653.0,1500,36.57,0.15,0.1,1482172200.0
2016-12-19,19.5,20.5,19.5,20.5,20.210889205896336,4206,16,85007.0,2006,47.69,1.0,1.0,1482085800.0
2016-12-16,20.1,20.25,20.05,20.15,20.13188248095756,4595,16,92506.0,1893,41.2,0.2,0.05,1481826600.0
2016-12-15,19.4,19.4,19.05,19.4,19.192241379310342,4640,13,89052.0,1500,32.33,0.35,0.0,1481740200.0
2016-12-14,18.85,18.85,18.7,18.8,18.8109634551495,3010,9,56621.0,1000,33.22,0.15,-0.05,1481653800.0
2016-12-13,18.25,18.25,18.15,18.2,18.20586297760211,3036,16,55273.0,1026,33.79,0.1,-0.05,1481567400.0
2016-12-12,18.15,18.2,18.15,18.2,18.174509803921566,1020,5,18538.0,0,0.0,0.05,0.05,1481481000.0
2016-12-09,18.1,18.15,18.1,18.15,18.149708360337005,4629,14,84015.0,4629,100.0,0.05,0.05,1481221800.0
2016-12-08,18.25,18.25,18.25,18.25,18.25,2600,2,47450.0,2600,100.0,0.0,0.0,1481135400.0
2016-12-07,18.5,18.5,18.5,18.5,18.5,2000,2,37000.0,2000,100.0,0.0,0.0,1481049000.0
2016-12-06,18.5,18.5,18.5,18.5,18.49968924798011,1609,4,29766.0,1609,100.0,0.0,0.0,1480962600.0
2016-12-05,18.8,18.85,18.8,18.85,18.80064308681672,622,3,11694.0,622,100.0,0.05,0.05,1480876200.0
2016-12-02,19.0,19.0,19.0,19.0,19.0,3617,3,68723.0,3617,100.0,0.0,0.0,1480617000.0
2016-11-30,19.7,19.7,19.45,19.5,19.49064117881322,2511,6,48941.0,2511,100.0,0.25,-0.2,1480444200.0
2016-11-29,20.46,20.46,19.6,19.7,19.69530864197531,2025,6,39883.0,2025,100.0,0.86,-0.76,1480357800.0
2016-11-28,19.43,19.49,19.43,19.49,19.44069264069264,3465,24,67362.0,3465,100.0,0.06,0.06,1480271400.0
2016-11-25,18.57,18.57,18.57,18.57,18.56977559607293,2852,3,52961.0,2852,100.0,0.0,0.0,1480012200.0
2016-11-24,17.0,17.75,17.0,17.75,17.743121625096425,3889,10,69003.0,3889,100.0,0.75,0.75,1479925800.0
2016-11-23,16.97,16.97,16.97,16.97,16.96955128205128,1872,5,31767.0,1872,100.0,0.0,0.0,1479839400.0
2016-11-22,16.99,16.99,16.99,16.99,16.9898753894081,3852,5,65445.0,3852,100.0,0.0,0.0,1479753000.0
2016-11-21,16.98,16.98,16.98,16.98,16.97948164146868,1852,1,31446.0,1852,100.0,0.0,0.0,1479666600.0
2016-11-18,16.98,16.98,16.98,16.98,16.98,2000,6,33960.0,2000,100.0,0.0,0.0,1479407400.0
2016-11-17,16.99,16.99,16.99,16.99,16.98974082073434,1852,2,31465.0,1852,100.0,0.0,0.0,1479321000.0
2016-11-16,16.99,17.03,16.99,17.0,17.00051282051282,1950,8,33151.0,1950,100.0,0.04,0.01,1479234600.0
2016-11-15,16.99,16.99,16.99,16.99,16.98974082073434,1852,2,31465.0,1852,100.0,0.0,0.0,1479148200.0
2016-11-11,16.98,16.98,16.98,16.98,16.97997997997998,1998,2,33926.0,1998,100.0,0.0,0.0,1478802600.0
2016-11-10,16.99,16.99,16.99,16.99,16.98974082073434,1852,2,31465.0,1852,100.0,0.0,0.0,1478716200.0
2016-11-08,16.98,16.98,16.98,16.98,16.98,1800,3,30564.0,1800,100.0,0.0,0.0,1478543400.0
2016-11-07,16.99,16.99,16.99,16.99,16.989766081871345,2052,4,34863.0,2052,100.0,0.0,0.0,1478457000.0
2016-11-04,16.97,16.99,16.97,16.99,16.96976241900648,1852,4,31428.0,1852,100.0,0.02,0.02,1478197800.0
2016-11-03,16.99,16.99,16.98,16.98,16.984411535463757,3849,5,65373.0,3849,100.0,0.01,-0.01,1478111400.0
2016-11-02,18.74,18.74,17.05,17.05,17.054607508532424,1758,3,29982.0,1758,100.0,1.69,-1.69,1478025000.0
2016-11-01,17.85,17.85,17.85,17.85,17.8,5,1,89.0,5,100.0,0.0,0.0,1477938600.0
2016-10-30,17.0,17.0,17.0,17.0,17.0,102,2,1734.0,102,100.0,0.0,0.0,1477765800.0
2016-10-28,16.56,16.56,16.56,16.56,16.56,1000,1,16560.0,1000,100.0,0.0,0.0,1477593000.0
2016-10-27,16.98,16.98,16.98,16.98,16.98,1750,2,29715.0,1750,100.0,0.0,0.0,1477506600.0
2016-10-26,16.3,16.3,16.3,16.3,16.3,1750,1,28525.0,1750,100.0,0.0,0.0,1477420200.0
2016-10-24,15.59,15.59,15.59,15.59,15.59,1000,1,15590.0,1000,100.0,0.0,0.0,1477247400.0
2016-10-21,14.9,14.9,14.9,14.9,14.9,750,1,11175.0,750,100.0,0.0,0.0,1476988200.0
2016-10-20,14.75,14.75,14.75,14.75,14.75,1000,1,14750.0,1000,100.0,0.0,0.0,1476901800.0
2016-10-19,14.13,14.13,14.13,14.13,14.0,5,1,70.0,5,100.0,0.0,0.0,1476815400.0
2016-10-18,13.5,13.5,13.5,13.5,13.5,1000,2,13500.0,1000,100.0,0.0,0.0,1476729000.0
