Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-12,71.65,78.4,71.65,78.4,77.33130081300813,492,13,38047.0,492,100.0,6.75,6.75,1610389800.0
2021-01-11,75.25,82.95,75.1,75.25,75.72853185595568,722,12,54676.0,722,100.0,7.85,0.0,1610303400.0
2021-01-08,77.5,79.25,77.5,79.0,78.5197215777262,1293,12,101526.0,1293,100.0,1.75,1.5,1610044200.0
2021-01-07,76.15,83.8,76.15,77.1,81.69922151450812,1413,25,115441.0,1413,100.0,7.65,0.95,1609957800.0
2021-01-06,83.9,83.9,77.3,80.05,81.4093825180433,2494,17,203035.0,2494,100.0,6.6,-3.85,1609871400.0
2021-01-05,81.05,81.05,80.0,80.2,80.21417322834645,635,20,50936.0,635,100.0,1.05,-0.85,1609785000.0
2021-01-01,78.95,79.0,72.4,77.2,78.40954378605139,1907,27,149527.0,1907,100.0,6.6,-1.75,1609439400.0
2020-12-31,75.2,75.25,75.2,75.25,75.24457935819602,1153,24,86757.0,1153,100.0,0.05,0.05,1609353000.0
2020-12-30,70.0,71.7,70.0,71.7,71.62878435025617,2147,17,153787.0,2147,100.0,1.7,1.7,1609266600.0
2020-12-29,62.0,68.3,62.0,68.3,67.31616052060738,1844,18,124131.0,1844,100.0,6.3,6.3,1609180200.0
2020-12-28,65.0,66.5,63.2,65.05,64.10579064587972,2694,36,172701.0,2694,100.0,3.3,0.05,1609093800.0
2020-12-24,66.5,66.5,66.5,66.5,66.4996090695856,1279,16,85053.0,1279,100.0,0.0,0.0,1608748200.0
2020-12-23,69.95,69.95,69.95,69.95,69.94905869324474,903,7,63164.0,903,100.0,0.0,0.0,1608661800.0
2020-12-22,77.45,77.45,73.6,73.6,73.67096774193548,155,11,11419.0,155,100.0,3.85,-3.85,1608575400.0
2020-12-21,80.0,80.0,77.45,77.45,77.51385390428212,397,12,30773.0,397,100.0,2.55,-2.55,1608489000.0
2020-12-18,81.5,81.5,81.5,81.5,81.49816849816851,273,11,22249.0,273,100.0,0.0,0.0,1608229800.0
2020-12-17,90.25,90.25,85.75,85.75,87.2384105960265,302,12,26346.0,302,100.0,4.5,-4.5,1608143400.0
2020-12-16,96.5,99.6,90.25,90.25,93.72542016806722,4760,108,446133.0,2462,51.72,9.35,-6.25,1608057000.0
2020-12-15,98.3,98.35,92.0,94.95,95.17752877505907,13119,261,1248634.0,8481,64.65,6.35,-3.35,1607970600.0
2020-12-14,87.6,93.7,84.45,93.7,90.27399820056752,14449,313,1304369.0,8676,60.05,9.25,6.1,1607884200.0
2020-12-11,82.05,87.2,80.4,85.2,84.87387020600929,12281,213,1042336.0,6965,56.71,6.8,3.15,1607625000.0
2020-12-10,78.6,79.65,72.0,79.65,77.99754670692582,10598,213,826618.0,7035,66.38,7.65,1.05,1607538600.0
2020-12-09,61.05,73.25,61.05,72.45,72.04782967238923,13339,191,961046.0,8683,65.09,12.2,11.4,1607452200.0
2020-12-08,46.05,62.1,46.05,61.05,60.03169115528666,3471,72,208370.0,2240,64.53,16.05,15.0,1607365800.0
2020-12-07,54.4,54.4,54.35,54.35,54.0,2,2,108.0,2,100.0,0.05,-0.05,1607279400.0
2020-12-02,46.25,46.25,46.25,46.25,46.25,20,2,925.0,20,100.0,0.0,0.0,1606847400.0
2020-12-01,44.2,46.05,44.0,46.05,46.013698630136986,365,64,16795.0,360,98.63,2.05,1.85,1606761000.0
2020-11-27,41.5,41.9,41.5,41.9,41.62,100,2,4162.0,100,100.0,0.4,0.4,1606415400.0
2020-11-26,41.05,45.2,39.3,41.25,43.59459459459459,74,5,3226.0,74,100.0,5.9,0.2,1606329000.0
2020-11-25,42.2,42.2,42.2,42.2,42.2,10,1,422.0,10,100.0,0.0,0.0,1606242600.0
2020-11-23,41.4,41.4,41.4,41.4,41.0,1,1,41.0,1,100.0,0.0,0.0,1606069800.0
2020-11-20,43.3,43.3,43.3,43.3,43.0,3,1,129.0,3,100.0,0.0,0.0,1605810600.0
2020-11-18,41.7,41.7,41.7,41.7,41.0,1,1,41.0,1,100.0,0.0,0.0,1605637800.0
2020-11-17,41.4,43.65,41.3,41.3,42.133333333333326,75,4,3160.0,65,86.67,2.35,-0.1,1605551400.0
2020-11-13,44.0,44.45,41.85,41.85,44.02764227642277,615,18,27077.0,575,93.5,2.6,-2.15,1605205800.0
2020-11-11,40.7,40.7,40.7,40.7,40.7,50,1,2035.0,50,100.0,0.0,0.0,1605033000.0
2020-11-04,41.4,44.0,41.4,41.4,42.05,40,6,1682.0,40,100.0,2.6,0.0,1604428200.0
2020-11-03,44.0,44.0,44.0,44.0,44.0,137,38,6028.0,137,100.0,0.0,0.0,1604341800.0
2020-11-02,44.0,44.0,41.0,41.25,41.87692307692308,130,5,5444.0,130,100.0,3.0,-2.75,1604255400.0
2020-10-22,43.95,43.95,42.0,42.0,42.75,4,2,171.0,2,50.0,1.95,-1.95,1603305000.0
2020-10-21,41.0,41.0,40.0,40.4,40.57142857142857,7,5,284.0,4,57.14,1.0,-0.6,1603218600.0
2020-10-19,42.0,43.0,40.0,42.7,41.83333333333333,6,6,251.0,6,100.0,3.0,0.7,1603045800.0
2020-10-16,43.85,43.85,39.95,39.95,41.24503311258278,151,3,6228.0,100,66.23,3.9,-3.9,1602786600.0
2020-10-13,40.0,43.85,40.0,43.85,43.8019801980198,101,4,4424.0,100,99.01,3.85,3.85,1602527400.0
2020-10-09,40.25,40.25,40.25,40.25,40.0,3,1,120.0,3,100.0,0.0,0.0,1602181800.0
2020-10-05,41.4,42.95,41.4,41.4,41.67272727272727,55,7,2292.0,50,90.91,1.55,0.0,1601836200.0
2020-10-01,46.0,46.0,46.0,46.0,46.0,1,1,46.0,1,100.0,0.0,0.0,1601490600.0
2020-09-29,44.15,44.15,44.15,44.15,44.0,1,1,44.0,1,100.0,0.0,0.0,1601317800.0
2020-09-25,40.15,40.15,40.15,40.15,40.1,10,1,401.0,10,100.0,0.0,0.0,1600972200.0
2020-09-24,39.2,39.2,36.5,36.5,38.06201550387597,129,6,4910.0,129,100.0,2.7,-2.7,1600885800.0
2020-09-23,42.0,42.0,39.0,39.0,41.98756218905473,402,19,16879.0,400,99.5,3.0,-3.0,1600799400.0
2020-09-22,41.8,42.0,41.8,41.9,41.5,2,2,83.0,1,50.0,0.2,0.1,1600713000.0
2020-09-21,40.0,44.8,38.15,38.95,38.99444444444445,360,14,14038.0,360,100.0,6.65,-1.05,1600626600.0
2020-09-17,40.0,41.35,40.0,41.35,41.30555555555556,36,2,1487.0,36,100.0,1.35,1.35,1600281000.0
2020-09-10,43.1,43.1,41.9,41.9,41.93181818181817,176,2,7380.0,176,100.0,1.2,-1.2,1599676200.0
2020-09-09,41.6,42.95,40.1,42.5,41.23198198198198,444,8,18307.0,431,97.07,2.85,0.9,1599589800.0
2020-09-07,41.5,43.05,41.5,43.05,42.25,20,2,845.0,20,100.0,1.55,1.55,1599417000.0
2020-09-04,40.5,43.75,40.5,43.75,40.857142857142854,7,2,286.0,7,100.0,3.25,3.25,1599157800.0
2020-09-03,43.1,43.1,43.1,43.1,43.1,200,2,8620.0,200,100.0,0.0,0.0,1599071400.0
2020-08-25,45.0,45.0,45.0,45.0,45.0,50,9,2250.0,50,100.0,0.0,0.0,1598293800.0
2020-08-24,42.2,42.2,42.2,42.2,42.2,75,1,3165.0,75,100.0,0.0,0.0,1598207400.0
2020-08-20,41.75,41.75,41.75,41.75,41.75,100,1,4175.0,100,100.0,0.0,0.0,1597861800.0
2020-08-19,42.7,42.8,42.7,42.8,42.78846153846153,52,2,2225.0,52,100.0,0.1,0.1,1597775400.0
2020-08-14,43.4,45.85,43.35,43.45,45.599640933572715,557,14,25399.0,557,100.0,2.5,0.05,1597343400.0
2020-08-13,43.4,46.1,41.55,45.7,43.92441860465116,172,10,7555.0,167,97.09,4.55,2.3,1597257000.0
2020-08-12,42.5,44.6,42.5,44.6,44.045,200,4,8809.0,190,95.0,2.1,2.1,1597170600.0
2020-08-11,43.9,43.9,43.0,43.4,43.60532687651332,826,9,36018.0,751,90.92,0.9,-0.5,1597084200.0
2020-08-10,40.0,40.0,40.0,40.0,40.0,525,32,21000.0,525,100.0,0.0,0.0,1596997800.0
2020-08-05,36.4,36.4,36.4,36.4,36.4,200,2,7280.0,200,100.0,0.0,0.0,1596565800.0
2020-07-30,34.2,37.75,34.2,34.7,36.45731707317073,328,14,11958.0,328,100.0,3.55,0.5,1596047400.0
2020-07-29,36.0,36.0,36.0,36.0,36.0,5,3,180.0,5,100.0,0.0,0.0,1595961000.0
2020-07-28,34.35,34.35,34.35,34.35,34.35,20,1,687.0,20,100.0,0.0,0.0,1595874600.0
2020-07-27,35.45,35.45,35.45,35.45,35.44318181818181,88,1,3119.0,88,100.0,0.0,0.0,1595788200.0
2020-07-24,35.4,35.4,35.4,35.4,35.395604395604394,91,1,3221.0,91,100.0,0.0,0.0,1595529000.0
2020-07-23,36.95,36.95,36.95,36.95,36.94117647058824,102,3,3768.0,102,100.0,0.0,0.0,1595442600.0
2020-07-17,35.25,35.25,35.25,35.25,35.25,248,1,8742.0,248,100.0,0.0,0.0,1594924200.0
2020-07-01,37.95,37.95,35.85,35.85,37.01555555555556,450,4,16657.0,250,55.56,2.1,-2.1,1593541800.0
2020-06-30,36.2,36.2,36.2,36.2,36.2,100,1,3620.0,100,100.0,0.0,0.0,1593455400.0
2020-06-29,34.3,34.55,34.3,34.55,34.34615384615385,52,3,1786.0,51,98.08,0.25,0.25,1593369000.0
2020-06-26,34.65,34.65,34.2,34.2,34.37931034482759,29,6,997.0,29,100.0,0.45,-0.45,1593109800.0
2020-06-22,34.15,34.15,34.15,34.15,34.0,1,1,34.0,1,100.0,0.0,0.0,1592764200.0
2020-06-18,35.0,35.0,35.0,35.0,35.0,50,5,1750.0,50,100.0,0.0,0.0,1592418600.0
2020-06-15,33.6,33.6,33.6,33.6,33.0,1,1,33.0,1,100.0,0.0,0.0,1592159400.0
2020-06-11,34.8,34.8,34.8,34.8,34.0,1,1,34.0,1,100.0,0.0,0.0,1591813800.0
2020-06-10,35.2,35.2,35.2,35.2,35.197530864197525,243,6,8553.0,243,100.0,0.0,0.0,1591727400.0
2020-06-09,36.9,36.9,36.9,36.9,36.88461538461537,26,2,959.0,26,100.0,0.0,0.0,1591641000.0
2020-06-08,36.9,36.9,36.9,36.9,36.9,200,2,7380.0,200,100.0,0.0,0.0,1591554600.0
2020-06-05,36.65,36.7,36.65,36.65,36.65,20,3,733.0,19,95.0,0.05,0.0,1591295400.0
2020-06-03,37.2,37.25,37.15,37.15,37.193220338983046,295,6,10972.0,210,71.19,0.1,-0.05,1591122600.0
2020-06-01,39.1,39.1,39.1,39.1,39.1,200,1,7820.0,200,100.0,0.0,0.0,1590949800.0
2020-05-27,41.1,41.1,41.1,41.1,41.1,10,1,411.0,10,100.0,0.0,0.0,1590517800.0
2020-05-14,43.25,43.25,43.25,43.25,43.0,1,1,43.0,1,100.0,0.0,0.0,1589394600.0
2020-05-12,43.05,43.05,43.05,43.05,43.05,200,2,8610.0,200,100.0,0.0,0.0,1589221800.0
2020-05-11,45.55,48.25,45.3,45.3,46.0,202,7,9292.0,135,66.83,2.95,-0.25,1589135400.0
2020-05-08,46.2,50.1,45.5,47.65,47.819451812555265,5655,80,270419.0,2886,51.03,4.6,1.45,1588876200.0
2020-05-07,42.5,45.65,42.5,45.65,44.51006711409396,1490,28,66320.0,1007,67.58,3.15,3.15,1588789800.0
2020-05-06,36.35,43.0,35.5,41.5,40.627095908786046,2982,38,121150.0,2112,70.82,7.5,5.15,1588703400.0
2020-04-13,39.8,39.8,34.05,39.1,34.22950819672131,61,19,2088.0,61,100.0,5.75,-0.7,1586716200.0
2020-04-09,33.2,36.7,33.2,36.7,33.40944881889764,508,8,16972.0,508,100.0,3.5,3.5,1586370600.0
2020-04-08,36.5,36.5,33.4,33.4,34.5,2,2,69.0,1,50.0,3.1,-3.1,1586284200.0
2020-03-31,32.85,34.85,32.85,34.85,32.86259541984733,262,4,8610.0,260,99.24,2.0,2.0,1585593000.0
2020-03-30,32.3,35.7,32.3,34.55,32.34836065573771,244,28,7893.0,244,100.0,3.4,2.25,1585506600.0
2020-03-26,34.0,34.0,34.0,34.0,34.0,2,1,68.0,2,100.0,0.0,0.0,1585161000.0
2020-03-24,32.55,32.55,32.55,32.55,32.5,10,1,325.0,10,100.0,0.0,0.0,1584988200.0
2020-03-19,31.55,32.55,31.55,32.55,32.05,20,2,641.0,10,50.0,1.0,1.0,1584556200.0
2020-03-17,36.1,36.1,32.8,33.2,33.41379310344828,29,12,969.0,11,37.93,3.3,-2.9,1584383400.0
2020-03-16,34.5,34.5,34.5,34.5,34.5,10,1,345.0,10,100.0,0.0,0.0,1584297000.0
2020-03-13,35.7,39.1,35.7,36.3,36.18181818181817,44,11,1592.0,17,38.64,3.4,0.6,1584037800.0
2020-03-12,36.45,39.55,36.45,37.55,37.525,40,5,1501.0,15,37.5,3.1,1.1,1583951400.0
2020-03-11,38.35,38.35,38.35,38.35,38.0,2,1,76.0,2,100.0,0.0,0.0,1583865000.0
2020-03-09,40.35,40.35,40.35,40.35,40.0,2,1,80.0,2,100.0,0.0,0.0,1583692200.0
2020-03-05,41.45,42.45,41.45,42.45,41.714285714285715,7,2,292.0,5,71.43,1.0,1.0,1583346600.0
2020-03-04,46.3,46.3,42.25,43.6,43.666666666666664,12,8,524.0,8,66.67,4.05,-2.7,1583260200.0
2020-03-03,44.45,44.45,44.45,44.45,44.0,2,1,88.0,2,100.0,0.0,0.0,1583173800.0
2020-02-24,45.2,46.75,45.2,46.75,45.57142857142857,7,2,319.0,7,100.0,1.55,1.55,1582482600.0
2020-02-19,45.2,45.2,45.2,45.2,45.2,5,1,226.0,5,100.0,0.0,0.0,1582050600.0
2020-02-18,43.7,43.7,43.7,43.7,43.5,2,1,87.0,2,100.0,0.0,0.0,1581964200.0
2020-02-17,46.0,46.0,46.0,46.0,46.0,6,2,276.0,6,100.0,0.0,0.0,1581877800.0
2020-02-13,48.4,48.4,48.4,48.4,48.0,2,1,96.0,2,100.0,0.0,0.0,1581532200.0
2020-02-12,51.55,51.55,50.8,50.8,51.0,2,2,102.0,2,100.0,0.75,-0.75,1581445800.0
2020-02-05,46.5,49.95,46.5,49.95,47.33333333333333,3,2,142.0,3,100.0,3.45,3.45,1580841000.0
2020-02-04,48.9,48.9,48.9,48.9,48.8,5,1,244.0,5,100.0,0.0,0.0,1580754600.0
2020-02-03,47.7,47.7,47.7,47.7,47.7,10,1,477.0,10,100.0,0.0,0.0,1580668200.0
2020-01-29,49.7,49.7,49.7,49.7,49.0,1,1,49.0,1,100.0,0.0,0.0,1580236200.0
2020-01-28,47.5,47.5,47.5,47.5,47.4,5,2,237.0,5,100.0,0.0,0.0,1580149800.0
2020-01-27,46.25,49.95,46.25,49.95,48.1,10,2,481.0,10,100.0,3.7,3.7,1580063400.0
2020-01-23,48.65,48.65,48.65,48.65,48.6,15,2,729.0,15,100.0,0.0,0.0,1579717800.0
2020-01-22,46.5,47.45,46.5,47.45,46.545454545454554,11,2,512.0,11,100.0,0.95,0.95,1579631400.0
2020-01-20,49.05,49.05,46.65,48.9,47.535714285714285,56,5,2662.0,56,100.0,2.4,-0.15,1579458600.0
2020-01-17,53.75,53.75,49.05,49.05,49.122807017543856,57,6,2800.0,57,100.0,4.7,-4.7,1579199400.0
2020-01-13,47.55,51.6,47.1,51.6,50.761533852606355,1669,16,84721.0,1669,100.0,4.5,4.05,1578853800.0
2020-01-10,45.0,49.35,44.75,49.2,48.80762411347518,1128,7,55055.0,1128,100.0,4.6,4.2,1578594600.0
2020-01-09,48.0,48.0,47.0,47.0,47.42857142857143,175,3,8300.0,175,100.0,1.0,-1.0,1578508200.0
2020-01-08,48.35,48.35,48.35,48.35,48.35,20,2,967.0,20,100.0,0.0,0.0,1578421800.0
2020-01-07,50.0,50.85,50.0,50.85,50.84,100,2,5084.0,100,100.0,0.85,0.85,1578335400.0
2020-01-06,48.9,50.85,48.9,50.7,50.11764705882353,17,3,852.0,17,100.0,1.95,1.8,1578249000.0
2020-01-03,46.95,51.45,46.95,51.45,47.21252371916509,1054,10,49762.0,1054,100.0,4.5,4.5,1577989800.0
2020-01-02,46.0,49.4,45.9,49.4,46.14666666666666,75,3,3461.0,75,100.0,3.5,3.4,1577903400.0
2020-01-01,48.3,48.3,48.3,48.3,48.3,10,1,483.0,10,100.0,0.0,0.0,1577817000.0
2019-12-31,45.1,46.55,45.1,46.55,45.5625,80,7,3645.0,80,100.0,1.45,1.45,1577730600.0
2019-12-30,43.7,46.6,43.65,46.5,43.92957746478873,71,11,3119.0,71,100.0,2.95,2.8,1577644200.0
2019-12-27,45.9,45.9,43.4,45.9,45.72363636363636,275,7,12574.0,275,100.0,2.5,0.0,1577385000.0
2019-12-26,45.6,45.6,45.6,45.6,45.6,245,7,11172.0,245,100.0,0.0,0.0,1577298600.0
2019-12-23,47.5,48.0,47.5,48.0,47.99019607843137,102,2,4895.0,102,100.0,0.5,0.5,1577039400.0
2019-12-19,46.5,50.0,46.5,50.0,46.80401416765053,847,9,39643.0,847,100.0,3.5,3.5,1576693800.0
2019-12-18,48.9,48.9,48.9,48.9,48.875,32,5,1564.0,32,100.0,0.0,0.0,1576607400.0
2019-12-17,51.45,51.45,51.45,51.45,51.0,2,1,102.0,2,100.0,0.0,0.0,1576521000.0
2019-12-16,54.15,54.15,54.15,54.15,54.14814814814815,27,2,1462.0,27,100.0,0.0,0.0,1576434600.0
2019-12-13,58.5,58.5,57.0,57.0,57.8,20,4,1156.0,20,100.0,1.5,-1.5,1576175400.0
2019-12-12,57.0,59.95,57.0,59.95,57.38666666666666,75,4,4304.0,75,100.0,2.95,2.95,1576089000.0
2019-12-11,56.35,60.0,56.35,60.0,56.71926605504587,4905,26,278208.0,4905,100.0,3.65,3.65,1576002600.0
2019-12-10,65.4,65.4,59.25,59.25,61.420454545454554,264,7,16215.0,264,100.0,6.15,-6.15,1575916200.0
2019-12-09,65.0,65.6,62.35,62.35,63.69796557120501,639,16,40703.0,629,98.44,3.25,-2.65,1575829800.0
2019-12-06,65.6,65.65,65.6,65.6,65.60550458715596,327,10,21453.0,233,71.25,0.05,0.0,1575570600.0
2019-12-05,69.05,69.05,69.05,69.05,69.05,80,5,5524.0,80,100.0,0.0,0.0,1575484200.0
2019-12-04,79.9,79.9,72.65,72.65,73.38104838709677,992,30,72794.0,784,79.03,7.25,-7.25,1575397800.0
2019-12-03,80.3,80.3,66.1,76.45,72.33621899859617,4274,95,309165.0,2393,55.99,14.2,-3.85,1575311400.0
2019-12-02,72.95,73.35,72.8,73.35,73.11001410437235,1418,28,103670.0,1365,96.26,0.55,0.4,1575225000.0
2019-11-29,66.6,66.7,66.5,66.7,66.6663223140496,968,12,64533.0,918,94.83,0.2,0.1,1574965800.0
2019-11-28,58.95,60.65,56.75,60.65,60.29314616019818,2422,25,146030.0,2268,93.64,3.9,1.7,1574879400.0
2019-11-27,50.55,50.55,50.55,50.55,50.55,20,2,1011.0,10,50.0,0.0,0.0,1574793000.0
2019-11-26,42.15,42.15,42.15,42.15,42.12,25,1,1053.0,25,100.0,0.0,0.0,1574706600.0
2019-11-19,37.55,37.55,37.55,37.55,37.5,10,1,375.0,10,100.0,0.0,0.0,1574101800.0
2019-11-06,39.6,39.6,39.6,39.6,39.6,50,1,1980.0,50,100.0,0.0,0.0,1572978600.0
2019-10-31,33.3,36.1,33.3,36.1,35.38461538461539,13,2,460.0,13,100.0,2.8,2.8,1572460200.0
2019-10-30,32.45,32.45,32.45,32.45,32.0,1,1,32.0,1,100.0,0.0,0.0,1572373800.0
