Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-21,1.38,1.38,1.38,1.38,1.38,700,1,966.0,700,100.0,0.0,0.0,1611167400.0
2021-01-08,1.32,1.32,1.32,1.32,1.3197026022304832,807,1,1065.0,807,100.0,0.0,0.0,1610044200.0
2021-01-07,1.26,1.26,1.26,1.26,1.0,2,1,2.0,2,100.0,0.0,0.0,1609957800.0
2021-01-06,1.26,1.26,1.26,1.26,1.2578125,128,3,161.0,128,100.0,0.0,0.0,1609871400.0
2021-01-05,1.2,1.2,1.2,1.2,1.2,2200,3,2640.0,2200,100.0,0.0,0.0,1609785000.0
2021-01-04,1.2,1.2,1.2,1.2,1.199288256227758,281,3,337.0,281,100.0,0.0,0.0,1609698600.0
2020-12-31,1.1,1.15,1.1,1.15,1.1188118811881187,101,3,113.0,101,100.0,0.05,0.05,1609353000.0
2020-12-30,1.1,1.1,1.1,1.1,1.1,50,1,55.0,50,100.0,0.0,0.0,1609266600.0
2020-12-29,1.15,1.15,1.15,1.15,1.15,500,1,575.0,500,100.0,0.0,0.0,1609180200.0
2020-12-22,1.21,1.21,1.21,1.21,1.2,50,1,60.0,50,100.0,0.0,0.0,1608575400.0
2020-12-16,1.21,1.21,1.21,1.21,1.2,50,3,60.0,50,100.0,0.0,0.0,1608057000.0
2020-12-11,1.27,1.27,1.27,1.27,1.2699069286452949,967,6,1228.0,967,100.0,0.0,0.0,1607625000.0
2020-12-09,1.33,1.33,1.27,1.27,1.3236363636363635,550,2,728.0,550,100.0,0.06,-0.06,1607452200.0
2020-12-07,1.27,1.27,1.27,1.27,1.26,50,1,63.0,50,100.0,0.0,0.0,1607279400.0
2020-12-04,1.27,1.27,1.27,1.27,1.269402985074627,1340,4,1701.0,1340,100.0,0.0,0.0,1607020200.0
2020-12-03,1.27,1.27,1.27,1.27,1.27,1000,2,1270.0,1000,100.0,0.0,0.0,1606933800.0
2020-12-02,1.21,1.21,1.21,1.21,1.21,200,3,242.0,200,100.0,0.0,0.0,1606847400.0
2020-12-01,1.16,1.16,1.16,1.16,1.16,150,1,174.0,150,100.0,0.0,0.0,1606761000.0
2020-11-27,1.11,1.11,1.11,1.11,1.11,100,1,111.0,100,100.0,0.0,0.0,1606415400.0
2020-11-25,1.06,1.06,1.06,1.06,1.0592734225621414,1046,2,1108.0,1046,100.0,0.0,0.0,1606242600.0
2020-11-23,0.97,1.01,0.97,1.01,0.9800443458980044,902,3,884.0,902,100.0,0.04,0.04,1606069800.0
2020-11-19,0.97,0.97,0.97,0.97,0.96078431372549,51,2,49.0,51,100.0,0.0,0.0,1605724200.0
2020-11-18,1.02,1.02,1.02,1.02,1.02,50,1,51.0,50,100.0,0.0,0.0,1605637800.0
2020-11-17,1.07,1.07,1.07,1.07,1.0666666666666667,150,3,160.0,150,100.0,0.0,0.0,1605551400.0
2020-11-12,1.12,1.12,1.12,1.12,1.12,350,2,392.0,350,100.0,0.0,0.0,1605119400.0
2020-11-11,1.17,1.17,1.17,1.17,1.1666666666666665,150,2,175.0,150,100.0,0.0,0.0,1605033000.0
2020-11-10,1.18,1.23,1.18,1.23,1.2146596858638743,191,3,232.0,191,100.0,0.05,0.05,1604946600.0
2020-11-06,1.18,1.18,1.18,1.18,1.1,10,1,11.0,10,100.0,0.0,0.0,1604601000.0
2020-11-04,1.24,1.24,1.24,1.24,1.2363636363636363,110,2,136.0,110,100.0,0.0,0.0,1604428200.0
2020-11-03,1.3,1.3,1.3,1.3,1.2,5,1,6.0,5,100.0,0.0,0.0,1604341800.0
2020-11-02,1.36,1.36,1.36,1.36,1.3,10,1,13.0,10,100.0,0.0,0.0,1604255400.0
2020-10-30,1.43,1.43,1.43,1.43,1.4298941798941798,756,4,1081.0,756,100.0,0.0,0.0,1603996200.0
2020-10-29,1.5,1.5,1.5,1.5,1.4,5,1,7.0,5,100.0,0.0,0.0,1603909800.0
2020-10-27,1.57,1.57,1.57,1.57,1.5675675675675675,222,4,348.0,222,100.0,0.0,0.0,1603737000.0
2020-10-26,1.65,1.65,1.65,1.65,1.0,1,1,1.0,1,100.0,0.0,0.0,1603650600.0
2020-10-09,1.78,1.78,1.65,1.65,1.6470588235294117,51,2,84.0,51,100.0,0.13,-0.13,1602181800.0
2020-10-05,1.7,1.7,1.7,1.7,1.7,100,2,170.0,100,100.0,0.0,0.0,1601836200.0
2020-09-04,1.62,1.62,1.62,1.62,1.5454545454545454,11,1,17.0,11,100.0,0.0,0.0,1599157800.0
2020-08-27,1.7,1.7,1.7,1.7,1.7,10,1,17.0,10,100.0,0.0,0.0,1598466600.0
2020-08-25,1.78,1.78,1.78,1.78,1.0,1,1,1.0,1,100.0,0.0,0.0,1598293800.0
2020-08-07,1.75,1.75,1.75,1.75,1.0,1,1,1.0,1,100.0,0.0,0.0,1596738600.0
2020-07-29,1.75,1.75,1.75,1.75,1.75,20,1,35.0,20,100.0,0.0,0.0,1595961000.0
2020-07-23,1.79,1.79,1.79,1.79,1.7666666666666666,30,1,53.0,30,100.0,0.0,0.0,1595442600.0
2020-07-20,1.79,1.79,1.79,1.79,1.7857142857142856,70,1,125.0,70,100.0,0.0,0.0,1595183400.0
2020-07-10,1.79,1.79,1.79,1.79,1.5,2,2,3.0,2,100.0,0.0,0.0,1594319400.0
2020-07-09,1.88,1.88,1.88,1.88,1.862745098039216,51,1,95.0,51,100.0,0.0,0.0,1594233000.0
2020-06-24,1.88,1.88,1.88,1.88,1.8786764705882353,272,2,511.0,272,100.0,0.0,0.0,1592937000.0
2020-06-23,1.88,1.88,1.88,1.88,1.88,500,2,940.0,500,100.0,0.0,0.0,1592850600.0
2020-05-20,1.97,1.97,1.97,1.97,1.0,1,1,1.0,1,100.0,0.0,0.0,1589913000.0
2020-04-13,1.97,1.97,1.97,1.97,1.0,1,1,1.0,1,100.0,0.0,0.0,1586716200.0
2020-02-07,1.97,1.97,1.97,1.97,1.0,1,1,1.0,1,100.0,0.0,0.0,1581013800.0
2019-12-30,1.97,1.97,1.97,1.97,1.0,1,1,1.0,1,100.0,0.0,0.0,1577644200.0
2019-12-17,2.07,2.07,2.07,2.07,2.05,20,1,41.0,20,100.0,0.0,0.0,1576521000.0
2019-12-05,2.07,2.07,2.07,2.07,2.0693069306930694,101,1,209.0,101,100.0,0.0,0.0,1575484200.0
2019-12-04,2.07,2.07,2.07,2.07,2.0,1,1,2.0,1,100.0,0.0,0.0,1575397800.0
2019-11-20,2.07,2.07,2.07,2.07,2.0693069306930694,101,1,209.0,101,100.0,0.0,0.0,1574188200.0
2019-10-11,2.17,2.17,2.17,2.17,2.0,4,1,8.0,4,100.0,0.0,0.0,1570732200.0
2019-07-17,2.17,2.17,2.17,2.17,2.1666666666666665,18,1,39.0,18,100.0,0.0,0.0,1563301800.0
2019-07-15,2.28,2.28,2.28,2.28,2.28,100,1,228.0,100,100.0,0.0,0.0,1563129000.0
2019-06-10,2.4,2.4,2.4,2.4,2.0,1,1,2.0,1,100.0,0.0,0.0,1560105000.0
2019-02-20,2.4,2.4,2.4,2.4,2.0,1,1,2.0,1,100.0,0.0,0.0,1550601000.0
2019-02-11,2.52,2.52,2.52,2.52,2.0,1,1,2.0,1,100.0,0.0,0.0,1549823400.0
2018-10-19,2.52,2.52,2.52,2.52,2.0,1,1,2.0,1,100.0,0.0,0.0,1539887400.0
2018-07-30,2.65,2.65,2.65,2.65,2.65,2000,1,5300.0,2000,100.0,0.0,0.0,1532889000.0
2018-06-06,2.53,2.53,2.53,2.53,2.5296296296296297,270,2,683.0,270,100.0,0.0,0.0,1528223400.0
2018-05-14,2.42,2.42,2.42,2.42,2.42,4100,3,9922.0,4100,100.0,0.0,0.0,1526236200.0
2018-02-28,2.31,2.31,2.31,2.31,2.31,5000,1,11550.0,5000,100.0,0.0,0.0,1519756200.0
2018-02-08,2.2,2.2,2.2,2.2,2.2,200,1,440.0,200,100.0,0.0,0.0,1518028200.0
2018-02-07,2.1,2.1,2.1,2.1,2.1,200,1,420.0,200,100.0,0.0,0.0,1517941800.0
2018-02-06,2.0,2.0,2.0,2.0,2.0,500,1,1000.0,500,100.0,0.0,0.0,1517855400.0
2018-01-08,1.91,1.91,1.91,1.91,1.0,1,1,1.0,1,100.0,0.0,0.0,1515349800.0
2017-12-27,1.82,1.82,1.82,1.82,1.82,200,1,364.0,200,100.0,0.0,0.0,1514313000.0
2017-12-22,1.75,1.75,1.75,1.75,1.75,100,1,175.0,100,100.0,0.0,0.0,1513881000.0
2017-12-11,1.73,1.73,1.73,1.73,1.7298105682951146,1003,5,1735.0,1003,100.0,0.0,0.0,1512930600.0
2017-12-07,1.65,1.65,1.65,1.65,1.65,300,1,495.0,300,100.0,0.0,0.0,1512585000.0
2017-11-24,1.58,1.58,1.58,1.58,1.58,1000,1,1580.0,1000,100.0,0.0,0.0,1511461800.0
2017-11-03,1.51,1.51,1.51,1.51,1.51,1400,1,2114.0,1400,100.0,0.0,0.0,1509647400.0
2017-11-02,1.44,1.44,1.44,1.44,1.44,100,1,144.0,100,100.0,0.0,0.0,1509561000.0
2017-10-26,1.38,1.38,1.38,1.38,1.38,100,1,138.0,100,100.0,0.0,0.0,1508956200.0
2017-10-12,1.38,1.38,1.38,1.38,1.3733333333333333,75,1,103.0,75,100.0,0.0,0.0,1507746600.0
2017-09-20,1.32,1.32,1.32,1.32,1.32,900,2,1188.0,900,100.0,0.0,0.0,1505845800.0
2017-09-07,1.26,1.26,1.26,1.26,1.0,1,1,1.0,1,100.0,0.0,0.0,1504722600.0
2017-09-06,1.2,1.2,1.2,1.2,1.2,80,1,96.0,80,100.0,0.0,0.0,1504636200.0
2017-07-19,1.2,1.2,1.2,1.2,1.2,100,1,120.0,100,100.0,0.0,0.0,1500402600.0
2017-06-19,1.26,1.26,1.26,1.26,1.2551020408163265,98,1,123.0,98,100.0,0.0,0.0,1497810600.0
2017-05-26,1.32,1.32,1.32,1.32,1.32,1000,1,1320.0,1000,100.0,0.0,0.0,1495737000.0
2017-05-25,1.38,1.38,1.38,1.38,1.38,2000,1,2760.0,2000,100.0,0.0,0.0,1495650600.0
2017-05-23,1.45,1.45,1.45,1.45,1.4499245093105184,1987,2,2881.0,1987,100.0,0.0,0.0,1495477800.0
2017-05-19,1.52,1.52,1.52,1.52,1.52,2000,1,3040.0,2000,100.0,0.0,0.0,1495132200.0
2017-05-18,1.6,1.6,1.6,1.6,1.6,60000,4,96000.0,60000,100.0,0.0,0.0,1495045800.0
2017-05-17,1.6,1.6,1.6,1.6,1.6,10000,1,16000.0,10000,100.0,0.0,0.0,1494959400.0
2017-05-05,1.61,1.61,1.61,1.61,1.61,10000,2,16100.0,10000,100.0,0.0,0.0,1493922600.0
2017-04-27,1.69,1.69,1.69,1.69,1.68,50,1,84.0,50,100.0,0.0,0.0,1493231400.0
2017-04-13,1.61,1.61,1.61,1.61,1.61,300,1,483.0,300,100.0,0.0,0.0,1492021800.0
2017-04-11,1.54,1.54,1.54,1.54,1.54,1000,1,1540.0,1000,100.0,0.0,0.0,1491849000.0
2017-03-28,1.62,1.62,1.62,1.62,1.62,50,1,81.0,50,100.0,0.0,0.0,1490639400.0
2017-03-27,1.7,1.7,1.7,1.7,1.7,550,2,935.0,550,100.0,0.0,0.0,1490553000.0
2017-03-24,1.62,1.62,1.62,1.62,1.62,2000,2,3240.0,2000,100.0,0.0,0.0,1490293800.0
2017-03-21,1.7,1.7,1.7,1.7,1.7,500,1,850.0,500,100.0,0.0,0.0,1490034600.0
2017-03-16,1.78,1.78,1.78,1.78,1.5,2,1,3.0,2,100.0,0.0,0.0,1489602600.0
2017-02-28,1.87,1.87,1.87,1.87,1.87,5000,1,9350.0,5000,100.0,0.0,0.0,1488220200.0
2017-02-27,1.79,1.79,1.79,1.79,1.79,600,2,1074.0,600,100.0,0.0,0.0,1488133800.0
2017-02-23,1.79,1.79,1.79,1.79,1.79,10000,2,17900.0,10000,100.0,0.0,0.0,1487788200.0
2017-02-22,1.71,1.71,1.71,1.71,1.71,20000,3,34200.0,20000,100.0,0.0,0.0,1487701800.0
2017-02-20,1.6,1.63,1.6,1.63,1.6192857142857142,8400,6,13602.0,8400,100.0,0.03,0.03,1487529000.0
2017-02-14,1.56,1.56,1.56,1.56,1.56,10000,5,15600.0,10000,100.0,0.0,0.0,1487010600.0
2017-02-09,1.49,1.49,1.49,1.49,1.49,1000,1,1490.0,1000,100.0,0.0,0.0,1486578600.0
2017-02-06,1.56,1.56,1.56,1.56,1.56,500,1,780.0,500,100.0,0.0,0.0,1486319400.0
2017-02-03,1.49,1.49,1.49,1.49,1.4899807974697843,44265,7,65954.0,44265,100.0,0.0,0.0,1486060200.0
2017-02-02,1.3,1.42,1.3,1.42,1.4188118811881187,10100,8,14330.0,10100,100.0,0.12,0.12,1485973800.0
2017-02-01,1.36,1.36,1.36,1.36,1.36,800,2,1088.0,800,100.0,0.0,0.0,1485887400.0
2017-01-31,1.43,1.43,1.43,1.43,1.4297569650266744,3374,8,4824.0,3374,100.0,0.0,0.0,1485801000.0
2017-01-30,1.5,1.5,1.5,1.5,1.5,2000,3,3000.0,2000,100.0,0.0,0.0,1485714600.0
2017-01-27,1.5,1.57,1.5,1.57,1.5595,2000,4,3119.0,2000,100.0,0.07,0.07,1485455400.0
2017-01-25,1.57,1.57,1.57,1.57,1.57,1000,2,1570.0,1000,100.0,0.0,0.0,1485282600.0
2017-01-24,1.65,1.65,1.65,1.65,1.65,5000,1,8250.0,5000,100.0,0.0,0.0,1485196200.0
2017-01-23,1.73,1.73,1.73,1.73,1.73,1000,1,1730.0,1000,100.0,0.0,0.0,1485109800.0
2017-01-20,1.82,1.82,1.82,1.82,1.82,5000,2,9100.0,5000,100.0,0.0,0.0,1484850600.0
2017-01-19,1.91,1.91,1.91,1.91,1.91,100,1,191.0,100,100.0,0.0,0.0,1484764200.0
2017-01-11,1.74,1.82,1.74,1.82,1.7472727272727273,1100,2,1922.0,1100,100.0,0.08,0.08,1484073000.0
2017-01-10,1.74,1.74,1.74,1.74,1.74,1000,1,1740.0,1000,100.0,0.0,0.0,1483986600.0
2017-01-09,1.83,1.83,1.83,1.83,1.83,1000,2,1830.0,1000,100.0,0.0,0.0,1483900200.0
2016-12-29,1.92,1.92,1.92,1.92,1.92,500,1,960.0,500,100.0,0.0,0.0,1482949800.0
2016-12-28,1.83,1.83,1.83,1.83,1.8279220779220775,308,1,563.0,308,100.0,0.0,0.0,1482863400.0
2016-12-26,1.92,1.92,1.92,1.92,1.92,1950,4,3744.0,1950,100.0,0.0,0.0,1482690600.0
2016-12-23,2.02,2.02,2.02,2.02,2.0193370165745854,724,2,1462.0,724,100.0,0.0,0.0,1482431400.0
2016-12-22,2.07,2.07,2.07,2.07,2.07,100,1,207.0,100,100.0,0.0,0.0,1482345000.0
2016-12-21,2.17,2.17,2.17,2.17,2.17,100,1,217.0,100,100.0,0.0,0.0,1482258600.0
2016-12-20,2.28,2.28,2.28,2.28,2.28,100,1,228.0,100,100.0,0.0,0.0,1482172200.0
2016-12-19,2.4,2.4,2.4,2.4,2.4,1000,1,2400.0,1000,100.0,0.0,0.0,1482085800.0
2016-12-16,2.52,2.52,2.52,2.52,2.5168539325842696,89,1,224.0,89,100.0,0.0,0.0,1481826600.0
2016-12-07,2.4,2.4,2.4,2.4,2.4,2550,3,6120.0,2550,100.0,0.0,0.0,1481049000.0
2016-11-08,2.52,2.52,2.52,2.52,2.0,1,1,2.0,1,100.0,0.0,0.0,1478543400.0
2016-10-26,2.41,2.41,2.41,2.41,2.41,1000,2,2410.0,1000,100.0,0.0,0.0,1477420200.0
2016-10-06,2.53,2.53,2.53,2.53,2.53,1000,1,2530.0,1000,100.0,0.0,0.0,1475692200.0
2016-09-26,2.53,2.53,2.53,2.53,2.5297777777777775,2250,2,5692.0,2250,100.0,0.0,0.0,1474828200.0
2016-09-22,2.66,2.66,2.66,2.66,2.658333333333333,120,1,319.0,120,100.0,0.0,0.0,1474482600.0
2016-09-14,2.66,2.66,2.66,2.66,2.64,25,1,66.0,25,100.0,0.0,0.0,1473791400.0
2016-09-09,2.75,2.75,2.75,2.75,2.7491638795986626,598,1,1644.0,598,100.0,0.0,0.0,1473359400.0
2016-09-08,2.75,2.75,2.75,2.75,2.74,50,2,137.0,50,100.0,0.0,0.0,1473273000.0
2016-09-07,2.89,2.89,2.89,2.89,2.88,50,1,144.0,50,100.0,0.0,0.0,1473186600.0
2016-09-06,3.04,3.04,3.04,3.04,3.04,100,1,304.0,100,100.0,0.0,0.0,1473100200.0
2016-09-01,3.19,3.19,3.19,3.19,3.19,400,2,1276.0,400,100.0,0.0,0.0,1472668200.0
2016-08-31,3.35,3.35,3.35,3.35,3.35,3600,3,12060.0,3600,100.0,0.0,0.0,1472581800.0
2016-08-30,3.68,3.68,3.52,3.52,3.679773408863712,3001,3,11043.0,3001,100.0,0.16,-0.16,1472495400.0
2016-08-03,3.7,3.7,3.7,3.7,3.7,1000,1,3700.0,1000,100.0,0.0,0.0,1470162600.0
2016-07-07,3.89,3.89,3.7,3.7,3.738,500,2,1869.0,500,100.0,0.19,-0.19,1467829800.0
2016-07-01,3.89,3.89,3.89,3.89,3.89,100,1,389.0,100,100.0,0.0,0.0,1467311400.0
2016-06-30,4.09,4.09,4.09,4.09,4.09,100,1,409.0,100,100.0,0.0,0.0,1467225000.0
2016-06-29,4.5,4.5,4.3,4.3,4.496078431372549,5100,2,22930.0,5100,100.0,0.2,-0.2,1467138600.0
2016-06-27,4.52,4.52,4.52,4.52,4.454545454545455,11,2,49.0,11,100.0,0.0,0.0,1466965800.0
2016-06-08,4.75,4.75,4.75,4.75,4.5,2,1,9.0,2,100.0,0.0,0.0,1465324200.0
2016-05-18,5.0,5.0,5.0,5.0,5.0,1000,2,5000.0,1000,100.0,0.0,0.0,1463509800.0
2016-05-09,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1,100.0,0.0,0.0,1462732200.0
2016-01-06,5.07,5.07,5.07,5.07,5.07,300,2,1521.0,300,100.0,0.0,0.0,1452018600.0
2016-01-05,4.83,4.83,4.83,4.83,4.83,2100,5,10143.0,2100,100.0,0.0,0.0,1451932200.0
2015-10-19,4.6,4.6,4.6,4.6,4.59493670886076,79,1,363.0,79,100.0,0.0,0.0,1445193000.0
2015-10-08,4.55,4.55,4.55,4.55,4.55,5000,2,22750.0,5000,100.0,0.0,0.0,1444242600.0
2015-10-07,4.55,4.55,4.55,4.55,4.55,500,2,2275.0,500,100.0,0.0,0.0,1444156200.0
2015-10-06,4.77,4.77,4.55,4.55,4.733304347826087,11500,8,54433.0,11500,100.0,0.22,-0.22,1444069800.0
2015-09-30,4.55,4.55,4.55,4.55,4.55,200,2,910.0,200,100.0,0.0,0.0,1443551400.0
2015-09-21,4.73,4.73,4.73,4.73,4.73,10000,6,47300.0,10000,100.0,0.0,0.0,1442773800.0
2015-09-10,4.51,4.51,4.51,4.51,4.508,250,1,1127.0,250,100.0,0.0,0.0,1441823400.0
2015-09-08,4.74,4.74,4.74,4.74,4.724137931034482,29,3,137.0,29,100.0,0.0,0.0,1441650600.0
2015-09-07,4.98,4.98,4.98,4.98,4.98,100,1,498.0,100,100.0,0.0,0.0,1441564200.0
2015-08-13,5.24,5.24,5.24,5.24,5.239130434782608,230,2,1205.0,230,100.0,0.0,0.0,1439404200.0
2015-08-06,5.24,5.24,5.24,5.24,5.24,1000,1,5240.0,1000,100.0,0.0,0.0,1438799400.0
2015-07-03,5.51,5.51,5.51,5.51,5.0,1,1,5.0,1,100.0,0.0,0.0,1435861800.0
2015-06-02,5.8,5.8,5.8,5.8,5.8,5,2,29.0,5,100.0,0.0,0.0,1433183400.0
2014-12-19,5.53,5.53,5.53,5.53,5.527777777777778,360,2,1990.0,360,100.0,0.0,0.0,1418927400.0
2014-12-15,5.82,5.82,5.82,5.82,5.0,1,2,5.0,1,100.0,0.0,0.0,1418581800.0
2014-12-10,5.55,5.55,5.55,5.55,5.0,1,2,5.0,1,100.0,0.0,0.0,1418149800.0
2014-11-18,5.29,5.29,5.29,5.29,5.0,1,2,5.0,1,100.0,0.0,0.0,1416249000.0
2014-11-14,5.04,5.04,5.04,5.04,5.033333333333333,30,2,151.0,30,100.0,0.0,0.0,1415903400.0
2014-10-30,4.8,4.8,4.8,4.8,4.0,1,2,4.0,1,100.0,0.0,0.0,1414607400.0
2014-10-27,4.59,4.59,4.59,4.59,4.0,1,2,4.0,1,100.0,0.0,0.0,1414348200.0
2014-10-22,4.38,4.38,4.38,4.38,4.2,5,2,21.0,5,100.0,0.0,0.0,1413916200.0
2014-10-21,4.61,4.61,4.61,4.61,4.5,2,2,9.0,2,100.0,0.0,0.0,1413829800.0
2014-10-20,4.85,4.85,4.85,4.85,4.5,2,2,9.0,2,100.0,0.0,0.0,1413743400.0
2014-09-23,5.36,5.36,5.1,5.1,5.215555555555556,450,4,2347.0,450,100.0,0.26,-0.26,1411410600.0
2014-08-18,5.36,5.36,5.36,5.36,5.36,2000,2,10720.0,2000,100.0,0.0,0.0,1408300200.0
2014-08-06,5.64,5.64,5.64,5.64,5.64,50,2,282.0,50,100.0,0.0,0.0,1407263400.0
2014-05-23,5.93,5.93,5.93,5.93,5.9,10,2,59.0,10,100.0,0.0,0.0,1400783400.0
2014-05-21,5.93,5.93,5.93,5.93,5.9,10,2,59.0,10,100.0,0.0,0.0,1400610600.0
2014-04-25,6.24,6.24,6.24,6.24,6.0,1,2,6.0,1,100.0,0.0,0.0,1398364200.0
2014-02-24,6.56,6.56,6.56,6.56,6.5,10,1,65.0,10,100.0,0.0,0.0,1393180200.0
2014-01-29,6.9,6.9,6.9,6.9,6.0,1,1,6.0,1,100.0,0.0,0.0,1390933800.0
2014-01-09,6.58,6.58,6.58,6.58,6.0,1,1,6.0,1,100.0,0.0,0.0,1389205800.0
2014-01-03,6.27,6.27,6.27,6.27,6.0,1,1,6.0,1,100.0,0.0,0.0,1388687400.0
2014-01-02,5.58,5.98,5.58,5.98,5.580645161290322,31,2,173.0,31,100.0,0.4,0.4,1388601000.0
2014-01-01,5.7,5.7,5.7,5.7,5.0,1,1,5.0,1,100.0,0.0,0.0,1388514600.0
2013-12-30,5.43,5.43,5.43,5.43,5.0,1,1,5.0,1,100.0,0.0,0.0,1388341800.0
2013-12-23,5.18,5.18,5.18,5.18,5.0,1,1,5.0,1,100.0,0.0,0.0,1387737000.0
2013-12-19,4.94,4.94,4.94,4.94,4.0,1,1,4.0,1,100.0,0.0,0.0,1387391400.0
2013-12-18,4.71,4.71,4.71,4.71,4.0,1,1,4.0,1,100.0,0.0,0.0,1387305000.0
2013-12-12,4.49,4.49,4.49,4.49,4.0,1,1,4.0,1,100.0,0.0,0.0,1386786600.0
2013-12-03,4.29,4.29,4.29,4.29,4.0,1,1,4.0,1,100.0,0.0,0.0,1386009000.0
2013-11-29,4.09,4.09,4.09,4.09,4.0,1,1,4.0,1,100.0,0.0,0.0,1385663400.0
2013-11-21,3.9,3.9,3.9,3.9,3.0,1,1,3.0,1,100.0,0.0,0.0,1384972200.0
