Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-15,1.51,1.51,1.51,1.51,1.5,56,1,84.0,56.0,100.0,0.0,0.0,1615746600.0
2021-03-12,1.58,1.58,1.58,1.58,1.5779816513761469,109,4,172.0,109.0,100.0,0.0,0.0,1615487400.0
2021-03-10,1.57,1.58,1.57,1.58,1.5789147926552507,4847,7,7653.0,4847.0,100.0,0.01,0.01,1615314600.0
2021-03-09,1.65,1.73,1.65,1.65,1.64891846921797,601,8,991.0,601.0,100.0,0.08,0.0,1615228200.0
2021-03-08,1.73,1.73,1.73,1.73,1.7,30,2,51.0,30.0,100.0,0.0,0.0,1615141800.0
2021-03-05,1.82,1.82,1.82,1.82,1.8194915254237287,1180,7,2147.0,1180.0,100.0,0.0,0.0,1614882600.0
2021-03-04,1.74,1.74,1.74,1.74,1.7,10,1,17.0,10.0,100.0,0.0,0.0,1614796200.0
2021-03-03,1.66,1.74,1.58,1.74,1.736164736164736,777,7,1349.0,777.0,100.0,0.16,0.08,1614709800.0
2021-03-02,1.66,1.66,1.66,1.66,1.65,80,2,132.0,80.0,100.0,0.0,0.0,1614623400.0
2021-03-01,1.59,1.67,1.59,1.59,1.5900522583053378,10716,9,17039.0,10716.0,100.0,0.08,0.0,1614537000.0
2021-02-26,1.75,1.75,1.67,1.67,1.7257142857142855,350,5,604.0,350.0,100.0,0.08,-0.08,1614277800.0
2021-02-25,1.61,1.75,1.61,1.75,1.6117647058823528,510,3,822.0,510.0,100.0,0.14,0.14,1614191400.0
2021-02-24,1.69,1.69,1.69,1.69,1.6861313868613137,137,5,231.0,137.0,100.0,0.0,0.0,1614105000.0
2021-02-23,1.69,1.69,1.69,1.69,1.6875,272,4,459.0,272.0,100.0,0.0,0.0,1614018600.0
2021-02-22,1.69,1.69,1.69,1.69,1.6153846153846152,13,3,21.0,13.0,100.0,0.0,0.0,1613932200.0
2021-02-19,1.53,1.69,1.53,1.69,1.5596512088783194,2523,12,3935.0,2523.0,100.0,0.16,0.16,1613673000.0
2021-02-18,1.66,1.66,1.61,1.61,1.6126373626373627,364,2,587.0,364.0,100.0,0.05,-0.05,1613586600.0
2021-02-17,1.71,1.71,1.69,1.69,1.690814393939394,2112,7,3571.0,2112.0,100.0,0.02,-0.02,1613500200.0
2021-02-16,1.71,1.71,1.71,1.71,1.709979545699214,18578,9,31768.0,18578.0,100.0,0.0,0.0,1613413800.0
2021-02-15,1.8,1.8,1.8,1.8,1.8,20705,4,37269.0,20705.0,100.0,0.0,0.0,1613327400.0
2021-02-12,1.9,1.9,1.81,1.81,1.8183303085299451,5510,4,10019.0,5510.0,100.0,0.09,-0.09,1613068200.0
2021-02-11,1.95,1.95,1.9,1.9,1.9308841843088416,1606,7,3101.0,1606.0,100.0,0.05,-0.05,1612981800.0
2021-02-10,1.9,1.9,1.9,1.9,1.9,420,7,798.0,420.0,100.0,0.0,0.0,1612895400.0
2021-02-09,1.89,1.89,1.85,1.85,1.8579952267303104,5028,7,9342.0,5028.0,100.0,0.04,-0.04,1612809000.0
2021-02-08,1.89,1.89,1.89,1.89,1.89,1700,5,3213.0,1700.0,100.0,0.0,0.0,1612722600.0
2021-02-05,1.98,1.98,1.8,1.8,1.932533733133433,4002,7,7734.0,4002.0,100.0,0.18,-0.18,1612463400.0
2021-02-04,1.89,1.89,1.8,1.89,1.8808432630614116,1091,11,2052.0,1091.0,100.0,0.09,0.0,1612377000.0
2021-02-03,1.89,1.89,1.89,1.89,1.8882352941176472,510,2,963.0,510.0,100.0,0.0,0.0,1612290600.0
2021-02-02,1.89,1.89,1.89,1.89,1.89,100,1,189.0,100.0,100.0,0.0,0.0,1612204200.0
2021-02-01,1.89,1.89,1.89,1.89,1.8888888888888888,567,8,1071.0,567.0,100.0,0.0,0.0,1612117800.0
2021-01-29,1.8,1.8,1.8,1.8,1.8,1000,4,1800.0,1000.0,100.0,0.0,0.0,1611858600.0
2021-01-28,1.8,1.8,1.8,1.8,1.8,5,1,9.0,5.0,100.0,0.0,0.0,1611772200.0
2021-01-27,1.94,1.94,1.8,1.8,1.8013212863110852,10293,6,18541.0,10293.0,100.0,0.14,-0.14,1611685800.0
2021-01-22,2.02,2.02,1.84,1.85,1.8842790516906331,10292,10,19393.0,10292.0,100.0,0.18,-0.17,1611253800.0
2021-01-21,1.94,2.03,1.93,1.93,1.938939642383072,12807,17,24832.0,12807.0,100.0,0.1,-0.01,1611167400.0
2021-01-20,1.94,1.94,1.94,1.94,1.9399884593191,13864,15,26896.0,13864.0,100.0,0.0,0.0,1611081000.0
2021-01-19,1.85,1.85,1.7,1.85,1.8489443378119,15630,11,28899.0,15630.0,100.0,0.15,0.0,1610994600.0
2021-01-18,1.86,1.95,1.77,1.77,1.804774083546462,1173,11,2117.0,1162.0,99.06,0.18,-0.09,1610908200.0
2021-01-15,1.86,1.86,1.86,1.86,1.8595238095238091,1680,7,3124.0,1680.0,100.0,0.0,0.0,1610649000.0
2021-01-14,1.75,1.83,1.74,1.78,1.750145942790426,10278,17,17988.0,9278.0,90.27,0.09,0.03,1610562600.0
2021-01-13,1.81,1.81,1.65,1.75,1.716763005780347,865,6,1485.0,865.0,100.0,0.16,-0.06,1610476200.0
2021-01-12,1.73,1.73,1.73,1.73,1.7298570500324886,6156,8,10649.0,6156.0,100.0,0.0,0.0,1610389800.0
2021-01-11,1.57,1.73,1.57,1.73,1.657117065754466,21048,21,34879.0,21048.0,100.0,0.16,0.16,1610303400.0
2021-01-08,1.63,1.7,1.63,1.65,1.6526568331259996,11254,11,18599.0,11254.0,100.0,0.07,0.02,1610044200.0
2021-01-07,1.77,1.78,1.62,1.62,1.7752653061224488,12250,14,21747.0,12250.0,100.0,0.16,-0.15,1609957800.0
2021-01-06,1.7,1.7,1.7,1.7,1.7,8140,7,13838.0,8140.0,100.0,0.0,0.0,1609871400.0
2021-01-05,1.56,1.62,1.56,1.62,1.6177105831533476,926,5,1498.0,926.0,100.0,0.06,0.06,1609785000.0
2021-01-04,1.55,1.55,1.55,1.55,1.5492772667542707,761,5,1179.0,761.0,100.0,0.0,0.0,1609698600.0
2021-01-01,1.46,1.52,1.46,1.48,1.5012106537530265,413,3,620.0,413.0,100.0,0.06,0.02,1609439400.0
2020-12-31,1.45,1.45,1.45,1.45,1.4333333333333331,30,1,43.0,30.0,100.0,0.0,0.0,1609353000.0
2020-12-28,1.39,1.39,1.39,1.39,1.3857142857142857,210,1,291.0,210.0,100.0,0.0,0.0,1609093800.0
2020-12-24,1.33,1.33,1.33,1.33,1.3296560674886435,1541,4,2049.0,1541.0,100.0,0.0,0.0,1608748200.0
2020-12-23,1.27,1.27,1.27,1.27,1.27,100,2,127.0,100.0,100.0,0.0,0.0,1608661800.0
2020-12-22,1.21,1.21,1.21,1.21,1.2094488188976376,1270,4,1536.0,1270.0,100.0,0.0,0.0,1608575400.0
2020-12-21,1.31,1.31,1.21,1.21,1.2633870265563778,6891,12,8706.0,6891.0,100.0,0.1,-0.1,1608489000.0
2020-12-18,1.27,1.27,1.27,1.27,1.269306930693069,1010,2,1282.0,1010.0,100.0,0.0,0.0,1608229800.0
2020-12-17,1.4,1.4,1.33,1.33,1.3303427959292984,7468,8,9935.0,7468.0,100.0,0.07,-0.07,1608143400.0
2020-12-16,1.4,1.4,1.4,1.4,1.3998082454458292,3129,5,4380.0,3129.0,100.0,0.0,0.0,1608057000.0
2020-12-15,1.33,1.34,1.33,1.34,1.3394736842105264,3040,4,4072.0,3040.0,100.0,0.01,0.01,1607970600.0
2020-12-14,1.39,1.39,1.39,1.39,1.3818181818181818,110,2,152.0,110.0,100.0,0.0,0.0,1607884200.0
2020-12-11,1.46,1.46,1.46,1.46,1.46,1000,2,1460.0,1000.0,100.0,0.0,0.0,1607625000.0
2020-12-09,1.53,1.53,1.53,1.53,1.529860713604274,5241,9,8018.0,5241.0,100.0,0.0,0.0,1607452200.0
2020-12-08,1.41,1.46,1.41,1.46,1.41699716713881,3530,3,5002.0,3530.0,100.0,0.05,0.05,1607365800.0
2020-12-07,1.41,1.41,1.41,1.41,1.4095904095904097,2002,7,2822.0,2002.0,100.0,0.0,0.0,1607279400.0
2020-12-04,1.35,1.35,1.35,1.35,1.35,500,2,675.0,500.0,100.0,0.0,0.0,1607020200.0
2020-12-03,1.29,1.29,1.29,1.29,1.2895277207392195,487,5,628.0,487.0,100.0,0.0,0.0,1606933800.0
2020-12-02,1.24,1.24,1.19,1.23,1.193157894736842,5700,6,6801.0,5700.0,100.0,0.05,-0.01,1606847400.0
2020-12-01,1.19,1.19,1.19,1.19,1.19,700,2,833.0,700.0,100.0,0.0,0.0,1606761000.0
2020-11-27,1.14,1.14,1.14,1.14,1.139240506329114,1106,2,1260.0,1106.0,100.0,0.0,0.0,1606415400.0
2020-11-26,1.19,1.19,1.19,1.19,1.1833333333333331,120,2,142.0,120.0,100.0,0.0,0.0,1606329000.0
2020-11-24,1.19,1.19,1.19,1.19,1.1888888888888889,90,1,107.0,90.0,100.0,0.0,0.0,1606156200.0
2020-11-20,1.14,1.14,1.14,1.14,1.1383177570093457,535,3,609.0,535.0,100.0,0.0,0.0,1605810600.0
2020-11-19,1.14,1.14,1.14,1.14,1.14,150,2,171.0,150.0,100.0,0.0,0.0,1605724200.0
2020-11-18,1.19,1.19,1.19,1.19,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1605637800.0
2020-11-17,1.19,1.19,1.19,1.19,1.0,3,2,3.0,3.0,100.0,0.0,0.0,1605551400.0
2020-11-13,1.19,1.19,1.19,1.19,1.0,3,3,3.0,3.0,100.0,0.0,0.0,1605205800.0
2020-11-12,1.31,1.31,1.25,1.25,1.297872340425532,517,5,671.0,517.0,100.0,0.06,-0.06,1605119400.0
2020-11-11,1.31,1.31,1.31,1.31,1.31,100,1,131.0,100.0,100.0,0.0,0.0,1605033000.0
2020-11-10,1.31,1.31,1.31,1.31,1.292682926829268,41,2,53.0,41.0,100.0,0.0,0.0,1604946600.0
2020-11-09,1.25,1.25,1.25,1.25,1.25,100,1,125.0,100.0,100.0,0.0,0.0,1604860200.0
2020-11-06,1.25,1.25,1.25,1.25,1.25,1000,1,1250.0,1000.0,100.0,0.0,0.0,1604601000.0
2020-11-05,1.25,1.25,1.25,1.25,1.2499892708467448,23301,4,29126.0,23301.0,100.0,0.0,0.0,1604514600.0
2020-11-04,1.31,1.31,1.31,1.31,1.31,100,1,131.0,100.0,100.0,0.0,0.0,1604428200.0
2020-11-03,1.37,1.37,1.37,1.37,1.37,1300,1,1781.0,1300.0,100.0,0.0,0.0,1604341800.0
2020-11-02,1.44,1.44,1.44,1.44,1.4318181818181819,88,4,126.0,88.0,100.0,0.0,0.0,1604255400.0
2020-10-30,1.44,1.44,1.44,1.44,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1603996200.0
2020-10-27,1.44,1.44,1.44,1.44,1.4,5,1,7.0,5.0,100.0,0.0,0.0,1603737000.0
2020-10-26,1.44,1.44,1.44,1.44,1.4285714285714284,56,4,80.0,56.0,100.0,0.0,0.0,1603650600.0
2020-10-23,1.44,1.44,1.44,1.44,1.44,100,1,144.0,100.0,100.0,0.0,0.0,1603391400.0
2020-10-22,1.42,1.42,1.42,1.42,1.4198347107438016,605,8,859.0,605.0,100.0,0.0,0.0,1603305000.0
2020-10-21,1.42,1.42,1.42,1.42,1.42,100,1,142.0,100.0,100.0,0.0,0.0,1603218600.0
2020-10-20,1.42,1.42,1.4,1.4,1.3888888888888888,36,3,50.0,36.0,100.0,0.02,-0.02,1603132200.0
2020-10-16,1.4,1.4,1.4,1.4,1.4,200,1,280.0,200.0,100.0,0.0,0.0,1602786600.0
2020-10-15,1.34,1.34,1.34,1.34,1.34,600,3,804.0,600.0,100.0,0.0,0.0,1602700200.0
2020-10-14,1.28,1.28,1.28,1.28,1.28,400,2,512.0,400.0,100.0,0.0,0.0,1602613800.0
2020-10-13,1.22,1.22,1.22,1.22,1.2111111111111112,90,1,109.0,90.0,100.0,0.0,0.0,1602527400.0
2020-10-12,1.17,1.17,1.17,1.17,1.1695652173913045,230,2,269.0,230.0,100.0,0.0,0.0,1602441000.0
2020-10-09,1.12,1.12,1.12,1.12,1.1198801198801198,1001,4,1121.0,1001.0,100.0,0.0,0.0,1602181800.0
2020-10-07,1.07,1.07,1.07,1.07,1.069863961263546,4337,7,4640.0,4336.0,99.98,0.0,0.0,1602009000.0
2020-10-06,1.11,1.12,1.11,1.12,1.1152700978307104,2351,3,2622.0,2351.0,100.0,0.01,0.01,1601922600.0
2020-10-05,1.07,1.07,1.07,1.07,1.07,500,1,535.0,500.0,100.0,0.0,0.0,1601836200.0
2020-10-01,1.06,1.06,1.06,1.06,1.06,2150,5,2279.0,2150.0,100.0,0.0,0.0,1601490600.0
2020-09-28,1.11,1.11,1.11,1.11,1.11,1200,2,1332.0,1200.0,100.0,0.0,0.0,1601231400.0
2020-09-25,1.1,1.15,1.1,1.15,1.1420387531592249,5935,3,6778.0,5935.0,100.0,0.05,0.05,1600972200.0
2020-09-24,1.1,1.15,1.1,1.1,1.1302665520206363,4652,8,5258.0,4652.0,100.0,0.05,0.0,1600885800.0
2020-09-23,1.15,1.15,1.1,1.1,1.13715710723192,401,5,456.0,401.0,100.0,0.05,-0.05,1600799400.0
2020-09-22,1.15,1.15,1.15,1.15,1.1493001555209952,1286,5,1478.0,1286.0,100.0,0.0,0.0,1600713000.0
2020-09-21,1.21,1.33,1.21,1.21,1.2142857142857142,462,6,561.0,451.0,97.62,0.12,0.0,1600626600.0
2020-09-18,1.27,1.27,1.27,1.27,1.27,500,2,635.0,500.0,100.0,0.0,0.0,1600367400.0
2020-09-17,1.33,1.33,1.33,1.33,1.33,1000,2,1330.0,1000.0,100.0,0.0,0.0,1600281000.0
2020-09-09,1.4,1.4,1.4,1.4,1.4,15,1,21.0,15.0,100.0,0.0,0.0,1599589800.0
2020-09-08,1.4,1.4,1.4,1.4,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1599503400.0
2020-09-07,1.5,1.5,1.4,1.4,1.4315466029361557,2929,7,4193.0,2929.0,100.0,0.1,-0.1,1599417000.0
2020-09-04,1.43,1.43,1.43,1.43,1.3333333333333333,6,1,8.0,6.0,100.0,0.0,0.0,1599157800.0
2020-09-03,1.43,1.43,1.43,1.43,1.3333333333333333,6,3,8.0,6.0,100.0,0.0,0.0,1599071400.0
2020-08-31,1.5,1.5,1.43,1.43,1.44,1025,5,1476.0,1025.0,100.0,0.07,-0.07,1598812200.0
2020-08-28,1.5,1.5,1.5,1.5,1.4995242626070409,1051,6,1576.0,1051.0,100.0,0.0,0.0,1598553000.0
2020-08-27,1.57,1.57,1.5,1.55,1.5298013245033113,1510,5,2310.0,1510.0,100.0,0.07,-0.02,1598466600.0
2020-08-26,1.51,1.58,1.5,1.5,1.504938988959907,3442,9,5180.0,3442.0,100.0,0.08,-0.01,1598380200.0
2020-08-25,1.37,1.51,1.37,1.51,1.4917391304347827,4600,4,6862.0,4600.0,100.0,0.14,0.14,1598293800.0
2020-08-24,1.44,1.44,1.44,1.44,1.4398859148749452,4558,8,6563.0,4558.0,100.0,0.0,0.0,1598207400.0
2020-08-21,1.38,1.38,1.38,1.38,1.379207920792079,1010,3,1393.0,1010.0,100.0,0.0,0.0,1597948200.0
2020-08-20,1.32,1.32,1.32,1.32,1.319889341875364,6868,5,9065.0,6868.0,100.0,0.0,0.0,1597861800.0
2020-08-19,1.26,1.26,1.26,1.26,1.259952735866206,5501,6,6931.0,5501.0,100.0,0.0,0.0,1597775400.0
2020-08-18,1.2,1.2,1.2,1.2,1.19970703125,2048,5,2457.0,2048.0,100.0,0.0,0.0,1597689000.0
2020-08-17,1.15,1.15,1.15,1.15,1.1499701848539057,3354,5,3857.0,3354.0,100.0,0.0,0.0,1597602600.0
2020-08-13,1.1,1.1,1.1,1.1,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1597257000.0
2020-08-10,1.17,1.17,1.07,1.1,1.1573109243697477,2975,8,3443.0,2975.0,100.0,0.1,-0.07,1596997800.0
2020-08-06,1.12,1.12,1.12,1.12,1.12,100,1,112.0,100.0,100.0,0.0,0.0,1596652200.0
2020-08-05,1.12,1.12,1.12,1.12,1.1130434782608696,115,2,128.0,115.0,100.0,0.0,0.0,1596565800.0
2020-07-29,1.12,1.12,1.12,1.12,1.1197648787656136,1361,3,1524.0,1361.0,100.0,0.0,0.0,1595961000.0
2020-07-28,1.07,1.07,1.07,1.07,1.06993006993007,1430,6,1530.0,1430.0,100.0,0.0,0.0,1595874600.0
2020-07-27,1.02,1.02,1.02,1.02,1.02,50,1,51.0,50.0,100.0,0.0,0.0,1595788200.0
2020-07-24,0.94,0.98,0.94,0.98,0.9779411764705882,1360,3,1330.0,1360.0,100.0,0.04,0.04,1595529000.0
2020-07-23,0.93,0.94,0.93,0.94,0.9299610894941635,257,4,239.0,257.0,100.0,0.01,0.01,1595442600.0
2020-07-22,0.89,0.9,0.89,0.9,0.8916666666666666,120,3,107.0,120.0,100.0,0.01,0.01,1595356200.0
2020-07-21,0.93,0.93,0.93,0.93,0.93,1100,2,1023.0,1100.0,100.0,0.0,0.0,1595269800.0
2020-07-20,1.0,1.0,0.93,0.93,0.9799139167862266,2091,5,2049.0,2091.0,100.0,0.07,-0.07,1595183400.0
2020-07-15,0.96,0.96,0.95,0.96,0.953114065780266,1429,5,1362.0,1429.0,100.0,0.01,0.0,1594751400.0
2020-07-14,0.96,0.96,0.96,0.96,0.96,200,1,192.0,200.0,100.0,0.0,0.0,1594665000.0
2020-07-13,1.0,1.0,1.0,1.0,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1594578600.0
2020-07-09,1.0,1.0,1.0,1.0,1.0,620,2,620.0,620.0,100.0,0.0,0.0,1594233000.0
2020-07-07,0.96,1.0,0.96,0.96,0.9798081776880364,1981,5,1941.0,1981.0,100.0,0.04,0.0,1594060200.0
2020-07-06,1.0,1.0,0.95,1.0,0.9833333333333332,1500,7,1475.0,1500.0,100.0,0.05,0.0,1593973800.0
2020-07-03,0.95,1.05,0.95,1.0,1.0039463299131808,3801,11,3816.0,3801.0,100.0,0.1,0.05,1593714600.0
2020-07-01,1.0,1.05,1.0,1.0,1.0181159420289856,2760,9,2810.0,2260.0,81.88,0.05,0.0,1593541800.0
2020-06-30,1.06,1.06,1.05,1.05,1.0597870597870596,1221,6,1294.0,1221.0,100.0,0.01,-0.01,1593455400.0
2020-06-29,1.1,1.1,1.1,1.1,1.1,700,1,770.0,700.0,100.0,0.0,0.0,1593369000.0
2020-06-26,1.14,1.14,1.14,1.14,1.14,1000,3,1140.0,1000.0,100.0,0.0,0.0,1593109800.0
2020-06-25,1.19,1.19,1.14,1.14,1.1733333333333331,750,3,880.0,750.0,100.0,0.05,-0.05,1593023400.0
2020-06-24,1.25,1.25,1.19,1.19,1.1913746630727762,371,4,442.0,371.0,100.0,0.06,-0.06,1592937000.0
2020-06-23,1.19,1.25,1.19,1.25,1.2497502497502495,1001,2,1251.0,1001.0,100.0,0.06,0.06,1592850600.0
2020-06-22,1.25,1.25,1.25,1.25,1.25,1000,1,1250.0,1000.0,100.0,0.0,0.0,1592764200.0
2020-06-19,1.25,1.25,1.25,1.25,1.25,300,1,375.0,300.0,100.0,0.0,0.0,1592505000.0
2020-05-07,1.31,1.31,1.31,1.31,1.308,250,2,327.0,250.0,100.0,0.0,0.0,1588789800.0
2020-05-05,1.31,1.31,1.31,1.31,1.3055555555555556,144,2,188.0,144.0,100.0,0.0,0.0,1588617000.0
2020-04-28,1.37,1.37,1.37,1.37,1.36,50,1,68.0,50.0,100.0,0.0,0.0,1588012200.0
2020-04-23,1.37,1.37,1.37,1.37,1.3668341708542713,199,1,272.0,199.0,100.0,0.0,0.0,1587580200.0
2020-04-22,1.37,1.37,1.37,1.37,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1587493800.0
2020-04-09,1.37,1.37,1.37,1.37,1.3,10,1,13.0,10.0,100.0,0.0,0.0,1586370600.0
2020-04-08,1.38,1.38,1.38,1.38,1.37936772046589,601,3,829.0,601.0,100.0,0.0,0.0,1586284200.0
2020-04-07,1.39,1.39,1.39,1.39,1.3666666666666667,30,2,41.0,30.0,100.0,0.0,0.0,1586197800.0
2020-04-03,1.39,1.39,1.39,1.39,1.35,20,1,27.0,20.0,100.0,0.0,0.0,1585852200.0
2020-04-01,1.39,1.39,1.39,1.39,1.388157894736842,304,4,422.0,304.0,100.0,0.0,0.0,1585679400.0
2020-03-30,1.33,1.33,1.33,1.33,1.323076923076923,130,3,172.0,130.0,100.0,0.0,0.0,1585506600.0
2020-03-16,1.33,1.33,1.33,1.33,1.0,2,2,2.0,2.0,100.0,0.0,0.0,1584297000.0
2020-03-12,1.39,1.39,1.39,1.39,1.3768115942028984,69,4,95.0,69.0,100.0,0.0,0.0,1583951400.0
2020-03-11,1.46,1.46,1.46,1.46,1.46,100,1,146.0,100.0,100.0,0.0,0.0,1583865000.0
2020-03-09,1.53,1.53,1.53,1.53,1.5,10,2,15.0,10.0,100.0,0.0,0.0,1583692200.0
2020-02-26,1.53,1.53,1.53,1.53,1.5,2,2,3.0,2.0,100.0,0.0,0.0,1582655400.0
2020-02-24,1.69,1.69,1.61,1.61,1.607843137254902,102,3,164.0,102.0,100.0,0.08,-0.08,1582482600.0
2020-02-18,1.69,1.69,1.69,1.69,1.5,2,2,3.0,2.0,100.0,0.0,0.0,1581964200.0
2020-02-14,1.77,1.77,1.77,1.77,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1581618600.0
2020-02-12,1.77,1.77,1.77,1.77,1.761904761904762,105,2,185.0,105.0,100.0,0.0,0.0,1581445800.0
2020-02-07,1.77,1.77,1.69,1.77,1.7414772727272727,1408,3,2452.0,1408.0,100.0,0.08,0.0,1581013800.0
2020-02-06,1.69,1.69,1.69,1.69,1.6666666666666665,21,1,35.0,21.0,100.0,0.0,0.0,1580927400.0
2020-02-05,1.72,1.72,1.69,1.69,1.5,2,2,3.0,2.0,100.0,0.03,-0.03,1580841000.0
2020-02-04,1.72,1.72,1.72,1.72,1.6363636363636365,11,1,18.0,11.0,100.0,0.0,0.0,1580754600.0
2020-02-03,1.69,1.69,1.69,1.69,1.65,20,1,33.0,20.0,100.0,0.0,0.0,1580668200.0
2020-01-23,1.69,1.72,1.69,1.72,1.6862745098039216,51,2,86.0,51.0,100.0,0.03,0.03,1579717800.0
2020-01-22,1.69,1.69,1.69,1.69,1.6862745098039216,51,1,86.0,51.0,100.0,0.0,0.0,1579631400.0
2020-01-10,1.72,1.72,1.72,1.72,1.72,100,2,172.0,100.0,100.0,0.0,0.0,1578594600.0
2019-12-18,1.72,1.72,1.72,1.72,1.6666666666666665,3,1,5.0,3.0,100.0,0.0,0.0,1576607400.0
2019-12-12,1.72,1.72,1.72,1.72,1.72,300,2,516.0,300.0,100.0,0.0,0.0,1576089000.0
2019-12-10,1.64,1.64,1.64,1.64,1.638157894736842,456,4,747.0,456.0,100.0,0.0,0.0,1575916200.0
2019-12-09,1.57,1.57,1.57,1.57,1.57,200,4,314.0,200.0,100.0,0.0,0.0,1575829800.0
2019-12-06,1.51,1.51,1.51,1.51,1.5,10,1,15.0,10.0,100.0,0.0,0.0,1575570600.0
2019-12-05,1.44,1.44,1.44,1.44,1.4313725490196079,51,2,73.0,51.0,100.0,0.0,0.0,1575484200.0
2019-12-04,1.38,1.38,1.38,1.38,1.3,10,1,13.0,10.0,100.0,0.0,0.0,1575397800.0
2019-12-03,1.32,1.32,1.32,1.32,1.32,175,2,231.0,175.0,100.0,0.0,0.0,1575311400.0
2019-11-29,1.26,1.26,1.26,1.26,1.26,50,1,63.0,50.0,100.0,0.0,0.0,1574965800.0
2019-11-28,1.2,1.2,1.2,1.2,1.2,25,1,30.0,25.0,100.0,0.0,0.0,1574879400.0
2019-11-27,1.15,1.15,1.15,1.15,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1574793000.0
2019-11-26,1.15,1.15,1.15,1.15,1.14,50,1,57.0,50.0,100.0,0.0,0.0,1574706600.0
2019-11-22,1.1,1.1,1.1,1.1,1.1,110,2,121.0,110.0,100.0,0.0,0.0,1574361000.0
2019-11-21,1.05,1.05,1.0,1.05,1.0495900819836033,5001,5,5249.0,5001.0,100.0,0.05,0.0,1574274600.0
