Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-28,6.0,6.0,6.0,6.0,6.0,299,2,1794.0,299.0,100.0,0.0,0.0,1609093800.0
2020-12-18,6.0,6.0,6.0,6.0,6.0,80,1,480.0,80.0,100.0,0.0,0.0,1608229800.0
2020-12-16,6.0,6.0,6.0,6.0,6.0,100,1,600.0,100.0,100.0,0.0,0.0,1608057000.0
2020-12-14,6.1,6.1,6.1,6.1,6.1,1000,2,6100.0,1000.0,100.0,0.0,0.0,1607884200.0
2020-12-07,6.13,6.13,6.1,6.1,6.105,400,2,2442.0,400.0,100.0,0.03,-0.03,1607279400.0
2020-12-04,6.13,6.13,6.13,6.13,6.13,1200,2,7356.0,1200.0,100.0,0.0,0.0,1607020200.0
2020-11-27,6.13,6.13,6.13,6.13,6.13,100,1,613.0,100.0,100.0,0.0,0.0,1606415400.0
2020-11-14,6.45,6.45,6.45,6.45,6.45,2000,1,12900.0,2000.0,100.0,0.0,0.0,1605292200.0
2020-10-22,6.45,6.45,6.45,6.45,6.45,100,1,645.0,100.0,100.0,0.0,0.0,1603305000.0
2020-10-16,6.45,6.45,6.45,6.45,6.449333333333333,750,2,4837.0,750.0,100.0,0.0,0.0,1602786600.0
2020-10-14,6.78,6.78,6.78,6.78,6.78,700,2,4746.0,700.0,100.0,0.0,0.0,1602613800.0
2020-10-07,7.13,7.13,7.13,7.13,7.128,250,1,1782.0,250.0,100.0,0.0,0.0,1602009000.0
2020-09-28,7.05,7.5,7.05,7.5,7.497512437810945,201,3,1507.0,201.0,100.0,0.45,0.45,1601231400.0
2020-09-22,7.15,7.15,7.15,7.15,7.14983164983165,594,2,4247.0,594.0,100.0,0.0,0.0,1600713000.0
2020-09-17,7.5,7.5,7.5,7.5,7.5,200,2,1500.0,200.0,100.0,0.0,0.0,1600281000.0
2020-09-07,8.64,8.64,7.85,7.85,8.4425,400,2,3377.0,400.0,100.0,0.79,-0.79,1599417000.0
2020-08-31,8.23,8.23,8.23,8.23,8.23,500,5,4115.0,500.0,100.0,0.0,0.0,1598812200.0
2020-08-10,8.25,8.25,8.25,8.25,8.25,200,1,1650.0,200.0,100.0,0.0,0.0,1596997800.0
2020-08-05,8.41,8.41,8.41,8.41,8.409876543209876,405,2,3406.0,405.0,100.0,0.0,0.0,1596565800.0
2020-08-04,8.01,8.01,8.01,8.01,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1596479400.0
2020-08-03,7.63,7.63,7.63,7.63,7.63,400,1,3052.0,400.0,100.0,0.0,0.0,1596393000.0
2020-07-31,7.27,7.27,7.27,7.27,7.269736842105263,1824,7,13260.0,1824.0,100.0,0.0,0.0,1596133800.0
2020-07-30,6.93,6.93,6.93,6.93,6.93,1000,2,6930.0,1000.0,100.0,0.0,0.0,1596047400.0
2020-07-29,6.6,6.6,6.6,6.6,6.6,600,1,3960.0,600.0,100.0,0.0,0.0,1595961000.0
2020-07-28,6.05,6.35,6.05,6.35,6.283333333333333,1200,6,7540.0,1200.0,100.0,0.3,0.3,1595874600.0
2020-07-16,6.36,6.36,6.36,6.36,6.36,300,1,1908.0,300.0,100.0,0.0,0.0,1594837800.0
2020-07-15,6.06,6.06,6.06,6.06,6.06,100,2,606.0,100.0,100.0,0.0,0.0,1594751400.0
2020-07-14,6.03,6.03,6.03,6.03,6.03,400,1,2412.0,400.0,100.0,0.0,0.0,1594665000.0
2020-07-10,5.75,5.75,5.75,5.75,5.75,1100,4,6325.0,1100.0,100.0,0.0,0.0,1594319400.0
2020-07-09,5.78,5.78,5.78,5.78,5.78,100,1,578.0,100.0,100.0,0.0,0.0,1594233000.0
2020-07-08,5.51,5.51,5.51,5.51,5.505376344086022,93,1,512.0,93.0,100.0,0.0,0.0,1594146600.0
2020-07-07,5.25,5.25,5.25,5.25,5.25,200,1,1050.0,200.0,100.0,0.0,0.0,1594060200.0
2020-07-06,5.0,5.0,5.0,5.0,5.0,50,1,250.0,50.0,100.0,0.0,0.0,1593973800.0
2020-07-03,5.0,5.0,5.0,5.0,5.0,500,1,2500.0,500.0,100.0,0.0,0.0,1593714600.0
2020-06-29,5.18,5.18,4.95,4.95,5.045,600,4,3027.0,600.0,100.0,0.23,-0.23,1593369000.0
2020-06-05,4.94,4.94,4.94,4.94,4.94,500,3,2470.0,500.0,100.0,0.0,0.0,1591295400.0
2020-06-03,5.19,5.19,5.19,5.19,5.19,2000,4,10380.0,2000.0,100.0,0.0,0.0,1591122600.0
2020-05-26,5.18,5.19,5.18,5.19,5.18625,800,2,4149.0,800.0,100.0,0.01,0.01,1590431400.0
2020-03-06,4.95,4.95,4.95,4.95,4.95,300,1,1485.0,300.0,100.0,0.0,0.0,1583433000.0
2020-02-26,4.72,4.72,4.72,4.72,4.72,100,1,472.0,100.0,100.0,0.0,0.0,1582655400.0
2020-01-23,4.4,4.5,4.4,4.5,4.475,200,2,895.0,200.0,100.0,0.1,0.1,1579717800.0
2020-01-15,4.6,4.6,4.6,4.6,4.6,100,1,460.0,100.0,100.0,0.0,0.0,1579026600.0
2020-01-14,4.5,4.5,4.5,4.5,4.5,100,1,450.0,100.0,100.0,0.0,0.0,1578940200.0
2020-01-13,4.3,4.72,4.3,4.72,4.555,400,4,1822.0,400.0,100.0,0.42,0.42,1578853800.0
2020-01-10,4.5,4.5,4.5,4.5,4.5,100,1,450.0,100.0,100.0,0.0,0.0,1578594600.0
2020-01-09,4.72,4.72,4.72,4.72,4.718421052631578,380,5,1793.0,380.0,100.0,0.0,0.0,1578508200.0
2020-01-08,4.72,4.72,4.72,4.72,4.7,20,1,94.0,20.0,100.0,0.0,0.0,1578421800.0
2020-01-07,4.95,4.95,4.5,4.5,4.65,300,2,1395.0,300.0,100.0,0.45,-0.45,1578335400.0
2020-01-06,4.5,4.72,4.5,4.72,4.6466666666666665,300,2,1394.0,300.0,100.0,0.22,0.22,1578249000.0
2020-01-01,4.28,4.5,4.28,4.5,4.290488431876607,389,3,1669.0,389.0,100.0,0.22,0.22,1577817000.0
2019-12-31,4.5,4.5,4.5,4.5,4.5,200,1,900.0,200.0,100.0,0.0,0.0,1577730600.0
2019-12-30,4.3,4.5,4.09,4.5,4.33904109589041,1752,5,7602.0,1752.0,100.0,0.41,0.2,1577644200.0
2019-12-26,4.3,4.3,4.3,4.3,4.3,100,1,430.0,100.0,100.0,0.0,0.0,1577298600.0
2019-10-10,4.52,4.52,4.52,4.52,4.5,10,2,45.0,10.0,100.0,0.0,0.0,1570645800.0
2019-10-03,4.52,4.52,4.52,4.52,4.52,200,2,904.0,200.0,100.0,0.0,0.0,1570041000.0
2019-03-14,4.52,4.52,4.52,4.52,4.51937984496124,903,1,4081.0,903.0,100.0,0.0,0.0,1552501800.0
2019-02-26,4.75,4.75,4.75,4.75,4.749723145071982,903,1,4289.0,903.0,100.0,0.0,0.0,1551119400.0
2018-12-04,5.0,5.0,5.0,5.0,5.0,3000,1,15000.0,3000.0,100.0,0.0,0.0,1543861800.0
2018-11-26,5.22,5.22,5.22,5.22,5.22,100,1,522.0,100.0,100.0,0.0,0.0,1543170600.0
2018-03-20,5.49,5.49,5.49,5.49,5.488235294117647,340,1,1866.0,340.0,100.0,0.0,0.0,1521484200.0
2018-03-19,5.49,5.49,5.49,5.49,5.49,500,1,2745.0,500.0,100.0,0.0,0.0,1521397800.0
2018-03-14,5.49,5.49,5.49,5.49,5.49,100,1,549.0,100.0,100.0,0.0,0.0,1520965800.0
2018-03-13,5.77,5.77,5.77,5.77,5.77,100,1,577.0,100.0,100.0,0.0,0.0,1520879400.0
2018-03-12,5.5,5.77,5.5,5.77,5.6933333333333325,600,2,3416.0,600.0,100.0,0.27,0.27,1520793000.0
2018-02-23,5.5,5.5,5.5,5.5,5.5,200,1,1100.0,200.0,100.0,0.0,0.0,1519324200.0
2018-01-01,5.5,5.5,5.5,5.5,5.5,30,1,165.0,30.0,100.0,0.0,0.0,1514745000.0
2017-10-25,5.5,5.5,5.5,5.5,5.5,100,1,550.0,100.0,100.0,0.0,0.0,1508869800.0
2017-10-23,5.51,5.51,5.51,5.51,5.51,500,1,2755.0,500.0,100.0,0.0,0.0,1508697000.0
2017-09-29,5.25,5.25,5.25,5.25,5.25,200,1,1050.0,200.0,100.0,0.0,0.0,1506623400.0
2017-09-13,5.25,5.25,5.25,5.25,5.25,100,1,525.0,100.0,100.0,0.0,0.0,1505241000.0
2017-09-05,5.44,5.44,5.44,5.44,5.44,100,1,544.0,100.0,100.0,0.0,0.0,1504549800.0
2017-08-31,5.19,5.19,5.19,5.19,5.19,500,1,2595.0,,,0.0,0.0,1504117800.0
2017-08-29,4.95,4.95,4.95,4.95,4.95,400,1,1980.0,400.0,100.0,0.0,0.0,1503945000.0
2017-08-14,4.95,4.95,4.95,4.95,4.95,100,1,495.0,100.0,100.0,0.0,0.0,1502649000.0
2017-08-09,4.72,4.72,4.72,4.72,4.71505376344086,186,1,877.0,186.0,100.0,0.0,0.0,1502217000.0
2017-08-07,4.5,4.5,4.5,4.5,4.5,200,1,900.0,200.0,100.0,0.0,0.0,1502044200.0
2017-08-04,4.29,4.29,4.29,4.29,4.29,200,1,858.0,200.0,100.0,0.0,0.0,1501785000.0
2017-08-03,4.09,4.09,4.09,4.09,4.09,600,2,2454.0,600.0,100.0,0.0,0.0,1501698600.0
2017-08-01,3.9,3.9,3.9,3.9,3.9,400,4,1560.0,400.0,100.0,0.0,0.0,1501525800.0
2017-05-19,3.8,3.8,3.8,3.8,3.8,100,1,380.0,100.0,100.0,0.0,0.0,1495132200.0
2017-05-16,4.2,4.2,3.8,3.8,4.1,800,5,3280.0,800.0,100.0,0.4,-0.4,1494873000.0
2017-05-04,4.0,4.0,4.0,4.0,4.0,400,2,1600.0,400.0,100.0,0.0,0.0,1493836200.0
2017-03-16,4.0,4.0,4.0,4.0,4.0,200,1,800.0,200.0,100.0,0.0,0.0,1489602600.0
2017-03-08,3.7,4.07,3.7,4.07,3.712584486643064,3107,4,11535.0,3107.0,100.0,0.37,0.37,1488911400.0
2017-02-28,3.88,3.88,3.88,3.88,3.88,300,1,1164.0,300.0,100.0,0.0,0.0,1488220200.0
2017-01-24,4.08,4.08,4.08,4.08,4.08,300,1,1224.0,300.0,100.0,0.0,0.0,1485196200.0
2017-01-13,3.89,3.89,3.89,3.89,3.888372093023256,430,2,1672.0,430.0,100.0,0.0,0.0,1484245800.0
2016-12-29,3.71,3.71,3.71,3.71,3.71,100,1,371.0,100.0,100.0,0.0,0.0,1482949800.0
2016-12-28,3.54,3.9,3.54,3.9,3.7971428571428567,350,2,1329.0,350.0,100.0,0.36,0.36,1482863400.0
2016-12-27,3.72,3.72,3.72,3.72,3.72,100,1,372.0,100.0,100.0,0.0,0.0,1482777000.0
2016-12-19,3.72,3.72,3.72,3.72,3.72,100,1,372.0,100.0,100.0,0.0,0.0,1482085800.0
2016-12-07,3.55,3.55,3.55,3.55,3.5498244666486634,3703,1,13145.0,3703.0,100.0,0.0,0.0,1481049000.0
2016-11-23,3.39,3.39,3.39,3.39,3.38,50,1,169.0,50.0,100.0,0.0,0.0,1479839400.0
2016-10-24,3.57,3.57,3.23,3.23,3.517118719430858,4498,3,15820.0,4498.0,100.0,0.34,-0.34,1477247400.0
2016-10-03,3.4,3.4,3.4,3.4,3.4,500,1,1700.0,500.0,100.0,0.0,0.0,1475433000.0
2016-09-28,3.24,3.24,3.24,3.24,3.24,600,2,1944.0,600.0,100.0,0.0,0.0,1475001000.0
2016-09-09,3.24,3.24,3.24,3.24,3.238193018480493,487,1,1577.0,487.0,100.0,0.0,0.0,1473359400.0
2016-08-29,3.24,3.24,3.24,3.24,3.24,100,1,324.0,100.0,100.0,0.0,0.0,1472409000.0
2016-08-25,3.09,3.09,3.09,3.09,3.09,100,1,309.0,100.0,100.0,0.0,0.0,1472063400.0
2016-08-10,3.25,3.25,3.25,3.25,3.25,200,1,650.0,200.0,100.0,0.0,0.0,1470767400.0
2016-07-22,3.25,3.25,3.25,3.25,3.2,10,1,32.0,10.0,100.0,0.0,0.0,1469125800.0
2016-05-10,3.22,3.22,3.22,3.22,3.22,500,1,1610.0,500.0,100.0,0.0,0.0,1462818600.0
2016-03-21,3.38,3.38,3.38,3.38,3.38,100,1,338.0,100.0,100.0,0.0,0.0,1458498600.0
2016-02-10,3.55,3.55,3.55,3.55,3.5492321589882563,1107,1,3929.0,1107.0,100.0,0.0,0.0,1455042600.0
2016-01-29,3.72,3.72,3.72,3.72,3.72,200,1,744.0,200.0,100.0,0.0,0.0,1454005800.0
2016-01-19,3.91,3.91,3.91,3.91,3.91,100,1,391.0,100.0,100.0,0.0,0.0,1453141800.0
2016-01-15,4.06,4.06,4.06,4.06,4.06,300,1,1218.0,300.0,100.0,0.0,0.0,1452796200.0
2016-01-04,4.23,4.23,4.23,4.23,4.23,100,1,423.0,100.0,100.0,0.0,0.0,1451845800.0
2015-12-21,4.45,4.45,4.45,4.45,4.45,100,1,445.0,100.0,100.0,0.0,0.0,1450636200.0
2015-12-18,4.68,4.68,4.68,4.68,4.68,250,1,1170.0,250.0,100.0,0.0,0.0,1450377000.0
2015-12-14,4.91,4.91,4.91,4.91,4.91,200,1,982.0,200.0,100.0,0.0,0.0,1450031400.0
2015-11-18,5.63,5.63,5.15,5.15,5.387096774193548,62,2,334.0,62.0,100.0,0.48,-0.48,1447785000.0
2015-11-17,5.37,5.37,5.37,5.37,5.36764705882353,68,1,365.0,68.0,100.0,0.0,0.0,1447698600.0
2015-10-23,5.12,5.12,5.12,5.12,5.12,500,1,2560.0,500.0,100.0,0.0,0.0,1445538600.0
2015-10-12,5.38,5.38,5.38,5.38,5.376237623762376,202,2,1086.0,202.0,100.0,0.0,0.0,1444588200.0
2015-10-05,5.66,5.66,5.65,5.65,5.656,500,2,2828.0,500.0,100.0,0.01,-0.01,1443983400.0
2015-10-01,5.85,5.85,5.84,5.84,5.844262295081967,610,3,3565.0,610.0,100.0,0.01,-0.01,1443637800.0
2015-09-30,6.14,6.14,6.14,6.14,6.14,300,1,1842.0,300.0,100.0,0.0,0.0,1443551400.0
2015-09-29,7.1,7.12,6.46,6.46,7.050909090909091,1100,3,7756.0,1100.0,100.0,0.66,-0.64,1443465000.0
2015-09-09,6.79,6.79,6.79,6.79,6.788732394366197,497,1,3374.0,497.0,100.0,0.0,0.0,1441737000.0
2015-08-28,7.14,7.14,7.14,7.14,7.1391391391391394,999,1,7132.0,999.0,100.0,0.0,0.0,1440700200.0
2015-08-10,6.8,6.8,6.8,6.8,6.8,100,1,680.0,100.0,100.0,0.0,0.0,1439145000.0
2015-08-06,7.13,7.13,7.13,7.13,7.13,300,1,2139.0,300.0,100.0,0.0,0.0,1438799400.0
2015-07-09,7.0,7.5,7.0,7.5,7.25,200,2,1450.0,200.0,100.0,0.5,0.5,1436380200.0
2015-07-07,7.22,7.22,7.22,7.22,7.22,1000,1,7220.0,1000.0,100.0,0.0,0.0,1436207400.0
2015-07-06,6.9,6.9,6.9,6.9,6.8977272727272725,352,1,2428.0,352.0,100.0,0.0,0.0,1436121000.0
2015-07-03,7.25,7.25,7.25,7.25,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1435861800.0
2015-06-29,6.7,7.02,6.7,7.02,6.78018691588785,2675,8,18137.0,2675.0,100.0,0.32,0.32,1435516200.0
2015-06-26,6.7,6.7,6.7,6.7,6.7,500,3,3350.0,500.0,100.0,0.0,0.0,1435257000.0
2015-06-25,6.7,6.7,6.7,6.7,6.7,200,1,1340.0,200.0,100.0,0.0,0.0,1435170600.0
2015-06-22,6.66,6.66,6.66,6.66,6.656976744186047,172,3,1145.0,172.0,100.0,0.0,0.0,1434911400.0
2015-06-19,6.35,6.35,6.35,6.35,6.32,25,1,158.0,25.0,100.0,0.0,0.0,1434652200.0
2015-06-17,6.6,6.6,6.6,6.6,6.6,200,1,1320.0,200.0,100.0,0.0,0.0,1434479400.0
2015-06-12,6.75,6.75,6.75,6.75,6.75,200,1,1350.0,200.0,100.0,0.0,0.0,1434047400.0
2015-04-29,6.75,6.75,6.75,6.75,6.5,2,4,13.0,2.0,100.0,0.0,0.0,1430245800.0
2015-04-17,7.1,7.1,7.1,7.1,7.096551724137931,145,2,1029.0,145.0,100.0,0.0,0.0,1429209000.0
2015-04-10,7.0,7.0,7.0,7.0,7.0,300,3,2100.0,300.0,100.0,0.0,0.0,1428604200.0
2015-04-09,6.38,7.0,6.38,7.0,6.634585289514867,1278,12,8479.0,1278.0,100.0,0.62,0.62,1428517800.0
2015-03-31,6.72,6.72,6.71,6.71,6.717142857142857,700,4,4702.0,700.0,100.0,0.01,-0.01,1427740200.0
2015-03-30,7.2,7.2,6.91,7.0,7.091111111111111,900,8,6382.0,900.0,100.0,0.29,-0.2,1427653800.0
2015-03-26,7.25,7.25,7.25,7.25,7.25,500,2,3625.0,500.0,100.0,0.0,0.0,1427308200.0
2015-03-16,7.6,7.6,7.6,7.6,7.6,25,2,190.0,25.0,100.0,0.0,0.0,1426444200.0
2015-02-27,7.63,7.63,7.63,7.63,7.63,500,2,3815.0,500.0,100.0,0.0,0.0,1424975400.0
2015-02-19,8.01,8.01,8.01,8.01,8.01,100,2,801.0,100.0,100.0,0.0,0.0,1424284200.0
2015-02-18,9.25,9.25,8.4,8.4,8.46,1600,12,13536.0,1600.0,100.0,0.85,-0.85,1424197800.0
2015-02-16,8.82,8.82,8.82,8.82,8.82,300,4,2646.0,300.0,100.0,0.0,0.0,1424025000.0
2015-02-13,8.97,9.41,8.97,9.26,9.25,1580,10,14615.0,1580.0,100.0,0.44,0.29,1423765800.0
2015-02-12,8.55,8.97,8.13,8.97,8.826086956521738,2415,18,21315.0,2415.0,100.0,0.84,0.42,1423679400.0
2015-02-11,8.15,8.55,8.15,8.55,8.35,200,4,1670.0,200.0,100.0,0.4,0.4,1423593000.0
2015-02-10,8.15,8.15,8.15,8.15,8.15,300,4,2445.0,300.0,100.0,0.0,0.0,1423506600.0
2015-02-09,7.77,7.77,7.77,7.77,7.769592476489027,1276,6,9914.0,1276.0,100.0,0.0,0.0,1423420200.0
2015-02-06,7.4,7.4,7.4,7.4,7.4,1000,2,7400.0,1000.0,100.0,0.0,0.0,1423161000.0
2015-02-04,7.77,7.77,7.77,7.77,7.77,100,2,777.0,100.0,100.0,0.0,0.0,1422988200.0
2015-02-03,7.41,7.41,7.4,7.4,7.405,200,4,1481.0,200.0,100.0,0.01,-0.01,1422901800.0
2015-02-02,7.5,7.5,7.5,7.5,7.5,100,2,750.0,100.0,100.0,0.0,0.0,1422815400.0
2015-01-29,7.65,7.65,7.64,7.65,7.6490909090909085,2200,14,16828.0,2200.0,100.0,0.01,0.0,1422469800.0
2015-01-28,8.45,8.45,8.03,8.03,8.33,700,10,5831.0,700.0,100.0,0.42,-0.42,1422383400.0
2015-01-27,7.7,8.45,7.7,8.45,8.233618233618234,702,8,5780.0,702.0,100.0,0.75,0.75,1422297000.0
2015-01-23,8.05,8.05,8.05,8.05,8.05,1000,4,8050.0,1000.0,100.0,0.0,0.0,1421951400.0
2015-01-22,8.51,8.51,8.47,8.47,8.497142857142858,700,6,5948.0,700.0,100.0,0.04,-0.04,1421865000.0
2015-01-16,8.91,8.91,8.91,8.91,8.91,500,4,4455.0,500.0,100.0,0.0,0.0,1421346600.0
2015-01-12,8.49,8.49,8.49,8.49,8.49,400,6,3396.0,400.0,100.0,0.0,0.0,1421001000.0
2015-01-09,8.09,8.09,8.09,8.09,8.09,300,4,2427.0,300.0,100.0,0.0,0.0,1420741800.0
2015-01-08,7.71,7.71,7.71,7.71,7.71,100,2,771.0,100.0,100.0,0.0,0.0,1420655400.0
2015-01-07,8.11,8.11,8.11,8.11,8.11,100,2,811.0,100.0,100.0,0.0,0.0,1420569000.0
2015-01-06,8.53,9.41,8.53,8.53,9.08,800,6,7264.0,800.0,100.0,0.88,0.0,1420482600.0
2015-01-05,8.97,8.97,8.97,8.97,8.8,5,2,44.0,5.0,100.0,0.0,0.0,1420396200.0
2015-01-02,9.44,9.44,9.44,9.44,9.438095238095238,105,6,991.0,105.0,100.0,0.0,0.0,1420137000.0
2015-01-01,9.93,9.93,9.93,9.93,9.93,400,3,3972.0,400.0,100.0,0.0,0.0,1420050600.0
2014-12-24,10.45,10.45,10.45,10.45,10.45,500,4,5225.0,500.0,100.0,0.0,0.0,1419359400.0
2014-12-23,11.99,11.99,11.0,11.0,11.090634441087612,331,6,3671.0,331.0,100.0,0.99,-0.99,1419273000.0
2014-12-22,11.4,11.42,11.4,11.42,11.413333333333332,300,6,3424.0,300.0,100.0,0.02,0.02,1419186600.0
2014-12-19,10.88,10.88,10.88,10.88,10.871287128712872,101,4,1098.0,101.0,100.0,0.0,0.0,1418927400.0
2014-12-18,10.0,10.37,10.0,10.37,10.185,200,4,2037.0,200.0,100.0,0.37,0.37,1418841000.0
2014-12-17,9.88,9.88,9.88,9.88,9.88,200,2,1976.0,200.0,100.0,0.0,0.0,1418754600.0
2014-12-16,8.97,9.41,8.53,9.41,8.751243781094526,201,6,1759.0,201.0,100.0,0.88,0.44,1418668200.0
2014-12-15,8.97,8.97,8.97,8.97,8.97,200,4,1794.0,200.0,100.0,0.0,0.0,1418581800.0
2014-12-12,8.55,8.55,8.55,8.55,8.55,100,2,855.0,100.0,100.0,0.0,0.0,1418322600.0
2014-12-02,8.99,9.0,8.99,9.0,8.991007194244604,556,4,4999.0,556.0,100.0,0.01,0.01,1417458600.0
2014-11-28,9.46,9.46,9.46,9.46,9.46,100,4,946.0,100.0,100.0,0.0,0.0,1417113000.0
2014-11-26,9.95,9.95,9.95,9.95,9.95,200,2,1990.0,200.0,100.0,0.0,0.0,1416940200.0
2014-11-24,9.95,9.95,9.95,9.95,9.9,10,2,99.0,10.0,100.0,0.0,0.0,1416767400.0
2014-11-21,10.47,10.47,10.47,10.47,10.468468468468467,555,3,5810.0,555.0,100.0,0.0,0.0,1416508200.0
2014-11-18,10.5,10.5,9.98,9.98,10.326666666666666,300,5,3098.0,300.0,100.0,0.52,-0.52,1416249000.0
2014-11-14,9.5,10.5,9.5,10.5,10.45,200,6,2090.0,200.0,100.0,1.0,1.0,1415903400.0
2014-11-13,10.0,10.0,10.0,10.0,10.0,110,6,1100.0,110.0,100.0,0.0,0.0,1415817000.0
2014-11-12,10.52,10.52,10.52,10.52,10.52,100,2,1052.0,100.0,100.0,0.0,0.0,1415730600.0
2014-11-11,10.6,11.07,10.6,11.07,11.062295081967212,610,7,6748.0,610.0,100.0,0.47,0.47,1415644200.0
2014-11-07,11.5,11.5,11.07,11.07,11.25,20,4,225.0,20.0,100.0,0.43,-0.43,1415298600.0
2014-11-05,11.65,11.65,11.65,11.65,11.647696476964768,369,2,4298.0,369.0,100.0,0.0,0.0,1415125800.0
2014-10-30,11.65,11.65,11.65,11.65,11.6,5,2,58.0,5.0,100.0,0.0,0.0,1414607400.0
2014-10-29,13.45,13.45,12.25,12.25,12.26,100,4,1226.0,100.0,100.0,1.2,-1.2,1414521000.0
2014-10-21,12.85,12.85,12.85,12.85,12.8,5,2,64.0,5.0,100.0,0.0,0.0,1413829800.0
2014-10-20,13.25,13.25,13.25,13.25,13.2,5,2,66.0,5.0,100.0,0.0,0.0,1413743400.0
2014-10-16,13.9,13.9,13.9,13.9,13.8,5,2,69.0,5.0,100.0,0.0,0.0,1413397800.0
2014-10-09,14.6,14.6,14.6,14.6,14.6,465,10,6789.0,465.0,100.0,0.0,0.0,1412793000.0
2014-10-07,14.6,14.6,14.6,14.6,14.6,1500,18,21900.0,1500.0,100.0,0.0,0.0,1412620200.0
2014-09-23,15.35,15.35,15.35,15.35,15.35,300,4,4605.0,300.0,100.0,0.0,0.0,1411410600.0
2014-09-22,16.15,16.15,16.15,16.15,16.137254901960784,51,4,823.0,51.0,100.0,0.0,0.0,1411324200.0
2014-09-12,17.0,17.0,17.0,17.0,17.0,100,2,1700.0,100.0,100.0,0.0,0.0,1410460200.0
2014-09-05,17.85,17.85,17.85,17.85,17.84375,32,8,571.0,32.0,100.0,0.0,0.0,1409855400.0
2014-09-04,18.75,18.75,18.75,18.75,18.7,10,2,187.0,10.0,100.0,0.0,0.0,1409769000.0
2014-09-03,19.1,19.1,19.1,19.1,19.1,10,2,191.0,10.0,100.0,0.0,0.0,1409682600.0
2014-09-02,19.45,19.45,19.45,19.45,19.363636363636363,11,4,213.0,11.0,100.0,0.0,0.0,1409596200.0
2014-09-01,19.8,19.8,19.8,19.8,19.8,10,2,198.0,10.0,100.0,0.0,0.0,1409509800.0
2014-08-27,20.2,20.2,20.2,20.2,20.2,1000,10,20200.0,1000.0,100.0,0.0,0.0,1409077800.0
2014-08-22,20.6,20.6,20.6,20.6,20.6,50,2,1030.0,50.0,100.0,0.0,0.0,1408645800.0
2014-08-21,21.0,21.0,21.0,21.0,21.0,100,2,2100.0,100.0,100.0,0.0,0.0,1408559400.0
2014-08-20,20.8,20.8,20.8,20.8,20.8,50,2,1040.0,50.0,100.0,0.0,0.0,1408473000.0
2014-08-19,21.55,21.95,21.15,21.2,21.22622950819672,305,13,6474.0,305.0,100.0,0.8,-0.35,1408386600.0
