Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-11,24.8,24.8,23.0,24.7,23.871968962172648,1031,6,24612.0,1031.0,100.0,1.8,-0.1,1610303400.0
2021-01-08,24.15,24.5,24.0,24.0,24.01366120218579,732,7,17578.0,732.0,100.0,0.5,-0.15,1610044200.0
2021-01-07,23.75,25.25,23.75,25.25,23.888384754990923,1102,6,26325.0,1102.0,100.0,1.5,1.5,1609957800.0
2021-01-06,22.95,24.95,22.9,24.95,22.945709281961474,1142,4,26204.0,1142.0,100.0,2.05,2.0,1609871400.0
2021-01-05,24.0,24.0,24.0,24.0,24.0,55,3,1320.0,55.0,100.0,0.0,0.0,1609785000.0
2021-01-04,22.25,24.5,22.25,24.5,22.649802890932985,1522,14,34473.0,1522.0,100.0,2.25,2.25,1609698600.0
2020-12-31,23.4,23.4,22.25,23.4,22.49170124481328,482,5,10841.0,482.0,100.0,1.15,0.0,1609353000.0
2020-12-30,21.2,23.4,21.2,23.4,22.883018867924527,1060,8,24256.0,1060.0,100.0,2.2,2.2,1609266600.0
2020-12-29,22.75,24.55,22.3,22.3,22.73004885993485,2456,19,55825.0,2456.0,100.0,2.25,-0.45,1609180200.0
2020-12-28,25.0,25.8,23.4,23.45,24.90722891566265,830,5,20673.0,830.0,100.0,2.4,-1.55,1609093800.0
2020-12-24,24.6,24.6,22.3,24.6,24.499130434782607,575,6,14087.0,575.0,100.0,2.3,0.0,1608748200.0
2020-12-23,23.45,23.45,23.45,23.45,23.443478260869565,115,1,2696.0,115.0,100.0,0.0,0.0,1608661800.0
2020-12-22,22.35,22.35,22.35,22.35,22.34,50,1,1117.0,50.0,100.0,0.0,0.0,1608575400.0
2020-12-21,23.5,23.5,23.5,23.5,23.499555555555556,1125,4,26437.0,1125.0,100.0,0.0,0.0,1608489000.0
2020-12-18,25.0,27.0,24.7,24.7,25.227915194346288,566,5,14279.0,566.0,100.0,2.3,-0.3,1608229800.0
2020-12-17,24.4,26.9,24.4,26.0,24.55238095238095,105,5,2578.0,105.0,100.0,2.5,1.6,1608143400.0
2020-12-16,26.95,26.95,25.65,25.65,25.653374233128837,326,4,8363.0,326.0,100.0,1.3,-1.3,1608057000.0
2020-12-15,26.95,26.95,26.95,26.95,26.95,100,1,2695.0,100.0,100.0,0.0,0.0,1607970600.0
2020-12-14,28.35,28.35,28.35,28.35,28.348888888888887,450,4,12757.0,450.0,100.0,0.0,0.0,1607884200.0
2020-12-11,25.65,28.35,25.65,28.35,26.880434782608692,92,5,2473.0,92.0,100.0,2.7,2.7,1607625000.0
2020-12-10,27.5,28.6,27.0,27.0,27.089568743088833,2713,25,73494.0,2713.0,100.0,1.6,-0.5,1607538600.0
2020-12-09,27.5,28.4,27.5,28.4,27.76,150,3,4164.0,150.0,100.0,0.9,0.9,1607452200.0
2020-12-08,28.9,28.9,28.4,28.4,28.841176470588238,340,2,9806.0,340.0,100.0,0.5,-0.5,1607365800.0
2020-12-07,28.9,28.9,28.9,28.9,28.9,50,1,1445.0,50.0,100.0,0.0,0.0,1607279400.0
2020-12-04,29.55,29.55,29.0,29.0,29.26,50,2,1463.0,50.0,100.0,0.55,-0.55,1607020200.0
2020-12-03,30.5,30.5,30.5,30.5,30.5,6,2,183.0,6.0,100.0,0.0,0.0,1606933800.0
2020-12-01,31.2,31.2,31.2,31.2,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1606761000.0
2020-11-14,31.2,31.2,31.2,31.2,31.2,50,1,1560.0,50.0,100.0,0.0,0.0,1605292200.0
2020-11-05,30.3,30.3,30.3,30.3,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1604514600.0
2020-10-29,28.9,28.9,28.9,28.9,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1603909800.0
2020-10-16,29.5,30.4,29.5,30.4,29.5,6,3,177.0,6.0,100.0,0.9,0.9,1602786600.0
2020-10-15,29.0,30.45,29.0,30.45,29.090909090909086,22,3,640.0,22.0,100.0,1.45,1.45,1602700200.0
2020-10-14,30.5,30.5,30.5,30.5,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1602613800.0
2020-10-12,29.25,29.25,29.2,29.2,29.200113862795327,3513,7,102580.0,3513.0,100.0,0.05,-0.05,1602441000.0
2020-10-09,28.4,28.4,28.4,28.4,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1602181800.0
2020-10-08,29.3,29.3,26.9,27.1,27.176470588235293,34,7,924.0,34.0,100.0,2.4,-2.2,1602095400.0
2020-10-07,28.15,28.15,28.15,28.15,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1602009000.0
2020-10-06,26.9,26.9,26.9,26.9,26.0,1,1,26.0,1.0,100.0,0.0,0.0,1601922600.0
2020-10-05,25.7,25.7,25.7,25.7,25.666666666666664,21,2,539.0,21.0,100.0,0.0,0.0,1601836200.0
2020-10-01,25.7,25.7,25.6,25.6,25.583333333333332,12,4,307.0,12.0,100.0,0.1,-0.1,1601490600.0
2020-09-30,24.45,24.5,22.2,24.5,23.9563679245283,848,6,20315.0,848.0,100.0,2.3,0.05,1601404200.0
2020-09-28,22.25,23.35,22.25,23.35,22.5,2,2,45.0,2.0,100.0,1.1,1.1,1601231400.0
2020-09-25,22.25,22.25,22.25,22.25,22.2,5,1,111.0,5.0,100.0,0.0,0.0,1600972200.0
2020-09-23,21.8,23.0,21.0,21.2,21.53333333333333,15,5,323.0,15.0,100.0,2.0,-0.6,1600799400.0
2020-09-22,22.15,22.15,20.05,22.0,20.08823529411765,102,3,2049.0,102.0,100.0,2.1,-0.15,1600713000.0
2020-09-21,21.1,23.05,21.1,21.1,21.11764705882353,102,5,2154.0,102.0,100.0,1.95,0.0,1600626600.0
2020-09-17,22.2,24.5,22.2,22.2,22.933333333333334,15,3,344.0,15.0,100.0,2.3,0.0,1600281000.0
2020-09-15,21.25,23.35,21.25,23.35,22.82962962962963,405,4,9246.0,405.0,100.0,2.1,2.1,1600108200.0
2020-09-14,22.35,22.35,22.35,22.35,22.34,50,2,1117.0,50.0,100.0,0.0,0.0,1600021800.0
2020-09-10,23.5,23.5,23.5,23.5,23.499001996007983,501,2,11773.0,501.0,100.0,0.0,0.0,1599676200.0
2020-09-09,23.5,23.5,23.5,23.5,23.5,10,1,235.0,10.0,100.0,0.0,0.0,1599589800.0
2020-09-08,27.2,27.2,24.7,24.7,25.81192660550459,218,7,5627.0,218.0,100.0,2.5,-2.5,1599503400.0
2020-09-07,25.95,25.95,25.9,25.95,25.92022792022792,351,4,9098.0,351.0,100.0,0.05,0.0,1599417000.0
2020-09-04,25.95,25.95,23.55,25.95,25.0492700729927,548,20,13727.0,548.0,100.0,2.4,0.0,1599157800.0
2020-09-03,24.75,24.75,24.75,24.75,24.0,1,1,24.0,1.0,100.0,0.0,0.0,1599071400.0
2020-09-02,24.75,24.75,22.55,24.4,24.333333333333332,12,3,292.0,12.0,100.0,2.2,-0.35,1598985000.0
2020-08-28,22.6,24.9,22.6,23.7,23.22692307692308,260,7,6039.0,260.0,100.0,2.3,1.1,1598553000.0
2020-08-27,23.8,23.8,23.75,23.75,23.751515151515154,330,5,7838.0,330.0,100.0,0.05,-0.05,1598466600.0
2020-08-25,24.95,24.95,22.65,24.95,23.102348993288594,596,14,13769.0,596.0,100.0,2.3,0.0,1598293800.0
2020-08-24,23.8,23.8,23.8,23.8,23.8,200,1,4760.0,200.0,100.0,0.0,0.0,1598207400.0
2020-08-21,25.0,26.0,23.8,23.8,24.74722564734895,811,12,20070.0,811.0,100.0,2.2,-1.2,1597948200.0
2020-08-20,25.05,25.05,25.05,25.05,25.049751243781092,201,3,5035.0,201.0,100.0,0.0,0.0,1597861800.0
2020-08-19,26.35,26.35,26.35,26.35,26.34453781512605,119,1,3135.0,119.0,100.0,0.0,0.0,1597775400.0
2020-08-07,26.6,26.6,26.6,26.6,26.6,100,2,2660.0,100.0,100.0,0.0,0.0,1596738600.0
2020-08-05,26.6,26.6,26.6,26.6,26.0,1,1,26.0,1.0,100.0,0.0,0.0,1596565800.0
2020-07-23,26.6,26.6,26.6,26.6,26.0,1,1,26.0,1.0,100.0,0.0,0.0,1595442600.0
2020-07-22,27.95,27.95,27.95,27.95,27.95,20,1,559.0,20.0,100.0,0.0,0.0,1595356200.0
2020-07-17,28.35,28.35,28.35,28.35,28.32,25,1,708.0,25.0,100.0,0.0,0.0,1594924200.0
2020-07-03,28.75,28.75,26.25,27.0,26.988188976377952,254,4,6855.0,254.0,100.0,2.5,-1.75,1593714600.0
2020-06-30,27.6,27.6,27.6,27.6,27.598513011152416,269,5,7424.0,269.0,100.0,0.0,0.0,1593455400.0
2020-06-29,26.3,26.3,26.3,26.3,26.3,20,1,526.0,20.0,100.0,0.0,0.0,1593369000.0
2020-05-12,25.2,25.2,25.2,25.2,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1589221800.0
2020-05-04,26.5,26.5,26.5,26.5,26.5,20,1,530.0,20.0,100.0,0.0,0.0,1588530600.0
2020-04-30,26.6,26.6,26.6,26.6,26.598360655737704,122,3,3245.0,122.0,100.0,0.0,0.0,1588185000.0
2020-04-28,28.0,28.0,28.0,28.0,28.0,7,1,196.0,7.0,100.0,0.0,0.0,1588012200.0
2020-04-27,29.45,29.45,29.45,29.45,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1587925800.0
2020-04-09,28.5,28.5,28.5,28.5,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1586370600.0
2020-03-16,30.0,30.0,30.0,30.0,30.0,50,1,1500.0,50.0,100.0,0.0,0.0,1584297000.0
2020-03-09,31.55,31.55,31.55,31.55,31.55,40,1,1262.0,40.0,100.0,0.0,0.0,1583692200.0
2020-02-27,31.55,31.55,31.55,31.55,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1582741800.0
2020-02-14,33.2,33.2,33.2,33.2,33.0,1,1,33.0,1.0,100.0,0.0,0.0,1581618600.0
2020-02-07,33.2,33.2,33.2,33.2,33.0,1,1,33.0,1.0,100.0,0.0,0.0,1581013800.0
2020-02-05,31.65,31.65,31.65,31.65,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1580841000.0
2020-01-30,32.3,32.3,32.3,32.3,32.0,1,1,32.0,1.0,100.0,0.0,0.0,1580322600.0
2020-01-24,30.8,30.8,30.8,30.8,30.75,16,1,492.0,16.0,100.0,0.0,0.0,1579804200.0
2020-01-23,31.25,31.25,31.25,31.25,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1579717800.0
2020-01-10,31.25,31.25,31.25,31.25,31.0,1,1,31.0,1.0,100.0,0.0,0.0,1578594600.0
2019-12-31,31.25,31.25,31.25,31.25,31.248,125,2,3906.0,125.0,100.0,0.0,0.0,1577730600.0
2019-12-27,31.65,31.65,31.0,31.65,31.54380664652568,662,13,20882.0,662.0,100.0,0.65,0.0,1577385000.0
2019-12-26,30.15,30.15,30.15,30.15,30.14851485148515,101,4,3045.0,101.0,100.0,0.0,0.0,1577298600.0
2019-12-20,28.75,28.75,28.75,28.75,28.0,1,1,28.0,1.0,100.0,0.0,0.0,1576780200.0
2019-12-18,27.4,27.4,27.4,27.4,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1576607400.0
2019-12-13,26.1,26.1,26.1,26.1,26.083333333333332,36,1,939.0,36.0,100.0,0.0,0.0,1576175400.0
2019-12-02,25.1,25.1,25.1,25.1,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1575225000.0
2019-11-28,25.1,25.1,25.1,25.1,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1574879400.0
2019-11-26,25.1,25.1,25.1,25.1,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1574706600.0
2019-11-22,26.4,26.4,26.4,26.4,26.4,50,1,1320.0,50.0,100.0,0.0,0.0,1574361000.0
2019-11-21,27.55,30.0,27.55,27.75,27.727272727272727,11,2,305.0,11.0,100.0,2.45,0.2,1574274600.0
2019-11-19,29.0,29.0,29.0,29.0,29.0,49,8,1421.0,49.0,100.0,0.0,0.0,1574101800.0
2019-11-13,27.6,28.95,26.25,27.65,27.685185185185183,216,9,5980.0,216.0,100.0,2.7,0.05,1573583400.0
2019-11-06,27.6,27.6,27.6,27.6,27.0,1,1,27.0,1.0,100.0,0.0,0.0,1572978600.0
2019-11-04,26.6,26.6,26.6,26.6,26.5,2,2,53.0,2.0,100.0,0.0,0.0,1572805800.0
2019-11-01,25.35,25.35,25.35,25.35,25.0,1,1,25.0,1.0,100.0,0.0,0.0,1572546600.0
2019-10-31,24.15,24.15,24.15,24.15,24.0,1,1,24.0,1.0,100.0,0.0,0.0,1572460200.0
2019-10-22,23.0,23.0,23.0,23.0,23.0,50,2,1150.0,50.0,100.0,0.0,0.0,1571682600.0
2019-10-17,21.0,22.0,21.0,22.0,21.967741935483872,62,2,1362.0,62.0,100.0,1.0,1.0,1571250600.0
2019-10-14,21.0,21.0,21.0,21.0,21.0,30,2,630.0,30.0,100.0,0.0,0.0,1570991400.0
2019-09-26,21.0,21.0,21.0,21.0,21.0,1,1,21.0,1.0,100.0,0.0,0.0,1569436200.0
2019-09-23,21.0,21.0,21.0,21.0,21.0,100,1,2100.0,100.0,100.0,0.0,0.0,1569177000.0
2019-09-18,22.0,22.0,22.0,22.0,22.0,100,1,2200.0,100.0,100.0,0.0,0.0,1568745000.0
2019-08-29,22.8,22.8,22.8,22.8,22.0,1,1,22.0,1.0,100.0,0.0,0.0,1567017000.0
2019-08-26,21.75,21.75,21.75,21.75,21.75,4,3,87.0,4.0,100.0,0.0,0.0,1566757800.0
2019-08-16,22.85,22.85,22.85,22.85,22.5,2,1,45.0,2.0,100.0,0.0,0.0,1565893800.0
2019-07-25,22.85,22.85,22.85,22.85,22.0,1,1,22.0,1.0,100.0,0.0,0.0,1563993000.0
2019-07-05,21.8,21.8,21.8,21.8,21.0,1,1,21.0,1.0,100.0,0.0,0.0,1562265000.0
2019-07-01,20.8,20.8,20.8,20.8,20.76190476190476,21,1,436.0,21.0,100.0,0.0,0.0,1561919400.0
2019-06-20,19.9,19.9,19.9,19.9,19.9,10,1,199.0,10.0,100.0,0.0,0.0,1560969000.0
2019-05-31,19.05,19.05,19.05,19.05,19.0,11,2,209.0,11.0,100.0,0.0,0.0,1559241000.0
2019-05-30,19.05,19.05,19.05,19.05,19.04878048780488,41,2,781.0,41.0,100.0,0.0,0.0,1559154600.0
2019-05-29,19.05,19.05,19.05,19.05,19.05,100,2,1905.0,100.0,100.0,0.0,0.0,1559068200.0
2019-05-23,20.05,20.05,20.05,20.05,20.0,1,1,20.0,1.0,100.0,0.0,0.0,1558549800.0
2019-05-10,19.1,19.1,19.1,19.1,19.0,3,1,57.0,3.0,100.0,0.0,0.0,1557426600.0
2019-05-07,19.15,19.15,19.15,19.15,19.149532710280372,963,1,18441.0,963.0,100.0,0.0,0.0,1557167400.0
2019-05-03,20.15,20.15,20.15,20.15,20.15,500,1,10075.0,500.0,100.0,0.0,0.0,1556821800.0
2019-04-25,21.2,21.2,21.2,21.2,21.0,1,1,21.0,1.0,100.0,0.0,0.0,1556130600.0
2019-04-22,20.2,20.2,20.2,20.2,20.2,200,1,4040.0,200.0,100.0,0.0,0.0,1555871400.0
2019-04-02,21.25,21.25,21.25,21.25,21.0,2,2,42.0,2.0,100.0,0.0,0.0,1554143400.0
2019-03-28,20.25,20.25,20.25,20.25,20.0,2,2,40.0,2.0,100.0,0.0,0.0,1553711400.0
2019-03-20,19.3,19.3,19.3,19.3,19.0,1,1,19.0,1.0,100.0,0.0,0.0,1553020200.0
2019-03-14,19.3,19.3,19.3,19.3,19.3,490,3,9457.0,490.0,100.0,0.0,0.0,1552501800.0
2019-03-06,20.3,20.3,20.3,20.3,20.0,1,1,20.0,1.0,100.0,0.0,0.0,1551810600.0
2019-02-28,20.3,20.3,20.3,20.3,20.0,1,1,20.0,1.0,100.0,0.0,0.0,1551292200.0
2019-02-25,19.35,19.35,19.35,19.35,19.346774193548388,124,3,2399.0,124.0,100.0,0.0,0.0,1551033000.0
2019-02-22,20.35,20.35,20.35,20.35,20.349726775956285,549,6,11172.0,549.0,100.0,0.0,0.0,1550773800.0
2019-02-21,21.4,21.4,21.4,21.4,21.375,24,1,513.0,24.0,100.0,0.0,0.0,1550687400.0
2019-02-19,22.5,22.5,22.5,22.5,22.5,50,1,1125.0,50.0,100.0,0.0,0.0,1550514600.0
2019-01-31,23.45,23.45,23.45,23.45,23.0,1,1,23.0,1.0,100.0,0.0,0.0,1548873000.0
2019-01-22,22.35,22.35,22.35,22.35,22.34,50,1,1117.0,50.0,100.0,0.0,0.0,1548095400.0
2019-01-16,23.5,23.5,23.5,23.5,23.5,300,1,7050.0,300.0,100.0,0.0,0.0,1547577000.0
2019-01-08,23.5,23.5,23.5,23.5,23.493333333333332,75,3,1762.0,75.0,100.0,0.0,0.0,1546885800.0
2018-12-27,23.5,23.5,23.5,23.5,23.0,1,1,23.0,1.0,100.0,0.0,0.0,1545849000.0
2018-12-18,24.7,24.7,24.7,24.7,24.7,100,4,2470.0,100.0,100.0,0.0,0.0,1545071400.0
2018-12-05,28.5,28.5,25.95,25.95,28.175,40,2,1127.0,40.0,100.0,2.55,-2.55,1543948200.0
2018-11-30,27.3,27.3,27.3,27.3,27.3,50,1,1365.0,50.0,100.0,0.0,0.0,1543516200.0
2018-11-29,23.65,26.0,23.65,26.0,23.71656050955414,314,5,7447.0,314.0,100.0,2.35,2.35,1543429800.0
2018-11-28,24.85,24.85,24.85,24.85,24.833333333333332,36,3,894.0,36.0,100.0,0.0,0.0,1543343400.0
2018-11-26,26.15,26.15,26.15,26.15,26.12,25,1,653.0,25.0,100.0,0.0,0.0,1543170600.0
2018-11-19,28.9,28.9,27.5,27.5,28.868852459016395,61,4,1761.0,61.0,100.0,1.4,-1.4,1542565800.0
2018-11-16,28.9,28.9,28.9,28.9,28.666666666666664,3,1,86.0,3.0,100.0,0.0,0.0,1542306600.0
2018-11-15,27.55,27.55,27.55,27.55,27.5,10,1,275.0,10.0,100.0,0.0,0.0,1542220200.0
2018-10-25,28.9,29.0,28.9,29.0,28.906779661016948,354,20,10233.0,354.0,100.0,0.1,0.1,1540405800.0
2018-10-08,30.4,30.4,30.4,30.4,30.370370370370367,27,1,820.0,27.0,100.0,0.0,0.0,1538937000.0
2018-10-03,32.0,32.0,31.95,31.95,31.952380952380953,21,2,671.0,21.0,100.0,0.05,-0.05,1538505000.0
2018-09-28,33.6,33.6,33.6,33.6,33.6,100,1,3360.0,100.0,100.0,0.0,0.0,1538073000.0
2018-09-27,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1.0,100.0,0.0,0.0,1537986600.0
2018-09-18,30.5,30.5,30.5,30.5,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1537209000.0
2018-09-17,30.6,30.6,30.6,30.6,30.6,150,3,4590.0,150.0,100.0,0.0,0.0,1537122600.0
2018-09-14,30.45,30.45,27.55,29.15,29.953125,320,7,9585.0,320.0,100.0,2.9,-1.3,1536863400.0
2018-09-05,29.0,29.0,29.0,29.0,29.0,11,2,319.0,11.0,100.0,0.0,0.0,1536085800.0
2018-09-04,30.5,30.5,30.5,30.5,30.5,300,1,9150.0,300.0,100.0,0.0,0.0,1535999400.0
2018-09-03,30.5,30.5,30.5,30.5,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1535913000.0
2018-08-31,28.05,30.95,28.05,30.45,30.416666666666664,12,2,365.0,12.0,100.0,2.9,2.4,1535653800.0
2018-08-30,29.5,29.5,29.5,29.5,29.0,1,1,29.0,1.0,100.0,0.0,0.0,1535567400.0
2018-08-20,30.65,30.65,30.65,30.65,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1534703400.0
2018-08-16,29.2,29.2,29.2,29.2,29.0,3,1,87.0,3.0,100.0,0.0,0.0,1534357800.0
2018-08-10,29.2,29.2,29.2,29.2,29.2,10,1,292.0,10.0,100.0,0.0,0.0,1533839400.0
2018-08-09,30.7,30.7,30.7,30.7,30.7,20,1,614.0,20.0,100.0,0.0,0.0,1533753000.0
2018-08-08,32.3,32.3,32.3,32.3,32.3,100,1,3230.0,100.0,100.0,0.0,0.0,1533666600.0
2018-08-03,34.0,34.0,34.0,34.0,34.0,20,2,680.0,20.0,100.0,0.0,0.0,1533234600.0
2018-08-02,34.0,34.0,34.0,34.0,34.0,90,3,3060.0,90.0,100.0,0.0,0.0,1533148200.0
2018-07-30,32.5,32.5,32.5,32.5,32.5,40,1,1300.0,40.0,100.0,0.0,0.0,1532889000.0
2018-07-27,32.0,32.0,32.0,32.0,32.0,20,1,640.0,20.0,100.0,0.0,0.0,1532629800.0
