Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-10-21,10.25,12.0,10.25,12.0,11.1875,24000,4,268500.0,24000,100.0,1.75,1.75,1603218600.0
2020-10-07,10.25,11.0,10.25,11.0,10.583333333333332,18000,3,190500.0,18000,100.0,0.75,0.75,1602009000.0
2020-10-05,10.11,10.11,10.11,10.11,10.11,18000,2,181980.0,18000,100.0,0.0,0.0,1601836200.0
2020-10-01,11.04,11.04,11.04,11.04,11.04,6000,1,66240.0,6000,100.0,0.0,0.0,1601490600.0
2020-09-29,13.8,13.8,13.8,13.8,13.8,6000,1,82800.0,6000,100.0,0.0,0.0,1601317800.0
2020-09-28,14.95,14.95,14.95,14.95,14.95,6000,1,89700.0,6000,100.0,0.0,0.0,1601231400.0
2020-09-15,16.2,17.2,16.2,17.2,16.7,12000,2,200400.0,6000,50.0,1.0,1.0,1600108200.0
2020-09-14,17.3,17.3,17.3,17.3,17.3,6000,1,103800.0,6000,100.0,0.0,0.0,1600021800.0
2020-06-09,18.9,18.9,18.9,18.9,18.9,6000,1,113400.0,6000,100.0,0.0,0.0,1591641000.0
2020-06-03,18.75,18.75,18.75,18.75,18.75,6000,1,112500.0,6000,100.0,0.0,0.0,1591122600.0
2020-06-02,18.6,18.8,18.6,18.7,18.7,12000,2,224400.0,12000,100.0,0.2,0.1,1591036200.0
2020-05-21,18.9,18.9,18.9,18.9,18.9,6000,1,113400.0,6000,100.0,0.0,0.0,1589999400.0
2020-04-20,19.0,19.75,19.0,19.75,19.375,12000,2,232500.0,12000,100.0,0.75,0.75,1587321000.0
2020-04-16,22.8,22.8,22.8,22.8,22.8,6000,1,136800.0,6000,100.0,0.0,0.0,1586975400.0
2020-03-27,25.4,25.4,25.4,25.4,25.4,6000,1,152400.0,6000,100.0,0.0,0.0,1585247400.0
2020-02-26,24.2,24.2,24.2,24.2,24.2,6000,1,145200.0,6000,100.0,0.0,0.0,1582655400.0
2020-02-25,25.0,25.0,25.0,25.0,25.0,6000,1,150000.0,6000,100.0,0.0,0.0,1582569000.0
2020-01-09,25.0,25.0,25.0,25.0,25.0,6000,1,150000.0,6000,100.0,0.0,0.0,1578508200.0
2020-01-08,23.9,23.9,23.9,23.9,23.9,6000,1,143400.0,6000,100.0,0.0,0.0,1578421800.0
2020-01-03,26.0,26.0,26.0,26.0,26.0,6000,1,156000.0,6000,100.0,0.0,0.0,1577989800.0
2020-01-02,23.5,25.25,23.5,25.25,24.69,30000,5,740700.0,24000,80.0,1.75,1.75,1577903400.0
2020-01-01,46.05,46.05,46.0,46.0,46.025,6000,2,276150.0,6000,100.0,0.05,-0.05,1577817000.0
2019-12-31,45.9,46.0,45.9,46.0,45.93333333333333,9000,3,413400.0,9000,100.0,0.1,0.1,1577730600.0
2019-12-27,45.9,45.9,45.9,45.9,45.9,3000,1,137700.0,3000,100.0,0.0,0.0,1577385000.0
2019-12-26,45.9,45.9,45.9,45.9,45.9,6000,2,275400.0,6000,100.0,0.0,0.0,1577298600.0
2019-12-24,45.9,45.9,45.9,45.9,45.9,3000,1,137700.0,3000,100.0,0.0,0.0,1577125800.0
2019-12-23,47.9,47.9,42.0,47.0,45.76,15000,4,686400.0,12000,80.0,5.9,-0.9,1577039400.0
2019-12-19,45.35,48.25,45.35,48.0,47.8625,36000,7,1723050.0,36000,100.0,2.9,2.65,1576693800.0
2019-12-18,49.0,49.0,49.0,49.0,49.0,21000,4,1029000.0,21000,100.0,0.0,0.0,1576607400.0
2019-12-17,48.0,50.0,48.0,48.8,48.8,15000,5,732000.0,15000,100.0,2.0,0.8,1576521000.0
2019-12-16,41.0,47.0,41.0,47.0,44.675,12000,4,536100.0,6000,50.0,6.0,6.0,1576434600.0
2019-12-13,37.4,46.2,34.35,40.15,38.69166666666666,18000,6,696450.0,9000,50.0,11.85,2.75,1576175400.0
2019-12-12,40.0,47.0,39.1,39.1,41.4,12000,4,496800.0,12000,100.0,7.9,-0.9,1576089000.0
2019-12-09,45.25,45.25,45.25,45.25,45.25,3000,1,135750.0,3000,100.0,0.0,0.0,1575829800.0
2019-12-06,41.75,41.75,41.75,41.75,41.75,3000,1,125250.0,3000,100.0,0.0,0.0,1575570600.0
2019-12-02,40.5,40.5,40.5,40.5,40.5,3000,1,121500.0,3000,100.0,0.0,0.0,1575225000.0
2019-11-28,39.0,39.0,39.0,39.0,39.0,3000,1,117000.0,3000,100.0,0.0,0.0,1574879400.0
2019-11-27,37.2,38.0,37.2,38.0,37.6125,12000,4,451350.0,12000,100.0,0.8,0.8,1574793000.0
2019-11-19,38.8,38.8,36.4,36.4,37.6,6000,2,225600.0,6000,100.0,2.4,-2.4,1574101800.0
2019-11-18,42.2,42.2,42.2,42.2,42.2,3000,1,126600.0,3000,100.0,0.0,0.0,1574015400.0
2019-11-13,44.0,48.5,44.0,48.5,46.166666666666664,9000,3,415500.0,3000,33.33,4.5,4.5,1573583400.0
2019-11-11,50.5,50.5,46.6,46.6,49.2,9000,3,442800.0,9000,100.0,3.9,-3.9,1573410600.0
2019-11-07,49.05,49.05,49.05,49.05,49.05,3000,1,147150.0,3000,100.0,0.0,0.0,1573065000.0
2019-11-06,52.0,52.0,52.0,52.0,52.0,6000,2,312000.0,6000,100.0,0.0,0.0,1572978600.0
2019-10-30,52.5,53.25,52.5,53.25,52.875,6000,2,317250.0,6000,100.0,0.75,0.75,1572373800.0
2019-10-29,52.25,52.25,52.25,52.25,52.25,3000,1,156750.0,3000,100.0,0.0,0.0,1572287400.0
2019-10-27,53.4,53.4,53.4,53.4,53.4,3000,1,160200.0,3000,100.0,0.0,0.0,1572114600.0
2019-10-25,52.0,52.0,52.0,52.0,52.0,9000,3,468000.0,9000,100.0,0.0,0.0,1571941800.0
2019-10-24,52.0,52.0,52.0,52.0,52.0,9000,3,468000.0,9000,100.0,0.0,0.0,1571855400.0
2019-10-03,53.8,55.8,53.8,55.8,54.8,6000,2,328800.0,3000,50.0,2.0,2.0,1570041000.0
2019-09-24,55.0,55.0,55.0,55.0,55.0,3000,1,165000.0,3000,100.0,0.0,0.0,1569263400.0
2019-09-20,51.5,51.5,51.5,51.5,51.5,3000,1,154500.0,3000,100.0,0.0,0.0,1568917800.0
2019-09-17,45.5,49.0,45.5,49.0,47.25,6000,2,283500.0,0,0.0,3.5,3.5,1568658600.0
2019-09-09,47.9,47.9,47.9,47.9,47.9,3000,1,143700.0,3000,100.0,0.0,0.0,1567967400.0
2019-09-05,50.3,50.3,50.3,50.3,50.3,3000,1,150900.0,3000,100.0,0.0,0.0,1567621800.0
2019-09-04,52.0,52.0,52.0,52.0,52.0,3000,1,156000.0,3000,100.0,0.0,0.0,1567535400.0
2019-08-30,54.5,56.5,50.65,54.35,54.82,15000,5,822300.0,9000,60.0,5.85,-0.15,1567103400.0
2019-08-29,46.5,51.5,46.5,51.5,47.58333333333333,18000,6,856500.0,15000,83.33,5.0,5.0,1567017000.0
2019-08-28,51.6,51.6,51.6,51.6,51.6,3000,1,154800.0,3000,100.0,0.0,0.0,1566930600.0
2019-08-27,54.0,55.5,51.35,55.5,53.61666666666667,9000,3,482550.0,6000,66.67,4.15,1.5,1566844200.0
2019-08-26,56.0,57.0,54.0,57.0,55.875,12000,4,670500.0,6000,50.0,3.0,1.0,1566757800.0
2019-08-23,56.0,56.0,53.0,55.0,54.666666666666664,9000,3,492000.0,9000,100.0,3.0,-1.0,1566498600.0
2019-08-22,58.0,58.0,56.0,58.0,57.57142857142857,21000,7,1209000.0,18000,85.71,2.0,0.0,1566412200.0
2019-08-21,57.5,58.0,55.0,58.0,57.37777777777777,27000,8,1549200.0,24000,88.89,3.0,0.5,1566325800.0
2019-08-20,53.0,58.0,53.0,57.95,56.54444444444445,27000,7,1526700.0,21000,77.78,5.0,4.95,1566239400.0
2019-08-19,52.2,52.2,52.2,52.2,52.2,3000,1,156600.0,3000,100.0,0.0,0.0,1566153000.0
2019-08-16,46.0,51.9,46.0,51.9,49.475,12000,4,593700.0,9000,75.0,5.9,5.9,1565893800.0
2019-08-14,40.0,46.5,40.0,45.8,43.75625,24000,8,1050150.0,12000,50.0,6.5,5.8,1565721000.0
2019-08-07,37.0,41.0,36.1,41.0,38.65416666666666,36000,10,1391550.0,27000,75.0,4.9,4.0,1565116200.0
2019-07-31,36.0,36.0,36.0,36.0,36.0,24000,2,864000.0,24000,100.0,0.0,0.0,1564511400.0
2019-07-30,39.0,39.0,35.05,36.5,37.93461538461538,39000,7,1479450.0,27000,69.23,3.95,-2.5,1564425000.0
2019-07-25,39.0,41.0,39.0,41.0,40.0,24000,4,960000.0,24000,100.0,2.0,2.0,1563993000.0
2019-07-22,43.0,43.0,41.0,41.0,42.0,6000,2,252000.0,3000,50.0,2.0,-2.0,1563733800.0
2019-07-19,41.0,44.95,41.0,44.95,41.62916666666666,36000,8,1498650.0,27000,75.0,3.95,3.95,1563474600.0
2019-07-11,42.0,45.2,42.0,45.2,42.35555555555556,27000,4,1143600.0,27000,100.0,3.2,3.2,1562783400.0
2019-07-10,42.0,45.1,42.0,45.1,42.34444444444445,27000,4,1143300.0,27000,100.0,3.1,3.1,1562697000.0
2019-07-08,41.0,45.0,41.0,45.0,41.44444444444445,27000,3,1119000.0,27000,100.0,4.0,4.0,1562524200.0
2019-07-03,42.0,48.0,42.0,44.7,43.65555555555556,27000,4,1178700.0,21000,77.78,6.0,2.7,1562092200.0
2019-07-02,43.1,48.9,42.0,44.3,44.29090909090909,33000,6,1461600.0,24000,72.73,6.9,1.2,1562005800.0
2019-06-21,43.0,44.0,43.0,44.0,43.5,24000,8,1044000.0,24000,100.0,1.0,1.0,1561055400.0
2019-06-19,48.0,48.0,48.0,48.0,48.0,6000,1,288000.0,6000,100.0,0.0,0.0,1560882600.0
2019-06-06,59.0,59.4,56.2,56.2,58.83333333333333,27000,6,1588500.0,24000,88.89,3.2,-2.8,1559759400.0
2019-06-04,56.0,59.0,56.0,56.0,58.516666666666666,54000,12,3159900.0,48000,88.89,3.0,0.0,1559586600.0
2019-06-03,52.15,57.0,52.15,57.0,56.19444444444445,54000,11,3034500.0,48000,88.89,4.85,4.85,1559500200.0
2019-05-30,49.0,51.0,49.0,51.0,50.0,9000,3,450000.0,9000,100.0,2.0,2.0,1559154600.0
2019-05-24,52.0,59.0,52.0,54.0,57.27777777777778,27000,6,1546500.0,24000,88.89,7.0,2.0,1558636200.0
2019-05-21,59.2,59.7,55.8,55.8,59.01111111111111,27000,6,1593300.0,24000,88.89,3.9,-3.4,1558377000.0
2019-05-10,55.0,55.75,55.0,55.75,55.291666666666664,18000,4,995250.0,18000,100.0,0.75,0.75,1557426600.0
2019-05-07,55.0,55.0,55.0,55.0,55.0,9000,1,495000.0,9000,100.0,0.0,0.0,1557167400.0
2019-05-06,51.9,55.95,51.8,55.05,53.775,24000,5,1290600.0,12000,50.0,4.15,3.15,1557081000.0
2019-05-02,55.0,55.0,55.0,55.0,55.0,3000,1,165000.0,3000,100.0,0.0,0.0,1556735400.0
2019-04-30,55.0,55.0,55.0,55.0,55.0,12000,4,660000.0,12000,100.0,0.0,0.0,1556562600.0
2019-04-23,54.0,54.0,54.0,54.0,54.0,9000,1,486000.0,9000,100.0,0.0,0.0,1555957800.0
2019-04-10,52.3,55.9,52.1,55.9,53.76428571428571,42000,6,2258100.0,24000,57.14,3.8,3.6,1554834600.0
2019-04-05,56.0,56.0,56.0,56.0,56.0,3000,1,168000.0,3000,100.0,0.0,0.0,1554402600.0
2019-04-03,55.95,55.95,55.95,55.95,55.95,21000,3,1174950.0,21000,100.0,0.0,0.0,1554229800.0
2019-04-02,52.0,55.8,52.0,55.8,55.24444444444445,27000,4,1491600.0,27000,100.0,3.8,3.8,1554143400.0
2019-03-28,54.05,55.9,54.05,55.9,54.975,6000,2,329850.0,6000,100.0,1.85,1.85,1553711400.0
2019-03-26,54.4,54.4,54.4,54.4,54.4,3000,1,163200.0,3000,100.0,0.0,0.0,1553538600.0
2019-03-25,57.45,57.45,57.45,57.45,57.45,3000,1,172350.0,3000,100.0,0.0,0.0,1553452200.0
2019-03-22,53.5,55.0,53.5,55.0,54.0,9000,3,486000.0,9000,100.0,1.5,1.5,1553193000.0
2019-03-20,55.0,55.0,54.4,54.4,54.85,12000,4,658200.0,12000,100.0,0.6,-0.6,1553020200.0
2019-03-19,55.0,55.0,55.0,55.0,55.0,3000,1,165000.0,3000,100.0,0.0,0.0,1552933800.0
2019-03-15,57.5,57.5,57.5,57.5,57.5,3000,1,172500.0,3000,100.0,0.0,0.0,1552588200.0
2019-03-12,59.5,59.5,59.5,59.5,59.5,3000,1,178500.0,3000,100.0,0.0,0.0,1552329000.0
2019-02-25,52.4,58.85,52.3,58.85,55.5625,24000,4,1333500.0,12000,50.0,6.55,6.45,1551033000.0
2019-02-22,54.3,58.9,54.2,58.9,56.55,18000,4,1017900.0,9000,50.0,4.7,4.6,1550773800.0
2019-02-21,54.2,58.6,54.1,58.6,56.34375,24000,5,1352250.0,12000,50.0,4.5,4.4,1550687400.0
2019-02-19,58.5,58.6,58.5,58.6,58.55,12000,3,702600.0,12000,100.0,0.1,0.1,1550514600.0
2019-02-04,58.3,58.3,58.3,58.3,58.3,3000,1,174900.0,3000,100.0,0.0,0.0,1549218600.0
2019-01-22,55.6,55.6,55.6,55.6,55.6,3000,1,166800.0,3000,100.0,0.0,0.0,1548095400.0
2019-01-04,60.25,60.25,60.25,60.25,60.25,12000,2,723000.0,12000,100.0,0.0,0.0,1546540200.0
2019-01-03,60.25,60.25,57.1,60.25,59.28333333333333,36000,7,2134200.0,27000,75.0,3.15,0.0,1546453800.0
2019-01-02,60.15,60.15,60.15,60.15,60.15,9000,1,541350.0,9000,100.0,0.0,0.0,1546367400.0
2019-01-01,60.25,60.25,60.25,60.25,60.25,9000,1,542250.0,9000,100.0,0.0,0.0,1546281000.0
2018-12-28,60.15,60.15,60.15,60.15,60.15,15000,2,902250.0,15000,100.0,0.0,0.0,1545935400.0
2018-12-27,60.2,60.2,60.2,60.2,60.2,9000,1,541800.0,9000,100.0,0.0,0.0,1545849000.0
2018-12-26,60.25,60.25,60.25,60.25,60.25,12000,2,723000.0,12000,100.0,0.0,0.0,1545762600.0
2018-12-24,60.0,60.0,60.0,60.0,60.0,6000,1,360000.0,6000,100.0,0.0,0.0,1545589800.0
2018-12-21,60.0,60.0,60.0,60.0,60.0,3000,1,180000.0,3000,100.0,0.0,0.0,1545330600.0
2018-12-20,60.0,60.0,60.0,60.0,60.0,9000,1,540000.0,9000,100.0,0.0,0.0,1545244200.0
2018-12-19,60.0,60.0,59.9,59.9,59.98333333333333,18000,4,1079700.0,18000,100.0,0.1,-0.1,1545157800.0
2018-12-18,58.0,58.0,58.0,58.0,58.0,33000,1,1914000.0,33000,100.0,0.0,0.0,1545071400.0
2018-12-14,60.0,60.5,60.0,60.5,60.25,12000,4,723000.0,12000,100.0,0.5,0.5,1544725800.0
2018-12-12,59.0,59.0,59.0,59.0,59.0,3000,1,177000.0,3000,100.0,0.0,0.0,1544553000.0
2018-12-07,61.0,61.0,61.0,61.0,61.0,3000,1,183000.0,3000,100.0,0.0,0.0,1544121000.0
2018-11-16,60.0,60.0,60.0,60.0,60.0,3000,1,180000.0,3000,100.0,0.0,0.0,1542306600.0
2018-10-31,58.5,58.5,58.5,58.5,58.5,3000,1,175500.0,3000,100.0,0.0,0.0,1540924200.0
2018-10-23,57.5,57.5,57.5,57.5,57.5,3000,1,172500.0,3000,100.0,0.0,0.0,1540233000.0
2018-10-19,52.5,54.0,42.5,54.0,47.36,75000,7,3552000.0,54000,72.0,11.5,1.5,1539887400.0
2018-10-17,43.1,52.1,42.7,51.5,45.37826086956522,69000,12,3131100.0,48000,69.57,9.4,8.4,1539714600.0
2018-10-16,51.0,51.0,51.0,51.0,51.0,3000,1,153000.0,3000,100.0,0.0,0.0,1539628200.0
2018-10-12,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000,100.0,0.0,0.0,1539282600.0
2018-10-08,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000,100.0,0.0,0.0,1538937000.0
2018-10-05,58.0,58.0,58.0,58.0,58.0,6000,2,348000.0,6000,100.0,0.0,0.0,1538677800.0
2018-10-04,60.8,60.8,60.8,60.8,60.8,3000,1,182400.0,3000,100.0,0.0,0.0,1538591400.0
2018-09-18,62.0,62.5,62.0,62.5,62.25,6000,2,373500.0,6000,100.0,0.5,0.5,1537209000.0
2018-09-14,62.0,62.5,62.0,62.25,62.25,6000,2,373500.0,3000,50.0,0.5,0.25,1536863400.0
2018-09-07,62.1,62.7,62.1,62.7,62.4,6000,2,374400.0,3000,50.0,0.6,0.6,1536258600.0
2018-08-30,62.0,62.8,62.0,62.8,62.4,6000,2,374400.0,3000,50.0,0.8,0.8,1535567400.0
2018-08-29,61.5,61.5,61.5,61.5,61.5,3000,1,184500.0,3000,100.0,0.0,0.0,1535481000.0
2018-08-21,62.2,62.5,62.2,62.35,62.35,6000,2,374100.0,3000,50.0,0.3,0.15,1534789800.0
2018-08-14,61.6,61.6,61.6,61.6,61.6,3000,1,184800.0,3000,100.0,0.0,0.0,1534185000.0
2018-08-03,61.5,61.5,61.5,61.5,61.5,3000,1,184500.0,3000,100.0,0.0,0.0,1533234600.0
2018-08-02,60.0,61.0,60.0,60.5,60.5,6000,2,363000.0,3000,50.0,1.0,0.5,1533148200.0
2018-08-01,57.5,59.0,54.0,59.0,55.76470588235294,51000,7,2844000.0,39000,76.47,5.0,1.5,1533061800.0
2018-07-27,62.3,62.3,62.3,62.3,62.3,3000,1,186900.0,3000,100.0,0.0,0.0,1532629800.0
2018-07-25,61.0,61.0,61.0,61.0,61.0,3000,1,183000.0,3000,100.0,0.0,0.0,1532457000.0
2018-07-24,58.9,58.9,58.9,58.9,58.9,3000,1,176700.0,3000,100.0,0.0,0.0,1532370600.0
2018-07-23,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000,100.0,0.0,0.0,1532284200.0
2018-07-19,56.5,56.5,56.5,56.5,56.5,3000,1,169500.0,3000,100.0,0.0,0.0,1531938600.0
2018-07-17,55.0,56.0,55.0,56.0,55.55555555555556,27000,9,1500000.0,24000,88.89,1.0,1.0,1531765800.0
2018-07-12,55.9,55.9,55.9,55.9,55.9,3000,1,167700.0,3000,100.0,0.0,0.0,1531333800.0
2018-07-10,53.0,56.0,53.0,56.0,53.6,15000,3,804000.0,15000,100.0,3.0,3.0,1531161000.0
2018-07-06,55.85,55.85,55.85,55.85,55.85,9000,1,502650.0,9000,100.0,0.0,0.0,1530815400.0
2018-07-05,55.6,55.6,55.25,55.25,55.425,12000,2,665100.0,12000,100.0,0.35,-0.35,1530729000.0
2018-07-04,54.65,54.65,54.65,54.65,54.65,9000,1,491850.0,9000,100.0,0.0,0.0,1530642600.0
2018-07-03,55.25,55.25,55.25,55.25,55.25,12000,2,663000.0,12000,100.0,0.0,0.0,1530556200.0
2018-07-02,55.65,55.65,55.65,55.65,55.65,6000,1,333900.0,6000,100.0,0.0,0.0,1530469800.0
2018-06-29,56.25,56.25,56.25,56.25,56.25,3000,1,168750.0,3000,100.0,0.0,0.0,1530210600.0
2018-06-28,56.45,56.45,56.45,56.45,56.45,3000,1,169350.0,3000,100.0,0.0,0.0,1530124200.0
2018-06-27,53.0,56.0,53.0,56.0,54.5,6000,2,327000.0,3000,50.0,3.0,3.0,1530037800.0
2018-06-26,52.0,55.95,51.0,55.5,52.83333333333333,36000,10,1902000.0,33000,91.67,4.95,3.5,1529951400.0
2018-06-20,53.0,57.0,51.0,56.9,53.644444444444446,27000,6,1448400.0,24000,88.89,6.0,3.9,1529433000.0
2018-06-19,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000,100.0,0.0,0.0,1529346600.0
2018-06-18,58.05,58.05,58.05,58.05,58.05,6000,1,348300.0,6000,100.0,0.0,0.0,1529260200.0
2018-06-14,58.2,59.5,58.2,59.5,58.85,6000,2,353100.0,6000,100.0,1.3,1.3,1528914600.0
2018-06-11,59.0,59.0,59.0,59.0,59.0,3000,1,177000.0,3000,100.0,0.0,0.0,1528655400.0
2018-06-05,58.0,58.0,58.0,58.0,58.0,3000,1,174000.0,3000,100.0,0.0,0.0,1528137000.0
2018-06-04,57.5,57.5,57.5,57.5,57.5,3000,1,172500.0,3000,100.0,0.0,0.0,1528050600.0
2018-05-30,57.0,57.0,57.0,57.0,57.0,3000,1,171000.0,3000,100.0,0.0,0.0,1527618600.0
2018-05-29,56.5,56.5,56.5,56.5,56.5,3000,1,169500.0,3000,100.0,0.0,0.0,1527532200.0
2018-05-28,54.0,54.0,54.0,54.0,54.0,3000,1,162000.0,3000,100.0,0.0,0.0,1527445800.0
2018-05-22,57.9,57.9,57.9,57.9,57.9,3000,1,173700.0,3000,100.0,0.0,0.0,1526927400.0
2018-05-21,57.8,57.8,57.8,57.8,57.8,3000,1,173400.0,3000,100.0,0.0,0.0,1526841000.0
2018-05-14,56.2,57.5,56.2,57.5,56.85,6000,2,341100.0,3000,50.0,1.3,1.3,1526236200.0
2018-05-09,60.5,60.5,60.5,60.5,60.5,3000,1,181500.0,3000,100.0,0.0,0.0,1525804200.0
2018-05-08,59.9,59.9,59.9,59.9,59.9,3000,1,179700.0,3000,100.0,0.0,0.0,1525717800.0
2018-05-02,59.0,60.5,59.0,60.5,59.75,6000,2,358500.0,6000,100.0,1.5,1.5,1525199400.0
2018-04-30,57.0,61.0,54.0,56.6,56.588235294117645,51000,12,2886000.0,51000,100.0,7.0,-0.4,1525026600.0
2018-04-26,57.5,57.5,57.5,57.5,57.5,3000,1,172500.0,3000,100.0,0.0,0.0,1524681000.0
2018-04-25,57.0,57.0,57.0,57.0,57.0,3000,1,171000.0,3000,100.0,0.0,0.0,1524594600.0
2018-04-24,56.5,57.0,56.5,56.75,56.75,6000,2,340500.0,3000,50.0,0.5,0.25,1524508200.0
2018-04-20,56.5,57.5,56.5,57.5,57.0,6000,2,342000.0,6000,100.0,1.0,1.0,1524162600.0
2018-04-19,56.5,57.5,56.5,57.5,57.0,9000,3,513000.0,9000,100.0,1.0,1.0,1524076200.0
2018-04-18,56.5,57.5,56.5,57.5,57.0,12000,4,684000.0,12000,100.0,1.0,1.0,1523989800.0
2018-04-17,57.5,58.0,57.5,57.5,57.666666666666664,9000,3,519000.0,3000,33.33,0.5,0.0,1523903400.0
2018-04-16,57.2,59.0,57.2,59.0,58.06666666666666,9000,3,522600.0,6000,66.67,1.8,1.8,1523817000.0
2018-04-13,60.0,62.0,60.0,62.0,61.0,9000,3,549000.0,3000,33.33,2.0,2.0,1523557800.0
2018-04-12,63.0,63.0,61.0,61.0,61.98333333333333,9000,3,557850.0,3000,33.33,2.0,-2.0,1523471400.0
2018-04-11,55.0,61.5,55.0,61.5,57.62222222222223,54000,14,3111600.0,42000,77.78,6.5,6.5,1523385000.0
2018-04-10,56.0,56.5,56.0,56.25,56.25,6000,2,337500.0,3000,50.0,0.5,0.25,1523298600.0
2018-04-09,56.0,56.0,55.0,55.0,55.5,6000,2,333000.0,6000,100.0,1.0,-1.0,1523212200.0
2018-04-06,58.5,60.0,58.5,60.0,59.15,30000,10,1774500.0,30000,100.0,1.5,1.5,1522953000.0
2018-04-05,58.5,58.5,58.5,58.5,58.5,3000,1,175500.0,3000,100.0,0.0,0.0,1522866600.0
2018-04-04,57.5,57.5,57.5,57.5,57.5,3000,1,172500.0,3000,100.0,0.0,0.0,1522780200.0
2018-04-02,58.5,59.5,58.5,59.5,59.05,30000,9,1771500.0,30000,100.0,1.0,1.0,1522607400.0
