Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-24,3.62,3.62,3.62,3.62,3.619330855018587,1345,2,4868.0,1345.0,100.0,0.0,0.0,1608748200.0
2020-12-22,3.62,3.62,3.62,3.62,3.6199938504112534,26018,3,94185.0,26018.0,100.0,0.0,0.0,1608575400.0
2020-12-18,3.45,3.45,3.45,3.45,3.4467353951890036,291,1,1003.0,291.0,100.0,0.0,0.0,1608229800.0
2020-12-17,3.45,3.45,3.45,3.45,3.4,5,1,17.0,5.0,100.0,0.0,0.0,1608143400.0
2020-12-16,3.29,3.29,3.29,3.29,3.2899064817800707,3101,6,10202.0,2600.0,83.84,0.0,0.0,1608057000.0
2020-12-15,3.45,3.45,3.14,3.14,3.386454183266932,251,2,850.0,251.0,100.0,0.31,-0.31,1607970600.0
2020-12-14,3.29,3.29,3.29,3.29,3.289356984478936,902,2,2967.0,902.0,100.0,0.0,0.0,1607884200.0
2020-12-11,3.3,3.3,3.14,3.14,3.146585471944324,4598,13,14468.0,4598.0,100.0,0.16,-0.16,1607625000.0
2020-12-07,3.3,3.3,3.3,3.3,3.2948717948717947,78,3,257.0,78.0,100.0,0.0,0.0,1607279400.0
2020-12-04,3.15,3.15,3.15,3.15,3.1497175141242937,708,3,2230.0,708.0,100.0,0.0,0.0,1607020200.0
2020-12-03,3.0,3.0,3.0,3.0,3.0,1000,7,3000.0,1000.0,100.0,0.0,0.0,1606933800.0
2020-12-01,3.0,3.15,3.0,3.15,3.0004725897920603,31740,2,95235.0,31740.0,100.0,0.15,0.15,1606761000.0
2020-11-26,3.0,3.0,3.0,3.0,3.0,200,3,600.0,200.0,100.0,0.0,0.0,1606329000.0
2020-11-24,3.05,3.05,3.05,3.05,3.049586776859504,242,2,738.0,242.0,100.0,0.0,0.0,1606156200.0
2020-11-23,3.21,3.21,2.91,2.91,2.9592592592592593,1350,7,3995.0,1210.0,89.63,0.3,-0.3,1606069800.0
2020-11-20,3.06,3.06,3.06,3.06,3.0592592592592593,405,2,1239.0,405.0,100.0,0.0,0.0,1605810600.0
2020-11-13,2.92,2.92,2.92,2.92,2.92,100,3,292.0,100.0,100.0,0.0,0.0,1605205800.0
2020-11-12,2.92,2.92,2.92,2.92,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1605119400.0
2020-11-09,3.07,3.07,3.07,3.07,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1604860200.0
2020-11-06,3.23,3.23,3.23,3.23,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1604601000.0
2020-11-05,3.39,3.39,3.39,3.39,3.0,2,1,6.0,2.0,100.0,0.0,0.0,1604514600.0
2020-10-22,3.23,3.23,3.23,3.23,3.23,600,2,1938.0,600.0,100.0,0.0,0.0,1603305000.0
2020-10-19,3.08,3.08,3.08,3.08,3.0799500312304806,3202,4,9862.0,3202.0,100.0,0.0,0.0,1603045800.0
2020-10-16,2.94,2.94,2.94,2.94,2.9381237524950095,501,1,1472.0,501.0,100.0,0.0,0.0,1602786600.0
2020-10-15,2.8,2.8,2.8,2.8,2.7984031936127742,501,2,1402.0,501.0,100.0,0.0,0.0,1602700200.0
2020-10-14,2.67,2.67,2.67,2.67,2.669515669515669,702,5,1874.0,702.0,100.0,0.0,0.0,1602613800.0
2020-10-13,2.35,2.55,2.35,2.55,2.5121951219512195,287,4,721.0,287.0,100.0,0.2,0.2,1602527400.0
2020-10-09,2.25,2.47,2.25,2.47,2.2898682417083145,2201,7,5040.0,1800.0,81.78,0.22,0.22,1602181800.0
2020-10-01,2.36,2.36,2.36,2.36,2.35980842147276,5011,2,11825.0,5011.0,100.0,0.0,0.0,1601490600.0
2020-09-08,2.25,2.25,2.25,2.25,2.2463768115942027,69,1,155.0,69.0,100.0,0.0,0.0,1599503400.0
2020-09-07,2.36,2.36,2.36,2.36,2.36,1200,2,2832.0,1200.0,100.0,0.0,0.0,1599417000.0
2020-08-31,2.25,2.25,2.25,2.25,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1598812200.0
2020-08-18,2.27,2.27,2.27,2.27,2.27,200,1,454.0,200.0,100.0,0.0,0.0,1597689000.0
2020-08-04,2.38,2.38,2.38,2.38,2.363636363636364,11,1,26.0,11.0,100.0,0.0,0.0,1596479400.0
2020-07-27,2.5,2.5,2.5,2.5,2.496,125,1,312.0,125.0,100.0,0.0,0.0,1595788200.0
2020-07-21,2.55,2.55,2.55,2.55,2.5344827586206895,58,1,147.0,58.0,100.0,0.0,0.0,1595269800.0
2020-07-14,2.62,2.62,2.62,2.62,2.6187624750499,501,2,1312.0,501.0,100.0,0.0,0.0,1594665000.0
2020-07-13,2.62,2.62,2.62,2.62,2.6197916666666665,192,5,503.0,192.0,100.0,0.0,0.0,1594578600.0
2020-07-06,2.75,2.75,2.75,2.75,2.7142857142857144,14,1,38.0,14.0,100.0,0.0,0.0,1593973800.0
2020-07-01,2.75,2.75,2.75,2.75,2.747747747747748,111,2,305.0,111.0,100.0,0.0,0.0,1593541800.0
2020-06-26,2.89,2.89,2.89,2.89,2.5,2,1,5.0,2.0,100.0,0.0,0.0,1593109800.0
2020-06-25,2.89,2.89,2.89,2.89,2.8833333333333333,60,1,173.0,60.0,100.0,0.0,0.0,1593023400.0
2020-06-23,2.76,2.76,2.76,2.76,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1592850600.0
2020-06-12,2.76,2.76,2.76,2.76,2.738095238095238,42,1,115.0,42.0,100.0,0.0,0.0,1591900200.0
2020-06-04,2.9,2.9,2.9,2.9,2.8823529411764706,51,1,147.0,51.0,100.0,0.0,0.0,1591209000.0
2020-04-27,3.0,3.0,3.0,3.0,3.0,200,2,600.0,200.0,100.0,0.0,0.0,1587925800.0
2020-01-16,3.09,3.09,3.09,3.09,3.09,100,1,309.0,100.0,100.0,0.0,0.0,1579113000.0
2020-01-15,3.25,3.25,3.25,3.25,3.25,20,1,65.0,20.0,100.0,0.0,0.0,1579026600.0
2020-01-13,3.05,3.36,3.05,3.36,3.309322033898305,3068,4,10153.0,2568.0,83.7,0.31,0.31,1578853800.0
2020-01-06,3.2,3.2,3.2,3.2,3.2,80,3,256.0,80.0,100.0,0.0,0.0,1578249000.0
2019-12-30,3.2,3.2,3.2,3.2,3.198019801980198,101,2,323.0,101.0,100.0,0.0,0.0,1577644200.0
2019-12-17,3.21,3.21,3.21,3.21,3.204081632653061,49,1,157.0,49.0,100.0,0.0,0.0,1576521000.0
2019-12-16,3.36,3.36,3.36,3.36,3.359550561797753,801,4,2691.0,801.0,100.0,0.0,0.0,1576434600.0
2019-12-11,3.2,3.2,3.2,3.2,3.1960784313725488,51,1,163.0,51.0,100.0,0.0,0.0,1576002600.0
2019-12-10,3.36,3.36,3.36,3.36,3.3564356435643563,101,1,339.0,101.0,100.0,0.0,0.0,1575916200.0
2019-12-09,3.53,3.53,3.53,3.53,3.5294117647058822,51,1,180.0,51.0,100.0,0.0,0.0,1575829800.0
2019-12-05,3.71,3.71,3.71,3.71,3.705882352941176,51,1,189.0,51.0,100.0,0.0,0.0,1575484200.0
2019-12-04,3.9,3.9,3.9,3.9,3.870967741935484,31,1,120.0,31.0,100.0,0.0,0.0,1575397800.0
2019-12-03,4.1,4.1,4.1,4.1,4.098360655737705,61,1,250.0,61.0,100.0,0.0,0.0,1575311400.0
2019-12-02,4.31,4.31,4.31,4.31,4.308970099667774,301,3,1297.0,301.0,100.0,0.0,0.0,1575225000.0
2019-11-29,4.53,4.53,4.53,4.53,4.525,40,1,181.0,40.0,100.0,0.0,0.0,1574965800.0
2019-11-18,4.76,4.76,4.76,4.76,4.739130434782608,46,1,218.0,46.0,100.0,0.0,0.0,1574015400.0
2019-11-15,4.76,4.76,4.76,4.76,4.76,200,1,952.0,200.0,100.0,0.0,0.0,1573756200.0
2019-10-24,5.0,5.0,5.0,5.0,5.0,21,1,105.0,21.0,100.0,0.0,0.0,1571855400.0
2019-10-18,5.0,5.0,5.0,5.0,5.0,8,6,40.0,8.0,100.0,0.0,0.0,1571337000.0
2019-10-04,5.0,5.0,5.0,5.0,5.0,6,2,30.0,6.0,100.0,0.0,0.0,1570127400.0
2019-08-26,5.0,5.0,5.0,5.0,5.0,75,1,375.0,75.0,100.0,0.0,0.0,1566757800.0
2019-05-07,5.0,5.0,5.0,5.0,5.0,3,1,15.0,3.0,100.0,0.0,0.0,1557167400.0
2019-04-23,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1555957800.0
2019-04-22,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1555871400.0
2019-03-22,4.94,4.94,4.94,4.94,4.933333333333333,15,1,74.0,15.0,100.0,0.0,0.0,1553193000.0
2019-03-15,5.19,5.19,5.19,5.19,5.185185185185185,135,3,700.0,135.0,100.0,0.0,0.0,1552588200.0
2019-03-14,5.46,5.46,5.46,5.46,5.454545454545455,99,2,540.0,99.0,100.0,0.0,0.0,1552501800.0
2019-03-13,5.74,5.74,5.74,5.74,5.74,800,1,4592.0,800.0,100.0,0.0,0.0,1552415400.0
2019-03-12,6.0,6.0,6.0,6.0,6.0,40,2,240.0,40.0,100.0,0.0,0.0,1552329000.0
2019-03-08,6.04,6.04,6.04,6.04,6.04,75,1,453.0,75.0,100.0,0.0,0.0,1551983400.0
2019-03-07,6.35,6.35,6.35,6.35,6.34,50,1,317.0,50.0,100.0,0.0,0.0,1551897000.0
2019-03-06,6.67,6.67,6.67,6.67,6.67,500,3,3335.0,500.0,100.0,0.0,0.0,1551810600.0
2019-02-28,7.02,7.02,7.02,7.02,7.0,20,1,140.0,20.0,100.0,0.0,0.0,1551292200.0
2019-02-27,7.38,7.38,7.38,7.38,7.35,20,1,147.0,20.0,100.0,0.0,0.0,1551205800.0
2019-02-26,7.76,7.76,7.76,7.76,7.75,20,1,155.0,20.0,100.0,0.0,0.0,1551119400.0
2019-02-25,8.16,8.16,8.16,8.16,8.16,100,1,816.0,100.0,100.0,0.0,0.0,1551033000.0
2019-02-22,8.58,8.58,8.58,8.58,8.58,200,1,1716.0,200.0,100.0,0.0,0.0,1550773800.0
2019-02-20,9.03,9.03,9.03,9.03,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1550601000.0
2019-01-17,9.5,9.5,9.5,9.5,9.33333333333333,3,2,28.0,3.0,100.0,0.0,0.0,1547663400.0
2019-01-03,10.0,10.0,10.0,10.0,10.0,10,1,100.0,10.0,100.0,0.0,0.0,1546453800.0
2018-11-29,9.83,9.83,9.83,9.83,9.666666666666666,6,1,58.0,6.0,100.0,0.0,0.0,1543429800.0
2018-10-10,9.37,9.37,9.37,9.37,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1539109800.0
2018-10-04,9.37,9.37,9.37,9.37,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1538591400.0
2018-09-19,8.93,8.93,8.93,8.93,8.904761904761903,21,1,187.0,21.0,100.0,0.0,0.0,1537295400.0
2018-09-18,9.4,9.4,9.4,9.4,9.25,4,1,37.0,4.0,100.0,0.0,0.0,1537209000.0
2018-08-31,9.89,9.89,9.89,9.89,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1535653800.0
2018-08-21,10.36,10.36,10.36,10.36,10.342857142857142,35,1,362.0,35.0,100.0,0.0,0.0,1534789800.0
2018-08-17,10.36,10.36,10.36,10.36,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1534444200.0
2018-08-13,9.87,9.87,9.87,9.87,9.75,4,1,39.0,4.0,100.0,0.0,0.0,1534098600.0
2018-08-10,9.87,9.87,9.87,9.87,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1533839400.0
2018-08-08,9.4,9.4,9.4,9.4,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1533666600.0
2018-08-02,8.96,8.96,8.96,8.96,8.8,5,1,44.0,5.0,100.0,0.0,0.0,1533148200.0
2018-07-25,8.54,8.54,8.54,8.54,8.52,25,1,213.0,25.0,100.0,0.0,0.0,1532457000.0
2018-07-20,8.14,8.14,8.14,8.14,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1532025000.0
2018-07-19,7.77,7.77,7.77,7.77,7.767068273092369,249,1,1934.0,249.0,100.0,0.0,0.0,1531938600.0
2018-07-18,7.77,7.77,7.77,7.77,7.769640479360851,751,2,5835.0,751.0,100.0,0.0,0.0,1531852200.0
2018-05-24,7.4,7.4,7.4,7.4,7.398926654740608,559,2,4136.0,559.0,100.0,0.0,0.0,1527100200.0
2018-05-15,7.5,7.5,7.5,7.5,7.5,1774,3,13305.0,1774.0,100.0,0.0,0.0,1526322600.0
2018-05-14,7.22,7.22,7.22,7.22,7.22,200,1,1444.0,200.0,100.0,0.0,0.0,1526236200.0
2018-05-11,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100.0,100.0,0.0,0.0,1525977000.0
2018-05-07,8.01,8.01,8.0,8.0,8.005128205128205,390,6,3122.0,390.0,100.0,0.01,-0.01,1525631400.0
2018-05-04,9.2,9.2,8.42,8.42,8.490909090909092,110,2,934.0,110.0,100.0,0.78,-0.78,1525372200.0
2018-04-30,8.86,8.86,8.86,8.86,8.857558139534882,344,2,3047.0,344.0,100.0,0.0,0.0,1525026600.0
2018-04-26,8.44,8.44,8.44,8.44,8.44,500,1,4220.0,500.0,100.0,0.0,0.0,1524681000.0
2018-04-24,8.04,8.04,8.04,8.04,8.04,100,2,804.0,100.0,100.0,0.0,0.0,1524508200.0
2018-04-12,8.04,8.04,8.04,8.04,8.04,250,1,2010.0,250.0,100.0,0.0,0.0,1523471400.0
2018-04-11,7.66,7.66,7.66,7.66,7.659224441833137,851,2,6518.0,851.0,100.0,0.0,0.0,1523385000.0
2018-04-06,8.06,8.06,8.06,8.06,8.05982905982906,468,2,3772.0,468.0,100.0,0.0,0.0,1522953000.0
2018-03-08,8.32,8.32,8.32,8.32,8.32,75,2,624.0,75.0,100.0,0.0,0.0,1520447400.0
2018-02-27,8.75,8.75,8.75,8.75,8.747826086956522,345,2,3018.0,345.0,100.0,0.0,0.0,1519669800.0
2018-01-31,9.2,9.2,9.2,9.2,9.2,400,1,3680.0,400.0,100.0,0.0,0.0,1517337000.0
2018-01-30,9.68,9.68,9.68,9.68,9.68,600,2,5808.0,600.0,100.0,0.0,0.0,1517250600.0
2018-01-25,10.18,10.18,10.18,10.18,10.18,500,1,5090.0,500.0,100.0,0.0,0.0,1516818600.0
2018-01-24,10.71,10.71,10.71,10.71,10.709850746268655,3350,5,35878.0,3350.0,100.0,0.0,0.0,1516732200.0
2018-01-23,9.5,10.5,9.5,10.2,10.314285714285713,1400,5,14440.0,1400.0,100.0,1.0,0.7,1516645800.0
2018-01-22,10.0,10.0,10.0,10.0,10.0,500,2,5000.0,500.0,100.0,0.0,0.0,1516559400.0
2018-01-18,10.05,10.05,10.0,10.05,10.047857142857142,1400,3,14067.0,1400.0,100.0,0.05,0.0,1516213800.0
2018-01-17,9.58,9.58,9.58,9.58,9.58,200,2,1916.0,200.0,100.0,0.0,0.0,1516127400.0
2018-01-15,10.08,10.08,10.08,10.08,10.079729332156516,3399,5,34261.0,3399.0,100.0,0.0,0.0,1515954600.0
2018-01-12,9.6,9.6,9.6,9.6,9.6,500,1,4800.0,500.0,100.0,0.0,0.0,1515695400.0
2018-01-10,9.11,9.15,9.11,9.15,9.12,400,3,3648.0,400.0,100.0,0.04,0.04,1515522600.0
2018-01-09,9.0,9.0,9.0,9.0,9.0,700,2,6300.0,700.0,100.0,0.0,0.0,1515436200.0
2018-01-08,8.02,8.83,8.02,8.74,8.132307692307693,11700,14,95148.0,10000.0,85.47,0.81,0.72,1515349800.0
2018-01-01,8.43,8.43,8.43,8.43,8.42991202346041,1705,3,14373.0,1705.0,100.0,0.0,0.0,1514745000.0
2017-12-28,7.5,8.03,7.5,8.03,7.7081310679611645,1648,4,12703.0,1648.0,100.0,0.53,0.53,1514399400.0
2017-12-27,7.65,7.65,7.65,7.65,7.65,300,3,2295.0,300.0,100.0,0.0,0.0,1514313000.0
2017-12-21,8.0,8.0,8.0,8.0,8.0,176,1,1408.0,176.0,100.0,0.0,0.0,1513794600.0
2017-12-15,8.15,8.15,8.15,8.15,8.15,2120,5,17278.0,2120.0,100.0,0.0,0.0,1513276200.0
2017-12-11,7.79,7.79,7.79,7.79,7.789677419354838,775,1,6037.0,775.0,100.0,0.0,0.0,1512930600.0
2017-12-08,8.2,8.2,8.2,8.2,8.2,200,1,1640.0,200.0,100.0,0.0,0.0,1512671400.0
2017-12-07,7.8,8.39,7.8,8.39,7.984345648090169,1597,4,12751.0,1098.0,68.75,0.59,0.59,1512585000.0
2017-12-06,7.9,8.0,7.9,8.0,7.9781659388646275,4580,9,36540.0,4580.0,100.0,0.1,0.1,1512498600.0
2017-12-05,8.2,8.2,7.62,7.62,7.866666666666665,45,3,354.0,45.0,100.0,0.58,-0.58,1512412200.0
2017-12-04,8.02,8.02,8.02,8.02,8.02,9000,1,72180.0,9000.0,100.0,0.0,0.0,1512325800.0
2017-11-28,7.55,7.65,7.55,7.65,7.63,200,2,1526.0,200.0,100.0,0.1,0.1,1511807400.0
2017-11-27,7.94,7.94,7.94,7.94,7.9393939393939394,198,1,1572.0,198.0,100.0,0.0,0.0,1511721000.0
2017-11-24,7.57,7.57,7.57,7.57,7.57,1100,3,8327.0,1100.0,100.0,0.0,0.0,1511461800.0
2017-11-23,7.21,7.21,7.21,7.21,7.21,500,5,3605.0,500.0,100.0,0.0,0.0,1511375400.0
2017-11-22,6.87,6.87,6.87,6.87,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1511289000.0
2017-11-20,6.55,6.55,6.55,6.55,6.55,100,1,655.0,100.0,100.0,0.0,0.0,1511116200.0
2017-11-14,6.24,6.24,6.24,6.24,6.24,100,1,624.0,100.0,100.0,0.0,0.0,1510597800.0
2017-11-09,5.95,5.95,5.95,5.95,5.95,200,1,1190.0,200.0,100.0,0.0,0.0,1510165800.0
2017-11-03,6.25,6.25,6.25,6.25,6.25,400,2,2500.0,400.0,100.0,0.0,0.0,1509647400.0
2017-10-27,6.5,6.5,6.5,6.5,6.499378881987577,805,2,5232.0,805.0,100.0,0.0,0.0,1509042600.0
2017-10-26,6.5,6.5,6.5,6.5,6.5,250,1,1625.0,250.0,100.0,0.0,0.0,1508956200.0
2017-10-25,6.3,6.3,6.25,6.25,6.282993197278912,735,3,4618.0,735.0,100.0,0.05,-0.05,1508869800.0
2017-10-23,6.23,6.23,6.0,6.0,6.223684210526316,152,2,946.0,152.0,100.0,0.23,-0.23,1508697000.0
2017-10-11,5.94,5.94,5.94,5.94,5.94,1800,4,10692.0,1800.0,100.0,0.0,0.0,1507660200.0
2017-10-10,6.25,6.25,6.25,6.25,6.25,1000,2,6250.0,1000.0,100.0,0.0,0.0,1507573800.0
2017-10-09,6.0,6.0,6.0,6.0,6.0,1000,3,6000.0,1000.0,100.0,0.0,0.0,1507487400.0
2017-10-06,5.8,5.8,5.8,5.8,5.8,600,1,3480.0,600.0,100.0,0.0,0.0,1507228200.0
2017-10-04,6.4,6.4,6.08,6.08,6.186248331108144,1498,3,9267.0,1498.0,100.0,0.32,-0.32,1507055400.0
2017-10-03,6.4,6.4,6.4,6.4,6.0,2,1,12.0,2.0,100.0,0.0,0.0,1506969000.0
2017-09-28,6.39,6.39,6.39,6.39,6.39,700,2,4473.0,700.0,100.0,0.0,0.0,1506537000.0
2017-09-15,6.72,6.72,6.72,6.72,6.72,250,1,1680.0,250.0,100.0,0.0,0.0,1505413800.0
2017-09-13,6.4,6.4,6.4,6.4,6.25,4,2,25.0,4.0,100.0,0.0,0.0,1505241000.0
2017-09-11,6.45,6.45,6.45,6.45,6.448,250,1,1612.0,250.0,100.0,0.0,0.0,1505068200.0
2017-09-08,6.45,6.45,6.45,6.45,6.45,300,4,1935.0,300.0,100.0,0.0,0.0,1504809000.0
2017-09-06,6.19,6.19,6.15,6.15,6.17090909090909,550,3,3394.0,550.0,100.0,0.04,-0.04,1504636200.0
2017-09-05,5.9,5.9,5.9,5.9,5.9,250,1,1475.0,250.0,100.0,0.0,0.0,1504549800.0
2017-09-04,5.64,5.64,5.64,5.64,5.64,900,2,5076.0,900.0,100.0,0.0,0.0,1504463400.0
2017-08-31,5.38,5.38,5.38,5.38,5.38,200,1,1076.0,,,0.0,0.0,1504117800.0
2017-08-30,5.13,5.13,5.13,5.13,5.13,500,1,2565.0,500.0,100.0,0.0,0.0,1504031400.0
2017-08-29,4.89,4.89,4.89,4.89,4.889561270801816,661,3,3232.0,661.0,100.0,0.0,0.0,1503945000.0
2017-08-23,4.66,4.66,4.66,4.66,4.66,500,2,2330.0,500.0,100.0,0.0,0.0,1503426600.0
2017-08-22,4.9,4.9,4.9,4.9,4.9,200,20,980.0,200.0,100.0,0.0,0.0,1503340200.0
2017-08-16,5.14,5.14,5.14,5.14,5.1393034825870645,201,2,1033.0,201.0,100.0,0.0,0.0,1502821800.0
2017-08-07,4.9,4.9,4.9,4.9,4.8,5,1,24.0,5.0,100.0,0.0,0.0,1502044200.0
2017-08-01,5.15,5.15,5.15,5.15,5.15,600,4,3090.0,600.0,100.0,0.0,0.0,1501525800.0
2017-07-28,5.42,5.42,5.42,5.42,5.42,400,2,2168.0,400.0,100.0,0.0,0.0,1501180200.0
2017-07-26,5.7,6.2,5.7,5.7,6.098,500,3,3049.0,500.0,100.0,0.5,0.0,1501007400.0
2017-07-13,6.0,6.0,6.0,6.0,6.0,200,2,1200.0,200.0,100.0,0.0,0.0,1499884200.0
