Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-23,49.3,50.0,47.2,48.3,48.79480052321778,12232,290,596858.0,7216,58.99,2.8,-1.0,1614018600.0
2021-02-22,49.9,49.9,47.0,48.5,48.51139308032312,26244,408,1273133.0,15837,60.35,2.9,-1.4,1613932200.0
2021-02-19,46.0,48.5,45.35,46.8,47.60953142906567,46247,895,2201798.0,28627,61.9,3.15,0.8,1613673000.0
2021-02-18,45.9,46.8,45.2,45.3,46.08874045801527,4192,95,193204.0,2918,69.61,1.6,-0.6,1613586600.0
2021-02-17,45.45,47.15,45.0,46.05,46.360307923394664,10652,245,493830.0,6996,65.68,2.15,0.6,1613500200.0
2021-02-16,45.65,46.0,45.15,45.85,45.49832258064516,3875,36,176306.0,3430,88.52,0.85,0.2,1613413800.0
2021-02-15,47.5,48.2,45.15,45.65,45.92253294760527,18666,309,857190.0,13930,74.63,3.05,-1.85,1613327400.0
2021-02-12,44.65,48.1,42.15,47.6,46.50298560670202,44882,694,2087147.0,30863,68.76,5.95,2.95,1613068200.0
2021-02-11,42.35,45.9,42.35,44.7,44.5953013278856,19580,319,873176.0,11847,60.51,3.55,2.35,1612981800.0
2021-02-10,42.55,42.55,41.5,41.5,41.71024464831804,1308,20,54557.0,1288,98.47,1.05,-1.05,1612895400.0
2021-02-09,42.2,43.15,41.35,41.7,41.835769757880314,4378,86,183157.0,3582,81.82,1.8,-0.5,1612809000.0
2021-02-08,42.3,43.2,41.65,42.25,41.97290640394089,1218,47,51123.0,691,56.73,1.55,-0.05,1612722600.0
2021-02-05,42.1,42.3,41.4,41.6,41.94417670682731,2490,26,104441.0,2400,96.39,0.9,-0.5,1612463400.0
2021-02-04,41.7,42.85,41.7,42.15,42.14638738526712,4249,78,179080.0,2614,61.52,1.15,0.45,1612377000.0
2021-02-03,42.6,42.6,41.35,41.85,41.85358803569184,7957,113,333029.0,2153,27.06,1.25,-0.75,1612290600.0
2021-02-02,40.6,44.2,40.6,41.65,41.730002402113854,4163,98,173722.0,2620,62.94,3.6,1.05,1612204200.0
2021-02-01,43.1,43.1,40.2,41.6,41.54571347194531,3511,76,145867.0,2542,72.4,2.9,-1.5,1612117800.0
2021-01-29,41.85,45.0,40.9,41.7,43.625395785566106,27477,395,1198695.0,11317,41.19,4.1,-0.15,1611858600.0
2021-01-28,40.55,41.65,40.5,40.95,40.83580450302032,1821,86,74362.0,1506,82.7,1.15,0.4,1611772200.0
2021-01-27,40.7,41.6,40.25,41.5,41.25202224469161,3956,75,163193.0,1419,35.87,1.35,0.8,1611685800.0
2021-01-25,42.05,43.65,40.6,41.3,42.409523809523805,9240,173,391864.0,6931,75.01,3.05,-0.75,1611513000.0
2021-01-22,42.25,45.5,42.0,42.2,42.65048134354578,14231,179,606959.0,6992,49.13,3.5,-0.05,1611253800.0
2021-01-21,44.75,44.75,42.35,42.95,43.64739796692459,13182,227,575360.0,8896,67.49,2.4,-1.8,1611167400.0
2021-01-20,44.7,46.5,40.1,44.55,44.832162557163734,42422,657,1901870.0,16103,37.96,6.4,-0.15,1611081000.0
2021-01-19,41.5,47.9,40.5,44.8,45.61208690796487,39398,907,1797025.0,19701,50.0,7.4,3.3,1610994600.0
2021-01-18,41.55,43.2,40.4,40.45,42.09763033175355,8440,166,355304.0,2968,35.17,2.8,-1.1,1610908200.0
2021-01-15,43.5,43.5,41.85,42.2,42.60414382810787,9122,286,388635.0,6082,66.67,1.65,-1.3,1610649000.0
2021-01-14,44.4,44.8,42.2,42.7,43.169320192064696,15828,231,683284.0,10733,67.81,2.6,-1.7,1610562600.0
2021-01-13,45.0,46.25,43.6,44.3,44.484445644105534,14819,263,659215.0,10716,72.31,2.65,-0.7,1610476200.0
2021-01-12,45.0,46.15,43.75,45.0,45.12451960030746,18214,283,821898.0,11059,60.72,2.4,0.0,1610389800.0
2021-01-11,50.3,50.7,43.7,44.6,47.44266468486133,63242,852,3000369.0,40206,63.57,7.0,-5.7,1610303400.0
2021-01-08,41.25,48.15,41.0,48.15,47.28007761966365,98944,870,4678080.0,58659,59.28,7.15,6.9,1610044200.0
2021-01-07,40.15,41.7,39.6,40.15,40.48285576857005,14553,294,589147.0,12324,84.68,2.1,0.0,1609957800.0
2021-01-06,41.25,41.35,39.55,40.45,40.25865460267506,10168,119,409350.0,7669,75.42,1.8,-0.8,1609871400.0
2021-01-05,38.55,41.75,38.05,41.0,40.61776547559134,3974,60,161415.0,3331,83.82,3.7,2.45,1609785000.0
2021-01-04,40.0,40.25,38.0,39.3,39.19832124057476,7029,130,275525.0,4577,65.12,2.25,-0.7,1609698600.0
2021-01-01,38.15,40.05,37.3,39.0,38.453735632183914,6960,164,267638.0,5059,72.69,2.75,0.85,1609439400.0
2020-12-31,39.0,39.5,37.65,39.05,38.8515111695138,4566,39,177396.0,3316,72.62,1.85,0.05,1609353000.0
2020-12-30,39.9,40.35,38.2,39.0,38.79571173317451,3358,31,130276.0,2824,84.1,2.15,-0.9,1609266600.0
2020-12-29,37.9,39.8,37.3,39.3,39.08245149911817,4536,88,177278.0,3458,76.23,2.5,1.4,1609180200.0
2020-12-28,37.85,39.0,37.0,38.25,38.23533934795981,19508,213,745895.0,15629,80.12,2.0,0.4,1609093800.0
2020-12-24,37.9,38.2,36.65,36.85,37.77594008425651,6409,90,242106.0,4697,73.29,1.55,-1.05,1608748200.0
2020-12-23,35.75,39.3,34.95,37.35,37.76438751578568,11086,264,418656.0,6868,61.95,4.35,1.6,1608661800.0
2020-12-22,35.5,35.75,33.1,35.6,34.93964186477308,6478,56,226339.0,5580,86.14,2.65,0.1,1608575400.0
2020-12-21,37.7,37.7,35.1,35.4,36.66206732484834,8407,88,308218.0,7635,90.82,2.6,-2.3,1608489000.0
2020-12-18,35.65,36.85,35.25,36.8,36.23571428571429,2520,42,91314.0,2182,86.59,1.6,1.15,1608229800.0
2020-12-17,36.95,37.0,36.1,36.45,36.61354961832061,2096,55,76742.0,909,43.37,0.9,-0.5,1608143400.0
2020-12-16,34.45,37.95,34.45,37.15,36.884558129783,47695,524,1759209.0,21130,44.3,3.5,2.7,1608057000.0
2020-12-15,35.4,35.4,34.15,34.45,34.481798715203425,934,41,32206.0,783,83.83,1.25,-0.95,1607970600.0
2020-12-14,36.35,36.35,35.05,35.55,35.42177538008828,2039,105,72225.0,1851,90.78,1.3,-0.8,1607884200.0
2020-12-11,35.95,36.2,35.0,35.05,35.37981651376147,1635,30,57846.0,1478,90.4,1.2,-0.9,1607625000.0
2020-12-10,35.6,35.6,34.25,35.25,34.85860058309038,1372,22,47826.0,1026,74.78,1.35,-0.35,1607538600.0
2020-12-09,35.85,35.85,35.6,35.6,35.62438095238095,2625,16,93514.0,2625,100.0,0.25,-0.25,1607452200.0
2020-12-08,35.85,36.5,35.75,36.2,36.01849568434032,811,13,29211.0,766,94.45,0.75,0.35,1607365800.0
2020-12-07,36.5,36.75,35.0,35.9,35.89302674331417,8002,116,287216.0,5174,64.66,1.75,-0.6,1607279400.0
2020-12-04,38.2,38.2,36.75,37.1,37.39851767388826,1754,32,65597.0,1154,65.79,1.45,-1.1,1607020200.0
2020-12-03,38.0,38.6,37.1,38.05,38.059567841152415,5137,102,195512.0,4129,80.38,1.5,0.05,1606933800.0
2020-12-02,35.7,39.0,35.6,38.2,37.63902191672769,17749,221,668055.0,11070,62.37,3.4,2.5,1606847400.0
2020-12-01,33.15,37.2,33.15,36.95,36.06245487364621,38780,323,1398502.0,24980,64.41,4.05,3.8,1606761000.0
2020-11-27,34.55,35.45,34.05,34.7,34.70128875845349,7837,56,271954.0,6425,81.98,1.4,0.15,1606415400.0
2020-11-26,38.4,38.4,33.0,34.8,35.09751655629139,6040,134,211989.0,4096,67.81,5.4,-3.6,1606329000.0
2020-11-25,33.95,35.5,33.3,34.4,34.55098285236303,11955,201,413057.0,6569,54.95,2.2,0.45,1606242600.0
2020-11-24,33.6,33.6,33.55,33.55,33.573305307409356,1903,44,63890.0,1680,88.28,0.05,-0.05,1606156200.0
2020-11-23,33.6,33.6,32.75,33.3,32.97842696629213,2225,42,73377.0,1663,74.74,0.85,-0.3,1606069800.0
2020-11-20,33.0,33.7,32.65,33.3,33.04754601226993,652,27,21547.0,449,68.86,1.05,0.3,1605810600.0
2020-11-19,32.9,34.0,32.3,33.0,33.14937623112279,3046,76,100973.0,1998,65.59,1.7,0.1,1605724200.0
2020-11-18,35.0,35.8,33.05,33.45,34.57633952254642,9425,127,325882.0,5514,58.5,2.75,-1.55,1605637800.0
2020-11-17,32.05,34.75,31.95,34.4,33.68632040965618,6835,162,230246.0,4021,58.83,2.8,2.35,1605551400.0
2020-11-14,32.05,32.5,31.6,32.5,31.688524590163933,61,3,1933.0,60,98.36,0.9,0.45,1605292200.0
2020-11-13,31.6,32.05,31.6,32.05,32.00454545454545,220,6,7041.0,212,96.36,0.45,0.45,1605205800.0
2020-11-12,32.9,33.25,31.3,31.8,32.17818114465641,5399,105,173730.0,4044,74.9,1.95,-1.1,1605119400.0
2020-11-11,32.0,33.85,31.8,32.65,32.38520097442144,3284,71,106353.0,2002,60.96,2.05,0.65,1605033000.0
2020-11-09,32.7,33.25,31.8,32.85,32.52193446088795,3784,86,123063.0,3194,84.41,1.45,0.15,1604860200.0
2020-11-06,33.0,33.6,31.75,32.7,32.73908785674315,7148,104,234019.0,5774,80.78,1.85,-0.3,1604601000.0
2020-11-05,32.65,34.45,31.8,32.8,32.86633499170813,3015,39,99092.0,2680,88.89,2.65,0.15,1604514600.0
2020-11-04,32.6,35.75,32.0,34.35,34.309963099631,6233,86,213854.0,4303,69.04,3.75,1.75,1604428200.0
2020-11-03,33.05,33.05,32.2,32.2,32.25,12,3,387.0,11,91.67,0.85,-0.85,1604341800.0
2020-11-02,32.45,32.45,32.45,32.45,32.416666666666664,12,1,389.0,12,100.0,0.0,0.0,1604255400.0
2020-10-30,32.0,32.1,32.0,32.1,32.0,11,2,352.0,11,100.0,0.1,0.1,1603996200.0
2020-10-29,32.1,32.15,31.65,31.7,31.88784165881244,1061,9,33833.0,1061,100.0,0.5,-0.4,1603909800.0
2020-10-28,32.75,32.85,32.2,32.25,32.579124579124574,297,8,9676.0,146,49.16,0.65,-0.5,1603823400.0
2020-10-27,32.35,32.6,32.15,32.35,32.32018927444795,1268,21,40982.0,1003,79.1,0.45,0.0,1603737000.0
2020-10-26,33.0,33.0,33.0,33.0,33.0,143,5,4719.0,143,100.0,0.0,0.0,1603650600.0
2020-10-23,32.3,33.7,31.4,32.75,32.985314364387335,4358,83,143750.0,1647,37.79,2.3,0.45,1603391400.0
2020-10-22,33.9,34.0,32.85,33.0,33.104502973661845,1177,34,38964.0,1141,96.94,1.15,-0.9,1603305000.0
2020-10-21,33.7,33.7,32.8,33.5,33.25889453621347,3148,107,104699.0,1269,40.31,0.9,-0.2,1603218600.0
2020-10-20,33.8,34.75,32.15,33.3,33.61755624172916,4534,91,152422.0,3346,73.8,2.6,-0.5,1603132200.0
2020-10-19,32.2,35.4,31.35,34.0,33.21009485888277,8539,197,283581.0,5971,69.93,4.05,1.8,1603045800.0
2020-10-16,31.1,32.6,31.1,32.35,31.97351178028719,7173,82,229346.0,3470,48.38,1.5,1.25,1602786600.0
2020-10-15,31.45,31.45,31.0,31.45,31.2,5,4,156.0,3,60.0,0.45,0.0,1602700200.0
2020-10-14,31.25,31.4,31.25,31.4,31.24242424242424,33,4,1031.0,33,100.0,0.15,0.15,1602613800.0
2020-10-13,31.8,32.2,31.0,31.45,31.619429947812122,4982,139,157528.0,2895,58.11,1.2,-0.35,1602527400.0
2020-10-12,31.8,32.05,31.25,31.25,31.657657657657655,222,13,7028.0,160,72.07,0.8,-0.55,1602441000.0
2020-10-09,31.85,37.0,31.1,31.25,32.554124673385594,5358,130,174425.0,2266,42.29,5.9,-0.6,1602181800.0
2020-10-08,32.4,32.5,30.75,31.7,31.771542553191487,7520,102,238922.0,2665,35.44,1.75,-0.7,1602095400.0
2020-10-07,31.4,31.45,30.8,30.8,30.948275862068964,174,17,5385.0,146,83.91,0.65,-0.6,1602009000.0
2020-10-05,31.0,31.5,30.75,30.75,30.98636363636364,220,11,6817.0,213,96.82,0.75,-0.25,1601836200.0
2020-10-01,31.3,32.45,30.7,31.6,31.286046511627905,2150,45,67265.0,1840,85.58,1.75,0.3,1601490600.0
2020-09-30,32.5,32.5,31.0,31.85,31.586820083682007,956,27,30197.0,877,91.74,1.5,-0.65,1601404200.0
2020-09-29,32.0,32.5,32.0,32.0,32.07692307692308,65,8,2085.0,65,100.0,0.5,0.0,1601317800.0
2020-09-28,32.95,32.95,31.9,32.8,32.65420981539847,2221,61,72525.0,1348,60.69,1.05,-0.15,1601231400.0
2020-09-25,31.9,32.75,31.65,32.05,32.04151530877011,3854,65,123488.0,2866,74.36,1.1,0.15,1600972200.0
2020-09-24,30.65,31.2,29.95,30.1,30.355163727959695,1191,32,36153.0,984,82.62,1.25,-0.55,1600885800.0
2020-09-23,31.5,31.5,31.5,31.5,31.5,2,1,63.0,2,100.0,0.0,0.0,1600799400.0
2020-09-22,29.7,33.0,28.9,32.6,31.51147151898734,5056,66,159322.0,4275,84.55,4.1,2.9,1600713000.0
2020-09-21,31.45,31.6,30.8,31.0,31.04045996592845,2348,55,72883.0,1709,72.79,0.8,-0.45,1600626600.0
2020-09-18,32.0,32.25,31.65,32.0,31.91488222698073,1868,46,59617.0,1617,86.56,0.6,0.0,1600367400.0
2020-09-17,32.4,32.4,31.6,32.25,31.90494296577947,789,33,25173.0,774,98.1,0.8,-0.15,1600281000.0
2020-09-16,32.6,33.5,31.95,32.95,32.76543063618055,8441,86,276573.0,3544,41.99,1.55,0.35,1600194600.0
2020-09-15,31.8,32.9,31.8,32.6,32.42245480494767,1051,23,34076.0,537,51.09,1.1,0.8,1600108200.0
2020-09-14,33.0,34.0,32.0,32.9,33.168038843149674,9474,169,314234.0,1865,19.69,2.0,-0.1,1600021800.0
2020-09-11,33.65,33.7,32.3,32.9,32.99721016738996,3226,81,106449.0,2501,77.53,1.4,-0.75,1599762600.0
2020-09-10,34.2,36.0,32.8,33.95,34.05698675736305,27638,302,941267.0,6280,22.72,3.2,-0.25,1599676200.0
2020-09-09,30.0,36.35,29.05,34.1,33.088947344955194,22429,262,742152.0,10986,48.98,7.3,4.1,1599589800.0
2020-09-08,30.4,30.75,30.15,30.75,30.274599542334094,437,11,13230.0,371,84.9,0.6,0.35,1599503400.0
2020-09-07,30.65,31.0,30.2,30.75,30.64688427299703,1011,52,30984.0,825,81.6,0.8,0.1,1599417000.0
2020-09-04,31.35,31.6,31.2,31.5,31.334776334776333,1386,29,43430.0,1255,90.55,0.4,0.15,1599157800.0
2020-09-03,31.8,32.4,31.0,32.25,31.419913419913417,1386,23,43548.0,1135,81.89,1.4,0.45,1599071400.0
2020-09-02,31.7,31.7,31.3,31.7,31.612345679012343,405,5,12803.0,405,100.0,0.4,0.0,1598985000.0
2020-09-01,31.65,31.65,31.65,31.65,31.0,1,1,31.0,1,100.0,0.0,0.0,1598898600.0
2020-08-31,32.75,32.75,31.3,31.8,31.93314955203308,1451,36,46335.0,1416,97.59,1.45,-0.95,1598812200.0
2020-08-28,33.2,33.6,32.7,32.75,33.122629582806574,791,34,26200.0,748,94.56,0.9,-0.45,1598553000.0
2020-08-27,32.35,34.25,32.35,33.5,33.66500226963232,2203,37,74164.0,2129,96.64,1.9,1.15,1598466600.0
2020-08-26,33.95,34.05,33.0,33.0,33.066012186865265,2954,71,97677.0,2795,94.62,1.05,-0.95,1598380200.0
2020-08-25,34.5,34.5,33.0,33.15,33.14801699716713,1412,67,46805.0,1223,86.61,1.5,-1.35,1598293800.0
2020-08-24,33.5,34.8,33.5,34.0,34.42758009744574,13546,168,466356.0,10636,78.52,1.3,0.5,1598207400.0
2020-08-21,31.55,37.4,30.7,34.2,35.41542235035931,23239,420,823019.0,15211,65.45,6.7,2.65,1597948200.0
2020-08-20,32.85,33.2,31.5,31.95,32.05815870025901,8494,106,272302.0,7173,84.45,1.7,-0.9,1597861800.0
2020-08-19,33.0,33.5,32.0,32.05,32.47292418772563,277,25,8995.0,213,76.9,1.5,-0.95,1597775400.0
2020-08-18,34.2,34.2,32.15,33.0,32.79266397264532,12868,270,421976.0,5734,44.56,2.05,-1.2,1597689000.0
2020-08-17,31.9,33.45,31.85,33.25,32.53947579996784,6219,147,202363.0,3573,57.45,1.6,1.35,1597602600.0
2020-08-14,31.9,31.9,31.0,31.0,31.106382978723403,470,14,14620.0,447,95.11,0.9,-0.9,1597343400.0
2020-08-13,32.0,32.05,30.8,31.05,31.622292993630573,1570,50,49647.0,1434,91.34,1.25,-0.95,1597257000.0
2020-08-12,30.5,32.5,30.05,32.5,31.44508202751416,13593,299,427433.0,4389,32.29,2.45,2.0,1597170600.0
2020-08-11,32.0,32.05,31.65,32.0,31.983492063492065,1575,50,50374.0,1550,98.41,0.4,0.0,1597084200.0
2020-08-10,29.9,32.4,29.9,31.45,31.31962296486718,1167,171,36550.0,536,45.93,2.5,1.55,1596997800.0
2020-08-07,30.3,31.0,30.2,30.55,30.508752117447766,1771,35,54031.0,1461,82.5,0.8,0.25,1596738600.0
2020-08-06,29.95,31.6,29.7,30.9,30.71340071731333,6134,87,188396.0,2880,46.95,1.9,0.95,1596652200.0
2020-08-05,29.8,30.0,28.55,29.95,29.483466274297214,12913,185,380720.0,4386,33.97,1.45,0.15,1596565800.0
2020-08-04,30.0,30.0,30.0,30.0,30.0,231,6,6930.0,231,100.0,0.0,0.0,1596479400.0
2020-08-03,29.1,30.7,29.1,30.0,29.658934169279,1595,14,47306.0,1550,97.18,1.6,0.9,1596393000.0
2020-07-31,30.7,30.7,29.25,30.25,30.06400310318076,2578,65,77505.0,762,29.56,1.45,-0.45,1596133800.0
2020-07-30,31.0,31.4,29.5,29.95,30.19955703211517,4515,83,136351.0,4163,92.2,1.9,-1.05,1596047400.0
2020-07-29,31.0,31.85,30.5,31.0,30.933315691982003,11337,179,350691.0,2479,21.87,1.35,0.0,1595961000.0
2020-07-28,30.45,30.45,28.8,29.85,29.449197860962567,1496,60,44056.0,1265,84.56,1.65,-0.6,1595874600.0
2020-07-27,30.5,31.0,30.0,30.3,30.307093184979134,3595,32,108954.0,2897,80.58,1.0,-0.2,1595788200.0
2020-07-24,31.2,31.2,30.5,31.1,30.55855855855856,333,7,10176.0,331,99.4,0.7,-0.1,1595529000.0
2020-07-23,31.35,31.35,31.0,31.15,31.188790560471976,339,11,10573.0,329,97.05,0.35,-0.2,1595442600.0
2020-07-22,31.25,31.95,31.0,31.65,31.428657921291624,4955,72,155729.0,796,16.06,0.95,0.4,1595356200.0
2020-07-21,31.55,31.65,31.0,31.2,31.214452214452212,429,20,13391.0,428,99.77,0.65,-0.35,1595269800.0
2020-07-20,32.35,32.35,30.7,31.7,31.636746379252276,5938,95,187859.0,5861,98.7,1.65,-0.65,1595183400.0
2020-07-17,31.5,33.0,31.4,31.55,31.68658051689861,10060,141,318767.0,2091,20.79,1.6,0.05,1594924200.0
2020-07-16,32.95,34.8,30.05,30.1,30.684346300691363,9691,236,297362.0,7838,80.88,4.75,-2.85,1594837800.0
2020-07-15,33.85,34.8,30.75,32.05,32.36010533245556,4557,82,147465.0,2557,56.11,4.05,-1.8,1594751400.0
2020-07-14,33.1,33.1,31.4,32.35,32.12126642771804,8370,124,268855.0,5310,63.44,1.7,-0.75,1594665000.0
2020-07-13,33.95,35.45,33.4,34.4,34.37237705450529,15393,353,529094.0,6723,43.68,2.05,0.45,1594578600.0
2020-07-10,31.5,31.95,31.5,31.95,31.50865051903114,289,8,9106.0,267,92.39,0.45,0.45,1594319400.0
2020-07-09,34.55,34.55,31.1,31.2,31.20967741935484,310,3,9675.0,310,100.0,3.45,-3.35,1594233000.0
2020-07-08,30.25,33.0,30.25,30.95,31.41988950276243,905,33,28435.0,785,86.74,2.75,0.7,1594146600.0
2020-07-07,30.25,30.6,30.0,30.5,30.318051575931232,2094,53,63486.0,1724,82.33,0.6,0.25,1594060200.0
2020-07-06,30.7,30.95,30.6,30.95,30.738709677419354,310,8,9529.0,310,100.0,0.35,0.25,1593973800.0
2020-07-03,32.2,32.2,30.6,30.6,31.661685734298388,4283,53,135607.0,3940,91.99,1.6,-1.6,1593714600.0
2020-07-02,31.75,32.95,30.7,30.95,31.64466546112116,1106,60,34999.0,459,41.5,2.25,-0.8,1593628200.0
2020-07-01,33.0,33.0,30.8,31.65,31.602372034956304,4806,97,151881.0,4044,84.14,2.2,-1.35,1593541800.0
2020-06-30,33.25,35.0,31.25,33.0,33.405013054830285,9575,117,319853.0,7372,76.99,3.75,-0.25,1593455400.0
2020-06-29,33.75,34.9,33.0,33.0,33.389088729016784,1668,32,55693.0,1652,99.04,1.9,-0.75,1593369000.0
2020-06-26,38.0,38.95,34.5,34.5,36.22148873207375,4393,86,159121.0,2763,62.9,4.45,-3.5,1593109800.0
2020-06-25,39.5,39.5,35.75,36.5,36.931164666942486,38672,345,1428202.0,26220,67.8,3.75,-3.0,1593023400.0
2020-06-24,36.1,40.65,35.0,40.5,39.80001245769574,48163,360,1916888.0,35649,74.02,5.65,4.4,1592937000.0
2020-06-23,29.1,34.6,29.05,33.9,32.34995871982905,20591,273,666118.0,16680,81.01,5.55,4.8,1592850600.0
2020-06-22,27.25,29.85,27.25,29.6,28.982142857142858,112,9,3246.0,111,99.11,2.6,2.35,1592764200.0
2020-06-19,29.15,31.9,28.2,29.55,29.90410958904109,2701,42,80771.0,1279,47.35,3.7,0.4,1592505000.0
2020-06-18,27.9,30.95,27.9,30.2,29.919753086419757,972,45,29082.0,914,94.03,3.05,2.3,1592418600.0
2020-06-17,27.9,29.0,27.9,29.0,28.276315789473685,152,13,4298.0,146,96.05,1.1,1.1,1592332200.0
2020-06-16,28.65,29.5,28.65,29.0,29.15068078668684,3305,5,96343.0,3305,100.0,0.85,0.35,1592245800.0
2020-06-15,29.6,29.6,28.45,28.5,28.574324324324323,148,6,4229.0,137,92.57,1.15,-1.1,1592159400.0
2020-06-12,28.25,29.65,28.2,29.6,29.33574879227053,2484,72,72870.0,474,19.08,1.45,1.35,1591900200.0
2020-06-11,30.25,30.25,28.7,28.8,29.41828254847645,1083,20,31860.0,901,83.19,1.55,-1.45,1591813800.0
2020-06-10,27.4,31.0,27.4,30.25,30.043651783487157,8018,152,240890.0,5898,73.56,3.6,2.85,1591727400.0
2020-06-09,28.0,29.0,28.0,28.15,28.327683615819208,177,6,5014.0,91,51.41,1.0,0.15,1591641000.0
