Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-16,13.5,13.6,13.1,13.5,13.552127659574468,940,10,12739.0,940.0,100.0,0.5,0.0,1613413800.0
2021-02-15,13.2,13.2,13.1,13.1,13.125,400,2,5250.0,400.0,100.0,0.1,-0.1,1613327400.0
2021-02-12,13.0,14.5,13.0,13.5,13.40506329113924,158,4,2118.0,158.0,100.0,1.5,0.5,1613068200.0
2021-02-11,13.15,13.95,13.08,13.9,13.630179028132993,1955,21,26647.0,1535.0,78.52,0.87,0.75,1612981800.0
2021-02-10,15.0,15.0,12.42,13.15,13.63882618510158,886,17,12084.0,718.0,81.04,2.58,-1.85,1612895400.0
2021-02-09,12.41,13.65,11.74,13.65,13.618360454405893,3257,18,44355.0,3208.0,98.5,1.91,1.24,1612809000.0
2021-02-08,13.93,13.93,12.3,12.41,13.849093938762756,9602,24,132979.0,7859.0,81.85,1.63,-1.52,1612722600.0
2021-02-05,12.43,13.93,12.43,12.67,12.85342584562012,1153,16,14820.0,950.0,82.39,1.5,0.24,1612463400.0
2021-02-04,13.95,13.95,12.72,13.75,13.24493106244931,4932,22,65324.0,2970.0,60.22,1.23,-0.2,1612377000.0
2021-02-03,14.37,14.37,13.3,13.3,13.666666666666666,3,3,41.0,1.0,33.33,1.07,-1.07,1612290600.0
2021-02-02,14.22,14.22,13.99,14.0,13.976190476190476,42,5,587.0,21.0,50.0,0.23,-0.22,1612204200.0
2021-02-01,13.84,13.84,12.55,13.71,12.686971235194584,1182,19,14996.0,1105.0,93.49,1.29,-0.13,1612117800.0
2021-01-29,13.93,13.93,13.19,13.19,13.285714285714285,7,3,93.0,6.0,85.71,0.74,-0.74,1611858600.0
2021-01-28,13.84,13.9,13.84,13.88,13.666666666666666,3,3,41.0,1.0,33.33,0.06,0.04,1611772200.0
2021-01-27,13.51,13.51,12.28,13.42,12.462962962962962,108,7,1346.0,95.0,87.96,1.23,-0.09,1611685800.0
2021-01-25,13.0,13.0,12.92,12.92,12.927272727272728,1100,3,14220.0,1100.0,100.0,0.08,-0.08,1611513000.0
2021-01-22,14.23,14.23,12.92,13.58,12.970840480274441,1166,11,15124.0,1162.0,99.66,1.31,-0.65,1611253800.0
2021-01-21,13.75,13.75,13.1,13.6,13.242825607064017,453,10,5999.0,452.0,99.78,0.65,-0.15,1611167400.0
2021-01-20,14.27,14.27,13.05,13.1,13.115384615384617,52,4,682.0,51.0,98.08,1.22,-1.17,1611081000.0
2021-01-19,14.33,14.33,13.65,13.65,13.654761904761903,504,7,6882.0,502.0,99.6,0.68,-0.68,1610994600.0
2021-01-18,14.79,14.79,13.42,14.35,13.437275985663081,558,10,7498.0,555.0,99.46,1.37,-0.44,1610908200.0
2021-01-15,13.52,14.38,13.32,14.12,13.55270457697642,1442,13,19543.0,1442.0,100.0,1.06,0.6,1610649000.0
2021-01-14,12.76,13.96,12.76,13.96,13.795698924731182,186,6,2566.0,131.0,70.43,1.2,1.2,1610562600.0
2021-01-13,13.31,13.99,13.31,13.39,13.363980530016224,1849,12,24710.0,1849.0,100.0,0.68,0.08,1610476200.0
2021-01-12,13.5,14.0,13.11,13.92,13.524249422632794,866,9,11712.0,861.0,99.42,0.89,0.42,1610389800.0
2021-01-11,14.0,14.34,13.4,13.42,13.465,1400,12,18851.0,1300.0,92.86,0.94,-0.58,1610303400.0
2021-01-08,14.8,14.8,14.0,14.0,14.37265711135612,907,11,13036.0,906.0,99.89,0.8,-0.8,1610044200.0
2021-01-07,13.65,14.2,13.65,14.19,13.984615384615385,1300,7,18180.0,1300.0,100.0,0.55,0.54,1609957800.0
2021-01-06,14.38,14.38,13.51,13.53,14.150331125827813,1510,9,21367.0,1410.0,93.38,0.87,-0.85,1609871400.0
2021-01-05,14.8,14.8,13.66,13.7,13.716129032258063,620,8,8504.0,420.0,67.74,1.14,-1.1,1609785000.0
2021-01-04,13.9,14.5,13.9,14.31,14.133903133903132,351,7,4961.0,301.0,85.75,0.6,0.41,1609698600.0
2021-01-01,14.69,14.69,14.01,14.34,14.678160919540227,522,4,7662.0,521.0,99.81,0.68,-0.35,1609439400.0
2020-12-31,12.8,14.02,12.8,14.02,13.6779324055666,1006,7,13760.0,1006.0,100.0,1.22,1.22,1609353000.0
2020-12-30,13.36,13.36,12.13,13.36,13.306910569105693,492,6,6547.0,491.0,99.8,1.23,0.0,1609266600.0
2020-12-29,12.13,12.73,12.13,12.73,12.682,2500,3,31705.0,2500.0,100.0,0.6,0.6,1609180200.0
2020-12-28,13.1,13.11,12.1,12.13,12.463203463203463,462,10,5758.0,362.0,78.35,1.01,-0.97,1609093800.0
2020-12-24,13.5,13.5,12.49,12.49,12.729729729729728,37,7,471.0,16.0,43.24,1.01,-1.01,1608748200.0
2020-12-23,11.89,13.12,11.89,13.12,12.802013422818792,1192,11,15260.0,992.0,83.22,1.23,1.23,1608661800.0
2020-12-22,12.5,13.75,12.46,12.5,12.903355704697987,745,8,9613.0,745.0,100.0,1.29,0.0,1608575400.0
2020-12-21,13.15,13.2,13.1,13.1,13.177339901477833,609,4,8025.0,559.0,91.79,0.1,-0.05,1608489000.0
2020-12-18,13.7,13.78,13.7,13.78,13.778122698095338,19006,16,261867.0,19002.0,99.98,0.08,0.08,1608229800.0
2020-12-17,13.1,13.13,12.8,13.13,13.109877913429521,11713,17,153556.0,11712.0,99.99,0.33,0.03,1608143400.0
2020-12-16,12.5,12.55,11.4,12.51,12.285811953510128,27791,35,341435.0,22770.0,81.93,1.15,0.01,1608057000.0
2020-12-15,12.07,12.07,11.05,11.98,11.187974683544304,1580,6,17677.0,1579.0,99.94,1.02,-0.09,1607970600.0
2020-12-10,11.03,11.98,11.03,11.5,11.168037602820212,851,5,9504.0,601.0,70.62,0.95,0.47,1607538600.0
2020-12-09,12.5,12.5,11.53,11.55,11.853465346534652,505,8,5986.0,415.0,82.18,0.97,-0.95,1607452200.0
2020-12-08,12.05,13.25,12.05,12.11,12.3911257189811,1217,9,15080.0,1213.0,99.67,1.2,0.06,1607365800.0
2020-12-04,12.5,12.65,11.86,12.65,12.271121351766512,1302,9,15977.0,700.0,53.76,0.79,0.15,1607020200.0
2020-12-03,11.65,12.65,11.65,12.27,11.818089430894307,984,12,11629.0,780.0,79.27,1.0,0.62,1606933800.0
2020-12-02,12.12,13.35,12.12,12.15,12.605484460694697,2735,9,34476.0,2500.0,91.41,1.23,0.03,1606847400.0
2020-12-01,11.84,12.75,11.84,12.75,11.841392649903288,517,4,6122.0,515.0,99.61,0.91,0.91,1606761000.0
2020-11-27,12.0,12.46,11.28,12.46,11.398701298701297,1540,16,17554.0,1536.0,99.74,1.18,0.46,1606415400.0
2020-11-26,12.49,12.49,11.87,11.87,11.984435797665368,257,7,3080.0,257.0,100.0,0.62,-0.62,1606329000.0
2020-11-25,11.9,12.49,11.31,12.49,12.478547854785479,606,8,7562.0,606.0,100.0,1.18,0.59,1606242600.0
2020-11-24,11.9,11.9,10.81,11.9,11.743351063829788,752,13,8831.0,644.0,85.64,1.09,0.0,1606156200.0
2020-11-23,11.35,11.36,10.35,11.36,11.280212483399733,753,12,8494.0,703.0,93.36,1.01,0.01,1606069800.0
2020-11-20,10.82,10.82,10.82,10.82,10.75,12,1,129.0,12.0,100.0,0.0,0.0,1605810600.0
2020-11-18,10.31,10.31,10.31,10.31,10.285714285714285,21,1,216.0,21.0,100.0,0.0,0.0,1605637800.0
2020-11-13,10.27,10.75,9.76,9.82,10.235820895522387,335,12,3429.0,300.0,89.55,0.99,-0.45,1605205800.0
2020-11-12,10.27,10.27,10.27,10.27,10.235294117647058,17,1,174.0,17.0,100.0,0.0,0.0,1605119400.0
2020-11-11,10.92,11.84,10.8,10.8,10.865345181134654,1463,13,15896.0,1460.0,99.79,1.04,-0.12,1605033000.0
2020-11-10,11.35,12.4,11.35,11.35,11.363520408163264,784,8,8909.0,750.0,95.66,1.05,0.0,1604946600.0
2020-11-09,11.9,11.9,11.85,11.9,11.894736842105264,551,2,6554.0,551.0,100.0,0.05,0.0,1604860200.0
2020-11-06,12.46,12.46,12.46,12.46,12.46,200,1,2492.0,200.0,100.0,0.0,0.0,1604601000.0
2020-10-26,11.29,11.88,11.29,11.88,11.288557213930348,201,3,2269.0,201.0,100.0,0.59,0.59,1603650600.0
2020-10-23,11.88,11.88,11.88,11.88,11.875621890547263,201,2,2387.0,201.0,100.0,0.0,0.0,1603391400.0
2020-10-22,11.88,11.88,11.88,11.88,11.88,650,2,7722.0,650.0,100.0,0.0,0.0,1603305000.0
2020-10-21,12.5,12.5,12.5,12.5,12.5,250,1,3125.0,250.0,100.0,0.0,0.0,1603218600.0
2020-10-13,12.55,13.15,12.55,13.15,12.538461538461538,26,2,326.0,25.0,96.15,0.6,0.6,1602527400.0
2020-10-08,12.02,13.27,12.02,13.21,12.2183908045977,348,9,4252.0,297.0,85.34,1.25,1.19,1602095400.0
2020-10-07,12.37,13.02,12.37,12.65,12.371428571428572,595,10,7361.0,592.0,99.5,0.65,0.28,1602009000.0
2020-10-06,13.02,13.02,13.02,13.02,13.019417475728156,206,3,2682.0,206.0,100.0,0.0,0.0,1601922600.0
2020-10-05,13.7,13.7,13.7,13.7,13.68,25,2,342.0,25.0,100.0,0.0,0.0,1601836200.0
2020-09-30,14.39,14.4,14.39,14.4,14.38157894736842,76,3,1093.0,76.0,100.0,0.01,0.01,1601404200.0
2020-09-29,13.77,14.4,13.77,14.4,14.333333333333332,27,3,387.0,27.0,100.0,0.63,0.63,1601317800.0
2020-09-28,13.77,13.77,13.77,13.77,13.769230769230768,13,3,179.0,13.0,100.0,0.0,0.0,1601231400.0
2020-09-24,13.77,13.77,13.77,13.77,13.758064516129032,62,1,853.0,62.0,100.0,0.0,0.0,1600885800.0
2020-09-23,13.8,13.8,13.8,13.8,13.789473684210526,38,3,524.0,38.0,100.0,0.0,0.0,1600799400.0
2020-09-14,13.9,13.9,13.8,13.8,13.8,75,3,1035.0,74.0,98.67,0.1,-0.1,1600021800.0
2020-09-11,12.75,13.94,12.75,13.94,13.727272727272728,121,3,1661.0,121.0,100.0,1.19,1.19,1599762600.0
2020-09-10,13.4,13.4,13.4,13.4,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1599676200.0
2020-09-09,13.27,13.28,12.14,13.27,12.874125874125873,286,6,3682.0,286.0,100.0,1.14,0.0,1599589800.0
2020-09-08,13.84,13.84,12.72,12.72,13.147107438016528,605,9,7954.0,595.0,98.35,1.12,-1.12,1599503400.0
2020-09-07,12.5,13.6,12.5,13.36,12.58689024390244,1312,11,16514.0,1210.0,92.23,1.1,0.86,1599417000.0
2020-09-04,12.06,13.02,11.93,13.02,11.958083832335328,501,3,5991.0,501.0,100.0,1.09,0.96,1599157800.0
2020-09-03,12.25,12.55,12.25,12.55,12.428759894459102,758,4,9421.0,458.0,60.42,0.3,0.3,1599071400.0
2020-08-31,14.04,14.04,12.87,12.87,13.480701754385963,285,6,3842.0,285.0,100.0,1.17,-1.17,1598812200.0
2020-08-28,13.38,13.38,13.38,13.38,13.3,10,1,133.0,10.0,100.0,0.0,0.0,1598553000.0
2020-08-27,12.8,13.05,12.75,12.75,12.891666666666666,1200,6,15470.0,1200.0,100.0,0.3,-0.05,1598466600.0
2020-08-26,12.45,13.2,12.45,13.19,12.799775784753365,4460,15,57087.0,4460.0,100.0,0.75,0.74,1598380200.0
2020-08-25,11.7,12.59,11.7,12.59,12.069023100473142,3593,27,43364.0,2933.0,81.63,0.89,0.89,1598293800.0
2020-08-21,12.6,12.6,12.3,12.3,12.508990318118949,1446,6,18088.0,1436.0,99.31,0.3,-0.3,1597948200.0
2020-08-20,12.84,12.84,12.0,12.0,12.136,125,4,1517.0,125.0,100.0,0.84,-0.84,1597861800.0
2020-08-19,12.35,12.35,12.0,12.23,12.121182266009852,1015,6,12303.0,1015.0,100.0,0.35,-0.12,1597775400.0
2020-08-18,12.11,12.11,11.45,12.05,12.05,160,4,1928.0,155.0,96.88,0.66,-0.06,1597689000.0
2020-08-17,12.5,12.5,11.55,11.55,11.74,500,3,5870.0,500.0,100.0,0.95,-0.95,1597602600.0
2020-08-14,12.0,12.0,12.0,12.0,12.0,500,1,6000.0,500.0,100.0,0.0,0.0,1597343400.0
2020-08-13,11.22,12.2,11.11,12.2,11.75654960981048,7176,20,84365.0,5177.0,72.14,1.09,0.98,1597257000.0
2020-08-12,12.7,12.7,11.55,11.62,12.676470588235293,102,3,1293.0,101.0,99.02,1.15,-1.08,1597170600.0
2020-08-10,13.29,13.29,12.1,12.1,12.937866354044548,853,7,11036.0,753.0,88.28,1.19,-1.19,1596997800.0
2020-08-07,12.95,12.95,12.69,12.69,12.885,400,4,5154.0,400.0,100.0,0.26,-0.26,1596738600.0
2020-08-06,13.35,13.35,13.35,13.35,13.35,1500,3,20025.0,1500.0,100.0,0.0,0.0,1596652200.0
2020-08-05,12.2,12.72,12.2,12.72,12.471428571428572,210,2,2619.0,210.0,100.0,0.52,0.52,1596565800.0
2020-08-04,13.23,13.23,11.97,12.12,13.195824757424287,3401,13,44879.0,2750.0,80.86,1.26,-1.11,1596479400.0
2020-08-03,12.6,12.6,11.5,12.6,12.509098979138924,13518,24,169098.0,13018.0,96.3,1.1,0.0,1596393000.0
2020-07-31,12.7,12.7,11.5,12.0,12.571428571428571,63,7,792.0,54.0,85.71,1.2,-0.7,1596133800.0
2020-07-30,11.59,12.1,11.59,12.1,11.594324540367705,2502,11,29009.0,2500.0,99.92,0.51,0.51,1596047400.0
2020-07-29,12.18,12.2,11.69,12.2,11.721685971685972,3108,10,36431.0,3104.0,99.87,0.51,0.02,1595961000.0
2020-07-27,12.3,12.3,12.3,12.3,12.299102691924228,1003,2,12336.0,1003.0,100.0,0.0,0.0,1595788200.0
2020-07-24,12.94,12.94,12.94,12.94,12.94,550,3,7117.0,550.0,100.0,0.0,0.0,1595529000.0
2020-07-23,12.35,13.62,12.35,13.62,12.355797819623389,1009,5,12467.0,1008.0,99.9,1.27,1.27,1595442600.0
2020-07-21,12.76,13.0,12.76,12.99,12.75969447708578,1702,4,21717.0,1700.0,99.88,0.24,0.23,1595269800.0
2020-07-17,12.5,13.48,12.5,13.43,13.192934782608695,368,8,4855.0,365.0,99.18,0.98,0.93,1594924200.0
2020-07-16,13.15,13.15,13.15,13.15,13.1,10,1,131.0,10.0,100.0,0.0,0.0,1594837800.0
2020-07-15,12.55,12.55,12.44,12.54,12.515151515151516,33,8,413.0,33.0,100.0,0.11,-0.01,1594751400.0
2020-07-14,12.34,12.34,11.19,11.96,11.405891980360064,611,7,6969.0,610.0,99.84,1.15,-0.38,1594665000.0
2020-07-13,10.73,11.82,10.73,11.77,11.263713080168776,948,14,10678.0,945.0,99.68,1.09,1.04,1594578600.0
2020-07-10,11.85,12.22,11.07,11.27,11.618329466357308,862,13,10015.0,481.0,55.8,1.15,-0.58,1594319400.0
2020-07-09,11.82,12.7,11.61,11.64,11.742013552758953,2066,20,24259.0,1830.0,88.58,1.09,-0.18,1594233000.0
2020-07-08,12.08,12.71,12.08,12.22,12.082007343941248,817,7,9871.0,810.0,99.14,0.63,0.14,1594146600.0
2020-07-07,12.71,13.6,12.71,12.71,12.711009174311926,1744,17,22168.0,1741.0,99.83,0.89,0.0,1594060200.0
2020-07-06,12.12,13.38,12.12,13.37,12.128868360277137,2165,8,26259.0,2149.0,99.26,1.26,1.25,1593973800.0
2020-07-03,12.4,12.8,12.4,12.75,12.418803418803417,117,5,1453.0,115.0,98.29,0.4,0.35,1593714600.0
2020-07-02,12.3,12.3,12.3,12.3,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1593628200.0
2020-07-01,12.91,12.91,11.71,12.3,12.29145728643216,398,13,4892.0,390.0,97.99,1.2,-0.61,1593541800.0
2020-06-30,12.0,12.32,11.74,12.31,12.138551604509972,4612,14,55983.0,4611.0,99.98,0.58,0.31,1593455400.0
2020-06-29,11.3,11.74,11.3,11.74,11.67221362229102,2584,9,30161.0,2425.0,93.85,0.44,0.44,1593369000.0
2020-06-26,11.19,11.19,11.19,11.19,11.19,2100,4,23499.0,2100.0,100.0,0.0,0.0,1593109800.0
2020-06-25,9.81,10.66,9.8,10.66,9.964239271781535,3076,8,30650.0,3070.0,99.8,0.86,0.85,1593023400.0
2020-06-23,10.16,10.16,10.16,10.16,10.1,10,1,101.0,10.0,100.0,0.0,0.0,1592850600.0
2020-06-22,9.68,9.68,9.68,9.68,9.625,8,1,77.0,8.0,100.0,0.0,0.0,1592764200.0
2020-06-18,8.39,9.22,8.39,9.22,8.943333333333333,300,2,2683.0,300.0,100.0,0.83,0.83,1592418600.0
2020-06-17,8.79,8.79,8.79,8.79,8.78,50,1,439.0,50.0,100.0,0.0,0.0,1592332200.0
2020-06-16,8.38,8.38,8.38,8.38,8.38,1050,3,8799.0,1050.0,100.0,0.0,0.0,1592245800.0
2020-06-12,8.38,8.38,7.99,7.99,8.366336633663366,101,2,845.0,100.0,99.01,0.39,-0.39,1591900200.0
2020-06-11,7.99,7.99,7.99,7.99,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1591813800.0
2020-06-08,7.6,7.61,7.6,7.61,7.6075,1200,2,9129.0,1200.0,100.0,0.01,0.01,1591554600.0
2020-06-02,7.25,7.25,7.25,7.25,7.25,400,2,2900.0,400.0,100.0,0.0,0.0,1591036200.0
2020-06-01,6.91,6.91,6.91,6.91,6.91,100,1,691.0,100.0,100.0,0.0,0.0,1590949800.0
2020-05-29,7.51,7.51,7.26,7.26,7.495238095238094,105,2,787.0,105.0,100.0,0.25,-0.25,1590690600.0
2020-05-28,7.51,7.51,7.51,7.51,7.5095238095238095,1260,3,9462.0,1260.0,100.0,0.0,0.0,1590604200.0
2020-05-27,7.41,7.41,7.41,7.41,7.409302325581395,430,2,3186.0,430.0,100.0,0.0,0.0,1590517800.0
2020-05-19,7.76,7.76,7.76,7.76,7.7593052109181135,403,1,3127.0,403.0,100.0,0.0,0.0,1589826600.0
2020-05-12,8.1,8.92,8.1,8.11,8.454545454545455,11,3,93.0,6.0,54.55,0.82,0.01,1589221800.0
2020-05-11,8.46,8.51,8.46,8.51,8.50954861111111,1152,3,9803.0,1152.0,100.0,0.05,0.05,1589135400.0
2020-05-06,8.48,8.48,8.46,8.46,8.441176470588236,34,4,287.0,20.0,58.82,0.02,-0.02,1588703400.0
2020-05-05,8.89,8.89,8.88,8.89,8.880299251870323,1203,4,10683.0,1203.0,100.0,0.01,0.0,1588617000.0
2020-04-30,9.8,9.8,9.34,9.34,9.752,250,8,2438.0,225.0,90.0,0.46,-0.46,1588185000.0
2020-04-29,10.0,10.0,9.23,9.34,9.647749510763209,511,4,4930.0,506.0,99.02,0.77,-0.66,1588098600.0
2020-04-28,10.43,10.43,9.6,9.6,10.08187134502924,171,4,1724.0,171.0,100.0,0.83,-0.83,1588012200.0
2020-04-27,9.96,9.96,9.95,9.95,9.916666666666666,12,2,119.0,6.0,50.0,0.01,-0.01,1587925800.0
2020-04-24,11.0,11.0,10.45,10.45,10.7,20,3,214.0,10.0,50.0,0.55,-0.55,1587666600.0
2020-04-23,11.0,11.0,11.0,11.0,11.0,100,1,1100.0,100.0,100.0,0.0,0.0,1587580200.0
2020-04-20,11.55,11.55,11.55,11.55,11.5,10,1,115.0,10.0,100.0,0.0,0.0,1587321000.0
2020-04-17,11.0,11.55,10.45,11.0,10.99483870967742,775,6,8521.0,762.0,98.32,1.1,0.0,1587061800.0
2020-04-16,11.0,11.0,10.99,11.0,10.99236641221374,131,5,1440.0,121.0,92.37,0.01,0.0,1586975400.0
2020-04-15,10.94,11.0,10.94,11.0,10.958602846054331,773,8,8471.0,773.0,100.0,0.06,0.06,1586889000.0
2020-04-13,11.5,11.52,11.5,11.51,11.5,3744,8,43056.0,3744.0,100.0,0.02,0.01,1586716200.0
2020-04-08,11.69,11.7,11.69,11.69,11.690071725179312,2649,13,30967.0,2610.0,98.53,0.01,0.0,1586284200.0
2020-04-07,12.3,12.3,12.3,12.3,12.3,50,1,615.0,50.0,100.0,0.0,0.0,1586197800.0
2020-04-03,12.35,12.35,11.74,12.35,12.136094674556212,169,5,2051.0,168.0,99.41,0.61,0.0,1585852200.0
2020-04-01,12.35,12.35,12.35,12.35,12.333333333333332,9,2,111.0,9.0,100.0,0.0,0.0,1585679400.0
2020-03-31,13.0,13.0,13.0,13.0,13.0,9,1,117.0,9.0,100.0,0.0,0.0,1585593000.0
2020-03-30,12.65,13.65,12.65,13.65,12.75,24,4,306.0,17.0,70.83,1.0,1.0,1585506600.0
2020-03-09,12.75,13.0,12.75,13.0,12.750499001996008,501,2,6388.0,500.0,99.8,0.25,0.25,1583692200.0
2020-03-06,13.35,13.35,13.35,13.35,13.347938144329897,388,2,5179.0,388.0,100.0,0.0,0.0,1583433000.0
2020-03-05,14.05,15.45,14.05,14.05,14.050599201065246,3004,6,42208.0,3001.0,99.9,1.4,0.0,1583346600.0
2020-03-04,14.75,14.75,14.75,14.75,14.7,10,1,147.0,10.0,100.0,0.0,0.0,1583260200.0
2020-03-02,15.5,15.5,15.5,15.5,15.5,20,1,310.0,20.0,100.0,0.0,0.0,1583087400.0
2020-02-26,15.68,15.68,15.49,15.5,15.5,4,4,62.0,2.0,50.0,0.19,-0.18,1582655400.0
2020-02-24,15.04,15.05,14.95,14.95,14.9375,16,5,239.0,8.0,50.0,0.1,-0.09,1582482600.0
2020-02-19,13.25,14.35,13.25,14.35,13.3125,80,2,1065.0,80.0,100.0,1.1,1.1,1582050600.0
2020-02-18,13.75,13.75,13.75,13.75,13.6,5,1,68.0,5.0,100.0,0.0,0.0,1581964200.0
2020-02-17,11.94,13.15,11.94,13.15,11.940697674418605,1720,5,20538.0,1719.0,99.94,1.21,1.21,1581877800.0
2020-02-13,12.55,12.55,12.55,12.55,12.549450549450547,455,2,5710.0,450.0,98.9,0.0,0.0,1581532200.0
2020-02-12,13.0,13.04,13.0,13.04,13.007299270072991,137,3,1782.0,107.0,78.1,0.04,0.04,1581445800.0
