Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,22.35,24.0,21.8,23.9,22.98166636413142,16527,48,379818.0,16527,100.0,2.2,1.55,1615487400.0
2021-03-10,22.4,23.4,21.25,22.9,22.851143451143447,2405,11,54957.0,2405,100.0,2.15,0.5,1615314600.0
2021-03-09,20.55,22.6,20.55,22.35,21.54054054054054,2405,20,51805.0,2405,100.0,2.05,1.8,1615228200.0
2021-03-08,21.5,21.7,21.5,21.6,21.56687898089172,157,5,3386.0,157,100.0,0.2,0.1,1615141800.0
2021-03-05,20.65,22.75,20.65,20.7,20.72907488986784,454,7,9411.0,454,100.0,2.1,0.05,1614882600.0
2021-03-04,21.7,21.7,21.7,21.7,21.7,290,4,6293.0,290,100.0,0.0,0.0,1614796200.0
2021-03-03,23.95,23.95,22.8,22.8,22.833333333333332,6,2,137.0,6,100.0,1.15,-1.15,1614709800.0
2021-03-01,24.0,24.0,24.0,24.0,24.0,206,7,4944.0,206,100.0,0.0,0.0,1614537000.0
2021-02-26,22.0,23.1,22.0,23.1,22.219269102990037,301,4,6688.0,301,100.0,1.1,1.1,1614277800.0
2021-02-25,22.8,23.85,22.0,22.0,22.797029702970296,404,3,9210.0,404,100.0,1.85,-0.8,1614191400.0
2021-02-24,22.9,22.9,22.8,22.8,22.857142857142858,14,4,320.0,14,100.0,0.1,-0.1,1614105000.0
2021-02-23,22.9,22.9,22.9,22.9,22.0,1,1,22.0,1,100.0,0.0,0.0,1614018600.0
2021-02-22,23.0,23.0,23.0,23.0,23.0,1,1,23.0,1,100.0,0.0,0.0,1613932200.0
2021-02-19,23.05,23.05,23.05,23.05,23.05,500,1,11525.0,500,100.0,0.0,0.0,1613673000.0
2021-02-18,23.15,23.15,23.1,23.1,23.098039215686278,102,2,2356.0,102,100.0,0.05,-0.05,1613586600.0
2021-02-17,22.0,22.1,22.0,22.1,22.008988764044943,445,12,9794.0,445,100.0,0.1,0.1,1613500200.0
2021-02-16,21.05,21.05,21.05,21.05,21.0,11,2,231.0,11,100.0,0.0,0.0,1613413800.0
2021-02-15,21.05,21.05,21.05,21.05,21.0,6,2,126.0,6,100.0,0.0,0.0,1613327400.0
2021-02-12,21.05,21.05,20.15,20.15,20.151652892561984,2420,9,48767.0,2420,100.0,0.9,-0.9,1613068200.0
2021-02-11,22.15,22.15,21.05,21.15,21.08459869848156,461,10,9720.0,461,100.0,1.1,-1.0,1612981800.0
2021-02-10,22.15,22.15,22.15,22.15,22.14814814814815,27,1,598.0,27,100.0,0.0,0.0,1612895400.0
2021-02-09,23.3,23.3,23.3,23.3,23.3,10,1,233.0,10,100.0,0.0,0.0,1612809000.0
2021-02-08,24.0,24.0,23.4,23.4,23.958588957055213,652,8,15621.0,652,100.0,0.6,-0.6,1612722600.0
2021-02-05,25.9,25.9,24.0,24.0,25.846153846153847,104,4,2688.0,104,100.0,1.9,-1.9,1612463400.0
2021-02-04,25.0,25.0,24.7,24.7,24.666666666666664,9,5,222.0,9,100.0,0.3,-0.3,1612377000.0
2021-02-03,25.4,26.0,25.4,26.0,25.775,40,3,1031.0,40,100.0,0.6,0.6,1612290600.0
2021-02-01,26.7,26.7,26.7,26.7,26.6,5,1,133.0,5,100.0,0.0,0.0,1612117800.0
2021-01-28,25.4,26.7,25.4,26.7,26.432,500,4,13216.0,500,100.0,1.3,1.3,1611772200.0
2021-01-27,25.5,26.7,25.5,26.7,25.521,2000,3,51042.0,2000,100.0,1.2,1.2,1611685800.0
2021-01-25,26.7,26.7,26.7,26.7,26.6,5,1,133.0,5,100.0,0.0,0.0,1611513000.0
2021-01-22,26.05,27.0,26.05,26.8,26.05390702274975,2022,6,52681.0,2022,100.0,0.95,0.75,1611253800.0
2021-01-12,27.5,27.5,27.4,27.4,27.497087378640774,1030,3,28322.0,1030,100.0,0.1,-0.1,1610389800.0
2021-01-08,27.7,27.7,27.7,27.7,27.6,5,1,138.0,5,100.0,0.0,0.0,1610044200.0
2021-01-07,26.9,28.15,26.5,26.5,27.16455696202532,237,8,6438.0,237,100.0,1.65,-0.4,1609957800.0
2021-01-06,26.9,26.9,26.9,26.9,26.9,10,1,269.0,10,100.0,0.0,0.0,1609871400.0
2021-01-05,26.9,26.9,26.0,26.75,26.639043824701197,1255,14,33432.0,1255,100.0,0.9,-0.15,1609785000.0
2021-01-04,26.85,26.9,24.5,26.9,24.90528634361233,2270,28,56535.0,2270,100.0,2.4,0.05,1609698600.0
2021-01-01,25.7,25.7,25.7,25.7,25.698602794411176,501,4,12875.0,501,100.0,0.0,0.0,1609439400.0
2020-12-31,27.1,27.1,27.05,27.05,27.04981733643308,3011,8,81447.0,3011,100.0,0.05,-0.05,1609353000.0
2020-12-30,25.95,27.3,25.95,27.3,26.816788807461688,3002,6,80504.0,3002,100.0,1.35,1.35,1609266600.0
2020-12-29,27.3,27.3,27.3,27.3,27.25,4,4,109.0,4,100.0,0.0,0.0,1609180200.0
2020-12-28,27.0,27.0,26.15,26.15,26.233644859813083,107,9,2807.0,107,100.0,0.85,-0.85,1609093800.0
2020-12-24,27.3,27.5,27.3,27.5,27.30016638935108,3005,4,82037.0,3005,100.0,0.2,0.2,1608748200.0
2020-12-23,26.9,27.5,26.9,27.5,27.393349553933493,1233,8,33776.0,1233,100.0,0.6,0.6,1608661800.0
2020-12-18,27.25,28.5,27.25,28.3,27.790281690140844,7100,24,197311.0,7100,100.0,1.25,1.05,1608229800.0
2020-12-17,28.8,28.8,26.9,28.65,27.10855240341264,14417,17,390824.0,14417,100.0,1.9,-0.15,1608143400.0
2020-12-16,26.6,28.8,26.6,28.3,26.957748699353616,6343,58,170993.0,6343,100.0,2.2,1.7,1608057000.0
2020-12-15,27.05,28.8,27.05,28.0,27.459481791890457,33886,51,930492.0,33886,100.0,1.75,0.95,1607970600.0
2020-12-14,28.9,28.9,28.45,28.45,28.5,38,5,1083.0,38,100.0,0.45,-0.45,1607884200.0
2020-12-11,28.9,28.9,26.5,28.5,28.079499919858954,6239,23,175188.0,6239,100.0,2.4,-0.4,1607625000.0
2020-12-10,26.5,27.75,26.5,27.75,27.23964194373401,3910,7,106507.0,3910,100.0,1.25,1.25,1607538600.0
2020-12-08,26.6,27.85,26.6,27.85,26.60794701986755,1510,2,40178.0,1510,100.0,1.25,1.25,1607365800.0
2020-12-07,28.0,28.0,28.0,28.0,28.0,210,2,5880.0,210,100.0,0.0,0.0,1607279400.0
2020-12-04,28.5,28.5,28.0,28.2,28.003899813248378,18206,23,509839.0,18206,100.0,0.5,-0.3,1607020200.0
2020-12-03,29.95,29.95,28.6,28.6,29.666666666666664,6,2,178.0,6,100.0,1.35,-1.35,1606933800.0
2020-12-02,28.55,28.6,28.55,28.6,28.564270152505447,1836,11,52444.0,1836,100.0,0.05,0.05,1606847400.0
2020-12-01,29.85,29.85,28.2,29.0,28.959396286897288,7487,20,216819.0,7487,100.0,1.65,-0.85,1606761000.0
2020-11-27,29.3,29.3,26.7,28.5,28.49525616698292,2635,11,75085.0,2635,100.0,2.6,-0.8,1606415400.0
2020-11-26,26.95,28.25,26.95,28.0,27.933333333333334,600,4,16760.0,600,100.0,1.3,1.05,1606329000.0
2020-11-25,27.0,28.4,26.8,28.35,27.134001582695856,11373,25,308595.0,11373,100.0,1.6,1.35,1606242600.0
2020-11-24,27.1,27.1,27.0,27.1,27.002438429651303,4101,4,110737.0,4101,100.0,0.1,0.0,1606156200.0
2020-11-23,27.1,27.1,27.1,27.1,27.099975759254768,28877,37,782566.0,28877,100.0,0.0,0.0,1606069800.0
2020-11-20,28.7,28.7,28.45,28.5,28.458823529411763,255,3,7257.0,255,100.0,0.25,-0.2,1605810600.0
2020-11-19,28.5,28.5,28.5,28.5,28.5,1504,3,42864.0,1504,100.0,0.0,0.0,1605724200.0
2020-11-18,28.0,28.8,28.0,28.6,28.496991860327945,8477,20,241569.0,8477,100.0,0.8,0.6,1605637800.0
2020-11-17,29.85,29.85,27.1,27.5,27.264156285390715,7064,13,192594.0,7064,100.0,2.75,-2.35,1605551400.0
2020-11-14,31.4,31.4,28.5,28.5,31.38032945736434,2064,4,64769.0,2064,100.0,2.9,-2.9,1605292200.0
2020-11-13,30.0,30.0,30.0,30.0,30.0,6,1,180.0,6,100.0,0.0,0.0,1605205800.0
2020-11-12,31.55,31.55,31.55,31.55,31.549627791563275,2418,6,76287.0,2418,100.0,0.0,0.0,1605119400.0
2020-10-15,33.2,33.2,33.2,33.2,33.2,5,1,166.0,5,100.0,0.0,0.0,1602700200.0
2020-10-14,34.95,34.95,31.7,31.7,31.847619047619048,105,3,3344.0,105,100.0,3.25,-3.25,1602613800.0
2020-09-16,33.35,33.35,33.35,33.35,33.34888888888889,450,1,15007.0,450,100.0,0.0,0.0,1600194600.0
2020-09-09,35.1,35.1,35.1,35.1,35.0,1,1,35.0,1,100.0,0.0,0.0,1599589800.0
2020-09-08,36.9,36.9,36.9,36.9,36.8,5,1,184.0,5,100.0,0.0,0.0,1599503400.0
2020-08-25,31.9,35.2,31.9,35.2,31.912175648702597,501,2,15988.0,501,100.0,3.3,3.3,1598293800.0
2020-08-21,33.55,33.55,33.55,33.55,33.42857142857143,7,2,234.0,7,100.0,0.0,0.0,1597948200.0
2020-08-19,33.55,33.55,33.55,33.55,33.549839228295816,622,2,20868.0,622,100.0,0.0,0.0,1597775400.0
2020-08-17,35.3,35.3,35.3,35.3,35.2,5,1,176.0,5,100.0,0.0,0.0,1597602600.0
2020-08-14,33.7,33.7,33.7,33.7,33.666666666666664,3,2,101.0,3,100.0,0.0,0.0,1597343400.0
2020-08-11,32.2,32.2,32.2,32.2,32.2,5,1,161.0,5,100.0,0.0,0.0,1597084200.0
2020-08-06,29.4,30.75,29.4,30.75,30.545454545454543,11,2,336.0,11,100.0,1.35,1.35,1596652200.0
2020-08-05,29.4,29.4,29.4,29.4,29.4,655,5,19257.0,655,100.0,0.0,0.0,1596565800.0
2020-08-04,30.9,30.9,30.9,30.9,30.9,410,5,12669.0,410,100.0,0.0,0.0,1596479400.0
2020-08-03,32.5,32.5,32.5,32.5,32.0,1,1,32.0,1,100.0,0.0,0.0,1596393000.0
2020-07-31,34.2,34.2,34.2,34.2,34.19047619047619,42,2,1436.0,42,100.0,0.0,0.0,1596133800.0
2020-07-30,36.0,36.0,32.65,32.65,35.90434782608696,115,3,4129.0,115,100.0,3.35,-3.35,1596047400.0
2020-07-29,34.35,34.35,34.35,34.35,34.3496644295302,1490,3,51181.0,1490,100.0,0.0,0.0,1595961000.0
2020-07-24,32.75,32.75,32.75,32.75,32.72,25,1,818.0,25,100.0,0.0,0.0,1595529000.0
2020-07-23,28.45,31.3,28.45,31.3,28.8,40,3,1152.0,40,100.0,2.85,2.85,1595442600.0
2020-07-22,29.3,30.5,29.3,29.9,29.900249376558605,401,3,11990.0,401,100.0,1.2,0.6,1595356200.0
2020-07-21,29.4,29.4,29.4,29.4,29.0,2,1,58.0,2,100.0,0.0,0.0,1595269800.0
2020-07-20,28.05,28.05,28.05,28.05,28.03333333333333,30,1,841.0,30,100.0,0.0,0.0,1595183400.0
2020-07-15,29.5,29.5,29.5,29.5,29.5,2,1,59.0,2,100.0,0.0,0.0,1594751400.0
2020-07-13,28.2,28.2,28.2,28.2,28.0,2,1,56.0,2,100.0,0.0,0.0,1594578600.0
2020-07-10,26.95,26.95,26.95,26.95,26.5,2,1,53.0,2,100.0,0.0,0.0,1594319400.0
2020-07-07,28.35,28.35,28.35,28.35,28.0,1,1,28.0,1,100.0,0.0,0.0,1594060200.0
2020-07-03,29.8,29.8,29.8,29.8,29.5,2,1,59.0,2,100.0,0.0,0.0,1593714600.0
2020-07-02,28.45,28.45,28.45,28.45,28.4,5,1,142.0,5,100.0,0.0,0.0,1593628200.0
2020-07-01,29.9,29.9,29.9,29.9,29.5,2,1,59.0,2,100.0,0.0,0.0,1593541800.0
2020-06-29,31.45,31.45,31.45,31.45,31.333333333333332,3,2,94.0,3,100.0,0.0,0.0,1593369000.0
2020-06-25,30.0,30.95,30.0,30.95,30.00048780487805,4100,5,123002.0,4100,100.0,0.95,0.95,1593023400.0
2020-06-24,34.25,34.25,31.15,31.15,34.23267326732673,202,3,6915.0,202,100.0,3.1,-3.1,1592937000.0
2020-06-23,32.75,32.75,32.75,32.75,32.5,2,1,65.0,2,100.0,0.0,0.0,1592850600.0
2020-06-22,31.3,31.3,31.3,31.3,31.166666666666664,6,1,187.0,6,100.0,0.0,0.0,1592764200.0
2020-06-18,29.85,29.9,29.85,29.9,29.849825783972125,2870,2,85669.0,2870,100.0,0.05,0.05,1592418600.0
2020-06-17,29.95,29.95,29.95,29.95,29.95,2000,1,59900.0,2000,100.0,0.0,0.0,1592332200.0
2020-06-16,28.85,31.8,28.85,31.5,29.43477150880776,15668,25,461184.0,15668,100.0,2.95,2.65,1592245800.0
2020-06-15,30.35,31.8,30.35,30.35,31.422222222222224,135,3,4242.0,135,100.0,1.45,0.0,1592159400.0
2020-06-12,32.7,34.0,31.1,31.9,31.95286415711948,6110,14,195232.0,6110,100.0,2.9,-0.8,1591900200.0
2020-06-11,32.7,32.7,32.7,32.7,32.7,50,1,1635.0,50,100.0,0.0,0.0,1591813800.0
2020-06-10,34.3,34.3,31.2,31.2,31.236315789473682,11400,12,356094.0,11400,100.0,3.1,-3.1,1591727400.0
2020-06-09,36.0,36.0,32.8,32.8,34.25,4,2,137.0,4,100.0,3.2,-3.2,1591641000.0
2020-06-08,34.5,34.5,34.5,34.5,34.5,2,1,69.0,2,100.0,0.0,0.0,1591554600.0
2020-06-05,33.0,33.0,33.0,33.0,33.0,2,1,66.0,2,100.0,0.0,0.0,1591295400.0
2020-06-03,37.45,37.45,34.3,34.3,35.75,4,2,143.0,4,100.0,3.15,-3.15,1591122600.0
2020-06-02,36.4,36.4,35.8,35.85,35.86970378702662,16002,10,573987.0,16002,100.0,0.6,-0.55,1591036200.0
2020-06-01,35.8,35.8,34.7,35.0,34.700474644016985,4003,3,138906.0,4003,100.0,1.1,-0.8,1590949800.0
2020-05-27,37.0,37.0,34.2,34.2,34.20079863091843,3506,4,119908.0,3506,100.0,2.8,-2.8,1590517800.0
2020-05-26,36.0,36.0,36.0,36.0,36.0,2,1,72.0,2,100.0,0.0,0.0,1590431400.0
2020-05-22,34.75,34.75,34.75,34.75,34.666666666666664,9,1,312.0,9,100.0,0.0,0.0,1590085800.0
2020-05-20,33.25,33.25,33.25,33.25,33.25,3100,11,103075.0,3100,100.0,0.0,0.0,1589913000.0
2020-05-13,32.35,35.0,32.35,35.0,32.92747087561067,7983,5,262860.0,7983,100.0,2.65,2.65,1589308200.0
2020-05-12,34.15,34.15,33.0,34.05,33.28993055555556,9216,12,306800.0,9216,100.0,1.15,-0.1,1589221800.0
2020-05-11,31.1,33.4,31.1,32.8,32.51132035548032,9452,10,307297.0,9452,100.0,2.3,1.7,1589135400.0
2020-05-06,30.3,32.7,29.75,32.7,30.064591439688716,1285,21,38633.0,1285,100.0,2.95,2.4,1588703400.0
2020-05-05,29.9,31.3,29.9,31.3,31.01960784313725,102,4,3164.0,102,100.0,1.4,1.4,1588617000.0
2020-05-04,29.45,30.95,29.45,29.9,29.587245457870992,8201,5,242645.0,8201,100.0,1.5,0.45,1588530600.0
2020-04-29,31.0,31.0,31.0,31.0,31.0,6,2,186.0,6,100.0,0.0,0.0,1588098600.0
2020-04-28,31.0,31.0,31.0,31.0,31.0,6,2,186.0,6,100.0,0.0,0.0,1588012200.0
2020-04-24,31.0,31.0,31.0,31.0,31.0,281,5,8711.0,281,100.0,0.0,0.0,1587666600.0
2020-04-23,30.0,30.0,30.0,30.0,30.0,266,5,7980.0,266,100.0,0.0,0.0,1587580200.0
2020-04-22,33.9,33.9,31.0,31.0,31.615384615384613,13,3,411.0,13,100.0,2.9,-2.9,1587493800.0
2020-04-21,32.4,32.4,32.4,32.4,32.33333333333333,3,1,97.0,3,100.0,0.0,0.0,1587407400.0
2020-04-20,31.0,31.0,31.0,31.0,31.0,2,1,62.0,2,100.0,0.0,0.0,1587321000.0
2020-04-17,26.95,29.7,26.95,29.6,29.15984896161108,1589,10,46335.0,1589,100.0,2.75,2.65,1587061800.0
2020-04-16,28.35,28.35,28.35,28.35,28.2,5,1,141.0,5,100.0,0.0,0.0,1586975400.0
2020-04-15,29.8,29.8,29.8,29.8,29.8,5,1,149.0,5,100.0,0.0,0.0,1586889000.0
2020-04-09,31.35,31.35,31.35,31.35,31.333333333333332,9,2,282.0,9,100.0,0.0,0.0,1586370600.0
2020-04-08,32.95,33.0,32.95,33.0,32.83333333333333,6,2,197.0,6,100.0,0.05,0.05,1586284200.0
2020-04-07,32.0,32.0,32.0,32.0,32.0,2,1,64.0,2,100.0,0.0,0.0,1586197800.0
2020-04-03,30.7,30.7,30.7,30.7,30.57142857142857,7,3,214.0,7,100.0,0.0,0.0,1585852200.0
2020-03-27,30.8,32.3,30.8,32.3,30.800299925018745,4001,5,123232.0,4001,100.0,1.5,1.5,1585247400.0
2020-03-20,35.6,35.6,32.4,32.4,35.38264480638551,166878,11,5904585.0,166878,100.0,3.2,-3.2,1584642600.0
2020-03-19,34.1,34.1,34.1,34.1,34.0,5,1,170.0,5,100.0,0.0,0.0,1584556200.0
2020-03-18,32.8,32.8,32.8,32.8,32.8,5,1,164.0,5,100.0,0.0,0.0,1584469800.0
2020-03-17,31.4,31.4,31.4,31.4,31.4,5,1,157.0,5,100.0,0.0,0.0,1584383400.0
2020-03-13,31.0,31.0,30.0,30.0,30.047619047619047,126,6,3786.0,126,100.0,1.0,-1.0,1584037800.0
2020-03-12,31.4,31.4,29.45,30.0,29.479754601226997,815,6,24026.0,815,100.0,1.95,-1.4,1583951400.0
2020-03-11,29.8,31.0,28.5,31.0,28.531184834123223,5275,8,150502.0,5275,100.0,2.5,1.2,1583865000.0
2020-03-09,29.8,29.8,29.8,29.8,29.78688524590164,61,5,1817.0,61,100.0,0.0,0.0,1583692200.0
2020-03-06,28.75,28.8,28.75,28.8,28.74757281553398,103,3,2961.0,103,100.0,0.05,0.05,1583433000.0
2020-03-05,27.5,27.7,25.2,27.7,25.778790523943886,98522,35,2539778.0,98522,100.0,2.5,0.2,1583346600.0
2020-03-04,24.45,26.85,24.45,26.5,25.06508048982525,100199,23,2511496.0,100199,100.0,2.4,2.05,1583260200.0
2020-03-03,27.5,27.5,25.7,25.7,25.83157894736842,13680,20,353376.0,13680,100.0,1.8,-1.8,1583173800.0
2020-02-27,27.05,27.05,27.05,27.05,27.04385964912281,114,9,3083.0,114,100.0,0.0,0.0,1582741800.0
2020-02-25,29.7,29.7,27.2,28.45,28.725921137685845,3094,18,88878.0,3094,100.0,2.5,-1.25,1582569000.0
2020-02-24,28.7,28.7,26.45,28.6,28.59493670886076,316,5,9036.0,316,100.0,2.25,-0.1,1582482600.0
2020-02-20,28.0,28.2,26.9,27.8,27.85249343832021,5715,16,159177.0,5715,100.0,1.3,-0.2,1582137000.0
2020-02-19,27.0,27.7,27.0,27.6,27.12896774742575,23502,9,637585.0,23502,100.0,0.7,0.6,1582050600.0
2020-02-18,28.55,28.55,28.2,28.2,28.261000376081235,2659,4,75146.0,2659,100.0,0.35,-0.35,1581964200.0
2020-02-17,29.35,29.35,27.0,27.55,28.281315633049335,25235,19,713679.0,25235,100.0,2.35,-1.8,1581877800.0
2020-02-14,28.1,28.1,28.1,28.1,28.0,6,3,168.0,6,100.0,0.0,0.0,1581618600.0
2020-02-13,28.1,30.85,28.1,29.55,30.61015439429929,6736,12,206190.0,6736,100.0,2.75,1.45,1581532200.0
2020-02-12,31.0,32.4,29.55,29.55,30.47272495539128,47076,37,1434534.0,47076,100.0,2.85,-1.45,1581445800.0
2020-02-11,30.9,31.25,28.5,31.1,29.060229259762966,5147,15,149573.0,5147,100.0,2.75,0.2,1581359400.0
2020-02-10,30.15,30.15,27.5,29.95,29.495883134130143,7530,10,222104.0,7530,100.0,2.65,-0.2,1581273000.0
2020-02-07,28.85,28.85,26.2,28.85,28.24488664987405,19850,25,560661.0,19850,100.0,2.65,0.0,1581013800.0
2020-02-06,30.0,30.0,27.55,27.55,28.006013973644645,11307,6,316664.0,11307,100.0,2.45,-2.45,1580927400.0
2020-02-04,28.95,29.95,28.95,29.0,29.185540437758807,23666,25,690705.0,23666,100.0,1.0,0.05,1580754600.0
2020-02-03,31.9,31.9,29.5,30.45,30.64012164902005,8878,34,272023.0,8878,100.0,2.4,-1.45,1580668200.0
2020-02-01,31.5,31.5,30.95,31.05,31.05756097560976,1025,6,31834.0,1025,100.0,0.55,-0.45,1580495400.0
2020-01-31,28.95,31.45,28.95,30.35,30.258333333333333,1680,8,50834.0,1680,100.0,2.5,1.4,1580409000.0
2020-01-30,31.5,31.5,29.4,30.45,30.03205814843152,13070,69,392519.0,13070,100.0,2.1,-1.05,1580322600.0
2020-01-29,31.4,31.4,30.0,30.9,30.012148823082764,1317,7,39526.0,1317,100.0,1.4,-0.5,1580236200.0
2020-01-28,30.7,30.85,29.95,30.75,30.446119182658688,12871,14,391872.0,12871,100.0,0.9,0.05,1580149800.0
2020-01-27,29.2,30.2,29.2,30.2,30.199657240788344,3501,5,105729.0,3501,100.0,1.0,1.0,1580063400.0
2020-01-24,29.4,29.4,29.3,29.3,29.29997373259785,3807,24,111545.0,3807,100.0,0.1,-0.1,1579804200.0
2020-01-23,28.15,28.15,28.15,28.15,28.0,2,2,56.0,2,100.0,0.0,0.0,1579717800.0
2020-01-22,29.6,29.6,29.6,29.6,29.599667774086377,1806,6,53457.0,1806,100.0,0.0,0.0,1579631400.0
2020-01-17,31.25,31.25,31.0,31.15,31.197368421052634,380,4,11855.0,380,100.0,0.25,-0.1,1579199400.0
2020-01-16,29.95,29.95,29.95,29.95,29.949946865037194,9410,5,281829.0,9410,100.0,0.0,0.0,1579113000.0
2020-01-15,31.5,31.5,31.5,31.5,31.5,58,2,1827.0,58,100.0,0.0,0.0,1579026600.0
2020-01-13,30.75,30.75,30.75,30.75,30.75,30000,5,922500.0,30000,100.0,0.0,0.0,1578853800.0
2020-01-10,32.75,32.75,30.4,32.35,32.443368993037865,23556,53,764236.0,23556,100.0,2.35,-0.4,1578594600.0
2020-01-09,33.65,33.7,30.65,32.0,32.665454545454544,275,6,8983.0,275,100.0,3.05,-1.65,1578508200.0
2020-01-08,32.25,33.25,32.25,32.25,32.47108185518316,39802,18,1292414.0,39802,100.0,1.0,0.0,1578421800.0
2020-01-06,33.8,33.9,32.0,33.9,33.79975467647961,6522,13,220442.0,6522,100.0,1.9,0.1,1578249000.0
2020-01-02,32.8,32.8,32.8,32.8,32.8,47610,20,1561608.0,47610,100.0,0.0,0.0,1577903400.0
2020-01-01,34.8,34.8,34.5,34.5,34.50677966101695,590,6,20359.0,590,100.0,0.3,-0.3,1577817000.0
2019-12-31,35.7,35.8,34.8,34.8,35.5,28,5,994.0,28,100.0,1.0,-0.9,1577730600.0
2019-12-30,35.7,35.7,32.8,34.35,32.98433526599532,9831,20,324269.0,9831,100.0,2.9,-1.35,1577644200.0
2019-12-27,33.1,34.5,33.1,34.5,33.20792079207921,101,5,3354.0,101,100.0,1.4,1.4,1577385000.0
2019-12-26,33.15,34.8,33.15,34.75,33.2311320754717,212,7,7045.0,212,100.0,1.65,1.6,1577298600.0
2019-12-24,34.85,34.85,34.85,34.85,34.85,100,1,3485.0,100,100.0,0.0,0.0,1577125800.0
2019-12-23,31.1,34.1,31.1,33.5,31.270700077317777,56908,11,1779553.0,56908,100.0,3.0,2.4,1577039400.0
2019-12-19,30.6,32.9,30.6,32.7,31.86643899410121,16105,10,513209.0,16105,100.0,2.3,2.1,1576693800.0
2019-12-18,30.0,32.9,30.0,32.2,31.47067827417966,10453,5,328963.0,10453,100.0,2.9,2.2,1576607400.0
2019-12-17,30.35,31.85,28.9,31.55,31.688651885115537,10689,34,338720.0,10689,100.0,2.95,1.2,1576521000.0
2019-12-16,30.4,30.4,30.4,30.4,30.4,50,4,1520.0,50,100.0,0.0,0.0,1576434600.0
2019-12-13,28.95,30.4,28.95,30.4,29.995826501714117,6709,6,201242.0,6709,100.0,1.45,1.45,1576175400.0
2019-12-12,30.45,30.45,30.45,30.45,30.44880785413745,713,14,21710.0,713,100.0,0.0,0.0,1576089000.0
2019-12-11,31.2,32.7,31.2,32.05,31.95540828934067,44515,19,1422495.0,44515,100.0,1.5,0.85,1576002600.0
2019-12-10,31.35,33.0,31.35,32.8,32.04944408109876,7645,13,245018.0,7645,100.0,1.65,1.45,1575916200.0
2019-12-09,32.4,33.0,32.4,33.0,32.411764705882355,102,2,3306.0,102,100.0,0.6,0.6,1575829800.0
2019-12-05,34.15,34.15,34.0,34.1,34.000744601638125,4029,5,136989.0,4029,100.0,0.15,-0.05,1575484200.0
2019-12-03,33.5,34.5,33.25,34.15,33.635068635068635,38610,22,1298650.0,38610,100.0,1.25,0.65,1575311400.0
2019-12-02,33.55,35.0,32.1,34.95,34.23856613102596,809,11,27699.0,809,100.0,2.9,1.4,1575225000.0
