Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-10,11.0,11.0,11.0,11.0,11.0,19200,2,211200.0,9600,50.0,0.0,0.0,1612895400.0
2021-02-09,11.3,12.35,10.2,10.5,10.969230769230768,124800,13,1368960.0,115200,92.31,2.15,-0.8,1612809000.0
2021-02-08,11.55,11.55,11.3,11.3,11.358333333333333,57600,6,654240.0,57600,100.0,0.25,-0.25,1612722600.0
2021-02-05,13.9,13.9,12.55,12.55,12.788888888888888,86400,9,1104960.0,67200,77.78,1.35,-1.35,1612463400.0
2021-02-04,14.2,14.9,13.8,13.9,14.514285714285714,67200,7,975360.0,57600,85.71,1.1,-0.3,1612377000.0
2021-02-03,14.2,14.2,14.2,14.2,14.2,19200,2,272640.0,9600,50.0,0.0,0.0,1612290600.0
2021-02-01,14.95,14.95,14.9,14.9,14.925,38400,4,573120.0,38400,100.0,0.05,-0.05,1612117800.0
2021-01-29,17.31,17.31,15.68,15.68,16.495,19200,2,316704.0,19200,100.0,1.63,-1.63,1611858600.0
2021-01-28,16.5,16.5,16.5,16.5,16.5,9600,1,158400.0,9600,100.0,0.0,0.0,1611772200.0
2021-01-25,16.5,16.5,16.5,16.5,16.5,9600,1,158400.0,9600,100.0,0.0,0.0,1611513000.0
2021-01-22,17.39,17.39,16.5,16.5,16.945,19200,2,325344.0,19200,100.0,0.89,-0.89,1611253800.0
2021-01-21,16.63,16.63,16.63,16.63,16.63,9600,1,159648.0,9600,100.0,0.0,0.0,1611167400.0
2021-01-18,16.49,17.5,16.49,17.5,16.843333333333334,57600,6,970176.0,48000,83.33,1.01,1.01,1610908200.0
2021-01-15,17.35,17.35,17.35,17.35,17.35,124800,13,2165280.0,124800,100.0,0.0,0.0,1610649000.0
2021-01-14,20.0,20.18,18.26,18.26,18.8855,192000,20,3626016.0,134400,70.0,1.92,-1.74,1610562600.0
2021-01-13,19.22,19.22,19.22,19.22,19.22,28800,3,553536.0,28800,100.0,0.0,0.0,1610476200.0
2021-01-12,18.31,18.31,17.25,18.31,18.187777777777775,86400,9,1571424.0,76800,88.89,1.06,0.0,1610389800.0
2021-01-11,17.44,17.44,15.81,17.44,17.06578947368421,182400,18,3112800.0,153600,84.21,1.63,0.0,1610303400.0
2021-01-08,16.61,16.61,16.0,16.61,16.556666666666665,115200,12,1907328.0,96000,83.33,0.61,0.0,1610044200.0
2021-01-07,15.82,15.82,15.82,15.82,15.82,19200,2,303744.0,19200,100.0,0.0,0.0,1609957800.0
2021-01-06,15.07,15.07,15.07,15.07,15.07,19200,2,289344.0,19200,100.0,0.0,0.0,1609871400.0
2021-01-04,14.36,14.36,14.36,14.36,14.36,67200,7,964992.0,67200,100.0,0.0,0.0,1609698600.0
2021-01-01,13.68,13.68,13.68,13.68,13.68,9600,1,131328.0,9600,100.0,0.0,0.0,1609439400.0
2020-12-31,12.9,13.03,12.9,13.03,12.994,48000,5,623712.0,48000,100.0,0.13,0.13,1609353000.0
2020-12-30,11.8,11.85,10.78,11.85,11.70875,76800,8,899232.0,76800,100.0,1.07,0.05,1609266600.0
2020-12-29,10.75,10.78,10.75,10.78,10.762,48000,5,516576.0,48000,100.0,0.03,0.03,1609180200.0
2020-12-24,8.02,9.8,8.02,9.8,9.206666666666665,28800,3,265152.0,28800,100.0,1.78,1.78,1608748200.0
2020-12-23,8.91,8.91,8.91,8.91,8.91,9600,1,85536.0,9600,100.0,0.0,0.0,1608661800.0
2020-12-21,11.14,11.14,9.9,9.9,10.346666666666666,28800,3,297984.0,28800,100.0,1.24,-1.24,1608489000.0
2020-12-18,10.5,11.0,10.5,11.0,10.75,19200,2,206400.0,19200,100.0,0.5,0.5,1608229800.0
2020-12-17,11.15,11.15,10.5,10.62,10.796666666666667,28800,3,310944.0,28800,100.0,0.65,-0.53,1608143400.0
2020-12-11,10.14,10.14,10.14,10.14,10.14,9600,1,97344.0,9600,100.0,0.0,0.0,1607625000.0
2020-12-08,9.27,9.27,9.27,9.27,9.27,9600,1,88992.0,9600,100.0,0.0,0.0,1607365800.0
2020-12-07,8.44,8.44,8.44,8.44,8.44,9600,1,81024.0,9600,100.0,0.0,0.0,1607279400.0
2020-12-03,8.46,8.46,8.44,8.44,8.45,28800,3,243360.0,28800,100.0,0.02,-0.02,1606933800.0
2020-11-23,8.04,8.88,8.04,8.88,8.46,19200,2,162432.0,9600,50.0,0.84,0.84,1606069800.0
2020-11-20,8.46,8.46,8.46,8.46,8.46,9600,1,81216.0,9600,100.0,0.0,0.0,1605810600.0
2020-11-11,8.9,8.9,8.9,8.9,8.9,19200,2,170880.0,19200,100.0,0.0,0.0,1605033000.0
2020-11-10,9.36,9.36,9.36,9.36,9.36,9600,1,89856.0,9600,100.0,0.0,0.0,1604946600.0
2020-11-05,8.92,8.92,8.92,8.92,8.92,9600,1,85632.0,9600,100.0,0.0,0.0,1604514600.0
2020-11-03,8.5,8.5,8.5,8.5,8.5,9600,1,81600.0,9600,100.0,0.0,0.0,1604341800.0
2020-10-22,9.34,9.34,8.5,8.5,8.92,19200,2,171264.0,19200,100.0,0.84,-0.84,1603305000.0
2020-10-21,8.92,8.92,8.92,8.92,8.92,9600,1,85632.0,9600,100.0,0.0,0.0,1603218600.0
2020-10-19,8.5,8.5,8.5,8.5,8.5,9600,1,81600.0,9600,100.0,0.0,0.0,1603045800.0
2020-10-15,8.1,8.1,8.1,8.1,8.1,9600,1,77760.0,9600,100.0,0.0,0.0,1602700200.0
2020-10-05,7.73,7.73,7.73,7.73,7.73,9600,1,74208.0,9600,100.0,0.0,0.0,1601836200.0
2020-09-29,8.13,8.13,8.13,8.13,8.13,9600,1,78048.0,9600,100.0,0.0,0.0,1601317800.0
2020-09-28,8.55,8.55,8.55,8.55,8.55,9600,1,82080.0,9600,100.0,0.0,0.0,1601231400.0
2020-09-24,8.99,8.99,8.99,8.99,8.99,9600,1,86304.0,9600,100.0,0.0,0.0,1600885800.0
2020-09-10,9.46,9.46,9.46,9.46,9.46,9600,1,90816.0,9600,100.0,0.0,0.0,1599676200.0
2020-09-07,10.45,10.45,9.95,9.95,10.2,19200,2,195840.0,19200,100.0,0.5,-0.5,1599417000.0
2020-09-03,10.65,10.65,10.45,10.45,10.55,19200,2,202560.0,19200,100.0,0.2,-0.2,1599071400.0
2020-08-28,10.6,11.18,10.16,11.0,10.735,38400,4,412224.0,28800,75.0,1.02,0.4,1598553000.0
2020-08-27,11.0,11.55,10.65,10.65,11.234285714285715,67200,7,754944.0,67200,100.0,0.9,-0.35,1598466600.0
2020-08-26,11.25,11.29,10.99,11.0,11.135,96000,10,1068960.0,86400,90.0,0.3,-0.25,1598380200.0
2020-08-25,8.57,10.3,8.57,10.3,9.558333333333332,57600,6,550560.0,48000,83.33,1.73,1.73,1598293800.0
2020-08-24,9.52,9.52,9.52,9.52,9.52,48000,5,456960.0,48000,100.0,0.0,0.0,1598207400.0
2020-08-21,8.6,8.69,8.48,8.66,8.6175,76800,8,661824.0,67200,87.5,0.21,0.06,1597948200.0
2020-08-18,7.25,7.25,7.25,7.25,7.25,9600,1,69600.0,9600,100.0,0.0,0.0,1597689000.0
2020-08-12,6.05,6.05,6.05,6.05,6.05,9600,1,58080.0,9600,100.0,0.0,0.0,1597170600.0
2020-08-10,6.72,6.72,6.72,6.72,6.72,19200,2,129024.0,19200,100.0,0.0,0.0,1596997800.0
2020-08-03,6.38,7.47,6.38,7.47,6.925,19200,2,132960.0,9600,50.0,1.09,1.09,1596393000.0
2020-07-31,6.93,7.03,6.93,7.03,6.993333333333333,28800,3,201408.0,28800,100.0,0.1,0.1,1596133800.0
2020-07-30,7.7,7.7,7.7,7.7,7.7,9600,1,73920.0,9600,100.0,0.0,0.0,1596047400.0
2020-07-22,8.55,8.55,8.55,8.55,8.55,9600,1,82080.0,9600,100.0,0.0,0.0,1595356200.0
2020-07-13,8.1,9.5,8.1,9.5,8.936,48000,4,428928.0,48000,100.0,1.4,1.4,1594578600.0
2020-07-08,9.0,9.0,9.0,9.0,9.0,9600,1,86400.0,9600,100.0,0.0,0.0,1594146600.0
2020-07-07,9.35,9.4,9.35,9.4,9.375,19200,2,180000.0,19200,100.0,0.05,0.05,1594060200.0
2020-07-06,10.05,10.05,8.55,8.55,9.67,38400,4,371328.0,28800,75.0,1.5,-1.5,1593973800.0
2020-07-03,8.09,9.5,8.09,9.5,8.351666666666665,57600,6,481056.0,57600,100.0,1.41,1.41,1593714600.0
2020-07-02,8.99,9.02,8.98,8.98,8.996,48000,4,431808.0,48000,100.0,0.04,-0.01,1593628200.0
2020-07-01,9.97,9.97,9.97,9.97,9.97,38400,4,382848.0,38400,100.0,0.0,0.0,1593541800.0
2020-06-30,11.6,11.6,9.66,11.07,10.93125,76800,7,839520.0,48000,62.5,1.94,-0.53,1593455400.0
2020-06-29,10.6,10.6,10.6,10.6,10.6,9600,1,101760.0,9600,100.0,0.0,0.0,1593369000.0
2020-06-26,9.65,9.66,9.65,9.66,9.652,48000,5,463296.0,48000,100.0,0.01,0.01,1593109800.0
2020-06-25,7.29,8.9,7.29,8.8,8.07375,76800,8,620064.0,67200,87.5,1.61,1.51,1593023400.0
2020-06-24,8.1,8.1,8.1,8.1,8.1,19200,2,155520.0,19200,100.0,0.0,0.0,1592937000.0
2020-06-23,9.0,9.0,9.0,9.0,9.0,9600,1,86400.0,9600,100.0,0.0,0.0,1592850600.0
2020-06-19,9.6,9.6,9.6,9.6,9.6,9600,1,92160.0,9600,100.0,0.0,0.0,1592505000.0
2020-06-17,9.6,9.6,9.6,9.6,9.6,9600,1,92160.0,9600,100.0,0.0,0.0,1592332200.0
2020-06-12,8.5,9.88,8.5,9.88,8.9825,38400,4,344928.0,9600,25.0,1.38,1.38,1591900200.0
2020-06-11,11.25,11.25,9.21,9.44,10.391153846153847,249600,25,2593632.0,192000,76.92,2.04,-1.81,1591813800.0
2020-06-10,10.23,10.23,10.23,10.23,10.23,9600,1,98208.0,9600,100.0,0.0,0.0,1591727400.0
2020-06-09,9.3,9.3,9.3,9.3,9.3,9600,1,89280.0,9600,100.0,0.0,0.0,1591641000.0
2020-06-08,8.46,8.46,8.46,8.46,8.46,38400,4,324864.0,38400,100.0,0.0,0.0,1591554600.0
2020-06-05,7.05,7.05,7.05,7.05,7.05,38400,4,270720.0,28800,75.0,0.0,0.0,1591295400.0
2020-06-04,5.85,5.88,5.4,5.88,5.782,96000,10,555072.0,67200,70.0,0.48,0.03,1591209000.0
2020-06-03,5.35,5.35,4.39,5.35,5.136666666666667,86400,9,443808.0,67200,77.78,0.96,0.0,1591122600.0
2020-06-02,4.88,4.88,4.02,4.87,4.783478260869565,220800,22,1056192.0,153600,69.57,0.86,-0.01,1591036200.0
2020-06-01,4.44,4.46,4.44,4.44,4.4425,76800,8,341184.0,76800,100.0,0.02,0.0,1590949800.0
2020-05-04,4.93,4.93,4.93,4.93,4.93,28800,1,141984.0,28800,100.0,0.0,0.0,1588530600.0
2020-02-28,4.49,4.49,4.49,4.49,4.49,9600,1,43104.0,9600,100.0,0.0,0.0,1582828200.0
2020-02-14,4.72,4.72,4.72,4.72,4.72,9600,1,45312.0,9600,100.0,0.0,0.0,1581618600.0
2020-02-10,4.96,4.96,4.96,4.96,4.96,19200,2,95232.0,19200,100.0,0.0,0.0,1581273000.0
2020-02-07,5.22,5.22,5.22,5.22,5.22,19200,2,100224.0,19200,100.0,0.0,0.0,1581013800.0
2020-02-06,5.22,5.22,5.22,5.22,5.22,9600,1,50112.0,9600,100.0,0.0,0.0,1580927400.0
2020-02-05,4.52,4.98,4.52,4.98,4.75,19200,2,91200.0,19200,100.0,0.46,0.46,1580841000.0
2020-02-03,4.75,4.75,4.75,4.75,4.75,38400,4,182400.0,38400,100.0,0.0,0.0,1580668200.0
2020-02-01,4.99,4.99,4.99,4.99,4.99,28800,3,143712.0,28800,100.0,0.0,0.0,1580495400.0
2020-01-30,5.25,5.25,5.25,5.25,5.25,28800,3,151200.0,28800,100.0,0.0,0.0,1580322600.0
2020-01-29,5.52,5.52,5.52,5.52,5.52,28800,3,158976.0,28800,100.0,0.0,0.0,1580236200.0
2020-01-28,6.13,6.13,6.13,6.13,6.13,9600,1,58848.0,9600,100.0,0.0,0.0,1580149800.0
2020-01-24,6.81,6.81,6.81,6.81,6.81,9600,1,65376.0,9600,100.0,0.0,0.0,1579804200.0
2019-12-17,7.56,7.56,7.56,7.56,7.56,9600,1,72576.0,9600,100.0,0.0,0.0,1576521000.0
2019-12-12,8.4,8.4,8.4,8.4,8.4,9600,1,80640.0,9600,100.0,0.0,0.0,1576089000.0
2019-10-15,7.65,7.65,7.65,7.65,7.65,19200,2,146880.0,19200,100.0,0.0,0.0,1571077800.0
2019-10-10,7.35,7.35,7.35,7.35,7.35,9600,1,70560.0,9600,100.0,0.0,0.0,1570645800.0
2019-10-09,7.04,7.04,7.04,7.04,7.04,19200,2,135168.0,9600,50.0,0.0,0.0,1570559400.0
2019-10-07,6.71,6.71,6.71,6.71,6.71,19200,2,128832.0,9600,50.0,0.0,0.0,1570386600.0
2019-10-04,6.4,6.4,6.4,6.4,6.4,9600,1,61440.0,9600,100.0,0.0,0.0,1570127400.0
2019-10-03,5.53,6.11,5.53,6.1,6.012222222222222,86400,8,519456.0,76800,88.89,0.58,0.57,1570041000.0
2019-10-01,5.82,5.82,5.82,5.82,5.82,19200,2,111744.0,9600,50.0,0.0,0.0,1569868200.0
2019-09-30,5.56,5.56,5.5,5.56,5.53625,76800,7,425184.0,67200,87.5,0.06,0.0,1569781800.0
2019-09-24,5.3,5.3,5.3,5.3,5.3,9600,1,50880.0,9600,100.0,0.0,0.0,1569263400.0
2019-09-20,5.05,5.57,5.05,5.57,5.31,19200,2,101952.0,19200,100.0,0.52,0.52,1568917800.0
2019-09-19,5.31,5.31,5.31,5.31,5.31,9600,1,50976.0,9600,100.0,0.0,0.0,1568831400.0
2019-09-18,5.6,5.6,5.58,5.58,5.59,19200,2,107328.0,19200,100.0,0.02,-0.02,1568745000.0
2019-09-17,5.84,5.84,5.84,5.84,5.84,9600,1,56064.0,9600,100.0,0.0,0.0,1568658600.0
2019-08-28,6.14,6.14,6.14,6.14,6.14,9600,1,58944.0,9600,100.0,0.0,0.0,1566930600.0
2019-08-27,5.85,5.85,5.85,5.85,5.85,9600,1,56160.0,9600,100.0,0.0,0.0,1566844200.0
2019-08-26,5.86,5.86,5.86,5.86,5.86,9600,1,56256.0,9600,100.0,0.0,0.0,1566757800.0
2019-08-21,6.24,6.24,6.24,6.24,6.24,38400,4,239616.0,38400,100.0,0.0,0.0,1566325800.0
2019-08-20,6.93,6.93,6.93,6.93,6.93,48000,3,332640.0,48000,100.0,0.0,0.0,1566239400.0
2019-08-14,6.45,7.7,6.45,7.7,7.075,19200,2,135840.0,19200,100.0,1.25,1.25,1565721000.0
2019-08-13,8.59,8.59,7.13,7.13,8.051666666666666,57600,5,463776.0,48000,83.33,1.46,-1.46,1565634600.0
2019-08-09,7.92,7.92,7.92,7.92,7.92,9600,1,76032.0,9600,100.0,0.0,0.0,1565289000.0
2019-08-08,7.1,8.53,7.1,7.2,7.766,48000,5,372768.0,48000,100.0,1.43,0.1,1565202600.0
2019-08-07,7.8,7.8,7.8,7.8,7.8,9600,1,74880.0,9600,100.0,0.0,0.0,1565116200.0
2019-08-05,8.6,8.6,8.6,8.6,8.6,9600,1,82560.0,9600,100.0,0.0,0.0,1564943400.0
2019-07-31,9.0,9.0,9.0,9.0,9.0,9600,1,86400.0,9600,100.0,0.0,0.0,1564511400.0
2019-07-29,9.03,9.03,9.03,9.03,9.03,9600,1,86688.0,9600,100.0,0.0,0.0,1564338600.0
2019-07-26,9.5,9.5,9.5,9.5,9.5,9600,1,91200.0,9600,100.0,0.0,0.0,1564079400.0
2019-07-12,10.0,10.0,9.99,9.99,9.995,19200,2,191904.0,19200,100.0,0.01,-0.01,1562869800.0
2019-07-11,10.5,10.5,10.5,10.5,10.5,9600,1,100800.0,9600,100.0,0.0,0.0,1562783400.0
2019-06-20,10.05,10.05,10.05,10.05,10.05,9600,1,96480.0,9600,100.0,0.0,0.0,1560969000.0
2019-06-19,10.57,10.57,10.57,10.57,10.57,19200,2,202944.0,19200,100.0,0.0,0.0,1560882600.0
2019-06-12,11.12,11.12,11.12,11.12,11.12,9600,1,106752.0,9600,100.0,0.0,0.0,1560277800.0
2019-05-30,11.7,11.7,11.7,11.7,11.7,28800,1,336960.0,28800,100.0,0.0,0.0,1559154600.0
2019-05-28,11.57,11.57,11.57,11.57,11.57,96000,6,1110720.0,86400,90.0,0.0,0.0,1558981800.0
2019-05-27,11.8,11.8,11.8,11.8,11.8,38400,2,453120.0,38400,100.0,0.0,0.0,1558895400.0
2019-05-14,12.01,12.01,12.01,12.01,12.01,9600,1,115296.0,9600,100.0,0.0,0.0,1557772200.0
2019-05-07,12.25,12.25,12.25,12.25,12.25,9600,1,117600.0,9600,100.0,0.0,0.0,1557167400.0
2019-05-06,12.65,12.65,12.5,12.5,12.5375,38400,4,481440.0,38400,100.0,0.15,-0.15,1557081000.0
2019-05-03,12.46,12.46,12.46,12.46,12.46,9600,1,119616.0,9600,100.0,0.0,0.0,1556821800.0
2019-05-02,12.71,12.71,12.71,12.71,12.71,9600,1,122016.0,9600,100.0,0.0,0.0,1556735400.0
2019-04-30,12.96,12.96,12.96,12.96,12.96,9600,1,124416.0,9600,100.0,0.0,0.0,1556562600.0
2019-04-26,13.22,13.22,13.22,13.22,13.22,9600,1,126912.0,9600,100.0,0.0,0.0,1556217000.0
2019-04-25,14.0,14.0,13.47,13.47,13.658333333333331,57600,5,786720.0,38400,66.67,0.53,-0.53,1556130600.0
2019-04-24,13.74,13.74,13.74,13.74,13.74,28800,3,395712.0,28800,100.0,0.0,0.0,1556044200.0
2019-04-23,14.02,14.02,14.02,14.02,14.02,48000,5,672960.0,48000,100.0,0.0,0.0,1555957800.0
2019-04-18,14.35,14.35,14.3,14.3,14.316666666666666,28800,3,412320.0,28800,100.0,0.05,-0.05,1555525800.0
2019-04-16,14.6,14.6,13.63,14.58,14.35625,76800,7,1102560.0,57600,75.0,0.97,-0.02,1555353000.0
2019-04-15,13.91,13.94,12.8,13.94,13.82090909090909,105600,10,1459488.0,67200,63.64,1.14,0.03,1555266600.0
2019-04-12,13.27,13.28,13.27,13.28,13.275,38400,4,509760.0,38400,100.0,0.01,0.01,1555007400.0
2019-04-11,12.16,12.76,12.16,12.65,12.63181818181818,105600,11,1333920.0,76800,72.73,0.6,0.49,1554921000.0
2019-04-10,12.16,12.16,12.0,12.16,12.12,38400,4,465408.0,28800,75.0,0.16,0.0,1554834600.0
2019-04-09,11.54,11.59,11.54,11.59,11.553333333333333,57600,6,665472.0,38400,66.67,0.05,0.05,1554748200.0
2019-04-08,11.04,11.04,11.04,11.04,11.04,28800,3,317952.0,28800,100.0,0.0,0.0,1554661800.0
2019-04-05,10.52,10.52,10.52,10.52,10.52,38400,4,403968.0,19200,50.0,0.0,0.0,1554402600.0
2019-04-04,10.02,10.02,10.02,10.02,10.02,38400,3,384768.0,38400,100.0,0.0,0.0,1554316200.0
2019-04-03,9.55,9.55,9.55,9.55,9.55,67200,7,641760.0,67200,100.0,0.0,0.0,1554229800.0
2019-04-01,9.1,9.1,9.1,9.1,9.1,9600,1,87360.0,9600,100.0,0.0,0.0,1554057000.0
2019-03-29,8.67,8.67,8.67,8.67,8.67,57600,4,499392.0,57600,100.0,0.0,0.0,1553797800.0
2019-03-28,8.26,8.26,8.26,8.26,8.26,9600,1,79296.0,9600,100.0,0.0,0.0,1553711400.0
2019-03-27,7.87,7.87,7.87,7.87,7.87,9600,1,75552.0,9600,100.0,0.0,0.0,1553625000.0
2019-03-26,8.08,8.08,7.5,7.5,7.79,19200,2,149568.0,19200,100.0,0.58,-0.58,1553538600.0
2019-03-22,7.7,7.7,7.7,7.7,7.7,9600,1,73920.0,9600,100.0,0.0,0.0,1553193000.0
2019-03-18,7.84,7.84,7.84,7.84,7.84,9600,1,75264.0,9600,100.0,0.0,0.0,1552847400.0
2019-03-15,8.12,8.12,8.12,8.12,8.12,38400,4,311808.0,38400,100.0,0.0,0.0,1552588200.0
2019-03-14,7.73,7.74,7.73,7.74,7.735,19200,2,148512.0,19200,100.0,0.01,0.01,1552501800.0
2019-03-13,7.28,7.38,7.28,7.38,7.36,48000,5,353280.0,38400,80.0,0.1,0.1,1552415400.0
2019-03-11,7.03,7.03,6.45,7.03,6.836666666666666,28800,3,196896.0,28800,100.0,0.58,0.0,1552242600.0
2019-03-08,6.78,6.78,6.78,6.78,6.78,28800,3,195264.0,19200,66.67,0.0,0.0,1551983400.0
2019-03-07,7.13,7.13,7.13,7.13,7.13,9600,1,68448.0,9600,100.0,0.0,0.0,1551897000.0
2019-02-26,7.5,7.5,7.5,7.5,7.5,9600,1,72000.0,9600,100.0,0.0,0.0,1551119400.0
2019-02-22,7.76,7.76,7.76,7.76,7.76,28800,3,223488.0,19200,66.67,0.0,0.0,1550773800.0
2019-02-21,8.16,8.16,8.16,8.16,8.16,19200,2,156672.0,0,0.0,0.0,0.0,1550687400.0
2019-02-19,8.58,8.58,8.58,8.58,8.58,9600,1,82368.0,9600,100.0,0.0,0.0,1550514600.0
2019-02-12,9.03,9.03,9.03,9.03,9.03,9600,1,86688.0,9600,100.0,0.0,0.0,1549909800.0
2019-02-06,9.5,9.5,9.5,9.5,9.5,9600,1,91200.0,9600,100.0,0.0,0.0,1549391400.0
2019-02-05,9.63,9.63,9.63,9.63,9.63,9600,1,92448.0,9600,100.0,0.0,0.0,1549305000.0
2019-01-31,10.7,10.7,10.7,10.7,10.7,9600,1,102720.0,9600,100.0,0.0,0.0,1548873000.0
2019-01-29,12.35,13.39,11.88,11.88,12.43,86400,9,1073952.0,19200,22.22,1.51,-0.47,1548700200.0
2019-01-28,12.6,13.19,12.2,13.19,12.663333333333332,28800,3,364704.0,28800,100.0,0.99,0.59,1548613800.0
2019-01-25,13.1,13.75,13.1,13.53,13.383333333333333,28800,3,385440.0,19200,66.67,0.65,0.43,1548354600.0
2019-01-24,13.18,13.18,13.18,13.18,13.18,9600,1,126528.0,9600,100.0,0.0,0.0,1548268200.0
2019-01-23,14.07,14.07,13.0,13.0,13.382,48000,5,642336.0,28800,60.0,1.07,-1.07,1548181800.0
2019-01-22,14.25,14.25,11.44,13.88,13.011666666666667,57600,6,749472.0,48000,83.33,2.81,-0.37,1548095400.0
2019-01-21,10.57,12.75,10.57,11.91,11.5725,38400,4,444384.0,19200,50.0,2.18,1.34,1548009000.0
2019-01-18,10.12,11.2,10.12,10.66,10.66,19200,2,204672.0,19200,100.0,1.08,0.54,1547749800.0
2019-01-17,9.36,9.36,9.36,9.36,9.36,9600,1,89856.0,9600,100.0,0.0,0.0,1547663400.0
2019-01-08,9.3,9.3,9.3,9.3,9.3,9600,1,89280.0,9600,100.0,0.0,0.0,1546885800.0
2018-12-04,10.25,10.25,10.2,10.2,10.225,19200,2,196320.0,19200,100.0,0.05,-0.05,1543861800.0
2018-12-03,10.7,10.7,10.7,10.7,10.7,9600,1,102720.0,9600,100.0,0.0,0.0,1543775400.0
2018-11-28,19.0,19.0,18.3,18.3,18.53333333333333,18000,3,333600.0,18000,100.0,0.7,-0.7,1543343400.0
2018-11-27,18.7,18.7,18.65,18.65,18.65833333333333,36000,2,671700.0,36000,100.0,0.05,-0.05,1543257000.0
2018-11-22,17.1,17.1,17.1,17.1,17.1,6000,1,102600.0,6000,100.0,0.0,0.0,1542825000.0
2018-11-16,18.0,18.0,18.0,18.0,18.0,6000,1,108000.0,6000,100.0,0.0,0.0,1542306600.0
2018-11-15,18.0,18.0,18.0,18.0,18.0,6000,1,108000.0,6000,100.0,0.0,0.0,1542220200.0
2018-11-14,21.05,21.05,21.05,21.05,21.05,6000,1,126300.0,6000,100.0,0.0,0.0,1542133800.0
2018-11-13,21.5,21.5,18.5,18.5,19.875,24000,4,477000.0,12000,50.0,3.0,-3.0,1542047400.0
2018-11-12,18.0,18.0,18.0,18.0,18.0,6000,1,108000.0,6000,100.0,0.0,0.0,1541961000.0
