Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-28,19.45,19.45,19.45,19.45,19.45,1600,1,31120.0,1600,100.0,0.0,0.0,1609093800.0
2020-12-24,15.4,17.5,15.35,16.55,15.9625,6400,4,102160.0,3200,50.0,2.15,1.15,1608748200.0
2020-12-23,19.0,19.0,19.0,19.0,19.0,1600,1,30400.0,1600,100.0,0.0,0.0,1608661800.0
2020-12-22,16.2,19.25,16.2,18.45,17.564285714285713,11200,7,196720.0,8000,71.43,3.05,2.25,1608575400.0
2020-12-21,16.0,16.2,16.0,16.2,16.1,3200,2,51520.0,1600,50.0,0.2,0.2,1608489000.0
2020-12-18,17.55,19.95,17.55,19.95,18.75,3200,2,60000.0,3200,100.0,2.4,2.4,1608229800.0
2020-12-17,16.2,24.2,16.2,17.55,16.92727272727273,17600,11,297920.0,11200,63.64,8.0,1.35,1608143400.0
2020-09-23,23.6,23.6,20.2,20.2,21.10833333333333,19200,12,405280.0,12800,66.67,3.4,-3.4,1600799400.0
2020-09-22,25.2,25.2,25.2,25.2,25.2,1600,1,40320.0,1600,100.0,0.0,0.0,1600713000.0
2020-09-07,31.0,31.5,31.0,31.5,31.25,6400,2,200000.0,3200,50.0,0.5,0.5,1599417000.0
2020-08-25,31.75,31.75,31.75,31.75,31.75,1600,1,50800.0,1600,100.0,0.0,0.0,1598293800.0
2020-08-18,30.55,30.55,30.55,30.55,30.55,1600,1,48880.0,1600,100.0,0.0,0.0,1597689000.0
2020-08-14,28.35,38.0,28.35,32.0,32.225,6400,4,206240.0,3200,50.0,9.65,3.65,1597343400.0
2020-08-12,32.1,34.9,32.1,34.9,33.5,3200,2,107200.0,3200,100.0,2.8,2.8,1597170600.0
2020-08-10,27.35,35.0,26.6,35.0,29.65,4800,3,142320.0,4800,100.0,8.4,7.65,1596997800.0
2020-08-05,31.9,31.9,30.3,30.3,31.1,3200,2,99520.0,3200,100.0,1.6,-1.6,1596565800.0
2020-08-04,27.35,31.95,27.35,31.95,29.65,3200,2,94880.0,3200,100.0,4.6,4.6,1596479400.0
2020-07-31,31.9,31.9,31.9,31.9,31.9,1600,1,51040.0,1600,100.0,0.0,0.0,1596133800.0
2020-07-29,29.55,32.95,29.55,31.8,31.816666666666663,4800,2,152720.0,4800,100.0,3.4,2.25,1595961000.0
2020-07-28,28.35,32.95,28.35,32.95,30.65,3200,2,98080.0,3200,100.0,4.6,4.6,1595874600.0
2020-07-27,33.5,33.5,33.0,33.0,33.25,3200,2,106400.0,3200,100.0,0.5,-0.5,1595788200.0
2020-07-24,35.0,35.0,35.0,35.0,35.0,1600,1,56000.0,1600,100.0,0.0,0.0,1595529000.0
2020-07-22,27.6,32.4,27.6,32.4,29.2,4800,2,140160.0,4800,100.0,4.8,4.8,1595356200.0
2020-07-17,29.55,32.5,29.55,32.5,31.11,8000,5,248880.0,8000,100.0,2.95,2.95,1594924200.0
2020-07-16,30.9,31.0,30.9,31.0,30.95,3200,2,99040.0,3200,100.0,0.1,0.1,1594837800.0
2020-07-15,30.0,30.4,30.0,30.4,30.2,3200,2,96640.0,3200,100.0,0.4,0.4,1594751400.0
2020-07-13,28.5,29.8,28.0,29.8,28.66,8000,5,229280.0,8000,100.0,1.8,1.3,1594578600.0
2020-07-10,28.0,28.0,28.0,28.0,28.0,3200,2,89600.0,3200,100.0,0.0,0.0,1594319400.0
2020-06-18,23.6,30.2,23.6,30.2,26.692857142857143,11200,7,298960.0,3200,28.57,6.6,6.6,1592418600.0
2020-04-30,27.85,29.45,27.85,29.45,28.383333333333333,4800,3,136240.0,1600,33.33,1.6,1.6,1588185000.0
2020-04-27,30.6,30.9,30.6,30.9,30.75,3200,2,98400.0,1600,50.0,0.3,0.3,1587925800.0
2020-04-22,29.9,30.25,29.9,30.25,30.075,3200,2,96240.0,1600,50.0,0.35,0.35,1587493800.0
2020-04-20,28.9,29.3,28.9,29.3,29.1,3200,2,93120.0,1600,50.0,0.4,0.4,1587321000.0
2020-04-16,26.0,26.9,26.0,26.9,26.45,3200,2,84640.0,1600,50.0,0.9,0.9,1586975400.0
2020-04-09,24.5,24.5,24.5,24.5,24.5,1600,1,39200.0,1600,100.0,0.0,0.0,1586370600.0
2020-04-07,25.6,25.6,25.6,25.6,25.6,1600,1,40960.0,1600,100.0,0.0,0.0,1586197800.0
2020-03-18,22.95,26.95,22.95,26.0,24.98333333333333,9600,6,239840.0,6400,66.67,4.0,3.05,1584469800.0
2020-03-13,25.5,25.5,25.5,25.5,25.5,11200,1,285600.0,11200,100.0,0.0,0.0,1584037800.0
2020-03-09,30.5,30.5,26.2,26.2,27.1875,12800,8,348000.0,6400,50.0,4.3,-4.3,1583692200.0
2020-03-06,36.0,36.0,32.35,32.7,34.935,16000,5,558960.0,16000,100.0,3.65,-3.3,1583433000.0
2020-03-04,40.4,40.4,40.4,40.4,40.4,6400,1,258560.0,6400,100.0,0.0,0.0,1583260200.0
2020-02-25,42.0,42.0,40.5,40.5,41.0,4800,3,196800.0,4800,100.0,1.5,-1.5,1582569000.0
2020-02-14,46.0,46.0,43.5,43.5,45.0,25600,5,1152000.0,14400,56.25,2.5,-2.5,1581618600.0
2020-02-10,45.5,46.0,45.5,46.0,45.714285714285715,11200,5,512000.0,11200,100.0,0.5,0.5,1581273000.0
2020-02-07,44.5,44.5,44.5,44.5,44.5,3200,1,142400.0,3200,100.0,0.0,0.0,1581013800.0
2020-02-05,44.5,44.5,44.5,44.5,44.5,3200,2,142400.0,3200,100.0,0.0,0.0,1580841000.0
2020-01-31,43.0,44.5,43.0,43.9,43.78947368421053,30400,7,1331200.0,30400,100.0,1.5,0.9,1580409000.0
2020-01-30,39.0,41.8,39.0,41.8,39.5375,12800,4,506080.0,12800,100.0,2.8,2.8,1580322600.0
2020-01-28,40.0,41.0,40.0,41.0,40.5,4800,3,194400.0,4800,100.0,1.0,1.0,1580149800.0
2020-01-24,34.15,38.4,34.15,38.25,35.51923076923077,20800,7,738800.0,19200,92.31,4.25,4.1,1579804200.0
2020-01-16,32.8,39.2,32.8,36.9,35.875,6400,4,229600.0,3200,50.0,6.4,4.1,1579113000.0
2020-01-03,40.95,40.95,40.95,40.95,40.95,1600,1,65520.0,1600,100.0,0.0,0.0,1577989800.0
2019-12-26,31.2,39.95,31.2,39.95,32.95833333333333,9600,4,316400.0,8000,83.33,8.75,8.75,1577298600.0
2019-12-23,39.0,39.0,39.0,39.0,39.0,1600,1,62400.0,1600,100.0,0.0,0.0,1577039400.0
2019-12-19,40.0,40.0,37.0,37.0,37.375,12800,3,478400.0,12800,100.0,3.0,-3.0,1576693800.0
2019-12-18,38.0,38.0,37.0,37.0,37.375,12800,2,478400.0,12800,100.0,1.0,-1.0,1576607400.0
2019-12-13,38.0,38.0,38.0,38.0,38.0,1600,1,60800.0,1600,100.0,0.0,0.0,1576175400.0
2019-12-11,38.0,38.0,38.0,38.0,38.0,4800,3,182400.0,4800,100.0,0.0,0.0,1576002600.0
2019-12-09,40.5,40.5,39.5,40.0,40.0,3200,2,128000.0,3200,100.0,1.0,-0.5,1575829800.0
2019-12-03,46.0,46.9,46.0,46.9,46.45,28800,2,1337760.0,28800,100.0,0.9,0.9,1575311400.0
2019-11-29,45.0,45.0,45.0,45.0,45.0,1600,1,72000.0,1600,100.0,0.0,0.0,1574965800.0
2019-10-16,34.0,39.5,34.0,39.5,36.666666666666664,4800,3,176000.0,1600,33.33,5.5,5.5,1571164200.0
2019-10-11,35.0,38.95,35.0,38.95,36.975,3200,2,118320.0,3200,100.0,3.95,3.95,1570732200.0
2019-10-04,40.0,40.0,39.0,39.0,39.5,3200,2,126400.0,3200,100.0,1.0,-1.0,1570127400.0
2019-09-23,45.0,45.0,45.0,45.0,45.0,3200,2,144000.0,3200,100.0,0.0,0.0,1569177000.0
2019-08-28,43.0,46.7,43.0,46.7,44.85,3200,2,143520.0,3200,100.0,3.7,3.7,1566930600.0
2019-08-23,42.1,47.95,42.1,47.95,45.025,3200,2,144080.0,1600,50.0,5.85,5.85,1566498600.0
2019-08-22,45.0,48.8,45.0,48.8,46.9,3200,2,150080.0,3200,100.0,3.8,3.8,1566412200.0
2019-08-02,42.1,54.0,42.1,47.9,47.25,6400,4,302400.0,3200,50.0,11.9,5.8,1564684200.0
2019-08-01,42.0,49.95,42.0,49.95,45.975,3200,2,147120.0,3200,100.0,7.95,7.95,1564597800.0
2019-06-25,51.9,52.5,51.9,52.5,52.35,6400,4,335040.0,6400,100.0,0.6,0.6,1561401000.0
2019-06-24,52.5,52.5,52.5,52.5,52.5,3200,2,168000.0,3200,100.0,0.0,0.0,1561314600.0
2019-06-12,54.0,54.0,48.0,51.25,51.9375,6400,4,332400.0,4800,75.0,6.0,-2.75,1560277800.0
2019-06-11,55.0,55.0,55.0,55.0,55.0,1600,1,88000.0,1600,100.0,0.0,0.0,1560191400.0
2019-06-10,54.8,54.8,53.0,53.0,53.675,6400,4,343520.0,3200,50.0,1.8,-1.8,1560105000.0
2019-05-23,53.5,53.85,53.0,53.85,53.16875,12800,3,680560.0,9600,75.0,0.85,0.35,1558549800.0
2019-05-22,50.0,52.4,50.0,52.4,51.2,3200,2,163840.0,0,0.0,2.4,2.4,1558463400.0
2019-05-16,51.0,51.0,51.0,51.0,51.0,1600,1,81600.0,1600,100.0,0.0,0.0,1557945000.0
2019-05-07,51.0,51.0,51.0,51.0,51.0,1600,1,81600.0,1600,100.0,0.0,0.0,1557167400.0
2019-05-03,55.0,55.0,55.0,55.0,55.0,8000,5,440000.0,8000,100.0,0.0,0.0,1556821800.0
2019-04-22,55.0,55.5,55.0,55.5,55.25,3200,2,176800.0,3200,100.0,0.5,0.5,1555871400.0
2019-04-16,57.5,57.5,54.0,54.0,55.75,3200,2,178400.0,3200,100.0,3.5,-3.5,1555353000.0
2019-04-15,53.5,53.5,53.5,53.5,53.5,4800,1,256800.0,4800,100.0,0.0,0.0,1555266600.0
2019-04-11,57.0,58.0,55.1,58.0,56.01111111111111,43200,27,2419680.0,35200,81.48,2.9,1.0,1554921000.0
2019-04-10,55.25,55.4,55.25,55.4,55.325,6400,4,354080.0,3200,50.0,0.15,0.15,1554834600.0
2019-04-09,55.05,55.45,55.05,55.3,55.261538461538464,20800,10,1149440.0,12800,61.54,0.4,0.25,1554748200.0
2019-04-05,55.1,55.5,55.0,55.5,55.22,8000,5,441760.0,8000,100.0,0.5,0.4,1554402600.0
2019-04-04,55.0,55.0,55.0,55.0,55.0,4800,3,264000.0,4800,100.0,0.0,0.0,1554316200.0
2019-04-03,55.0,55.6,54.95,55.0,55.1875,19200,12,1059600.0,16000,83.33,0.65,0.0,1554229800.0
2019-04-01,55.0,57.4,53.0,55.2,55.78125,25600,16,1428000.0,17600,68.75,4.4,0.2,1554057000.0
2019-03-28,54.95,56.0,54.95,56.0,55.4975,32000,12,1775920.0,16000,50.0,1.05,1.05,1553711400.0
2019-03-26,54.0,56.25,53.1,54.9,54.845192307692315,83200,34,4563120.0,28800,34.62,3.15,0.9,1553538600.0
2019-03-25,53.75,59.4,53.75,55.75,58.34615384615385,20800,6,1213600.0,19200,92.31,5.65,2.0,1553452200.0
2019-03-22,60.5,60.5,53.3,60.1,57.192307692307686,20800,5,1189600.0,1600,7.69,7.2,-0.4,1553193000.0
2019-03-20,61.0,61.0,55.0,57.9,57.5125,38400,19,2208480.0,19200,50.0,6.0,-3.1,1553020200.0
2019-03-19,53.0,59.85,52.0,59.85,53.269444444444446,28800,12,1534160.0,28800,100.0,7.85,6.85,1552933800.0
2019-03-18,58.9,60.0,58.9,60.0,59.16,16000,7,946560.0,16000,100.0,1.1,1.1,1552847400.0
2019-03-13,59.0,60.0,53.0,58.75,55.510714285714286,22400,14,1243440.0,16000,71.43,7.0,-0.25,1552415400.0
2019-03-12,54.0,58.0,54.0,57.0,55.18181818181817,17600,7,971200.0,17600,100.0,4.0,3.0,1552329000.0
2019-03-11,53.05,58.0,51.05,57.65,52.74473684210526,60800,27,3206880.0,30400,50.0,6.95,4.6,1552242600.0
2019-02-25,61.0,63.8,61.0,63.8,62.4,3200,2,199680.0,3200,100.0,2.8,2.8,1551033000.0
2019-02-21,64.6,65.0,64.6,65.0,64.98947368421052,60800,26,3951360.0,60800,100.0,0.4,0.4,1550687400.0
2019-02-20,63.0,64.45,63.0,64.45,63.95,4800,3,306960.0,1600,33.33,1.45,1.45,1550601000.0
2019-02-19,61.0,64.2,61.0,64.2,63.03333333333333,4800,3,302560.0,4800,100.0,3.2,3.2,1550514600.0
2019-02-08,62.85,62.85,62.85,62.85,62.85,1600,1,100560.0,1600,100.0,0.0,0.0,1549564200.0
2019-01-18,47.1,58.2,47.1,58.2,53.25,4800,3,255600.0,3200,66.67,11.1,11.1,1547749800.0
2019-01-04,53.15,63.45,53.15,58.2,58.51538461538462,20800,9,1217120.0,3200,15.38,10.3,5.05,1546540200.0
2019-01-03,58.0,64.75,58.0,64.75,58.3375,32000,10,1866800.0,32000,100.0,6.75,6.75,1546453800.0
2019-01-01,66.2,66.2,66.2,66.2,66.2,1600,1,105920.0,1600,100.0,0.0,0.0,1546281000.0
2018-12-31,54.1,63.95,54.1,63.95,59.025,3200,2,188880.0,3200,100.0,9.85,9.85,1546194600.0
2018-12-24,63.8,63.8,63.8,63.8,63.8,1600,1,102080.0,1600,100.0,0.0,0.0,1545589800.0
2018-12-21,53.0,60.95,50.0,60.95,51.89848484848485,52800,11,2740240.0,48000,90.91,10.95,7.95,1545330600.0
2018-12-20,54.5,54.5,53.55,54.5,54.18333333333333,4800,3,260080.0,4800,100.0,0.95,0.0,1545244200.0
2018-12-19,63.0,63.0,57.0,59.85,59.9625,6400,4,383760.0,4800,75.0,6.0,-3.15,1545157800.0
2018-12-18,52.0,67.4,47.0,61.3,52.1,17600,11,916960.0,8000,45.45,20.4,9.3,1545071400.0
2018-12-17,56.2,56.25,56.2,56.25,56.225,3200,2,179920.0,3200,100.0,0.05,0.05,1544985000.0
2018-12-14,71.15,71.15,70.2,70.2,70.51666666666667,4800,3,338480.0,3200,66.67,0.95,-0.95,1544725800.0
2018-12-12,73.0,73.0,73.0,73.0,73.0,1600,1,116800.0,1600,100.0,0.0,0.0,1544553000.0
2018-12-10,72.5,76.3,72.5,76.15,74.45,6400,4,476480.0,1600,25.0,3.8,3.65,1544380200.0
2018-11-29,73.0,75.9,73.0,75.9,74.45,3200,2,238240.0,3200,100.0,2.9,2.9,1543429800.0
2018-11-27,73.0,76.5,73.0,76.5,74.75,3200,2,239200.0,3200,100.0,3.5,3.5,1543257000.0
2018-11-01,76.1,79.7,75.0,77.35,76.34285714285714,11200,7,855040.0,6400,57.14,4.7,1.25,1541010600.0
2018-10-26,77.0,80.95,77.0,80.95,78.975,3200,2,252720.0,3200,100.0,3.95,3.95,1540492200.0
2018-10-23,80.0,80.0,80.0,80.0,80.0,1600,1,128000.0,1600,100.0,0.0,0.0,1540233000.0
2018-10-19,80.95,80.95,80.95,80.95,80.95,1600,1,129520.0,1600,100.0,0.0,0.0,1539887400.0
2018-10-03,78.0,81.9,78.0,80.8,80.23333333333333,4800,3,385120.0,3200,66.67,3.9,2.8,1538505000.0
2018-09-28,81.5,86.0,80.0,80.0,82.0,6400,4,524800.0,3200,50.0,6.0,-1.5,1538073000.0
2018-09-25,80.65,80.65,80.6,80.6,80.625,3200,2,258000.0,3200,100.0,0.05,-0.05,1537813800.0
2018-09-21,81.0,81.0,80.5,81.0,80.84,8000,5,646720.0,4800,60.0,0.5,0.0,1537468200.0
2018-09-18,81.0,82.1,81.0,82.1,81.55,3200,2,260960.0,3200,100.0,1.1,1.1,1537209000.0
2018-09-12,82.1,82.1,82.1,82.1,82.1,1600,1,131360.0,1600,100.0,0.0,0.0,1536690600.0
2018-09-11,82.0,82.0,82.0,82.0,82.0,1600,1,131200.0,1600,100.0,0.0,0.0,1536604200.0
2018-09-10,81.5,81.5,81.5,81.5,81.5,1600,1,130400.0,1600,100.0,0.0,0.0,1536517800.0
2018-09-07,82.95,82.95,81.15,82.0,82.25,6400,4,526400.0,1600,25.0,1.8,-0.95,1536258600.0
2018-09-05,83.0,83.0,83.0,83.0,83.0,6400,1,531200.0,6400,100.0,0.0,0.0,1536085800.0
2018-09-04,82.5,83.15,82.5,83.0,82.90833333333333,9600,4,795920.0,9600,100.0,0.65,0.5,1535999400.0
2018-08-31,83.1,83.25,82.5,82.9,82.95,4800,3,398160.0,1600,33.33,0.75,-0.2,1535653800.0
2018-08-30,83.75,83.8,82.3,83.8,83.28333333333333,4800,3,399760.0,3200,66.67,1.5,0.05,1535567400.0
2018-08-29,83.35,83.35,83.35,83.35,83.35,1600,1,133360.0,1600,100.0,0.0,0.0,1535481000.0
2018-08-28,83.2,83.2,82.8,83.2,83.06666666666666,9600,5,797440.0,6400,66.67,0.4,0.0,1535394600.0
2018-08-27,83.45,83.45,83.4,83.45,83.4375,6400,4,534000.0,6400,100.0,0.05,0.0,1535308200.0
2018-08-23,81.0,81.5,81.0,81.5,81.25,3200,2,260000.0,1600,50.0,0.5,0.5,1534962600.0
2018-08-21,82.9,82.9,82.0,82.85,82.58333333333333,4800,3,396400.0,3200,66.67,0.9,-0.05,1534789800.0
2018-08-17,82.25,82.25,82.25,82.25,82.25,1600,1,131600.0,1600,100.0,0.0,0.0,1534444200.0
2018-08-16,82.5,84.5,82.5,82.75,83.28333333333333,9600,6,799520.0,8000,83.33,2.0,0.25,1534357800.0
2018-08-14,82.5,84.45,82.0,84.45,83.07777777777778,14400,9,1196320.0,4800,33.33,2.45,1.95,1534185000.0
2018-08-13,81.0,81.95,81.0,81.95,81.30833333333332,9600,6,780560.0,9600,100.0,0.95,0.95,1534098600.0
2018-08-10,81.95,81.95,81.95,81.95,81.95,1600,1,131120.0,1600,100.0,0.0,0.0,1533839400.0
2018-08-09,80.9,81.85,78.35,79.65,79.80714285714285,11200,7,893840.0,11200,100.0,3.5,-1.25,1533753000.0
2018-08-08,81.0,81.5,80.0,81.5,81.08333333333333,9600,6,778400.0,9600,100.0,1.5,0.5,1533666600.0
2018-08-07,80.4,80.4,80.4,80.4,80.4,1600,1,128640.0,1600,100.0,0.0,0.0,1533580200.0
2018-08-06,80.5,81.5,77.6,78.85,80.1825,32000,20,2565840.0,32000,100.0,3.9,-1.65,1533493800.0
2018-08-03,79.3,79.95,78.0,78.7,79.06,8000,5,632480.0,8000,100.0,1.95,-0.6,1533234600.0
2018-08-02,79.0,80.45,77.1,79.3,78.90833333333333,9600,6,757520.0,9600,100.0,3.35,0.3,1533148200.0
2018-08-01,80.1,83.45,80.1,80.7,80.77982456140352,91200,28,7367120.0,91200,100.0,3.35,0.6,1533061800.0
2018-07-31,80.0,83.0,80.0,82.0,80.83178571428572,224000,89,18106320.0,224000,100.0,3.0,2.0,1532975400.0
