Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-05,14.26,14.77,14.25,14.25,14.57619961612284,2605,12,37971.0,2605,100.0,0.52,-0.01,1612463400.0
2021-02-04,13.95,14.49,13.93,14.49,14.007468079980727,4151,15,58145.0,4151,100.0,0.56,0.54,1612377000.0
2021-02-03,14.25,14.5,14.21,14.21,14.286929621036348,3879,14,55419.0,3879,100.0,0.29,-0.04,1612290600.0
2021-02-02,14.95,14.95,14.37,14.5,14.676079966447643,7153,27,104978.0,7153,100.0,0.58,-0.45,1612204200.0
2021-02-01,14.38,14.66,14.38,14.66,14.52,1000,3,14520.0,1000,100.0,0.28,0.28,1612117800.0
2021-01-29,14.67,14.67,14.67,14.67,14.67,500,2,7335.0,500,100.0,0.0,0.0,1611858600.0
2021-01-28,14.96,14.96,14.96,14.96,14.9,10,1,149.0,10,100.0,0.0,0.0,1611772200.0
2021-01-27,15.26,15.26,15.26,15.26,15.26,100,1,1526.0,100,100.0,0.0,0.0,1611685800.0
2021-01-25,15.88,15.88,15.57,15.57,15.714666666666666,750,5,11786.0,750,100.0,0.31,-0.31,1611513000.0
2021-01-22,15.88,15.88,15.88,15.88,15.879727427597956,2935,16,46607.0,2935,100.0,0.0,0.0,1611253800.0
2021-01-21,16.2,16.2,16.2,16.2,16.19988479262673,1736,8,28123.0,1736,100.0,0.0,0.0,1611167400.0
2021-01-20,16.86,16.9,16.53,16.53,16.592341755665537,3839,18,63698.0,3839,100.0,0.37,-0.33,1611081000.0
2021-01-19,16.86,16.86,16.86,16.86,16.85991661703395,8395,34,141539.0,8395,100.0,0.0,0.0,1610994600.0
2021-01-18,17.8,17.8,17.2,17.2,17.308396339037007,2513,19,43496.0,2513,100.0,0.6,-0.6,1610908200.0
2021-01-15,17.74,17.74,16.06,17.55,16.915461346633418,8020,49,135662.0,8020,100.0,1.68,-0.19,1610649000.0
2021-01-14,16.48,16.9,16.48,16.9,16.865020297699594,5912,40,99706.0,5912,100.0,0.42,0.42,1610562600.0
2021-01-13,15.75,16.15,15.0,16.1,15.693970420932878,4395,34,68975.0,4395,100.0,1.15,0.35,1610476200.0
2021-01-12,14.25,15.4,14.0,15.39,14.819839802834256,8115,42,120263.0,8115,100.0,1.4,1.14,1610389800.0
2021-01-11,14.69,14.73,14.0,14.7,14.692451555924984,19249,47,282815.0,19249,100.0,0.73,0.01,1610303400.0
2021-01-08,14.0,14.03,13.98,14.03,14.00070323488045,1422,15,19909.0,1422,100.0,0.05,0.03,1610044200.0
2021-01-07,13.29,13.37,13.29,13.37,13.327919566898684,2586,16,34466.0,2586,100.0,0.08,0.08,1609957800.0
2021-01-06,12.25,12.74,12.25,12.74,12.71655328798186,2205,14,28040.0,2205,100.0,0.49,0.49,1609871400.0
2021-01-05,12.14,12.14,12.14,12.14,12.139991371872304,4636,12,56281.0,4636,100.0,0.0,0.0,1609785000.0
2021-01-04,11.57,11.57,10.97,11.57,11.335352745749462,5117,21,58003.0,5117,100.0,0.6,0.0,1609698600.0
2021-01-01,11.0,11.02,11.0,11.02,11.007469654528478,3213,8,35367.0,3213,100.0,0.02,0.02,1609439400.0
2020-12-31,10.3,10.5,10.05,10.5,10.202345747080345,19951,20,203547.0,19951,100.0,0.45,0.2,1609353000.0
2020-12-30,10.2,10.2,9.51,10.2,10.186023622047244,2032,9,20698.0,1991,97.98,0.69,0.0,1609266600.0
2020-12-29,9.5,9.76,9.5,9.75,9.69764677917756,4207,7,40798.0,4207,100.0,0.26,0.25,1609180200.0
2020-12-28,8.91,9.69,8.91,9.3,9.313008130081299,2706,8,25201.0,2506,92.61,0.78,0.39,1609093800.0
2020-12-24,9.35,9.35,9.3,9.3,9.322666666666665,1500,5,13984.0,1500,100.0,0.05,-0.05,1608748200.0
2020-12-23,9.45,9.45,9.25,9.25,9.347954173486087,3055,7,28558.0,2955,96.73,0.2,-0.2,1608661800.0
2020-12-22,9.15,9.15,9.0,9.0,9.128297872340424,4700,7,42903.0,4700,100.0,0.15,-0.15,1608575400.0
2020-12-21,8.79,8.79,8.77,8.77,8.781094527363184,3819,16,33535.0,3319,86.91,0.02,-0.02,1608489000.0
2020-12-18,8.0,8.38,8.0,8.38,8.01153846153846,260,2,2083.0,260,100.0,0.38,0.38,1608229800.0
2020-12-17,7.95,7.99,7.95,7.99,7.974146341463414,2050,8,16347.0,2050,100.0,0.04,0.04,1608143400.0
2020-12-16,7.3,7.61,7.3,7.61,7.429319371727747,1719,4,12771.0,1219,70.91,0.31,0.31,1608057000.0
2020-12-15,7.15,7.25,7.15,7.25,7.192307692307692,52,2,374.0,26,50.0,0.1,0.1,1607970600.0
2020-12-14,7.1,7.2,7.1,7.2,7.128865979381443,194,5,1383.0,150,77.32,0.1,0.1,1607884200.0
2020-12-11,7.0,7.15,7.0,7.1,7.056410256410256,1950,7,13760.0,1450,74.36,0.15,0.1,1607625000.0
2020-12-10,6.99,7.4,6.99,7.2,7.168547008547009,2925,9,20968.0,2225,76.07,0.41,0.21,1607538600.0
2020-12-09,7.01,7.24,7.01,7.24,7.036660777385159,2264,6,15931.0,2114,93.37,0.23,0.23,1607452200.0
2020-12-08,7.1,7.1,6.85,7.01,7.063157894736841,1425,6,10065.0,1200,84.21,0.25,-0.09,1607365800.0
2020-12-07,7.15,7.2,7.15,7.16,7.1770186335403725,1610,9,11555.0,1360,84.47,0.05,0.01,1607279400.0
2020-12-04,7.19,7.21,7.05,7.1,7.190155440414508,13510,16,97139.0,12010,88.9,0.16,-0.09,1607020200.0
2020-12-03,7.2,7.4,7.19,7.19,7.270466321243523,965,7,7016.0,765,79.27,0.21,-0.01,1606933800.0
2020-12-02,7.41,7.41,7.41,7.41,7.408,250,3,1852.0,250,100.0,0.0,0.0,1606847400.0
2020-12-01,7.99,7.99,7.42,7.8,7.575454545454545,1100,7,8333.0,900,81.82,0.57,-0.19,1606761000.0
2020-11-27,7.08,7.8,7.08,7.8,7.403265306122449,2450,7,18138.0,1350,55.1,0.72,0.72,1606415400.0
2020-11-26,7.55,7.55,7.45,7.45,7.453918722786646,2756,8,20543.0,2756,100.0,0.1,-0.1,1606329000.0
2020-11-24,7.84,7.9,7.84,7.84,7.853781512605042,1190,12,9346.0,650,54.62,0.06,0.0,1606156200.0
2020-11-23,8.25,8.25,8.25,8.25,8.25,352,3,2904.0,352,100.0,0.0,0.0,1606069800.0
2020-11-20,9.0,9.0,8.65,8.65,8.99014778325123,203,4,1825.0,203,100.0,0.35,-0.35,1605810600.0
2020-11-19,9.3,9.3,9.1,9.1,9.109717868338558,319,4,2906.0,319,100.0,0.2,-0.2,1605724200.0
2020-11-18,9.1,9.3,9.1,9.3,9.257142857142856,2800,4,25920.0,2800,100.0,0.2,0.2,1605637800.0
2020-11-17,9.3,9.3,9.0,9.0,9.1,600,4,5460.0,500,83.33,0.3,-0.3,1605551400.0
2020-11-14,8.9,8.9,8.9,8.9,8.9,100,1,890.0,100,100.0,0.0,0.0,1605292200.0
2020-11-13,9.35,9.35,9.35,9.35,9.35,100,1,935.0,100,100.0,0.0,0.0,1605205800.0
2020-11-12,9.15,9.8,9.15,9.8,9.745038167938931,1310,5,12766.0,1210,92.37,0.65,0.65,1605119400.0
2020-11-11,9.6,9.6,9.6,9.6,9.6,190,2,1824.0,190,100.0,0.0,0.0,1605033000.0
2020-11-10,9.92,9.92,9.92,9.92,9.91875,160,2,1587.0,160,100.0,0.0,0.0,1604946600.0
2020-11-09,10.5,10.5,9.5,9.5,9.501108647450112,451,2,4285.0,451,100.0,1.0,-1.0,1604860200.0
2020-11-04,10.0,10.0,10.0,10.0,10.0,2,2,20.0,2,100.0,0.0,0.0,1604428200.0
2020-11-03,9.8,9.8,9.8,9.8,9.8,175,2,1715.0,150,85.71,0.0,0.0,1604341800.0
2020-11-02,10.0,10.29,9.35,10.29,9.906403940886701,609,10,6033.0,367,60.26,0.94,0.29,1604255400.0
2020-10-30,9.8,9.8,9.8,9.8,9.796019900497512,201,2,1969.0,201,100.0,0.0,0.0,1603996200.0
2020-10-29,10.27,10.27,9.8,9.8,9.814814814814817,27,2,265.0,27,100.0,0.47,-0.47,1603909800.0
2020-10-28,9.79,9.79,9.79,9.79,9.7,10,1,97.0,10,100.0,0.0,0.0,1603823400.0
2020-10-27,9.8,9.8,9.8,9.8,9.8,300,2,2940.0,300,100.0,0.0,0.0,1603737000.0
2020-10-26,10.0,10.0,9.8,9.8,9.866666666666665,1500,2,14800.0,1500,100.0,0.2,-0.2,1603650600.0
2020-10-23,9.48,9.8,9.46,9.8,9.583453237410074,1390,7,13321.0,1040,74.82,0.34,0.32,1603391400.0
2020-10-22,9.04,9.95,9.04,9.95,9.888384279475982,5725,12,56611.0,5100,89.08,0.91,0.91,1603305000.0
2020-10-21,9.51,9.51,9.51,9.51,9.48,25,2,237.0,25,100.0,0.0,0.0,1603218600.0
2020-10-20,9.88,10.0,9.88,10.0,9.92,3000,10,29760.0,2500,83.33,0.12,0.12,1603132200.0
2020-10-19,10.0,10.4,10.0,10.4,10.036363636363635,110,2,1104.0,110,100.0,0.4,0.4,1603045800.0
2020-10-16,10.5,10.5,10.15,10.15,10.294520547945204,292,7,3006.0,190,65.07,0.35,-0.35,1602786600.0
2020-10-15,9.9,10.0,9.51,10.0,9.979555555555555,1125,6,11227.0,1100,97.78,0.49,0.1,1602700200.0
2020-10-14,9.55,10.5,9.55,10.0,10.03187250996016,502,8,5036.0,352,70.12,0.95,0.45,1602613800.0
2020-10-13,10.02,10.02,10.0,10.02,10.009436274509804,8160,14,81677.0,6960,85.29,0.02,0.0,1602527400.0
2020-10-12,9.57,9.57,9.55,9.55,9.553539607970192,6173,8,58974.0,6173,100.0,0.02,-0.02,1602441000.0
2020-10-09,9.12,9.12,9.12,9.12,9.11965811965812,2340,4,21340.0,2340,100.0,0.0,0.0,1602181800.0
2020-10-08,8.69,8.69,8.69,8.69,8.69,400,1,3476.0,400,100.0,0.0,0.0,1602095400.0
2020-10-07,8.28,8.28,8.28,8.28,8.279861665336524,3759,9,31124.0,3759,100.0,0.0,0.0,1602009000.0
2020-10-06,7.92,7.92,7.51,7.89,7.6525561706284595,3071,10,23501.0,3060,99.64,0.41,-0.03,1601922600.0
2020-10-05,7.56,7.56,7.55,7.55,7.5575,400,2,3023.0,400,100.0,0.01,-0.01,1601836200.0
2020-10-01,7.24,7.24,7.2,7.2,7.212195121951219,1640,7,11828.0,1640,100.0,0.04,-0.04,1601490600.0
2020-09-29,7.55,7.55,6.9,6.9,6.984415584415584,1540,10,10756.0,1250,81.17,0.65,-0.65,1601317800.0
2020-09-28,7.2,7.3,7.1,7.2,7.211184210526315,7600,12,54805.0,5650,74.34,0.2,0.0,1601231400.0
2020-09-23,7.23,7.45,7.23,7.45,7.255450795521507,3394,8,24625.0,3144,92.63,0.22,0.22,1600799400.0
2020-09-22,7.23,7.23,7.23,7.23,7.23,100,1,723.0,100,100.0,0.0,0.0,1600713000.0
2020-09-21,6.6,6.89,6.6,6.89,6.798256537982565,1606,7,10918.0,1506,93.77,0.29,0.29,1600626600.0
2020-09-18,6.6,6.6,6.06,6.6,6.249948506694129,9710,13,60687.0,7910,81.46,0.54,0.0,1600367400.0
2020-09-17,6.45,6.45,6.32,6.32,6.435555555555556,1125,6,7240.0,1100,97.78,0.13,-0.13,1600281000.0
2020-09-15,7.0,7.0,6.65,6.65,6.996393146979261,1109,4,7759.0,1109,100.0,0.35,-0.35,1600108200.0
2020-09-14,7.29,7.29,6.65,7.0,6.808622502628812,951,9,6475.0,851,89.48,0.64,-0.29,1600021800.0
2020-09-11,6.97,6.97,6.97,6.97,6.97,300,3,2091.0,300,100.0,0.0,0.0,1599762600.0
2020-09-10,6.64,6.64,6.64,6.64,6.636363636363636,99,2,657.0,99,100.0,0.0,0.0,1599676200.0
2020-09-09,6.98,6.98,6.98,6.98,6.9,10,1,69.0,10,100.0,0.0,0.0,1599589800.0
2020-09-07,7.28,7.29,7.2,7.2,7.274725274725274,182,5,1324.0,172,94.51,0.09,-0.08,1599417000.0
2020-09-04,6.66,7.3,6.65,7.3,7.082802547770701,1413,9,10008.0,1088,77.0,0.65,0.64,1599157800.0
2020-09-03,7.35,7.35,7.0,7.0,7.003727865796831,1073,9,7515.0,1013,94.41,0.35,-0.35,1599071400.0
2020-09-02,6.53,7.0,6.53,7.0,6.990196078431373,102,3,713.0,101,99.02,0.47,0.47,1598985000.0
2020-09-01,6.86,6.86,6.86,6.86,6.86,1050,2,7203.0,1050,100.0,0.0,0.0,1598898600.0
2020-08-31,6.86,6.86,6.86,6.86,6.859916492693111,4790,9,32859.0,4390,91.65,0.0,0.0,1598812200.0
2020-08-28,7.59,7.59,7.22,7.22,7.323876404494382,3560,9,26073.0,3510,98.6,0.37,-0.37,1598553000.0
2020-08-27,7.61,7.61,7.6,7.6,7.602898550724637,3450,10,26230.0,3450,100.0,0.01,-0.01,1598466600.0
2020-08-26,8.0,8.0,8.0,8.0,8.0,210,1,1680.0,210,100.0,0.0,0.0,1598380200.0
2020-08-25,8.0,8.0,8.0,8.0,8.0,10,1,80.0,10,100.0,0.0,0.0,1598293800.0
2020-08-24,7.8,7.99,7.8,7.99,7.82375,800,4,6259.0,700,87.5,0.19,0.19,1598207400.0
2020-08-21,7.57,7.89,7.3,7.89,7.839759036144578,830,5,6507.0,815,98.19,0.59,0.32,1597948200.0
2020-08-20,7.01,7.57,7.01,7.57,7.203603603603604,3885,10,27986.0,2585,66.54,0.56,0.56,1597861800.0
2020-08-19,7.22,7.22,7.22,7.22,7.22,300,2,2166.0,300,100.0,0.0,0.0,1597775400.0
2020-08-18,7.6,7.6,7.6,7.6,7.6,3700,6,28120.0,3700,100.0,0.0,0.0,1597689000.0
2020-08-17,7.6,7.6,7.6,7.6,7.6,375,3,2850.0,200,53.33,0.0,0.0,1597602600.0
2020-08-14,7.86,8.0,7.47,8.0,7.665648854961832,655,6,5021.0,501,76.49,0.53,0.14,1597343400.0
2020-08-13,8.65,8.65,7.86,7.86,7.967346938775511,735,7,5856.0,635,86.39,0.79,-0.79,1597257000.0
2020-08-12,8.3,8.3,8.27,8.27,8.279527559055119,254,5,2103.0,151,59.45,0.03,-0.03,1597170600.0
2020-08-11,8.71,8.71,8.69,8.7,8.692123342386962,6259,8,54404.0,6259,100.0,0.02,-0.01,1597084200.0
2020-08-10,8.3,8.3,8.3,8.3,8.25,12,1,99.0,12,100.0,0.0,0.0,1596997800.0
2020-08-07,8.29,8.29,8.29,8.29,8.286666666666665,150,2,1243.0,150,100.0,0.0,0.0,1596738600.0
2020-08-06,7.9,7.9,7.9,7.9,7.898671096345515,602,4,4755.0,602,100.0,0.0,0.0,1596652200.0
2020-08-05,7.55,7.56,7.55,7.55,7.550882463387157,10652,7,80432.0,10182,95.59,0.01,0.0,1596565800.0
2020-08-04,7.42,7.42,7.42,7.42,7.4,25,1,185.0,25,100.0,0.0,0.0,1596479400.0
2020-08-03,6.55,7.08,6.5,7.07,6.968211206896552,3712,13,25866.0,3212,86.53,0.58,0.52,1596393000.0
2020-07-31,7.0,7.0,6.75,6.75,6.96695652173913,1150,3,8012.0,1000,86.96,0.25,-0.25,1596133800.0
2020-07-30,7.0,7.0,7.0,7.0,7.0,9796,18,68572.0,7596,77.54,0.0,0.0,1596047400.0
2020-07-29,7.32,7.32,7.32,7.32,7.3125,80,1,585.0,80,100.0,0.0,0.0,1595961000.0
2020-07-28,7.32,7.45,7.32,7.45,7.4365517241379315,1450,4,10783.0,1310,90.34,0.13,0.13,1595874600.0
2020-07-27,7.35,7.7,7.35,7.7,7.430555555555555,720,5,5350.0,720,100.0,0.35,0.35,1595788200.0
2020-07-24,7.1,7.7,7.1,7.7,7.54390243902439,2050,10,15465.0,1700,82.93,0.6,0.6,1595529000.0
2020-07-23,7.24,7.99,7.24,7.35,7.337869822485207,3380,15,24802.0,2310,68.34,0.75,0.11,1595442600.0
2020-07-20,7.62,7.62,7.62,7.62,7.6,10,1,76.0,10,100.0,0.0,0.0,1595183400.0
2020-07-17,7.91,8.32,7.91,8.02,8.050697084917617,1578,10,12704.0,1178,74.65,0.41,0.11,1594924200.0
2020-07-16,8.35,8.35,8.32,8.32,8.323333333333332,3000,11,24970.0,2000,66.67,0.03,-0.03,1594837800.0
2020-07-15,8.75,8.75,8.75,8.75,8.748,250,3,2187.0,250,100.0,0.0,0.0,1594751400.0
2020-07-14,8.8,9.21,8.8,9.21,8.836363636363636,550,3,4860.0,550,100.0,0.41,0.41,1594665000.0
2020-07-13,9.21,9.21,9.21,9.21,9.209809264305177,1101,3,10140.0,1101,100.0,0.0,0.0,1594578600.0
2020-07-10,9.0,9.0,8.8,8.8,8.898522167487684,1015,4,9032.0,1015,100.0,0.2,-0.2,1594319400.0
2020-07-09,9.0,9.0,9.0,9.0,9.0,500,1,4500.0,500,100.0,0.0,0.0,1594233000.0
2020-07-08,8.99,8.99,8.99,8.99,8.988151658767773,422,4,3793.0,422,100.0,0.0,0.0,1594146600.0
2020-07-07,8.99,8.99,8.99,8.99,8.99,100,1,899.0,100,100.0,0.0,0.0,1594060200.0
2020-07-06,9.0,9.0,9.0,9.0,9.0,1200,6,10800.0,1120,93.33,0.0,0.0,1593973800.0
2020-07-03,9.2,9.2,9.2,9.2,9.2,10,1,92.0,10,100.0,0.0,0.0,1593714600.0
2020-07-02,9.51,9.51,9.51,9.51,9.51,100,1,951.0,100,100.0,0.0,0.0,1593628200.0
2020-07-01,9.85,10.0,9.85,10.0,9.995121951219511,410,5,4098.0,410,100.0,0.15,0.15,1593541800.0
2020-06-30,9.85,10.35,9.85,10.35,10.266666666666666,120,3,1232.0,120,100.0,0.5,0.5,1593455400.0
2020-06-29,9.9,9.9,9.9,9.9,9.9,100,1,990.0,100,100.0,0.0,0.0,1593369000.0
2020-06-25,9.97,9.97,9.97,9.97,9.9683908045977,348,1,3469.0,348,100.0,0.0,0.0,1593023400.0
2020-06-24,9.5,9.5,9.5,9.5,9.5,100,1,950.0,100,100.0,0.0,0.0,1592937000.0
2020-06-23,9.9,9.9,9.9,9.9,9.9,100,1,990.0,100,100.0,0.0,0.0,1592850600.0
2020-06-19,9.51,9.9,9.51,9.9,9.843543046357617,2416,8,23782.0,2416,100.0,0.39,0.39,1592505000.0
2020-06-17,8.55,9.43,8.55,9.43,8.972689075630253,2380,8,21355.0,1270,53.36,0.88,0.88,1592332200.0
2020-06-16,9.0,9.0,9.0,9.0,9.0,220,2,1980.0,220,100.0,0.0,0.0,1592245800.0
2020-06-15,9.42,9.42,9.42,9.42,9.41875,480,3,4521.0,480,100.0,0.0,0.0,1592159400.0
2020-06-12,9.9,9.9,9.9,9.9,9.89953488372093,1075,8,10642.0,1050,97.67,0.0,0.0,1591900200.0
2020-06-11,10.44,10.44,9.46,9.46,9.47482837528604,874,7,8281.0,874,100.0,0.98,-0.98,1591813800.0
2020-06-10,9.95,9.95,9.95,9.95,9.666666666666666,3,3,29.0,3,100.0,0.0,0.0,1591727400.0
2020-06-09,9.48,9.48,9.48,9.48,9.478411053540588,579,5,5488.0,579,100.0,0.0,0.0,1591641000.0
2020-06-08,9.5,9.5,9.48,9.48,9.482587064676618,201,3,1906.0,201,100.0,0.02,-0.02,1591554600.0
2020-06-05,9.03,9.97,9.03,9.97,9.116152450090745,551,5,5023.0,551,100.0,0.94,0.94,1591295400.0
2020-06-04,9.5,9.5,9.5,9.5,9.5,40,1,380.0,40,100.0,0.0,0.0,1591209000.0
2020-06-01,10.0,10.0,10.0,10.0,10.0,500,3,5000.0,500,100.0,0.0,0.0,1590949800.0
2020-05-26,10.0,10.0,10.0,10.0,10.0,100,2,1000.0,100,100.0,0.0,0.0,1590431400.0
2020-05-22,10.0,10.0,10.0,10.0,10.0,426,4,4260.0,251,58.92,0.0,0.0,1590085800.0
2020-05-21,9.69,10.2,9.69,10.2,10.189878383679874,5098,8,51948.0,5098,100.0,0.51,0.51,1589999400.0
2020-05-15,10.2,10.2,10.2,10.2,10.194805194805195,77,2,785.0,77,100.0,0.0,0.0,1589481000.0
2020-05-08,9.75,9.75,9.75,9.75,9.747747747747747,222,3,2164.0,222,100.0,0.0,0.0,1588876200.0
2020-05-07,10.2,10.2,10.2,10.2,10.2,200,2,2040.0,200,100.0,0.0,0.0,1588789800.0
2020-04-30,10.65,10.65,10.65,10.65,10.65,6180,4,65817.0,6180,100.0,0.0,0.0,1588185000.0
2020-04-27,12.1,12.1,11.21,11.21,11.232,125,5,1404.0,125,100.0,0.89,-0.89,1587925800.0
2020-04-23,11.8,11.8,11.79,11.79,11.795,2000,3,23590.0,2000,100.0,0.01,-0.01,1587580200.0
2020-04-22,11.25,11.25,11.25,11.25,11.247524752475249,101,2,1136.0,101,100.0,0.0,0.0,1587493800.0
2020-04-21,11.5,11.8,11.5,11.8,11.4995004995005,1001,3,11511.0,1001,100.0,0.3,0.3,1587407400.0
2020-04-20,11.44,11.44,11.44,11.44,11.428571428571429,42,1,480.0,42,100.0,0.0,0.0,1587321000.0
2020-04-16,11.0,11.0,10.95,10.95,10.975186104218363,2015,5,22115.0,2015,100.0,0.05,-0.05,1586975400.0
2020-04-13,10.75,11.8,10.75,10.75,10.934234234234234,1110,11,12137.0,1010,90.99,1.05,0.0,1586716200.0
2020-04-09,10.5,11.24,10.5,11.24,10.599462365591396,2232,12,23658.0,1932,86.56,0.74,0.74,1586370600.0
2020-04-08,11.0,11.39,10.4,11.0,10.963242698892245,1986,16,21773.0,1124,56.6,0.99,0.0,1586284200.0
