Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,1.04,1.04,1.04,1.04,1.04,300,2,312.0,300,100.0,0.0,0.0,1615487400.0
2021-03-10,1.04,1.04,1.04,1.04,1.04,600,4,624.0,600,100.0,0.0,0.0,1615314600.0
2021-03-09,1.09,1.09,1.09,1.09,1.09,100,1,109.0,100,100.0,0.0,0.0,1615228200.0
2021-03-05,1.14,1.19,1.14,1.14,1.1445894658891047,10803,7,12365.0,10803,100.0,0.05,0.0,1614882600.0
2021-03-04,1.14,1.14,1.04,1.14,1.1094736842105264,1900,6,2108.0,1900,100.0,0.1,0.0,1614796200.0
2021-03-03,1.14,1.14,1.09,1.09,1.1138028169014085,3550,6,3954.0,3550,100.0,0.05,-0.05,1614709800.0
2021-03-02,1.14,1.14,1.14,1.14,1.1390728476821192,604,4,688.0,604,100.0,0.0,0.0,1614623400.0
2021-02-26,1.2,1.2,1.2,1.2,1.2,200,3,240.0,200,100.0,0.0,0.0,1614277800.0
2021-02-25,1.25,1.25,1.25,1.25,1.25,600,2,750.0,600,100.0,0.0,0.0,1614191400.0
2021-02-24,1.31,1.31,1.31,1.31,1.3092369477911645,498,3,652.0,498,100.0,0.0,0.0,1614105000.0
2021-02-23,1.25,1.37,1.25,1.37,1.348381601362862,3522,6,4749.0,3522,100.0,0.12,0.12,1614018600.0
2021-02-22,1.2,1.31,1.2,1.31,1.256,500,2,628.0,500,100.0,0.11,0.11,1613932200.0
2021-02-19,1.25,1.25,1.25,1.25,1.25,400,3,500.0,400,100.0,0.0,0.0,1613673000.0
2021-02-17,1.31,1.31,1.31,1.31,1.3067729083665338,251,3,328.0,251,100.0,0.0,0.0,1613500200.0
2021-02-12,1.38,1.38,1.37,1.37,1.37017310252996,751,7,1029.0,751,100.0,0.01,-0.01,1613068200.0
2021-02-11,1.32,1.44,1.32,1.44,1.416,1250,2,1770.0,1250,100.0,0.12,0.12,1612981800.0
2021-02-09,1.38,1.38,1.38,1.38,1.38,1450,7,2001.0,1450,100.0,0.0,0.0,1612809000.0
2021-02-08,1.45,1.45,1.45,1.45,1.449362843729041,1491,5,2161.0,1491,100.0,0.0,0.0,1612722600.0
2021-02-05,1.52,1.52,1.52,1.52,1.52,250,2,380.0,250,100.0,0.0,0.0,1612463400.0
2021-02-04,1.6,1.6,1.6,1.6,1.6,50,1,80.0,50,100.0,0.0,0.0,1612377000.0
2021-02-02,1.41,1.55,1.41,1.55,1.4506494341563787,31104,23,45121.0,31104,100.0,0.14,0.14,1612204200.0
2021-01-29,1.48,1.48,1.48,1.48,1.48,400,2,592.0,400,100.0,0.0,0.0,1611858600.0
2021-01-28,1.55,1.55,1.55,1.55,1.55,500,2,775.0,500,100.0,0.0,0.0,1611772200.0
2021-01-21,1.68,1.68,1.63,1.63,1.6510791366906474,278,4,459.0,278,100.0,0.05,-0.05,1611167400.0
2021-01-20,1.6,1.6,1.6,1.6,1.6,100,3,160.0,100,100.0,0.0,0.0,1611081000.0
2021-01-19,1.66,1.66,1.66,1.66,1.66,1200,4,1992.0,1200,100.0,0.0,0.0,1610994600.0
2021-01-18,1.66,1.73,1.58,1.73,1.6223076923076925,1300,6,2109.0,1300,100.0,0.15,0.07,1610908200.0
2021-01-15,1.63,1.66,1.63,1.66,1.6593712002779224,5757,11,9553.0,5757,100.0,0.03,0.03,1610649000.0
2021-01-14,1.73,1.73,1.7,1.7,1.725,1200,2,2070.0,1200,100.0,0.03,-0.03,1610562600.0
2021-01-13,1.72,1.72,1.65,1.65,1.6892473118279567,1860,6,3142.0,1860,100.0,0.07,-0.07,1610476200.0
2021-01-12,1.55,1.7,1.55,1.7,1.646218487394958,1190,6,1959.0,1190,100.0,0.15,0.15,1610389800.0
2021-01-11,1.71,1.71,1.63,1.63,1.6363276612584092,2527,10,4135.0,2527,100.0,0.08,-0.08,1610303400.0
2021-01-08,1.56,1.71,1.56,1.71,1.5868852459016392,3660,8,5808.0,3660,100.0,0.15,0.15,1610044200.0
2021-01-07,1.72,1.72,1.64,1.64,1.6656441717791413,1630,13,2715.0,1630,100.0,0.08,-0.08,1609957800.0
2021-01-05,1.72,1.81,1.72,1.72,1.7197001249479384,2401,4,4129.0,2401,100.0,0.09,0.0,1609785000.0
2020-11-18,1.81,1.81,1.81,1.81,1.81,100,1,181.0,100,100.0,0.0,0.0,1605637800.0
2020-10-26,1.81,1.9,1.81,1.9,1.8939393939393936,66,3,125.0,66,100.0,0.09,0.09,1603650600.0
2020-10-06,1.9,1.9,1.81,1.81,1.8239436619718308,142,3,259.0,142,100.0,0.09,-0.09,1601922600.0
2020-09-30,2.0,2.0,1.9,1.9,1.9655172413793105,145,3,285.0,145,100.0,0.1,-0.1,1601404200.0
2020-09-24,2.0,2.0,2.0,2.0,2.0,100,2,200.0,100,100.0,0.0,0.0,1600885800.0
2020-09-21,2.0,2.0,2.0,2.0,2.0,1,1,2.0,1,100.0,0.0,0.0,1600626600.0
2020-06-15,2.03,2.03,2.03,2.03,2.0,1,1,2.0,1,100.0,0.0,0.0,1592159400.0
2020-06-08,1.94,1.94,1.94,1.94,1.5,2,1,3.0,2,100.0,0.0,0.0,1591554600.0
2019-12-27,1.71,1.85,1.71,1.85,1.8378378378378375,1036,4,1904.0,1036,100.0,0.14,0.14,1577385000.0
2019-12-26,1.8,1.8,1.8,1.8,1.0,1,1,1.0,1,100.0,0.0,0.0,1577298600.0
2019-12-23,1.85,1.85,1.85,1.85,1.85,100,1,185.0,100,100.0,0.0,0.0,1577039400.0
2019-12-11,1.85,1.85,1.85,1.85,1.84934665641814,1301,1,2406.0,1301,100.0,0.0,0.0,1576002600.0
2019-12-05,1.9,1.9,1.9,1.9,1.9,1600,1,3040.0,1600,100.0,0.0,0.0,1575484200.0
2019-11-29,1.81,1.9,1.81,1.9,1.8188235294117647,2550,6,4638.0,2550,100.0,0.09,0.09,1574965800.0
2019-11-28,1.9,1.9,1.9,1.9,1.8910891089108912,101,1,191.0,101,100.0,0.0,0.0,1574879400.0
2019-11-21,1.95,2.0,1.95,1.95,1.9563492063492065,252,3,493.0,252,100.0,0.05,0.0,1574274600.0
2019-09-16,2.05,2.05,2.05,2.05,2.0,1,1,2.0,1,100.0,0.0,0.0,1568572200.0
2018-10-01,2.25,2.25,2.15,2.15,2.2,200,2,440.0,200,100.0,0.1,-0.1,1538332200.0
2018-09-05,2.25,2.25,2.25,2.25,2.2,5,1,11.0,5,100.0,0.0,0.0,1536085800.0
2018-02-16,2.15,2.15,2.15,2.15,2.15,10000,2,21500.0,10000,100.0,0.0,0.0,1518719400.0
2018-02-15,2.05,2.05,2.05,2.05,2.049916805324459,1202,3,2464.0,1202,100.0,0.0,0.0,1518633000.0
2018-02-14,1.96,1.96,1.96,1.96,1.9,10,1,19.0,10,100.0,0.0,0.0,1518546600.0
2018-02-12,1.87,1.87,1.87,1.87,1.87,2100,5,3927.0,2100,100.0,0.0,0.0,1518373800.0
2018-02-09,1.79,1.79,1.79,1.79,1.7,10,1,17.0,10,100.0,0.0,0.0,1518114600.0
2018-02-08,1.71,1.71,1.71,1.71,1.71,1000,2,1710.0,1000,100.0,0.0,0.0,1518028200.0
2018-02-07,1.63,1.63,1.63,1.63,1.6,10,1,16.0,10,100.0,0.0,0.0,1517941800.0
2018-01-29,1.56,1.56,1.56,1.56,1.56,300,2,468.0,300,100.0,0.0,0.0,1517164200.0
2018-01-25,1.42,1.49,1.42,1.49,1.4272727272727272,110,2,157.0,110,100.0,0.07,0.07,1516818600.0
2018-01-24,1.42,1.42,1.42,1.42,1.419733993195175,3233,1,4590.0,3233,100.0,0.0,0.0,1516732200.0
2018-01-17,1.36,1.36,1.36,1.36,1.36,150,1,204.0,150,100.0,0.0,0.0,1516127400.0
2018-01-16,1.3,1.3,1.3,1.3,1.3,1000,2,1300.0,1000,100.0,0.0,0.0,1516041000.0
2018-01-09,1.36,1.36,1.36,1.36,1.36,1100,2,1496.0,1100,100.0,0.0,0.0,1515436200.0
2018-01-05,1.3,1.38,1.3,1.3,1.3296296296296295,2700,6,3590.0,2700,100.0,0.08,0.0,1515090600.0
2018-01-01,1.23,1.35,1.23,1.35,1.2710526315789472,760,3,966.0,760,100.0,0.12,0.12,1514745000.0
2017-12-27,1.33,1.33,1.29,1.29,1.2948905109489053,685,2,887.0,685,100.0,0.04,-0.04,1514313000.0
2017-12-21,1.27,1.27,1.27,1.27,1.2692307692307692,312,2,396.0,312,100.0,0.0,0.0,1513794600.0
2017-12-18,1.21,1.21,1.21,1.21,1.2096,1250,5,1512.0,1250,100.0,0.0,0.0,1513535400.0
2017-12-14,1.26,1.26,1.26,1.26,1.26,2100,2,2646.0,2100,100.0,0.0,0.0,1513189800.0
2017-12-11,1.1,1.2,1.1,1.2,1.1956086085213906,11477,3,13722.0,11477,100.0,0.1,0.1,1512930600.0
2017-12-04,1.15,1.15,1.15,1.15,1.15,100,2,115.0,100,100.0,0.0,0.0,1512325800.0
2017-11-28,1.21,1.21,1.21,1.21,1.2,50,1,60.0,50,100.0,0.0,0.0,1511807400.0
2017-11-13,1.16,1.16,1.16,1.16,1.16,100,1,116.0,100,100.0,0.0,0.0,1510511400.0
2017-11-08,1.11,1.11,1.11,1.11,1.109830508474576,1475,2,1637.0,1475,100.0,0.0,0.0,1510079400.0
2017-11-07,1.15,1.15,1.15,1.15,1.1494736842105264,950,4,1092.0,950,100.0,0.0,0.0,1509993000.0
2017-10-30,1.19,1.19,1.19,1.19,1.1897959183673468,490,1,583.0,490,100.0,0.0,0.0,1509301800.0
2017-10-12,1.19,1.19,1.19,1.19,1.19,1000,1,1190.0,1000,100.0,0.0,0.0,1507746600.0
2017-10-10,1.25,1.25,1.25,1.25,1.25,400,2,500.0,400,100.0,0.0,0.0,1507573800.0
2017-10-09,1.42,1.42,1.31,1.31,1.4192691029900333,1505,2,2136.0,1500,99.67,0.11,-0.11,1507487400.0
2017-10-05,1.35,1.36,1.35,1.36,1.3504761904761904,1050,2,1418.0,1050,100.0,0.01,0.01,1507141800.0
2017-10-04,1.42,1.42,1.42,1.42,1.4199288256227758,562,1,798.0,562,100.0,0.0,0.0,1507055400.0
2017-08-16,1.49,1.49,1.49,1.49,1.49,500,1,745.0,500,100.0,0.0,0.0,1502821800.0
2017-08-03,1.56,1.56,1.56,1.56,1.56,3000,2,4680.0,3000,100.0,0.0,0.0,1501698600.0
2017-07-27,1.64,1.64,1.64,1.64,1.64,100,1,164.0,100,100.0,0.0,0.0,1501093800.0
2017-07-18,1.72,1.72,1.72,1.72,1.72,500,1,860.0,500,100.0,0.0,0.0,1500316200.0
2017-07-17,1.81,1.81,1.81,1.81,1.81,500,2,905.0,500,100.0,0.0,0.0,1500229800.0
2017-07-11,1.9,1.9,1.9,1.9,1.9,500,1,950.0,500,100.0,0.0,0.0,1499711400.0
2017-07-06,2.0,2.0,2.0,2.0,2.0,3450,7,6900.0,3450,100.0,0.0,0.0,1499279400.0
2017-07-04,2.1,2.1,2.1,2.1,2.1,500,1,1050.0,500,100.0,0.0,0.0,1499106600.0
2017-06-20,2.0,2.0,2.0,2.0,2.0,300,1,600.0,300,100.0,0.0,0.0,1497897000.0
2017-06-01,2.1,2.1,2.1,2.1,2.09982905982906,2925,2,6142.0,2925,100.0,0.0,0.0,1496255400.0
2017-05-31,2.21,2.21,2.21,2.21,2.21,1000,2,2210.0,1000,100.0,0.0,0.0,1496169000.0
2017-05-29,2.32,2.32,2.32,2.32,2.32,150,2,348.0,150,100.0,0.0,0.0,1495996200.0
2017-05-17,2.32,2.32,2.32,2.32,2.32,1000,1,2320.0,1000,100.0,0.0,0.0,1494959400.0
2017-05-15,2.43,2.43,2.43,2.43,2.43,100,2,243.0,100,100.0,0.0,0.0,1494786600.0
2017-05-12,2.55,2.55,2.55,2.55,2.5485436893203883,412,2,1050.0,412,100.0,0.0,0.0,1494527400.0
2017-05-10,2.45,2.68,2.44,2.68,2.627764127764128,814,5,2139.0,814,100.0,0.24,0.23,1494354600.0
2017-05-09,2.56,2.57,2.56,2.56,2.56,450,4,1152.0,450,100.0,0.01,0.0,1494268200.0
2017-05-03,2.69,2.69,2.69,2.69,2.69,500,2,1345.0,500,100.0,0.0,0.0,1493749800.0
2017-05-02,2.83,2.83,2.83,2.83,2.82943143812709,897,2,2538.0,897,100.0,0.0,0.0,1493663400.0
2017-04-21,2.97,2.97,2.97,2.97,2.9673202614379086,153,1,454.0,153,100.0,0.0,0.0,1492713000.0
2017-04-05,2.97,2.97,2.97,2.97,2.97,1000,1,2970.0,1000,100.0,0.0,0.0,1491330600.0
2017-03-27,2.97,2.97,2.97,2.97,2.97,100,1,297.0,100,100.0,0.0,0.0,1490553000.0
2017-03-24,2.84,3.12,2.84,3.12,2.875,800,4,2300.0,800,100.0,0.28,0.28,1490293800.0
2017-03-21,2.98,2.98,2.98,2.98,2.98,800,1,2384.0,800,100.0,0.0,0.0,1490034600.0
2017-03-06,2.85,3.13,2.85,3.13,2.88047619047619,2100,11,6049.0,2100,100.0,0.28,0.28,1488738600.0
2017-03-03,2.99,2.99,2.99,2.99,2.98,50,1,149.0,50,100.0,0.0,0.0,1488479400.0
2017-03-02,3.13,3.45,3.13,3.14,3.1525585844093733,2091,9,6592.0,2091,100.0,0.32,0.01,1488393000.0
2017-03-01,3.29,3.29,3.29,3.29,3.29,200,2,658.0,200,100.0,0.0,0.0,1488306600.0
2017-02-13,3.46,3.46,3.46,3.46,3.46,200,1,692.0,200,100.0,0.0,0.0,1486924200.0
2017-02-10,3.46,3.46,3.46,3.46,3.4545454545454546,99,1,342.0,99,100.0,0.0,0.0,1486665000.0
2017-02-09,3.64,3.64,3.64,3.64,3.64,200,2,728.0,200,100.0,0.0,0.0,1486578600.0
2017-02-07,3.83,3.83,3.83,3.83,3.83,100,1,383.0,100,100.0,0.0,0.0,1486405800.0
2017-02-06,3.95,4.04,3.95,4.03,4.008152173913043,368,3,1475.0,368,100.0,0.09,0.08,1486319400.0
2017-02-01,3.89,3.89,3.6,3.88,3.8285151116951375,1522,4,5827.0,1522,100.0,0.29,-0.01,1485887400.0
2017-01-31,3.73,3.73,3.73,3.73,3.7289719626168223,535,3,1995.0,535,100.0,0.0,0.0,1485801000.0
2017-01-30,3.73,3.73,3.73,3.73,3.73,100,1,373.0,100,100.0,0.0,0.0,1485714600.0
2017-01-27,3.56,3.56,3.56,3.56,3.56,200,1,712.0,200,100.0,0.0,0.0,1485455400.0
2017-01-25,3.74,3.74,3.56,3.74,3.725,3560,18,13261.0,3560,100.0,0.18,0.0,1485282600.0
2017-01-24,3.61,3.74,3.6,3.74,3.6097222222222225,720,4,2599.0,720,100.0,0.14,0.13,1485196200.0
2017-01-23,3.61,3.61,3.27,3.61,3.549676660787772,1701,6,6038.0,1701,100.0,0.34,0.0,1485109800.0
2017-01-20,3.44,3.44,3.44,3.44,3.4399711639771526,18033,16,62033.0,18033,100.0,0.0,0.0,1484850600.0
2017-01-19,3.44,3.44,3.44,3.44,3.4392156862745096,255,2,877.0,255,100.0,0.0,0.0,1484764200.0
2017-01-18,3.0,3.3,3.0,3.3,3.2773885825011178,6709,13,21988.0,6709,100.0,0.3,0.3,1484677800.0
2017-01-17,3.15,3.15,2.85,3.15,3.1243781094527363,603,4,1884.0,603,100.0,0.3,0.0,1484591400.0
2017-01-16,2.97,3.0,2.97,3.0,2.9932465498678673,10217,6,30582.0,10217,100.0,0.03,0.03,1484505000.0
2017-01-13,2.61,2.87,2.61,2.87,2.7373020207536864,1831,6,5012.0,1831,100.0,0.26,0.26,1484245800.0
2017-01-12,2.74,2.74,2.74,2.74,2.74,1000,2,2740.0,1000,100.0,0.0,0.0,1484159400.0
2017-01-11,2.61,2.61,2.61,2.61,2.61,1000,1,2610.0,1000,100.0,0.0,0.0,1484073000.0
2017-01-10,2.87,2.87,2.61,2.61,2.846363636363636,1100,3,3131.0,1100,100.0,0.26,-0.26,1483986600.0
2017-01-03,2.74,2.74,2.74,2.74,2.5,2,1,5.0,2,100.0,0.0,0.0,1483381800.0
2016-12-29,2.88,2.88,2.88,2.88,2.0,1,1,2.0,1,100.0,0.0,0.0,1482949800.0
2016-12-28,2.75,2.75,2.75,2.75,2.739130434782609,46,1,126.0,46,100.0,0.0,0.0,1482863400.0
2016-11-18,2.7,2.7,2.62,2.62,2.6466666666666665,3000,4,7940.0,3000,100.0,0.08,-0.08,1479407400.0
2016-11-16,2.75,2.75,2.75,2.75,2.75,1000,2,2750.0,1000,100.0,0.0,0.0,1479234600.0
2016-11-15,2.68,2.68,2.68,2.68,2.0,1,1,2.0,1,100.0,0.0,0.0,1479148200.0
2016-11-11,2.56,2.56,2.56,2.56,2.56,2000,2,5120.0,2000,100.0,0.0,0.0,1478802600.0
2016-11-08,2.44,2.44,2.44,2.44,2.4388888888888887,180,1,439.0,180,100.0,0.0,0.0,1478543400.0
2016-11-03,2.33,2.33,2.33,2.33,2.32946001367054,1463,4,3408.0,1463,100.0,0.0,0.0,1478111400.0
2016-11-02,2.02,2.22,2.02,2.22,2.219123505976096,502,2,1114.0,502,100.0,0.2,0.2,1478025000.0
2016-10-30,2.12,2.12,2.12,2.12,2.12,200,1,424.0,200,100.0,0.0,0.0,1477765800.0
2016-10-28,1.92,2.02,1.92,2.02,1.97,1000,3,1970.0,1000,100.0,0.1,0.1,1477593000.0
2016-10-27,1.85,2.02,1.85,2.02,1.9942857142857144,175,5,349.0,175,100.0,0.17,0.17,1477506600.0
2016-10-26,1.94,1.94,1.94,1.94,1.94,3000,4,5820.0,3000,100.0,0.0,0.0,1477420200.0
2016-10-25,1.85,1.85,1.85,1.85,1.85,300,2,555.0,300,100.0,0.0,0.0,1477333800.0
2016-10-24,1.77,1.77,1.77,1.77,1.77,200,2,354.0,200,100.0,0.0,0.0,1477247400.0
2016-10-18,1.69,1.69,1.69,1.69,1.69,500,2,845.0,500,100.0,0.0,0.0,1476729000.0
2016-10-17,1.56,1.69,1.56,1.69,1.618181818181818,550,2,890.0,550,100.0,0.13,0.13,1476642600.0
2016-10-14,1.61,1.61,1.61,1.61,1.61,200,2,322.0,200,100.0,0.0,0.0,1476383400.0
2016-10-13,1.67,1.67,1.67,1.67,1.6633663366336633,101,1,168.0,101,100.0,0.0,0.0,1476297000.0
2016-10-07,1.75,1.75,1.75,1.75,1.75,1000,2,1750.0,1000,100.0,0.0,0.0,1475778600.0
2016-09-28,1.75,1.83,1.75,1.83,1.7889447236180904,199,2,356.0,199,100.0,0.08,0.08,1475001000.0
2016-09-27,1.75,1.75,1.75,1.75,1.75,500,1,875.0,500,100.0,0.0,0.0,1474914600.0
2016-09-26,1.67,1.67,1.67,1.67,1.67,500,1,835.0,500,100.0,0.0,0.0,1474828200.0
2016-09-08,1.75,1.75,1.75,1.75,1.75,4,1,7.0,4,100.0,0.0,0.0,1473273000.0
2016-08-30,1.75,1.75,1.75,1.75,1.0,1,1,1.0,1,100.0,0.0,0.0,1472495400.0
2016-07-14,1.71,1.71,1.71,1.71,1.71,100,1,171.0,100,100.0,0.0,0.0,1468434600.0
2016-06-29,1.79,1.79,1.79,1.79,1.7735849056603772,53,1,94.0,53,100.0,0.0,0.0,1467138600.0
2016-06-27,1.88,1.88,1.88,1.88,1.8793284365162644,953,1,1791.0,953,100.0,0.0,0.0,1466965800.0
2016-06-24,1.97,1.97,1.97,1.97,1.8,5,1,9.0,5,100.0,0.0,0.0,1466706600.0
2016-06-16,2.07,2.07,2.07,2.07,2.0,2,1,4.0,2,100.0,0.0,0.0,1466015400.0
2016-06-14,2.17,2.17,2.17,2.17,2.0,5,1,10.0,5,100.0,0.0,0.0,1465842600.0
2016-06-09,2.28,2.28,2.28,2.28,2.2,10,1,22.0,10,100.0,0.0,0.0,1465410600.0
2016-06-01,2.4,2.4,2.4,2.4,2.4,25,1,60.0,25,100.0,0.0,0.0,1464719400.0
2016-03-15,2.52,2.52,2.52,2.52,2.0,1,1,2.0,1,100.0,0.0,0.0,1457980200.0
2016-02-03,2.4,2.4,2.4,2.4,2.4,80,1,192.0,80,100.0,0.0,0.0,1454437800.0
2016-02-01,2.52,2.52,2.52,2.52,2.5125,80,1,201.0,80,100.0,0.0,0.0,1454265000.0
2016-01-22,2.65,2.65,2.65,2.65,2.0,1,1,2.0,1,100.0,0.0,0.0,1453401000.0
2016-01-14,2.56,2.56,2.56,2.56,2.56,100,1,256.0,100,100.0,0.0,0.0,1452709800.0
2016-01-12,2.44,2.44,2.44,2.44,2.44,100,1,244.0,100,100.0,0.0,0.0,1452537000.0
2016-01-06,2.82,2.82,2.56,2.56,2.7963636363636364,1100,3,3076.0,1100,100.0,0.26,-0.26,1452018600.0
2015-12-03,2.69,2.69,2.69,2.69,2.5,2,1,5.0,2,100.0,0.0,0.0,1449081000.0
2015-11-27,2.57,2.57,2.57,2.57,2.0,1,1,2.0,1,100.0,0.0,0.0,1448562600.0
2015-11-20,2.57,2.57,2.57,2.57,2.56,50,1,128.0,50,100.0,0.0,0.0,1447957800.0
2015-10-28,2.45,2.45,2.45,2.45,2.45,1000,1,2450.0,1000,100.0,0.0,0.0,1445970600.0
2015-10-23,2.57,2.57,2.57,2.57,2.5698005698005697,351,2,902.0,351,100.0,0.0,0.0,1445538600.0
2015-10-20,2.45,2.45,2.45,2.45,2.45,1500,2,3675.0,1500,100.0,0.0,0.0,1445279400.0
2015-10-19,2.35,2.35,2.34,2.34,2.348717948717949,975,3,2290.0,975,100.0,0.01,-0.01,1445193000.0
2015-10-16,2.24,2.24,2.24,2.24,2.2393939393939397,990,2,2217.0,990,100.0,0.0,0.0,1444933800.0
2015-10-14,2.14,2.14,2.14,2.14,2.0,1,1,2.0,1,100.0,0.0,0.0,1444761000.0
2015-10-01,2.04,2.04,2.04,2.04,2.04,50,2,102.0,50,100.0,0.0,0.0,1443637800.0
2015-08-25,2.04,2.04,2.04,2.04,2.039980473517208,20485,8,41789.0,20485,100.0,0.0,0.0,1440441000.0
2015-08-18,1.95,1.95,1.95,1.95,1.95,1000,1,1950.0,1000,100.0,0.0,0.0,1439836200.0
2015-08-12,2.1,2.1,2.0,2.0,2.033333333333333,1500,2,3050.0,1500,100.0,0.1,-0.1,1439317800.0
2015-08-05,2.0,2.0,2.0,2.0,2.0,1000,1,2000.0,1000,100.0,0.0,0.0,1438713000.0
2015-08-04,1.99,1.99,1.99,1.99,1.99,100,1,199.0,100,100.0,0.0,0.0,1438626600.0
2015-08-03,1.9,1.9,1.9,1.9,1.8993288590604025,149,1,283.0,149,100.0,0.0,0.0,1438540200.0
2015-07-31,1.84,2.0,1.84,2.0,1.9428571428571428,35,3,68.0,35,100.0,0.16,0.16,1438281000.0
2015-07-29,1.93,1.93,1.93,1.93,1.93,100,1,193.0,100,100.0,0.0,0.0,1438108200.0
2015-07-28,1.84,1.84,1.84,1.84,1.84,200,2,368.0,200,100.0,0.0,0.0,1438021800.0
2015-07-23,1.76,1.76,1.76,1.76,1.7596385542168673,1660,4,2921.0,1660,100.0,0.0,0.0,1437589800.0
2015-07-22,1.68,1.68,1.68,1.68,1.676470588235294,136,2,228.0,136,100.0,0.0,0.0,1437503400.0
2015-07-15,1.6,1.6,1.6,1.6,1.5995995995995995,999,1,1598.0,999,100.0,0.0,0.0,1436898600.0
2015-07-07,1.56,1.56,1.56,1.56,1.55,60,1,93.0,60,100.0,0.0,0.0,1436207400.0
2015-07-03,1.53,1.64,1.53,1.64,1.596,500,3,798.0,500,100.0,0.11,0.11,1435861800.0
2015-07-02,1.58,1.58,1.58,1.58,1.578181818181818,275,6,434.0,275,100.0,0.0,0.0,1435775400.0
2015-06-30,1.66,1.66,1.66,1.66,1.5,4,1,6.0,4,100.0,0.0,0.0,1435602600.0
2015-06-24,1.59,1.59,1.59,1.59,1.59,200,1,318.0,200,100.0,0.0,0.0,1435084200.0
2015-06-17,1.67,1.67,1.67,1.67,1.67,300,1,501.0,300,100.0,0.0,0.0,1434479400.0
2015-06-04,1.63,1.63,1.63,1.63,1.63,1400,2,2282.0,1400,100.0,0.0,0.0,1433356200.0
2015-05-29,1.71,1.71,1.71,1.71,1.71,1000,4,1710.0,1000,100.0,0.0,0.0,1432837800.0
2015-05-26,1.8,1.8,1.8,1.8,1.8,2700,5,4860.0,2700,100.0,0.0,0.0,1432578600.0
2015-05-25,2.05,2.05,1.88,1.88,1.9225,400,3,769.0,400,100.0,0.17,-0.17,1432492200.0
2015-05-22,1.97,1.97,1.97,1.97,1.9625,80,1,157.0,80,100.0,0.0,0.0,1432233000.0
2015-05-19,2.05,2.06,2.05,2.06,2.056,500,3,1028.0,500,100.0,0.01,0.01,1431973800.0
2015-05-18,2.13,2.13,2.13,2.13,2.13,1000,2,2130.0,1000,100.0,0.0,0.0,1431887400.0
2015-05-13,2.03,2.03,2.03,2.03,2.03,500,5,1015.0,500,100.0,0.0,0.0,1431455400.0
2015-05-12,2.13,2.13,2.13,2.13,2.1294498381877025,618,2,1316.0,618,100.0,0.0,0.0,1431369000.0
2015-05-05,2.24,2.24,2.24,2.24,2.24,500,4,1120.0,500,100.0,0.0,0.0,1430764200.0
2015-04-30,2.35,2.35,2.35,2.35,2.35,300,2,705.0,300,100.0,0.0,0.0,1430332200.0
2015-04-24,2.47,2.47,2.47,2.47,2.4545454545454546,11,2,27.0,11,100.0,0.0,0.0,1429813800.0
2015-04-22,2.38,2.6,2.38,2.6,2.506276150627615,239,8,599.0,162,67.78,0.22,0.22,1429641000.0
