Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-25,5.0,5.35,5.0,5.31,5.334162108403779,10055,57,53635.0,10053.0,99.98,0.35,0.31,1614191400.0
2021-02-24,5.25,5.25,4.9,5.1,5.1293785310734465,8850,29,45395.0,8430.0,95.25,0.35,-0.15,1614105000.0
2021-02-23,5.25,5.25,4.9,5.0,5.006552006552007,3663,34,18339.0,2974.0,81.19,0.35,-0.25,1614018600.0
2021-02-22,5.0,5.25,4.78,5.15,5.065138282387191,2748,45,13919.0,2408.0,87.63,0.47,0.15,1613932200.0
2021-02-19,5.1,5.1,4.76,5.0,4.999285203716941,1399,17,6994.0,1399.0,100.0,0.34,-0.1,1613673000.0
2021-02-18,4.7,5.09,4.68,5.0,4.790199081163859,1306,17,6256.0,1135.0,86.91,0.41,0.3,1613586600.0
2021-02-17,4.96,4.96,4.54,4.85,4.856730769230769,1040,13,5051.0,939.0,90.29,0.42,-0.11,1613500200.0
2021-02-16,4.71,5.14,4.66,4.73,4.729457934755948,4077,29,19282.0,3702.0,90.8,0.48,0.02,1613413800.0
2021-02-15,5.05,5.11,4.72,4.9,4.9017241379310335,1740,25,8529.0,1738.0,99.88,0.39,-0.15,1613327400.0
2021-02-12,5.0,5.11,4.9,4.95,5.003722084367245,806,43,4033.0,756.0,93.8,0.21,-0.05,1613068200.0
2021-02-11,5.21,5.21,4.88,4.89,4.997319034852547,746,20,3728.0,686.0,91.96,0.33,-0.32,1612981800.0
2021-02-10,5.26,5.26,4.79,5.11,5.061601642710472,487,28,2465.0,337.0,69.2,0.47,-0.15,1612895400.0
2021-02-09,5.4,5.45,5.03,5.03,5.26998904709748,3652,32,19246.0,3415.0,93.51,0.42,-0.37,1612809000.0
2021-02-08,5.59,5.59,5.07,5.29,5.430242272347536,1197,30,6500.0,1059.0,88.47,0.52,-0.3,1612722600.0
2021-02-05,5.1,5.34,4.85,5.33,5.266272189349112,845,13,4450.0,821.0,97.16,0.49,0.23,1612463400.0
2021-02-04,4.99,5.13,4.67,5.1,4.901935483870968,2325,17,11397.0,1525.0,65.59,0.46,0.11,1612377000.0
2021-02-03,4.65,4.89,4.65,4.89,4.8602058319039445,1166,29,5667.0,1163.0,99.74,0.24,0.24,1612290600.0
2021-02-02,4.75,4.85,4.5,4.67,4.679822397631968,4054,34,18972.0,3595.0,88.68,0.35,-0.08,1612204200.0
2021-02-01,4.8,4.91,4.6,4.62,4.70043246839654,6012,56,28259.0,4011.0,66.72,0.31,-0.18,1612117800.0
2021-01-29,5.16,5.16,4.68,4.68,4.830769230769231,585,10,2826.0,585.0,100.0,0.48,-0.48,1611858600.0
2021-01-28,4.69,4.92,4.48,4.92,4.690330477356181,2451,14,11496.0,2348.0,95.8,0.44,0.23,1611772200.0
2021-01-27,4.8,4.93,4.69,4.69,4.799484203739523,1551,15,7444.0,1550.0,99.94,0.24,-0.11,1611685800.0
2021-01-25,5.1,5.16,4.93,4.93,5.078993055555556,4608,19,23404.0,4308.0,93.49,0.23,-0.17,1611513000.0
2021-01-22,5.55,5.68,5.16,5.16,5.37900641025641,1248,17,6713.0,954.0,76.44,0.52,-0.39,1611253800.0
2021-01-21,5.89,5.89,5.43,5.43,5.6069518716577535,2244,22,12582.0,1264.0,56.33,0.46,-0.46,1611167400.0
2021-01-20,5.9,6.09,5.71,5.71,5.801223241590215,1962,23,11382.0,1572.0,80.12,0.38,-0.19,1611081000.0
2021-01-19,5.75,6.0,5.73,6.0,5.7831912302070645,821,11,4748.0,802.0,97.69,0.27,0.25,1610994600.0
2021-01-18,6.18,6.18,5.63,6.01,5.971951784886416,4314,29,25763.0,2839.0,65.81,0.55,-0.17,1610908200.0
2021-01-15,5.93,5.93,5.5,5.92,5.765621343318512,8546,42,49273.0,6919.0,80.96,0.43,-0.01,1610649000.0
2021-01-14,5.33,5.77,5.33,5.65,5.538828771483132,3142,31,17403.0,2767.0,88.06,0.44,0.32,1610562600.0
2021-01-13,5.53,5.95,5.53,5.55,5.61488533102553,2311,32,12976.0,1673.0,72.39,0.42,0.02,1610476200.0
2021-01-12,6.1,6.12,5.54,5.79,5.8496721035816375,5947,41,34788.0,2118.0,35.61,0.58,-0.31,1610389800.0
2021-01-11,6.15,6.28,5.7,5.83,5.906110757479313,3142,50,18557.0,2417.0,76.93,0.58,-0.32,1610303400.0
2021-01-08,6.21,6.21,5.79,5.99,5.939116859946476,8968,58,53262.0,8710.0,97.12,0.42,-0.22,1610044200.0
2021-01-07,6.18,6.18,5.88,6.09,5.919594594594594,1480,35,8761.0,1262.0,85.27,0.3,-0.09,1609957800.0
2021-01-06,6.18,6.18,6.01,6.18,6.161010260457775,1267,24,7806.0,1242.0,98.03,0.17,0.0,1609871400.0
2021-01-05,6.18,6.18,6.05,6.08,6.148062015503876,2580,39,15862.0,2231.0,86.47,0.13,-0.1,1609785000.0
2021-01-04,6.05,6.18,5.8,6.14,5.826254361689327,8311,30,48422.0,8146.0,98.01,0.38,0.09,1609698600.0
2021-01-01,5.75,5.89,5.35,5.89,5.798955613577024,766,11,4442.0,746.0,97.39,0.54,0.14,1609439400.0
2020-12-31,5.35,5.61,5.35,5.61,5.463768115942028,276,8,1508.0,276.0,100.0,0.26,0.26,1609353000.0
2020-12-30,5.63,5.63,5.35,5.35,5.5311958405545925,1154,15,6383.0,654.0,56.67,0.28,-0.28,1609266600.0
2020-12-29,5.63,5.91,5.63,5.63,5.865627319970304,1347,11,7901.0,1347.0,100.0,0.28,0.0,1609180200.0
2020-12-28,5.9,6.06,5.61,5.63,5.947065178249909,2777,31,16515.0,2453.0,88.33,0.45,-0.27,1609093800.0
2020-12-24,5.99,5.99,5.78,5.78,5.839137017411052,2642,24,15427.0,2621.0,99.21,0.21,-0.21,1608748200.0
2020-12-23,5.9,6.12,5.88,5.88,5.966077936641435,3567,30,21281.0,3292.0,92.29,0.24,-0.02,1608661800.0
2020-12-22,6.24,6.24,6.0,6.0,6.001661129568106,602,11,3613.0,579.0,96.18,0.24,-0.24,1608575400.0
2020-12-21,6.12,6.12,5.88,6.12,6.084632516703786,5388,21,32784.0,5267.0,97.75,0.24,0.0,1608489000.0
2020-12-18,6.12,6.24,6.0,6.0,6.113762600288007,4861,26,29719.0,4861.0,100.0,0.24,-0.12,1608229800.0
2020-12-17,6.0,6.12,5.88,6.12,6.093591905564924,2372,11,14454.0,2372.0,100.0,0.24,0.12,1608143400.0
2020-12-16,6.12,6.24,6.0,6.0,6.14673609819602,5377,26,33051.0,5371.0,99.89,0.24,-0.12,1608057000.0
2020-12-15,5.95,6.12,5.56,6.12,6.042449447870357,6973,39,42134.0,6633.0,95.12,0.56,0.17,1607970600.0
2020-12-14,5.5,5.83,4.82,5.83,5.581185502766838,20059,63,111953.0,17774.0,88.61,1.01,0.33,1607884200.0
2020-12-11,5.39,5.47,4.66,5.3,5.286641187450005,11251,44,59480.0,10579.0,94.03,0.81,-0.09,1607625000.0
2020-12-10,5.4,5.4,4.56,4.99,5.120629837203096,7494,30,38374.0,7024.0,93.73,0.84,-0.41,1607538600.0
2020-12-09,4.6,4.93,4.31,4.92,4.701113128601879,12667,69,59549.0,8023.0,63.34,0.62,0.32,1607452200.0
2020-12-08,4.12,4.5,4.12,4.49,4.294642857142857,1680,24,7215.0,1359.0,80.89,0.38,0.37,1607365800.0
2020-12-07,4.4,4.4,4.09,4.37,4.299351000540833,3698,28,15899.0,2122.0,57.38,0.31,-0.03,1607279400.0
2020-12-04,4.34,4.4,4.3,4.4,4.320799059929495,1702,9,7354.0,1702.0,100.0,0.1,0.06,1607020200.0
2020-12-03,4.39,4.39,4.01,4.34,4.257777777777777,450,12,1916.0,449.0,99.78,0.38,-0.05,1606933800.0
2020-12-02,4.09,4.2,4.0,4.2,4.092604712041885,3056,24,12507.0,2574.0,84.23,0.2,0.11,1606847400.0
2020-12-01,4.39,4.4,4.0,4.09,4.1400668660918525,5683,37,23528.0,5325.0,93.7,0.4,-0.3,1606761000.0
2020-11-27,4.33,4.39,3.95,4.13,4.319978632478632,1872,17,8087.0,1415.0,75.59,0.44,-0.2,1606415400.0
2020-11-26,3.96,4.5,3.76,4.2,4.171705647461495,3506,33,14626.0,2365.0,67.46,0.74,0.24,1606329000.0
2020-11-25,4.25,4.26,3.92,4.1,4.1835051546391755,1455,9,6087.0,1385.0,95.19,0.34,-0.15,1606242600.0
2020-11-24,3.92,4.35,3.78,4.26,3.927458730527784,4301,23,16892.0,3946.0,91.75,0.57,0.34,1606156200.0
2020-11-23,4.39,4.39,3.98,4.04,4.090645628723233,6211,24,25407.0,6211.0,100.0,0.41,-0.35,1606069800.0
2020-11-20,4.65,4.65,3.85,4.0,3.9906078789459953,7666,55,30592.0,6631.0,86.5,0.8,-0.65,1605810600.0
2020-11-19,4.0,4.27,3.56,4.27,4.243765586034913,3208,25,13614.0,3208.0,100.0,0.71,0.27,1605724200.0
2020-11-18,3.5,3.94,3.5,3.89,3.8670278256587047,4061,17,15704.0,3791.0,93.35,0.44,0.39,1605637800.0
2020-11-17,3.8,3.97,3.43,3.79,3.6428571428571432,1778,22,6477.0,1715.0,96.46,0.54,-0.01,1605551400.0
2020-11-13,3.69,3.8,3.36,3.75,3.5116822429906542,1712,12,6012.0,1658.0,96.85,0.44,0.06,1605205800.0
2020-11-12,3.17,3.74,3.16,3.69,3.577679646728221,4982,23,17824.0,3513.0,70.51,0.58,0.52,1605119400.0
2020-11-11,3.79,3.79,3.21,3.45,3.402766476810415,1229,15,4182.0,785.0,63.87,0.58,-0.34,1605033000.0
2020-11-10,3.87,3.87,3.51,3.52,3.513513513513513,74,5,260.0,73.0,98.65,0.36,-0.35,1604946600.0
2020-11-09,3.52,3.87,3.52,3.87,3.8561320754716975,424,6,1635.0,417.0,98.35,0.35,0.35,1604860200.0
2020-11-06,3.93,3.93,3.39,3.9,3.5077171158719187,4341,12,15227.0,3318.0,76.43,0.54,-0.03,1604601000.0
2020-11-05,3.93,3.93,3.41,3.7,3.7102864583333326,4608,10,17097.0,4606.0,99.96,0.52,-0.23,1604514600.0
2020-11-04,3.69,3.7,3.42,3.69,3.6973334872446033,8663,11,32030.0,8376.0,96.69,0.28,0.0,1604428200.0
2020-11-03,3.6,3.8,3.26,3.37,3.5854616895874263,509,6,1825.0,509.0,100.0,0.54,-0.23,1604341800.0
2020-11-02,3.4,3.74,3.36,3.6,3.5405405405405403,148,8,524.0,105.0,70.95,0.38,0.2,1604255400.0
2020-10-30,3.81,3.81,3.32,3.41,3.3982683982683985,231,6,785.0,189.0,81.82,0.49,-0.4,1603996200.0
2020-10-29,3.58,3.58,3.58,3.58,3.575,40,3,143.0,40.0,100.0,0.0,0.0,1603909800.0
2020-10-28,3.45,3.68,3.38,3.61,3.651858180264844,2341,10,8549.0,2196.0,93.81,0.3,0.16,1603823400.0
2020-10-27,3.73,3.73,3.39,3.42,3.5083945435466943,1906,7,6687.0,1356.0,71.14,0.34,-0.31,1603737000.0
2020-10-26,3.76,3.76,3.68,3.74,3.708185053380783,281,5,1042.0,281.0,100.0,0.08,-0.02,1603650600.0
2020-10-23,3.91,3.91,3.36,3.76,3.3782894736842106,2128,11,7189.0,2125.0,99.86,0.55,-0.15,1603391400.0
2020-10-22,3.42,3.65,3.42,3.63,3.4230769230769234,52,5,178.0,50.0,96.15,0.23,0.21,1603305000.0
2020-10-21,3.47,3.72,3.4,3.41,3.4720700985761224,3652,14,12680.0,3224.0,88.28,0.32,-0.06,1603218600.0
2020-10-20,3.96,3.96,3.39,3.39,3.436769394261424,941,4,3234.0,941.0,100.0,0.57,-0.57,1603132200.0
2020-10-19,3.51,3.72,3.25,3.67,3.494920763917107,2461,15,8601.0,1709.0,69.44,0.47,0.16,1603045800.0
2020-10-16,3.8,3.8,3.44,3.51,3.709443099273608,826,7,3064.0,815.0,98.67,0.36,-0.29,1602786600.0
2020-10-15,3.51,3.84,3.51,3.52,3.72,25,7,93.0,23.0,92.0,0.33,0.01,1602700200.0
2020-10-14,3.51,3.85,3.49,3.77,3.648721399730821,1486,10,5422.0,1466.0,98.65,0.36,0.26,1602613800.0
2020-10-13,3.55,3.89,3.51,3.51,3.5594896921512436,10817,42,38503.0,9722.0,89.88,0.38,-0.04,1602527400.0
2020-10-12,3.93,3.93,3.6,3.89,3.774160732451679,983,12,3710.0,573.0,58.29,0.33,-0.04,1602441000.0
2020-10-09,3.99,3.99,3.62,3.93,3.818092909535452,2045,15,7808.0,1774.0,86.75,0.37,-0.06,1602181800.0
2020-10-08,3.7,4.34,3.62,3.92,3.716453382084095,10940,19,40658.0,10936.0,99.96,0.72,0.22,1602095400.0
2020-10-07,3.95,3.95,3.95,3.95,3.944099378881988,161,4,635.0,161.0,100.0,0.0,0.0,1602009000.0
2020-10-06,4.15,4.15,4.15,4.15,4.148221343873518,506,5,2099.0,506.0,100.0,0.0,0.0,1601922600.0
2020-10-05,4.15,4.15,4.15,4.15,4.149565217391304,1150,3,4772.0,1150.0,100.0,0.0,0.0,1601836200.0
2020-10-01,4.15,4.15,3.9,4.15,4.134062140391254,1738,9,7185.0,1637.0,94.19,0.25,0.0,1601490600.0
2020-09-30,4.1,4.1,4.1,4.1,4.1,900,3,3690.0,900.0,100.0,0.0,0.0,1601404200.0
2020-09-29,3.8,3.99,3.8,3.99,3.98956780923994,671,2,2677.0,671.0,100.0,0.19,0.19,1601317800.0
2020-09-28,3.8,3.8,3.62,3.8,3.7986798679867992,606,7,2302.0,606.0,100.0,0.18,0.0,1601231400.0
2020-09-25,3.99,3.99,3.62,3.62,3.6486486486486487,111,4,405.0,101.0,90.99,0.37,-0.37,1600972200.0
2020-09-24,4.0,4.0,3.8,3.8,3.851820669332772,4751,14,18300.0,4751.0,100.0,0.2,-0.2,1600885800.0
2020-09-23,4.0,4.0,3.8,4.0,3.9750889679715296,281,4,1117.0,281.0,100.0,0.2,0.0,1600799400.0
2020-09-22,4.0,4.0,4.0,4.0,4.0,635,6,2540.0,635.0,100.0,0.0,0.0,1600713000.0
2020-09-21,4.1,4.28,4.1,4.1,4.101041666666666,960,5,3937.0,950.0,98.96,0.18,0.0,1600626600.0
2020-09-18,4.02,4.43,4.02,4.1,4.288989101841413,5322,26,22826.0,3310.0,62.19,0.41,0.08,1600367400.0
2020-09-17,4.44,4.44,4.22,4.22,4.23835528429168,3113,31,13194.0,2844.0,91.36,0.22,-0.22,1600281000.0
2020-09-16,4.49,4.49,4.18,4.44,4.370025402201524,1181,14,5161.0,825.0,69.86,0.31,-0.05,1600194600.0
2020-09-15,4.25,4.42,4.09,4.38,4.238875878220141,3416,15,14480.0,116.0,3.4,0.33,0.13,1600108200.0
2020-09-14,4.17,4.46,4.17,4.25,4.350584307178631,7787,18,33878.0,4705.0,60.42,0.29,0.08,1600021800.0
2020-09-11,4.21,4.4,4.21,4.38,4.219770029673591,5392,17,22753.0,5270.0,97.74,0.19,0.17,1599762600.0
2020-09-10,4.53,4.53,4.15,4.43,4.236938925680648,4077,23,17274.0,3733.0,91.56,0.38,-0.1,1599676200.0
2020-09-09,4.54,4.54,4.34,4.35,4.349234135667396,2285,7,9938.0,2284.0,99.96,0.2,-0.19,1599589800.0
2020-09-08,4.56,4.56,4.15,4.56,4.3275673041783405,8209,22,35525.0,5782.0,70.43,0.41,0.0,1599503400.0
2020-09-07,4.4,4.62,4.18,4.35,4.411350941314392,14501,34,63969.0,5470.0,37.72,0.44,-0.05,1599417000.0
2020-09-04,4.63,4.86,4.4,4.4,4.531368543915962,6854,42,31058.0,5652.0,82.46,0.46,-0.23,1599157800.0
2020-09-03,4.66,4.66,4.22,4.63,4.443255859185063,10283,51,45690.0,4590.0,44.64,0.44,-0.03,1599071400.0
2020-09-02,4.84,4.84,4.39,4.44,4.553768844221105,995,21,4531.0,698.0,70.15,0.45,-0.4,1598985000.0
2020-09-01,4.98,4.98,4.55,4.61,4.835752482811306,1309,29,6330.0,545.0,41.63,0.43,-0.37,1598898600.0
2020-08-31,4.8,5.24,4.77,4.77,4.964378425151428,6934,33,34423.0,4924.0,71.01,0.47,-0.03,1598812200.0
2020-08-28,5.0,5.2,4.75,5.02,4.848950332821301,3906,17,18940.0,3430.0,87.81,0.45,0.02,1598553000.0
2020-08-27,5.25,5.25,4.79,5.0,4.894349477682812,4212,33,20615.0,3815.0,90.57,0.46,-0.25,1598466600.0
2020-08-26,5.2,5.28,4.96,5.04,5.254008438818564,2370,15,12452.0,2339.0,98.69,0.32,-0.16,1598380200.0
2020-08-25,5.28,5.28,4.83,5.22,5.101303911735205,8973,33,45774.0,7068.0,78.77,0.45,-0.06,1598293800.0
2020-08-24,4.98,5.09,4.67,5.08,4.880155264434741,2061,18,10058.0,2030.0,98.5,0.42,0.1,1598207400.0
2020-08-21,5.0,5.21,4.8,4.86,5.0377224199288255,1405,20,7078.0,891.0,63.42,0.41,-0.14,1597948200.0
2020-08-20,5.21,5.22,4.8,5.0,5.134684762068373,5821,30,29889.0,3481.0,59.8,0.42,-0.21,1597861800.0
2020-08-19,4.97,5.2,4.97,4.98,5.005774165953807,4676,39,23407.0,3833.0,81.97,0.23,0.01,1597775400.0
2020-08-18,5.05,5.31,4.81,5.23,5.069002961500494,10130,49,51349.0,4718.0,46.57,0.5,0.18,1597689000.0
2020-08-17,5.0,5.06,4.58,5.06,4.797959183673469,490,15,2351.0,490.0,100.0,0.48,0.06,1597602600.0
2020-08-14,4.82,5.32,4.82,4.82,5.2587869870851724,12234,29,64336.0,12234.0,100.0,0.5,0.0,1597343400.0
2020-08-13,5.05,5.52,5.01,5.07,5.159587757651468,9606,50,49563.0,9606.0,100.0,0.51,0.02,1597257000.0
2020-08-12,4.95,5.43,4.93,5.27,5.191980410162228,16335,70,84811.0,16335.0,100.0,0.5,0.32,1597170600.0
2020-08-11,5.56,5.56,5.04,5.18,5.359139784946237,465,24,2492.0,465.0,100.0,0.52,-0.38,1597084200.0
2020-08-10,5.1,5.34,4.85,5.3,4.925382653061224,1568,38,7723.0,1568.0,100.0,0.49,0.2,1596997800.0
2020-08-07,5.11,5.11,4.86,5.1,4.9965753424657535,292,25,1459.0,292.0,100.0,0.25,-0.01,1596738600.0
2020-08-06,5.1,5.12,4.87,5.11,5.068016194331984,1235,31,6259.0,1235.0,100.0,0.25,0.01,1596652200.0
2020-08-05,5.13,5.13,5.12,5.12,5.112903225806452,62,10,317.0,62.0,100.0,0.01,-0.01,1596565800.0
2020-08-04,5.13,5.13,5.13,5.13,5.129113924050633,395,5,2026.0,395.0,100.0,0.0,0.0,1596479400.0
2020-08-03,5.7,5.96,5.4,5.4,5.927437641723356,882,11,5228.0,882.0,100.0,0.56,-0.3,1596393000.0
2020-07-31,5.68,5.68,5.4,5.68,5.5,34,4,187.0,34.0,100.0,0.28,0.0,1596133800.0
2020-07-30,5.0,5.42,5.0,5.41,5.344827586206897,174,10,930.0,174.0,100.0,0.42,0.41,1596047400.0
2020-07-29,5.17,5.17,5.17,5.17,5.159090909090909,88,6,454.0,88.0,100.0,0.0,0.0,1595961000.0
2020-07-28,5.4,5.67,5.13,5.44,5.298558100084818,2358,18,12494.0,2358.0,100.0,0.54,0.04,1595874600.0
2020-07-27,5.15,5.69,5.15,5.4,5.407539041464728,9285,32,50209.0,9285.0,100.0,0.54,0.25,1595788200.0
2020-07-24,5.15,5.42,5.15,5.42,5.216911764705881,272,15,1419.0,272.0,100.0,0.27,0.27,1595529000.0
2020-07-23,5.98,5.98,5.42,5.42,5.544541484716157,2290,20,12697.0,2290.0,100.0,0.56,-0.56,1595442600.0
2020-07-22,6.2,6.24,5.7,5.7,6.095057034220532,526,23,3206.0,526.0,100.0,0.54,-0.5,1595356200.0
2020-07-21,5.95,6.2,5.66,6.0,5.909456740442656,1491,20,8811.0,1491.0,100.0,0.54,0.05,1595269800.0
2020-07-20,5.7,5.95,5.43,5.95,5.747474747474747,693,9,3983.0,693.0,100.0,0.52,0.25,1595183400.0
2020-07-17,5.19,5.7,5.19,5.7,5.4375,16,4,87.0,16.0,100.0,0.51,0.51,1594924200.0
2020-07-16,5.46,5.46,5.46,5.46,5.459899046550757,1783,2,9735.0,1783.0,100.0,0.0,0.0,1594837800.0
2020-07-15,5.0,5.2,5.0,5.2,5.0,6,2,30.0,6.0,100.0,0.2,0.2,1594751400.0
2020-07-14,5.23,5.49,4.97,5.2,5.259842519685039,889,13,4676.0,889.0,100.0,0.52,-0.03,1594665000.0
2020-07-13,5.5,5.5,5.23,5.23,5.2993421052631575,1216,16,6444.0,1216.0,100.0,0.27,-0.27,1594578600.0
2020-07-10,5.75,5.75,5.48,5.5,5.492957746478873,1562,17,8580.0,1562.0,100.0,0.27,-0.25,1594319400.0
2020-07-09,5.48,5.48,5.48,5.48,5.479616306954437,417,11,2285.0,417.0,100.0,0.0,0.0,1594233000.0
2020-07-08,5.0,5.22,5.0,5.22,5.206662902315076,1771,7,9221.0,1771.0,100.0,0.22,0.22,1594146600.0
2020-07-07,4.98,4.98,4.98,4.98,4.9795144157814875,1318,5,6563.0,1318.0,100.0,0.0,0.0,1594060200.0
2020-07-06,4.85,4.85,4.75,4.75,4.849287974683544,2528,9,12259.0,2528.0,100.0,0.1,-0.1,1593973800.0
2020-07-03,4.85,4.85,4.8,4.85,4.820267686424474,523,8,2521.0,523.0,100.0,0.05,0.0,1593714600.0
2020-07-01,4.9,4.9,4.75,4.75,4.82919254658385,644,5,3110.0,644.0,100.0,0.15,-0.15,1593541800.0
2020-06-30,4.85,4.85,4.85,4.85,4.846666666666667,150,1,727.0,150.0,100.0,0.0,0.0,1593455400.0
2020-06-29,4.75,4.75,4.75,4.75,4.743589743589744,39,2,185.0,39.0,100.0,0.0,0.0,1593369000.0
2020-06-26,4.65,4.65,4.65,4.65,4.6,10,1,46.0,10.0,100.0,0.0,0.0,1593109800.0
2020-06-25,4.46,4.46,4.46,4.46,4.411764705882352,17,2,75.0,17.0,100.0,0.0,0.0,1593023400.0
2020-06-24,4.2,4.25,4.2,4.25,4.243478260869565,115,4,488.0,115.0,100.0,0.05,0.05,1592937000.0
2020-06-23,4.18,4.18,4.18,4.18,4.111111111111112,9,1,37.0,9.0,100.0,0.0,0.0,1592850600.0
2020-06-22,4.4,4.4,4.18,4.18,4.285714285714286,35,2,150.0,35.0,100.0,0.22,-0.22,1592764200.0
2020-06-19,4.45,4.45,4.4,4.4,4.448154657293497,1138,6,5062.0,1138.0,100.0,0.05,-0.05,1592505000.0
2020-06-18,4.59,4.59,4.45,4.45,4.454976303317536,211,3,940.0,211.0,100.0,0.14,-0.14,1592418600.0
2020-06-16,4.59,4.59,4.59,4.59,4.58,50,2,229.0,50.0,100.0,0.0,0.0,1592245800.0
