Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-10-16,33.5,33.6,33.5,33.55,33.56,25,3,839.0,25,100.0,0.1,0.05,1539628200.0
2018-10-12,32.3,32.3,32.3,32.3,32.25,4,2,129.0,4,100.0,0.0,0.0,1539282600.0
2018-10-09,32.3,32.3,32.3,32.3,32.0,1,1,32.0,1,100.0,0.0,0.0,1539023400.0
2018-10-05,31.2,34.0,31.2,33.95,33.97365,20000,3,679473.0,20000,100.0,2.8,2.75,1538677800.0
2018-10-03,32.8,32.8,32.8,32.8,32.7999971430204,70004,31,2296131.0,70004,100.0,0.0,0.0,1538505000.0
2018-10-01,35.45,35.5,33.5,34.5,35.40405650209819,87218,24,3087871.0,87218,100.0,2.0,-0.95,1538332200.0
2018-09-28,32.9,34.5,32.9,34.5,34.47318962824117,80025,27,2758717.0,80025,100.0,1.6,1.6,1538073000.0
2018-09-05,32.95,32.95,32.95,32.95,32.95,9000,4,296550.0,9000,100.0,0.0,0.0,1536085800.0
2018-08-30,34.0,34.0,33.95,33.95,33.95002124097258,40017,4,1358578.0,40017,100.0,0.05,-0.05,1535567400.0
2018-08-29,35.5,35.5,35.5,35.5,35.5,22284,7,791082.0,22284,100.0,0.0,0.0,1535481000.0
2018-08-27,34.5,34.5,34.0,34.0,34.0,3,2,102.0,3,100.0,0.5,-0.5,1535308200.0
2018-08-24,32.95,32.95,32.95,32.95,32.666666666666664,3,1,98.0,3,100.0,0.0,0.0,1535049000.0
2018-08-23,33.8,33.8,32.95,32.95,33.0,11,2,363.0,11,100.0,0.85,-0.85,1534962600.0
2018-08-21,32.2,32.2,32.2,32.2,32.0,1,1,32.0,1,100.0,0.0,0.0,1534789800.0
2018-08-16,30.75,30.75,30.75,30.75,30.0,1,1,30.0,1,100.0,0.0,0.0,1534357800.0
2018-08-14,30.75,30.75,30.75,30.75,30.0,1,1,30.0,1,100.0,0.0,0.0,1534185000.0
2018-08-09,29.4,29.4,29.4,29.4,29.0,1,1,29.0,1,100.0,0.0,0.0,1533753000.0
2018-08-02,28.0,28.0,28.0,28.0,28.0,1,1,28.0,1,100.0,0.0,0.0,1533148200.0
2018-07-31,27.3,27.3,27.3,27.3,27.3,50,1,1365.0,50,100.0,0.0,0.0,1532975400.0
2018-07-19,26.0,26.0,26.0,26.0,26.0,74,1,1924.0,74,100.0,0.0,0.0,1531938600.0
2018-07-17,26.75,26.8,26.75,26.8,26.77,50000,8,1338500.0,50000,100.0,0.05,0.05,1531765800.0
2018-07-13,25.6,25.6,25.6,25.6,25.6,50,1,1280.0,50,100.0,0.0,0.0,1531420200.0
2018-07-11,24.4,24.4,24.4,24.4,24.4,25,1,610.0,25,100.0,0.0,0.0,1531247400.0
2018-07-06,23.25,23.25,23.25,23.25,23.2,10,2,232.0,10,100.0,0.0,0.0,1530815400.0
2018-07-04,22.25,22.25,22.25,22.25,22.25,100,1,2225.0,100,100.0,0.0,0.0,1530642600.0
2018-06-28,21.2,21.2,21.2,21.2,21.2,15,11,318.0,15,100.0,0.0,0.0,1530124200.0
2018-06-27,20.2,20.2,20.2,20.2,20.2,15,1,303.0,15,100.0,0.0,0.0,1530037800.0
2018-06-22,19.25,19.25,19.25,19.25,19.214285714285715,14,2,269.0,14,100.0,0.0,0.0,1529605800.0
2018-06-19,18.35,18.35,18.35,18.35,18.35,20,2,367.0,20,100.0,0.0,0.0,1529346600.0
2018-06-18,17.5,17.5,17.5,17.5,17.48,25,3,437.0,25,100.0,0.0,0.0,1529260200.0
2018-06-14,16.8,16.8,16.8,16.8,16.8,20,2,336.0,20,100.0,0.0,0.0,1528914600.0
2018-06-08,16.0,16.0,16.0,16.0,16.0,500,1,8000.0,500,100.0,0.0,0.0,1528396200.0
2018-06-07,15.5,16.25,15.5,16.25,15.999543899657924,35080,27,561264.0,35080,100.0,0.75,0.75,1528309800.0
2018-06-06,15.5,15.5,15.5,15.5,15.5,25010,11,387655.0,25010,100.0,0.0,0.0,1528223400.0
2018-06-05,15.0,15.0,15.0,15.0,15.0,25,1,375.0,25,100.0,0.0,0.0,1528137000.0
2018-06-01,14.38,14.38,14.38,14.38,14.3,10,1,143.0,10,100.0,0.0,0.0,1527791400.0
2018-05-30,13.35,14.0,13.35,13.7,13.688249400479616,417,9,5708.0,417,100.0,0.65,0.35,1527618600.0
2018-05-29,12.15,13.35,12.15,13.35,12.1545377549026,92094,16,1119360.0,92094,100.0,1.2,1.2,1527532200.0
2018-05-28,12.75,12.75,12.75,12.75,12.0,1,1,12.0,1,100.0,0.0,0.0,1527445800.0
2018-05-24,13.4,13.4,13.4,13.4,13.333333333333332,3,1,40.0,3,100.0,0.0,0.0,1527100200.0
2018-05-23,14.1,14.1,14.1,14.1,14.1,50,1,705.0,50,100.0,0.0,0.0,1527013800.0
2018-05-15,14.8,14.8,14.8,14.8,14.8,200,1,2960.0,200,100.0,0.0,0.0,1526322600.0
2018-05-08,15.55,15.55,15.55,15.55,15.5,2,1,31.0,2,100.0,0.0,0.0,1525717800.0
2018-05-02,15.55,15.55,15.55,15.55,15.55,200,1,3110.0,200,100.0,0.0,0.0,1525199400.0
2018-04-26,16.35,16.35,16.35,16.35,16.3,10,1,163.0,10,100.0,0.0,0.0,1524681000.0
2018-04-25,16.35,16.35,16.35,16.35,16.35,500,1,8175.0,500,100.0,0.0,0.0,1524594600.0
2018-04-23,15.6,17.2,15.6,17.2,15.634050880626225,511,4,7989.0,511,100.0,1.6,1.6,1524421800.0
2018-04-12,16.4,16.4,16.4,16.4,16.39622641509434,53,1,869.0,53,100.0,0.0,0.0,1523471400.0
2018-04-06,17.25,17.25,17.25,17.25,17.25,100,3,1725.0,100,100.0,0.0,0.0,1522953000.0
2018-04-03,17.0,17.0,16.45,16.45,16.46078431372549,5100,2,83950.0,5100,100.0,0.55,-0.55,1522693800.0
2018-03-28,17.3,17.3,17.3,17.3,17.3,50,4,865.0,50,100.0,0.0,0.0,1522175400.0
2018-03-26,15.0,16.5,15.0,16.5,15.000529228640607,289100,29,4336653.0,289100,100.0,1.5,1.5,1522002600.0
2018-03-23,15.25,15.75,15.0,15.75,15.000283859501888,81026,25,1215413.0,81026,100.0,0.75,0.5,1521743400.0
2018-03-22,15.25,15.75,15.0,15.75,15.00061430793157,128600,32,1929079.0,128600,100.0,0.75,0.5,1521657000.0
2018-03-21,15.7,15.7,15.7,15.7,15.0,1,1,15.0,1,100.0,0.0,0.0,1521570600.0
2018-03-19,16.25,16.5,16.25,16.5,16.42230517612139,132068,17,2168861.0,132068,100.0,0.25,0.25,1521397800.0
2018-03-16,17.1,17.1,17.1,17.1,17.0,1,1,17.0,1,100.0,0.0,0.0,1521138600.0
2018-03-15,17.95,17.95,17.95,17.95,17.0,1,1,17.0,1,100.0,0.0,0.0,1521052200.0
2018-03-14,18.85,18.85,18.85,18.85,18.0,1,1,18.0,1,100.0,0.0,0.0,1520965800.0
2018-03-13,19.8,19.8,19.8,19.8,19.0,1,1,19.0,1,100.0,0.0,0.0,1520879400.0
2018-03-12,20.85,20.85,20.75,20.8,20.75,20,3,415.0,20,100.0,0.1,-0.05,1520793000.0
2018-03-08,21.8,21.8,21.8,21.8,21.75,16,1,348.0,16,100.0,0.0,0.0,1520447400.0
2018-03-05,22.9,22.9,22.55,22.7,22.689655172413797,29,7,658.0,29,100.0,0.35,-0.2,1520188200.0
2018-02-27,23.8,23.8,23.55,23.65,23.6,25,5,590.0,25,100.0,0.25,-0.15,1519669800.0
2018-02-26,24.75,24.75,24.75,24.75,24.74,50,5,1237.0,50,100.0,0.0,0.0,1519583400.0
2018-02-23,27.1,28.2,25.85,25.9,28.07274478706922,273023,22,7664505.0,273023,100.0,2.35,-1.2,1519324200.0
2018-02-22,26.5,27.85,25.4,26.9,27.337567486502696,200040,13,5468607.0,200040,100.0,2.45,0.4,1519237800.0
2018-02-16,27.75,27.75,26.6,26.6,27.74808607490172,9666,10,268213.0,9666,100.0,1.15,-1.15,1518719400.0
2018-02-14,28.55,28.55,27.9,28.0,28.354567901234567,8100,21,229672.0,8100,100.0,0.65,-0.55,1518546600.0
2018-02-09,28.85,28.85,28.85,28.85,28.8,5,1,144.0,5,100.0,0.0,0.0,1518114600.0
2018-02-05,28.4,29.0,28.4,28.85,28.76,500,6,14380.0,500,100.0,0.6,0.45,1517769000.0
2018-02-01,29.25,29.25,29.25,29.25,29.25,40000,1,1170000.0,40000,100.0,0.0,0.0,1517423400.0
2018-01-30,29.45,29.45,29.45,29.45,29.45,30000,1,883500.0,30000,100.0,0.0,0.0,1517250600.0
2018-01-25,29.4,30.95,29.4,30.15,30.889387336580363,39010,7,1204995.0,39010,100.0,1.55,0.75,1516818600.0
2018-01-24,30.75,30.75,30.75,30.75,30.75,40000,2,1230000.0,40000,100.0,0.0,0.0,1516732200.0
2018-01-23,29.8,32.25,29.4,29.4,32.18682382133995,40300,11,1297129.0,40300,100.0,2.85,-0.4,1516645800.0
2018-01-11,30.9,30.95,30.0,30.9,30.894939759036145,41500,9,1282140.0,41500,100.0,0.95,0.0,1515609000.0
2018-01-10,29.5,29.5,29.5,29.5,29.5,10,1,295.0,10,100.0,0.0,0.0,1515522600.0
2017-11-20,27.55,30.45,27.55,30.45,27.61413043478261,4600,3,127025.0,4600,100.0,2.9,2.9,1511116200.0
2017-11-17,29.0,29.0,29.0,29.0,29.0,1,1,29.0,1,100.0,0.0,0.0,1510857000.0
2017-10-23,30.5,30.5,30.5,30.5,30.499447513812157,905,4,27602.0,905,100.0,0.0,0.0,1508697000.0
2017-10-18,32.0,32.1,32.0,32.1,32.03481095176011,7670,5,245707.0,7670,100.0,0.1,0.1,1508265000.0
2017-10-12,30.85,30.85,30.85,30.85,30.85,100,1,3085.0,100,100.0,0.0,0.0,1507746600.0
2017-10-04,29.4,29.4,29.4,29.4,29.0,1,1,29.0,1,100.0,0.0,0.0,1507055400.0
2017-09-26,30.9,30.9,30.9,30.9,30.9,3200,2,98880.0,3200,100.0,0.0,0.0,1506364200.0
2017-09-06,31.25,31.25,31.25,31.25,31.24996697053772,7569,8,236531.0,7569,100.0,0.0,0.0,1504636200.0
2017-09-01,31.25,31.25,31.25,31.25,31.24,25,1,781.0,25,100.0,0.0,0.0,1504204200.0
2017-08-24,31.25,31.25,31.25,31.25,31.24993248717256,7406,6,231437.0,7406,100.0,0.0,0.0,1503513000.0
2017-08-01,28.5,29.9,28.5,29.9,28.533980582524272,103,4,2939.0,103,100.0,1.4,1.4,1501525800.0
2017-07-21,29.9,29.9,29.9,29.9,29.9,200,1,5980.0,200,100.0,0.0,0.0,1500575400.0
2017-06-23,30.9,30.9,30.9,30.9,30.9,50,1,1545.0,50,100.0,0.0,0.0,1498156200.0
2017-05-26,32.5,32.5,32.5,32.5,32.5,5000,17,162500.0,5000,100.0,0.0,0.0,1495737000.0
2017-05-25,32.8,32.8,32.8,32.8,32.8,250,3,8200.0,250,100.0,0.0,0.0,1495650600.0
2017-05-16,31.3,31.3,31.2,31.25,31.24,25,3,781.0,25,100.0,0.1,-0.05,1494873000.0
2017-05-12,32.85,32.85,32.8,32.8,32.8,55,5,1804.0,55,100.0,0.05,-0.05,1494527400.0
2017-05-11,31.75,31.75,31.6,31.65,31.66,50,2,1583.0,50,100.0,0.15,-0.1,1494441000.0
2017-05-03,32.0,32.85,32.0,32.85,32.56666666666666,15000,30,488500.0,15000,100.0,0.85,0.85,1493749800.0
2017-04-28,32.25,33.0,32.0,33.0,32.987099879663056,20775,43,685307.0,20775,100.0,1.0,0.75,1493317800.0
2017-04-27,32.0,32.0,30.5,31.85,30.83076923076923,130,8,4008.0,130,100.0,1.5,-0.15,1493231400.0
2017-04-26,29.6,31.45,29.6,31.45,29.654,500,7,14827.0,500,100.0,1.85,1.85,1493145000.0
2017-04-24,31.1,31.1,31.1,31.1,31.058823529411764,17,1,528.0,17,100.0,0.0,0.0,1492972200.0
2017-04-20,30.0,32.15,29.35,32.15,31.174109470026064,23020,32,717628.0,23020,100.0,2.8,2.15,1492626600.0
2017-04-19,31.0,32.0,29.25,30.65,30.643076923076926,325,16,9959.0,325,100.0,2.75,-0.35,1492540200.0
2017-04-18,31.5,31.5,30.4,30.5,30.60975609756097,410,9,12550.0,410,100.0,1.1,-1.0,1492453800.0
2017-04-17,31.95,31.95,31.25,31.95,31.628243992606283,54100,52,1711088.0,54100,100.0,0.7,0.0,1492367400.0
2017-04-13,32.5,32.5,30.55,32.0,32.16702809265648,40580,18,1305338.0,40580,100.0,1.95,-0.5,1492021800.0
2017-04-12,31.9,31.9,31.9,31.9,31.9,100,1,3190.0,100,100.0,0.0,0.0,1491935400.0
2017-04-10,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1,100.0,0.0,0.0,1491762600.0
2017-04-06,32.0,32.0,31.95,32.0,31.99784494086728,19025,5,608759.0,19025,100.0,0.05,0.0,1491417000.0
2017-04-05,30.1,32.7,30.05,31.65,31.64,50,3,1582.0,50,100.0,2.65,1.55,1491330600.0
2017-04-03,31.35,31.35,31.35,31.35,31.35,500,1,15675.0,500,100.0,0.0,0.0,1491157800.0
2017-03-31,32.0,34.5,32.0,32.95,33.5990607878946,191650,67,6439260.0,191650,100.0,2.5,0.95,1490898600.0
2017-03-30,30.5,33.25,30.5,33.2,32.35529208385795,200148,55,6475847.0,200148,100.0,2.75,2.7,1490812200.0
2017-03-29,29.45,32.2,29.45,32.1,32.02109375,25600,9,819740.0,25600,100.0,2.75,2.65,1490725800.0
2017-03-28,31.0,31.0,31.0,31.0,31.0,1000,3,31000.0,1000,100.0,0.0,0.0,1490639400.0
2017-03-27,28.75,30.5,28.75,30.3,30.281645569620252,39500,12,1196125.0,39500,100.0,1.75,1.55,1490553000.0
2017-03-24,30.0,30.45,27.6,30.1,29.99733187384552,87702,65,2630826.0,87702,100.0,2.85,0.1,1490293800.0
2017-03-23,28.0,29.25,26.95,29.05,28.772793184701833,55170,85,1587395.0,55170,100.0,2.3,1.05,1490207400.0
2017-03-22,28.6,28.6,27.5,27.9,28.383561643835616,36500,6,1036000.0,36500,100.0,1.1,-0.7,1490121000.0
2017-03-20,25.05,27.5,25.05,27.5,25.180839612486544,929,3,23393.0,929,100.0,2.45,2.45,1489948200.0
2017-03-17,24.0,26.4,24.0,26.35,26.37,500,3,13185.0,500,100.0,2.4,2.35,1489689000.0
2017-03-16,25.2,25.2,25.2,25.2,25.2,200,2,5040.0,200,100.0,0.0,0.0,1489602600.0
2017-03-10,24.0,24.0,24.0,24.0,24.0,9200,12,220800.0,9200,100.0,0.0,0.0,1489084200.0
2017-03-02,25.5,25.5,24.8,24.8,25.0,2,2,50.0,2,100.0,0.7,-0.7,1488393000.0
2017-03-01,26.1,26.1,26.1,26.1,26.1,200,1,5220.0,200,100.0,0.0,0.0,1488306600.0
2017-02-28,22.6,24.9,22.6,24.9,22.60221144519884,25775,8,582572.0,25775,100.0,2.3,2.3,1488220200.0
2017-02-27,23.75,23.75,23.75,23.75,23.75,100,1,2375.0,100,100.0,0.0,0.0,1488133800.0
2017-02-22,24.95,24.95,24.95,24.95,24.946666666666665,150,1,3742.0,150,100.0,0.0,0.0,1487701800.0
2017-02-21,23.9,26.4,23.9,26.25,26.31084200567644,26425,15,695264.0,26425,100.0,2.5,2.35,1487615400.0
2017-02-20,22.85,25.15,22.85,25.15,23.178571428571427,700,3,16225.0,700,100.0,2.3,2.3,1487529000.0
2017-02-17,24.0,24.05,24.0,24.05,24.025,200,2,4805.0,200,100.0,0.05,0.05,1487269800.0
2017-02-16,22.95,22.95,22.95,22.95,22.95,100,1,2295.0,100,100.0,0.0,0.0,1487183400.0
2017-02-15,20.6,21.9,20.2,21.9,21.767803365810448,22580,20,491517.0,22580,100.0,1.7,1.3,1487097000.0
2017-02-14,20.0,21.15,20.0,20.9,20.885,1000,6,20885.0,1000,100.0,1.15,0.9,1487010600.0
2017-02-13,22.15,22.15,20.15,20.15,21.48,150,2,3222.0,150,100.0,2.0,-2.0,1486924200.0
2017-02-09,21.1,21.1,21.1,21.1,21.1,100,1,2110.0,100,100.0,0.0,0.0,1486578600.0
2017-02-08,20.1,20.1,20.1,20.1,20.1,10600,3,213060.0,10600,100.0,0.0,0.0,1486492200.0
2017-02-07,21.15,21.15,21.15,21.15,21.14,50,1,1057.0,50,100.0,0.0,0.0,1486405800.0
2017-02-06,22.2,22.2,22.2,22.2,22.2,10,2,222.0,10,100.0,0.0,0.0,1486319400.0
2017-02-02,22.2,22.2,22.2,22.2,22.2,50,1,1110.0,50,100.0,0.0,0.0,1485973800.0
2017-01-31,21.25,21.25,21.25,21.25,21.24,50,1,1062.0,50,100.0,0.0,0.0,1485801000.0
2017-01-30,20.25,20.25,20.25,20.25,20.25,100,1,2025.0,100,100.0,0.0,0.0,1485714600.0
2017-01-27,20.9,20.9,19.0,19.3,19.316666666666663,600,3,11590.0,600,100.0,1.9,-1.6,1485455400.0
2017-01-25,19.95,19.95,19.95,19.95,19.95,100,1,1995.0,100,100.0,0.0,0.0,1485282600.0
2017-01-24,21.0,21.0,21.0,21.0,21.0,500,1,10500.0,500,100.0,0.0,0.0,1485196200.0
2017-01-23,22.1,22.1,22.1,22.1,22.1,50,1,1105.0,50,100.0,0.0,0.0,1485109800.0
2017-01-20,23.2,23.2,23.2,23.2,23.2,1090,2,25288.0,1090,100.0,0.0,0.0,1484850600.0
2017-01-18,23.65,24.4,23.55,24.4,23.647899159663865,1190,5,28141.0,1190,100.0,0.85,0.75,1484677800.0
2017-01-16,24.85,24.85,24.75,24.75,24.835,20000,2,496700.0,20000,100.0,0.1,-0.1,1484505000.0
